Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,6084517;2,446587;3,01932;3,182068;3,410576;3,619869;3,916638;4,049705;4,307671;4,46765;4,510316;4,669742;4,721748;4,88981;4,88981;5,009936;5,088647;5,299272;5,347946;5,39548;5,556399;5,601616;5,730795;5,909308;5,94096;5,975752;6,039454;6,08209;6,141567;6,240976;6,325399;6,408829;6,469091;6,483621;6,568164;6,62867;6,70476;6,856658;6,90172;6,989035;7,049403;7,124288;7,13996;7,13996;7,201614;7,29772;7,37623;7,456923;7,642627;7,675995;7,770552;7,860371;7,87638;8,001012;8,032864;8,14276;8,175772;8,329334;8,368976;8,446342;8,525469;8,550786;8,708254;8,708254;8,739736;8,739736;8,889685;9,028723;9,136839;9,170509;9,185636;9,347515;9,408459;9,422235;9,484958;9,583563;9,688262;9,688262;9,701455;9,826079;9,840144;9,949598;10,00891;10,06953;10,09862;10,15011;10,17992;10,25748;10,30549;10,33955;10,3644;10,46645;10,51975;10,57685;10,70573;10,74792;10,79081;10,88757;11,011;11,10802;11,12085;11,16234;11,28877;11,34706;11,40344;11,41849;11,51907;11,60708;11,64845;11,72051;11,80698;11,80698;11,90387;11,91778;11,98588;12,02687;12,08305;12,12664;12,22511;12,30059;12,30059;12,37053;12,44231;12,4812;12,56375;12,62139;12,64911;12,66114;12,78071;12,84914;12,92814;13,00766;13,04774;13,19027;13,22963;13,32789;13,49102;13,57039;13,58327;13,68214;13,76474;13,80232;13,89635;13,96254;14,01828;14,1106;14,16554;14,24214;14,36875;14,45964;14,52399;14,54944;14,59059;14,77038;14,82135;14,85874;14,98534;15,1053;15,13073;15,1691;15,28358;15,38929;15,4291;15,58673;15,58673;15,65077;15,69015;15,73973;15,90901;15,90901;16,05096;16,06263;16,19102;16,2038;16,3054;16,38794;16,56017;16,87806;16,93969;16,96248;17,14875;17,2091;17,34489;17,34489;17,37079;17,40763;17,58133;17,59443;17,68878;17,76146;17,87688;17,98684;17,98684;18,20808;18,38932;18,66773;18,74968;19,74418;20,80441;21,92108;
1,772234;2,653275;2,753706;3,0354;3,193416;3,78788;4,064639;4,18978;4,222357;4,336254;4,383457;4,537374;4,655993;4,686407;4,806099;4,996774;4,996774;5,256353;5,256353;5,635945;5,857516;5,969607;6,016576;6,125078;6,267318;6,282734;6,382308;6,456161;6,468453;6,583126;6,676873;6,691312;6,756115;6,848606;6,86631;6,989931;7,006096;7,117472;7,2242;7,312411;7,388412;7,473758;7,55456;7,634777;7,634777;7,727834;7,743411;7,894557;7,908482;7,956534;7,956534;8,047382;8,104367;8,104367;8,275886;8,31781;8,31781;8,415328;8,537143;8,592497;8,687306;8,727336;8,79609;8,80837;8,945139;8,973578;8,973578;9,025895;9,124165;9,155281;9,196579;9,224927;9,355271;9,355271;9,434618;9,514338;9,525796;9,55594;9,636166;9,753609;9,78394;9,855804;9,855804;9,945197;10,09427;10,13556;10,1754;10,1754;10,26958;10,37315;10,41559;10,42835;10,55341;10,5835;10,61775;10,74728;10,7752;10,81738;10,87629;10,97443;10,97443;11,08628;11,11402;11,15523;11,16897;11,27028;11,30861;11,43418;11,47705;11,50617;11,6172;11,70477;11,73583;11,74858;11,83666;11,89292;11,9452;11,9761;12,07345;12,07345;12,21376;12,21376;12,29676;12,31017;12,4318;12,53359;12,61285;12,73717;12,81493;12,85478;12,85478;12,97685;13,02918;13,19147;13,2706;13,31313;13,50349;13,54393;13,57346;13,6976;13,70869;13,9266;14,03638;14,13255;14,22643;14,25608;14,29586;14,47377;14,53579;14,57429;14,75104;14,89002;14,93646;14,93646;14,97162;15,11205;15,13545;15,16934;15,25172;15,33313;15,48614;15,52476;15,61465;15,70725;15,73687;15,81263;15,88898;15,92824;15,95713;16,07425;16,07425;16,15323;16,20637;16,27188;16,33616;16,387;16,43236;16,45709;16,55183;16,67337;16,67337;16,70798;16,75389;16,87783;16,97416;17,07277;17,27458;17,57542;18,19183;18,2667;18,37781;18,51037;18,59661;18,72674;18,90993;19,11225;19,35189;19,92695;20,61625;20,79128;
0,1524978;1,562544;2,467145;2,773559;3,00233;3,19056;3,421178;3,581613;3,751631;3,751631;3,931149;3,943642;4,153921;4,214742;4,372006;4,55406;4,666051;4,726372;4,873136;4,873136;4,873136;4,884865;5,06689;5,114834;5,114834;5,246354;5,274465;5,374854;5,403825;5,462224;5,614989;5,791517;5,791517;5,833004;5,982571;6,250915;6,350599;6,393057;6,433104;6,469695;6,606171;6,654916;6,714424;6,714424;6,870721;6,925184;7,053473;7,053473;7,120566;7,208981;7,252312;7,414248;7,51189;7,524293;7,581977;7,691793;7,774661;7,830234;7,91157;8,0463;8,073507;8,114862;8,12706;8,273267;8,286782;8,362594;8,424236;8,46906;8,543971;8,603144;8,722969;8,739855;8,739855;8,833263;8,923442;8,953632;8,968667;9,074585;9,087714;9,163757;9,274364;9,332989;9,332989;9,374405;9,463881;9,509057;9,509057;9,646611;9,711266;9,724813;9,792027;9,904467;9,904467;9,951286;9,99535;10,14852;10,16333;10,19451;10,19451;10,35213;10,39392;10,46763;10,52429;10,5538;10,60973;10,65378;10,76738;10,76738;10,87203;10,87203;10,97443;11,06467;11,15157;11,25268;11,25268;11,41034;11,41034;11,49953;11,53333;11,58743;11,6333;11,73169;11,75511;11,86341;11,91413;11,95484;12,04741;12,08649;12,16567;12,18915;12,22858;12,34383;12,38454;12,42624;12,42624;12,5322;12,61291;12,69258;12,70529;12,74676;12,91055;12,91055;12,9507;13,12882;13,2746;13,42938;13,49164;13,71059;13,72157;13,7422;13,87487;14,01454;14,02647;14,05325;14,15109;14,23346;14,27147;14,44944;14,44944;14,57444;14,58561;14,69062;14,76988;14,85308;14,98475;15,013;15,09047;15,27305;15,35113;15,39096;15,54742;15,73327;15,83285;15,93028;15,95524;16,02724;16,15117;16,25142;16,3912;16,52999;16,66605;17,05411;17,19468;17,34418;17,37127;17,37127;17,51371;17,52589;17,59282;17,68828;18,1926;18,68178;18,74235;18,86696;19,39139;19,70369;19,9112;20,82599;21,34971;21,53157;
0,1557322;2,010187;2,706856;3,759889;4,088999;4,618094;4,731042;4,887917;5,047925;5,244033;5,26022;5,39854;5,637763;5,682809;5,82963;5,82963;5,948041;6,008358;6,139661;6,290579;6,346515;6,357533;6,431364;6,587451;6,728417;6,910861;6,940648;6,998056;7,090928;7,121662;7,31082;7,324187;7,390652;7,511102;7,558918;7,558918;7,671179;7,746907;7,746907;7,856112;7,89096;7,937617;8,00061;8,079336;8,158621;8,158621;8,219664;8,310451;8,340222;8,403552;8,470429;8,470429;8,549944;8,595974;8,680972;8,749878;8,790636;8,84953;8,908788;8,951739;9,05647;9,05647;9,159857;9,20998;9,257498;9,349422;9,379248;9,528267;9,542934;9,709435;9,776406;9,884257;9,969027;10,03831;10,10735;10,19024;10,30331;10,33053;10,33053;10,44657;10,48797;10,54508;10,54508;10,64122;10,64122;10,73706;10,76853;10,8395;10,898;10,98641;11,02911;11,02911;11,07175;11,18818;11,2497;11,27861;11,29554;11,38615;11,43075;11,49065;11,62738;11,62738;11,665;11,80915;11,82555;11,84255;11,86564;11,95967;12,03108;12,04325;12,05793;12,18955;12,20222;12,26923;12,3666;12,44687;12,45929;12,50108;12,64958;12,66032;12,74084;12,78393;12,88644;12,93848;12,96423;13,02831;13,14639;13,1582;13,18752;13,31178;13,40948;13,43745;13,59161;13,61885;13,71032;13,76003;13,79023;14,00505;14,04712;14,1803;14,36317;14,36317;14,4039;14,50689;14,54555;14,64387;14,74636;14,82805;14,96027;14,98747;15,14227;15,20737;15,25878;15,33096;15,3427;15,38442;15,44766;15,50177;15,60807;15,66549;15,70679;15,70679;15,78965;15,82818;15,9414;16,12235;16,28572;16,4098;16,42208;16,56855;16,56855;16,66313;16,75099;16,90449;16,99029;17,0291;17,0291;17,24761;17,30083;17,4671;17,56685;17,98929;17,98929;17,98929;18,20152;18,26156;18,34529;18,48628;18,70864;18,79112;18,99102;19,41007;19,66817;19,98611;20,36414;20,55097;20,55097;20,70437;21,28165;21,76711;
0,1621974;0,7380633;1,351727;2,089815;2,422658;2,702611;3,292526;3,564513;3,763318;4,096848;4,143307;4,291042;4,368671;4,413085;4,562068;4,680141;4,852424;4,912503;5,290078;5,302867;5,46638;5,587919;5,604246;5,671802;5,77318;5,787022;5,923093;6,029509;6,073306;6,144481;6,290864;6,333022;6,346772;6,362593;6,448962;6,505212;6,582783;6,611883;6,68049;6,741915;6,85327;6,899995;6,972291;6,972291;7,046756;7,078573;7,140223;7,184558;7,245513;7,291498;7,364436;7,470024;7,512876;7,622376;7,720379;7,746685;7,830654;7,844317;7,889493;8,028753;8,07159;8,129445;8,21322;8,280431;8,38176;8,452084;8,464334;8,508348;8,589909;8,670351;8,670351;8,710324;8,803558;8,870826;9,020352;9,08818;9,08818;9,127557;9,231904;9,272063;9,391365;9,427926;9,463101;9,590355;9,590355;9,664935;9,823316;9,883628;9,883628;9,977798;10,07296;10,14863;10,16053;10,19072;10,27167;10,32343;10,39158;10,48637;10,54117;10,60909;10,68705;10,74859;10,77266;10,77266;10,88148;10,93089;10,97065;11,07022;11,11032;11,1498;11,27321;11,27321;11,31308;11,40267;11,43016;11,51041;11,57973;11,66194;11,76108;11,86004;11,89315;12,05009;12,05009;12,14881;12,14881;12,23076;12,23076;12,41175;12,48009;12,50973;12,64551;12,64551;12,72646;12,80287;12,82986;13,00269;13,04294;13,1102;13,18256;13,26148;13,28624;13,36152;13,4282;13,4282;13,54429;13,62883;13,67011;13,74602;13,79007;13,96638;14,00766;14,0895;14,10276;14,12916;14,24515;14,27266;14,31068;14,4133;14,50883;14,52168;14,58749;14,72525;14,75097;14,81317;15,01299;15,01299;15,10399;15,15154;15,18524;15,25233;15,31017;15,36855;15,46998;15,53037;15,56349;15,65209;15,66522;15,78395;15,80959;15,94971;16,00198;16,13095;16,18152;16,30714;16,37224;16,5333;16,76096;17,02362;17,18876;17,32863;17,38949;17,46343;17,48606;17,58734;17,64863;18,91073;19,10799;19,63057;19,78777;20,68546;
1,770922;1,9541;2,409345;3,236707;3,272558;3,349036;3,426858;3,484007;3,577111;3,650317;3,945084;4,043635;4,277414;4,474694;4,73577;4,865418;5,035778;5,106746;5,212783;5,287681;5,46677;5,555283;5,555283;5,649115;5,770177;5,897862;5,991447;6,12971;6,25561;6,334888;6,435127;6,435127;6,58625;6,58625;6,663637;6,7554;6,7554;6,916956;7,055015;7,069146;7,128723;7,23574;7,314956;7,331056;7,382429;7,475423;7,50519;7,617207;7,661656;7,661656;7,79116;7,827451;7,888904;7,905663;7,996667;8,051888;8,106309;8,212949;8,250736;8,329144;8,416861;8,42973;8,487573;8,695992;8,709733;8,757439;8,802872;8,908016;9,016761;9,03157;9,096272;9,109702;9,230924;9,269792;9,29425;9,307398;9,455716;9,455716;9,533867;9,608033;9,623623;9,715964;9,789368;9,897708;9,897708;9,968335;9,968335;10,07602;10,13363;10,14677;10,24847;10,27796;10,33478;10,34759;10,4463;10,55609;10,55609;10,55609;10,67751;10,74543;10,78815;10,84719;10,87627;11,01451;11,01451;11,19777;11,22711;11,25707;11,41339;11,45503;11,61005;11,79617;11,84726;11,91491;11,95426;11,99356;12,1106;12,13754;12,23369;12,71643;12,85185;12,86452;12,86452;12,89284;13,03059;13,04653;13,1178;13,17516;13,23069;13,27245;13,35569;13,43777;13,49275;13,49275;13,59193;13,63249;13,7499;13,78765;13,8862;13,91416;13,99511;14,03588;14,11445;14,15788;14,15788;14,27064;14,33212;14,47465;14,537;14,55022;14,55022;14,83435;14,83435;14,87185;15,05209;15,05209;15,05209;15,11723;15,23432;15,23432;15,3108;15,41472;15,41472;15,49499;15,57419;15,6123;15,62385;15,728;15,75663;15,83632;15,87559;15,91542;15,98834;16,06843;16,29297;16,47621;16,51327;16,7362;16,95064;17,02654;17,11567;17,19258;17,2316;17,33208;17,36871;17,45634;17,51486;17,5762;17,81314;17,88799;17,97436;18,06753;18,23795;18,28804;18,43312;18,53049;18,69585;18,95205;21,27772;21,67425;
0,1825804;0,1825804;2,046583;2,56681;2,737531;3,467797;3,890249;3,968036;4,099939;4,576579;4,73963;4,90649;4,919115;5,062201;5,249317;5,350471;5,381232;5,529786;5,529786;5,822036;6,002511;6,002511;6,124562;6,288384;6,288384;6,32826;6,477486;6,597294;6,670669;6,670669;6,887876;6,948843;6,948843;7,123028;7,123028;7,143442;7,283692;7,36776;7,439068;7,469486;7,522099;7,56765;7,706681;7,827696;7,827696;7,839121;7,939721;8,002482;8,090061;8,090061;8,120425;8,186764;8,300808;8,324969;8,349413;8,389051;8,510649;8,510649;8,566875;8,608403;8,706627;8,706627;8,850309;8,926436;9,088179;9,088179;9,208417;9,279629;9,306735;9,346073;9,490524;9,490524;9,545835;9,545835;9,679365;9,730494;9,7607;9,864729;9,910348;9,956138;10,01689;10,10735;10,20657;10,32639;10,35034;10,3992;10,42721;10,55772;10,55772;10,64783;10,73776;10,77055;10,81808;10,86387;10,92861;10,98849;11,07806;11,11074;11,15894;11,21953;11,26787;11,29738;11,38386;11,47826;11,50734;11,54524;11,67799;11,90314;11,95984;12,04792;12,0612;12,07761;12,19661;12,22663;12,25578;12,40872;12,40872;12,42184;12,53064;12,62298;12,66246;12,74589;12,8024;12,86347;12,97069;12,97069;13,08736;13,20334;13,28482;13,28482;13,40843;13,44936;13,46161;13,56317;13,63017;13,71043;13,88862;13,9009;14,02211;14,14734;14,17539;14,35909;14,35909;14,5263;14,66757;14,7402;14,80633;14,92544;15,04715;15,04715;15,12268;15,26528;15,40742;15,4502;15,50672;15,58624;15,7034;15,72869;15,88845;15,88845;15,92789;15,96773;16,0883;16,20643;16,24633;16,24633;16,29683;16,38828;16,4259;16,4259;16,4887;16,56503;16,64418;16,70086;16,72424;16,91735;16,98624;17,06679;17,68361;17,78815;17,84721;17,94577;18,09024;18,24453;18,30952;18,32215;18,37968;18,52569;18,7177;19,3089;19,3089;19,53082;19,70759;19,78523;20,2483;20,32211;20,56409;20,70328;21,00417;21,17945;
0,1546798;0,1546798;0,1546798;2,588507;2,918278;3,352115;3,656893;4,071392;4,249022;4,264225;4,298389;4,426826;4,648734;4,977332;5,037814;5,17042;5,185558;5,330486;5,505241;5,696846;5,757341;5,788197;5,788197;5,847718;5,993423;6,039273;6,13151;6,179424;6,179424;6,285066;6,330031;6,384323;6,412764;6,478805;6,507981;6,611431;6,656336;6,669013;6,89256;7,050663;7,065962;7,238226;7,238226;7,294847;7,335581;7,418228;7,518697;7,618387;7,675085;7,715159;7,816668;7,886813;7,947923;8,03709;8,050259;8,127332;8,171169;8,23637;8,267534;8,330513;8,456393;8,487492;8,565526;8,73683;8,797891;8,797891;8,828614;8,978449;8,990503;9,032454;9,148867;9,177706;9,332307;9,415816;9,429978;9,499135;9,585297;9,617493;9,666604;9,716756;9,797679;9,828912;9,876362;10,00832;10,00832;10,07202;10,13124;10,24695;10,33037;10,34574;10,46751;10,556;10,56919;10,65522;10,67029;10,81793;10,84749;10,93678;10,99967;11,17646;11,17646;11,20638;11,3465;11,39697;11,51807;11,54556;11,61429;11,69654;11,74882;11,89897;11,9116;11,9116;12,01054;12,09382;12,13564;12,21724;12,28563;12,31626;12,37041;12,45773;12,55762;12,83749;12,89516;12,96689;12,99607;12,99607;13,11072;13,13497;13,2188;13,2188;13,29823;13,34987;13,4389;13,4914;13,5311;13,5311;13,65871;13,71279;13,77964;13,95187;13,97967;14,01535;14,11713;14,16813;14,27285;14,35291;14,4078;14,47928;14,55663;14,63812;14,68844;14,71794;14,8096;14,83715;14,96961;14,99656;15,11769;15,11769;15,21017;15,24908;15,33614;15,37352;15,4371;15,58964;15,74888;15,79601;15,95077;16,01738;16,13621;16,27847;16,43651;16,571;16,69571;16,79476;16,85558;16,91797;17,05184;17,0885;17,31923;17,35047;18,01704;18,02754;18,17393;18,1973;18,36868;18,36868;18,55828;18,71215;18,7352;18,89212;18,95302;19,11604;19,37868;19,51014;19,67544;19,96797;20,65541;21,23647;21,49913;24,23804;
0,4056722;0,9578076;2,126873;2,729263;2,909854;3,427546;3,558478;3,868431;4,169044;4,36671;4,445418;4,536551;4,627825;4,808692;4,868192;5,04631;5,04631;5,178208;5,20891;5,285289;5,347764;5,517603;5,565508;5,650056;5,746059;5,746059;5,783623;5,882148;5,961123;5,997606;6,149601;6,163263;6,207215;6,238953;6,327952;6,380453;6,478878;6,478878;6,521474;6,648926;6,661584;6,818635;6,848932;6,885113;7,062252;7,088045;7,169522;7,299372;7,3285;7,408536;7,465191;7,547897;7,560198;7,629317;7,69814;7,777896;7,878467;7,987199;8,069621;8,261847;8,346719;8,389556;8,402042;8,502423;8,56167;8,747722;8,802732;8,898496;8,967601;9,049816;9,063385;9,145441;9,224384;9,26749;9,346843;9,359628;9,42909;9,547202;9,560596;9,669104;9,669104;9,76726;9,780364;9,908628;10,03;10,03;10,08352;10,19645;10,19645;10,34509;10,34509;10,43816;10,50697;10,58619;10,72403;10,72403;10,72403;10,76579;10,87885;10,93939;10,96808;11,03592;11,06707;11,17873;11,24966;11,26132;11,26132;11,46404;11,48768;11,54446;11,66667;11,7087;11,88032;11,92086;12,04505;12,12672;12,12672;12,26915;12,26915;12,42916;12,42916;12,48591;12,58584;12,64264;12,65707;12,78652;12,82833;12,85558;13,00976;13,00976;13,03666;13,10917;13,18735;13,40982;13,46266;13,46266;13,48992;13,71637;13,84969;13,96031;13,96031;14,02636;14,14261;14,30458;14,34443;14,38419;14,53729;14,56618;14,57966;14,64557;14,76722;14,80811;14,80811;14,87636;15,02355;15,06176;15,18974;15,2776;15,41774;15,54451;15,6676;15,74012;15,86877;15,94516;16,03981;16,10294;16,16706;16,16706;16,2461;16,28294;16,42401;16,4879;16,58986;16,68917;16,77995;16,84489;16,90703;16,96756;17,18939;17,37003;17,37003;17,56441;17,66628;17,78367;17,86596;18,04908;19,28394;19,50929;19,58932;19,62496;20,08581;20,16895;20,28443;20,49354;20,68202;21,58953;21,78186;22,03553;22,2465;22,46263;
0,0797872;0,0797872;1,641452;1,961461;2,289043;2,360747;2,620919;2,819892;2,89094;3,140584;3,230381;3,409851;3,768009;4,298174;4,39665;4,48807;4,588579;4,689671;4,761226;4,873635;5,198117;5,24191;5,270629;5,37131;5,416348;5,550163;5,578667;5,739799;5,979536;6,121454;6,172186;6,254739;6,254739;6,293762;6,357714;6,5385;6,595644;6,638717;6,638717;6,701191;6,838076;6,901031;6,901031;6,990879;7,099081;7,160545;7,190568;7,269881;7,439541;7,498003;7,658697;7,673535;7,689467;7,861549;7,861549;7,938555;7,99438;8,038062;8,135434;8,194441;8,210134;8,210134;8,320123;8,390437;8,480096;8,539854;8,570786;8,660969;8,735104;8,791842;8,839783;8,894497;8,957597;9,051389;9,077069;9,252762;9,280878;9,321821;9,335817;9,477051;9,48989;9,540202;9,555249;9,633739;9,714115;9,808333;9,839249;9,85073;9,910825;10,01158;10,13523;10,18929;10,26061;10,36025;10,46086;10,47368;10,48853;10,59824;10,63889;10,72945;10,80117;10,82896;10,89905;10,94115;10,97065;11,05868;11,11354;11,16054;11,17329;11,27449;11,33051;11,39077;11,4348;11,48028;11,65457;11,69866;11,74045;11,85171;11,85171;11,93411;12,05012;12,13377;12,13377;12,27397;12,29766;12,35563;12,35563;12,45305;12,46716;12,60086;12,73453;12,75014;12,75014;12,9018;13,0415;13,09599;13,1806;13,23893;13,31992;13,40126;13,53971;13,56713;13,6215;13,65159;13,7786;13,7786;13,82131;13,93935;13,97849;14,01705;14,05577;14,18141;14,27022;14,35506;14,40119;14,56175;14,56175;14,59821;14,65479;14,73518;14,82036;14,87326;15,03166;15,1819;15,23156;15,34935;15,43901;15,5754;15,61631;15,61631;15,67931;15,78009;15,85771;15,89595;16,01259;16,07796;16,10157;16,15896;16,2331;16,42065;16,65495;17,08044;17,28093;17,43734;17,49908;17,65841;17,92028;17,97693;18,11364;18,36019;18,41697;18,59503;19,20962;19,3575;19,38166;19,54176;19,67623;19,77527;20,13687;20,32154;
1,168471;2,140065;2,715967;3,308223;3,628198;3,756667;3,784677;3,784677;3,940843;4,134644;4,240754;4,425573;4,455716;4,738766;4,901308;5,224999;5,718948;5,775456;5,938697;5,995285;6,206332;6,367925;6,367925;6,547641;6,547641;6,547641;6,60856;6,718623;6,781217;6,8448;6,894176;7,006183;7,006183;7,106467;7,179553;7,306514;7,306514;7,335842;7,480606;7,568765;7,638703;7,653568;7,78762;7,866817;7,94736;7,984173;8,019833;8,083609;8,143358;8,228182;8,228182;8,460353;8,460353;8,547384;8,647051;8,737417;8,76679;8,825108;8,93977;8,994239;8,994239;9,126653;9,207801;9,207801;9,223031;9,366863;9,437074;9,508838;9,520702;9,535814;9,647354;9,687716;9,768346;9,808174;9,836088;9,944325;10,03923;10,06481;10,12648;10,2476;10,30458;10,36105;10,40725;10,52453;10,6401;10,80728;10,80728;10,88398;11,04429;11,16535;11,2212;11,25461;11,25461;11,30171;11,42413;11,44767;11,45866;11,60404;11,64566;11,68879;11,76796;11,82764;11,94573;11,96683;12,06121;12,10193;12,13285;12,26811;12,32388;12,36481;12,50696;12,58847;12,60109;12,69952;12,81571;12,84243;12,88685;12,98735;13,05627;13,17869;13,22477;13,26775;13,28113;13,38402;13,42522;13,46399;13,56862;13,56862;13,72493;13,84103;13,98604;14,12782;14,25729;14,28518;14,29651;14,4425;14,46858;14,64017;14,69666;14,79672;14,96533;15,0863;15,12668;15,13968;15,26073;15,30221;15,43593;15,52481;15,68357;15,68357;15,70833;15,85789;15,88569;15,92544;16,08551;16,12213;16,12213;16,28518;16,39779;16,52419;16,62457;16,83898;16,94142;17,04658;17,07383;17,16862;17,24777;17,3247;17,36146;17,47434;17,50401;17,58642;17,66531;17,68701;17,84504;18,00142;18,05821;18,22477;18,22477;18,28408;18,72776;19,18393;19,34323;19,52401;19,53734;19,70243;19,72536;19,88788;21,20611;21,26826;21,42837;21,88689;22,02801;22,06444;22,34726;22,52221;22,68787;22,88399;23,16756;24,65826;
0;1,376667;1,998987;2,286314;3,997729;4,217582;4,231189;4,246779;4,546593;4,637922;4,751463;4,936552;4,964988;5,091853;5,117563;5,192129;5,257284;5,35008;5,365383;5,437596;5,51415;5,577774;5,577774;5,68709;5,799577;5,887004;5,975224;6,034998;6,175982;6,238571;6,238571;6,285463;6,333809;6,456473;6,498168;6,528195;6,611438;6,651902;6,768233;6,79827;6,810334;6,898476;6,971509;6,985341;7,153847;7,254763;7,307555;7,479176;7,547236;7,650617;7,731913;7,793665;7,895335;8,027081;8,027081;8,119649;8,150402;8,198732;8,36714;8,36714;8,429481;8,549592;8,592582;8,657928;8,746324;8,7887;8,855433;8,978346;9,058944;9,135751;9,175077;9,274629;9,319102;9,319102;9,437663;9,537336;9,611913;9,627813;9,688014;9,774065;9,818998;9,832369;9,90928;9,943276;10,08554;10,11838;10,11838;10,24672;10,29402;10,31115;10,35752;10,42968;10,47966;10,53878;10,59149;10,65584;10,75037;10,77972;10,88646;10,92725;10,92725;11,09696;11,09696;11,27133;11,3539;11,44871;11,51778;11,51778;11,59941;11,66986;11,73899;11,7765;11,78766;11,93939;11,96745;12,04609;12,07427;12,23521;12,24904;12,3344;12,45426;12,63736;12,69157;12,73364;12,79966;12,97877;12,99125;13,07602;13,20816;13,23686;13,31396;13,43466;13,44736;13,47519;13,61709;13,71869;13,75896;13,87701;13,91627;13,95479;14,09554;14,13685;14,1781;14,31542;14,35536;14,40901;14,47591;14,47591;14,5172;14,6104;14,6783;14,77792;14,81573;14,86819;14,94791;14,97368;15,05215;15,06566;15,15646;15,21948;15,25505;15,27796;15,45316;15,55374;15,59116;15,65325;15,81258;16,09211;16,15784;16,29827;16,45152;16,51474;16,69442;16,71919;16,88666;17,13784;17,31875;17,31875;17,53596;17,71224;17,99114;18,01612;18,17529;18,29345;18,31959;18,45929;18,47058;18,53449;18,71154;19,21612;19,35124;19,53254;19,63045;19,75434;19,97049;20,53774;20,93324;20,99499;21,33366;24,01804;
