Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1246584;1,596373;2,345768;2,525417;2,776632;3,043927;3,569346;3,965304;3,965304;4,060752;4,228559;4,401763;4,667899;4,950162;5,166521;5,18007;5,51024;5,565108;5,825555;6,059507;6,168614;6,224562;6,224562;6,360845;6,505894;6,629624;6,629624;6,738514;6,808719;6,863317;6,916789;6,94554;6,999452;7,236656;7,268336;7,268336;7,407124;7,482838;7,497997;7,526425;7,608508;7,662921;7,704488;7,758017;7,816617;7,965851;8,008154;8,020651;8,116924;8,186222;8,198521;8,240135;8,428415;8,428415;8,540589;8,569489;8,7013;8,75673;8,849458;8,849458;8,904037;8,997536;9,025565;9,079236;9,145339;9,18856;9,268715;9,268715;9,377181;9,417546;9,445354;9,457855;9,582232;9,689918;9,701688;9,768859;9,848489;9,886592;9,939919;9,966556;10,04435;10,04435;10,12487;10,24173;10,28507;10,29787;10,44777;10,48814;10,55758;10,59851;10,66574;10,70625;10,77009;10,79644;10,88823;10,96921;11,08967;11,12907;11,18019;11,20816;11,26516;11,36906;11,50022;11,52854;11,63697;11,66488;11,71596;11,84103;11,86772;11,98658;12,02669;12,08999;12,08999;12,13951;12,24659;12,28681;12,33701;12,33701;12,48238;12,51013;12,54922;12,58654;12,68578;12,76576;12,84489;12,86918;12,92109;12,98542;13,06278;13,09004;13,16923;13,21895;13,37985;13,4436;13,62147;13,63438;13,68259;13,82712;13,90359;14,01773;14,06959;14,18585;14,22514;14,28701;14,3266;14,48924;14,48924;14,56785;14,67668;14,67668;14,70858;14,785;14,88524;14,98988;15,06669;15,12904;15,24398;15,34737;15,45986;15,66434;15,66434;15,79012;15,80055;15,88654;15,94999;16,06486;16,08906;16,2096;16,24652;16,28558;16,56579;16,66114;16,98063;17,06791;17,20051;17,26817;17,38463;17,4663;17,52862;17,68902;17,82582;18,02145;18,04681;18,18762;18,34598;18,40918;18,42073;18,50783;18,72795;18,96687;19,20803;19,36717;20,2411;20,36278;20,50726;20,82385;21,00485;21,02854;23,62792;23,86772
2,728056;3,944318;4,357728;4,398742;4,568474;4,724581;4,821633;4,906442;5,169666;5,267542;5,565419;5,608101;5,869918;5,926732;6,0402;6,068604;6,096465;6,205995;6,305258;6,460481;6,502134;6,641554;6,682054;6,907582;6,989642;7,087874;7,100528;7,169931;7,266381;7,278481;7,305368;7,40966;7,467123;7,480079;7,647896;7,688787;7,688787;7,824518;7,837563;7,975704;8,047409;8,22591;8,300414;8,404332;8,404332;8,447057;8,488;8,582094;8,680246;8,748625;8,788254;8,868985;8,964733;8,964733;9,085248;9,122046;9,146149;9,209398;9,303845;9,316621;9,429284;9,524641;9,537099;9,565466;9,658463;9,727681;9,85998;9,887177;9,92803;10,04946;10,04946;10,14611;10,14611;10,26648;10,26648;10,34583;10,42312;10,4375;10,4958;10,61859;10,68834;10,76181;10,78594;10,90482;10,94568;10,94568;11,06497;11,11921;11,16508;11,2831;11,33963;11,33963;11,44579;11,45946;11,56872;11,68627;11,8066;11,8066;11,89629;11,93597;11,98924;12,00197;12,12323;12,16719;12,28278;12,32247;12,42955;12,46906;12,52044;12,62941;12,669;12,72055;12,82795;12,90692;13,00115;13,00115;13,06789;13,15871;13,22604;13,28956;13,28956;13,36837;13,45884;13,48491;13,48491;13,61637;13,65648;13,68399;13,78615;13,8246;13,89005;14,00674;14,23739;14,27709;14,40507;14,45736;14,52256;14,52256;14,66814;14,7461;14,78566;14,78566;14,89852;14,92488;14,98743;15,02619;15,1297;15,1297;15,20486;15,28047;15,34499;15,44335;15,46815;15,56934;15,56934;15,66555;15,66555;15,73911;15,83919;15,93969;15,96671;16,02911;16,16855;16,1799;16,24501;16,3089;16,3651;16,41019;16,54602;16,54602;16,58068;16,80559;16,81641;16,92756;17,02832;17,12781;17,30042;17,32672;17,32672;17,4036;17,48948;17,62045;17,64612;17,67881;17,80718;17,90569;17,97983;18,082;18,16758;18,30703;18,36873;18,46758;18,60375;18,74327;18,80944;18,85896;18,98124;19,94551;20,72534;23,80845
0,02;0,02;1,387635;2,198926;2,435033;2,691148;3,138891;3,37925;3,390227;3,71343;3,726324;4,03599;4,313979;4,496537;4,496537;4,834909;4,931117;5,017264;5,071616;5,111598;5,196306;5,425636;5,606477;5,64976;5,677298;5,759513;5,81647;6,010257;6,137082;6,338638;6,47885;6,490098;6,490098;6,658617;6,671945;6,687041;6,799612;6,867244;7,019687;7,033416;7,239894;7,296526;7,488379;7,558234;7,655897;7,794973;7,807349;7,836686;7,931719;8,039564;8,106005;8,149167;8,296694;8,351241;8,47568;8,59691;8,6543;8,6543;8,666399;8,834835;8,834835;8,874599;9,051109;9,078879;9,107435;9,187054;9,255739;9,295339;9,435595;9,447051;9,447051;9,530674;9,610065;9,655884;9,775318;9,775318;9,811499;9,954749;9,995319;10,03637;10,06409;10,09263;10,19973;10,25362;10,26522;10,33589;10,42612;10,42612;10,50733;10,61854;10,63066;10,6592;10,69925;10,77967;10,88688;10,95574;10,95574;11,11558;11,11558;11,27891;11,3348;11,34735;11,38604;11,45301;11,51397;11,53919;11,53919;11,69936;11,72564;11,75543;11,87822;11,91961;11,95961;12,02563;12,05558;12,12956;12,15655;12,23681;12,23681;12,33933;12,39108;12,43369;12,47126;12,55319;12,59026;12,62865;12,70787;12,73683;12,85702;12,86756;12,93685;13,13363;13,2154;13,23979;13,27805;13,37063;13,39665;13,51817;13,55767;13,59807;13,69944;13,75744;13,79931;13,79931;13,8752;13,97907;13,97907;14,05591;14,09464;14,15794;14,18719;14,31334;14,33904;14,51817;14,65915;14,67156;14,8136;14,87887;15,03884;15,15892;15,23419;15,33304;15,33304;15,45795;15,54768;15,63336;15,97533;15,97533;16,15436;16,15436;16,19035;16,31904;16,3573;16,3573;16,45257;16,53304;16,61528;16,65156;16,71784;16,75529;17,13269;17,55808;17,57045;17,69783;17,69783;17,83682;18,01603;18,07184;18,13962;18,26993;18,35488;18,51173;18,57262;19,15407;19,35945;19,41929;19,67618;20,38876;20,7551;22,49971
0,1287694;0,9085654;2,424474;2,588917;3,224743;3,224743;3,40363;3,641978;3,965025;4,102233;4,567277;4,648677;4,784269;4,966367;4,966367;5,307691;5,527742;5,625011;5,709133;5,746629;5,857516;6,045784;6,058339;6,083959;6,327898;6,327898;6,340216;6,507045;6,697943;6,697943;6,739586;6,987172;7,147999;7,147999;7,295858;7,364989;7,505885;7,584884;7,627071;7,667809;7,767313;7,822276;7,822276;7,984591;8,037988;8,144199;8,144199;8,276472;8,305794;8,384101;8,43716;8,504498;8,568841;8,624755;8,664735;8,717636;8,785442;8,906824;8,961543;9,003102;9,015912;9,176805;9,176805;9,217209;9,324394;9,405298;9,405298;9,482309;9,681901;9,723707;9,828012;9,868046;9,961147;10,06822;10,14696;10,14696;10,14696;10,30856;10,3206;10,36057;10,4652;10,50829;10,60697;10,70858;10,70858;10,74866;10,82887;10,9224;11,08608;11,12674;11,16521;11,24393;11,3078;11,38653;11,46307;11,50344;11,54327;11,58312;11,68774;11,68774;11,76475;11,77808;11,84312;11,89659;11,98493;12,0646;12,07761;12,128;12,1791;12,25616;12,32173;12,34817;12,42766;12,55656;12,55656;12,62232;12,64809;12,73803;12,82876;12,84143;12,94491;13,01864;13,05825;13,16486;13,17771;13,23929;13,34316;13,3681;13,40655;13,48258;13,54364;13,64597;13,68506;13,80629;13,94559;13,9567;14,08508;14,2268;14,27695;14,27695;14,32819;14,44305;14,46884;14,55637;14,75765;14,84811;14,84811;14,98463;15,0222;15,11992;15,19688;15,22256;15,24581;15,40574;15,41617;15,50426;15,544;15,60617;15,74492;15,90877;15,94481;16,11885;16,14561;16,28462;16,29545;16,34515;16,38194;16,50436;16,53991;16,6018;16,6018;16,72844;16,72844;16,80782;16,88075;16,91691;16,99811;17,05915;17,16642;17,36399;17,38336;17,98356;18,06523;18,36121;18,51857;18,56627;18,72413;18,72413;18,90279;18,94854;19,56602;19,76238;19,76238;19,9355;20,00609;20,28856;20,46521;20,68221;20,98867;21,06212
0,1345307;1,840356;2,17258;2,353739;2,731144;2,924686;2,954141;3,17417;3,312202;3,652838;3,829713;4,009067;4,44976;4,600729;4,982352;5,105936;5,575003;5,602659;5,631268;5,751843;5,764178;5,901229;6,012155;6,132395;6,212464;6,253586;6,390276;6,432363;6,622324;6,652277;6,813009;6,946105;6,946105;6,973774;7,042514;7,126806;7,332458;7,373288;7,385552;7,413913;7,494244;7,574602;7,65401;7,751589;7,812599;7,922852;7,949446;8,012677;8,146376;8,18605;8,214107;8,294302;8,350239;8,472772;8,513507;8,632718;8,672963;8,714029;8,725541;8,8046;8,845995;8,914585;8,941523;8,982476;9,047414;9,131783;9,171917;9,251533;9,354862;9,434044;9,472878;9,633608;9,686225;9,713025;9,768697;9,8618;9,889622;10,0068;10,0068;10,04858;10,15435;10,23349;10,23349;10,28502;10,35015;10,43101;10,47083;10,50873;10,54991;10,66908;10,66908;10,71015;10,81305;10,86423;10,88956;10,92918;10,96652;11,03368;11,12369;11,19273;11,31329;11,3528;11,39089;11,4306;11,73008;11,7671;11,83141;11,90736;11,90736;11,98521;12,09141;12,15471;12,24265;12,27041;12,33301;12,41217;12,42364;12,51427;12,51427;12,59327;12,60509;12,70823;12,73411;12,78401;12,8098;12,94941;13,07443;13,08655;13,22507;13,26592;13,41148;13,45098;13,51355;13,51355;13,6531;13,7537;13,82995;13,82995;13,95483;13,96667;14,03195;14,04427;14,16942;14,19356;14,29334;14,33243;14,39418;14,43284;14,5059;14,57093;14,64906;14,73431;14,7457;14,88307;15,05365;15,05365;15,17516;15,2748;15,31372;15,31372;15,35113;15,51211;15,54902;15,57392;15,65252;15,75037;15,77127;15,86302;15,97326;15,97326;16,0702;16,14969;16,21435;16,29407;16,32759;16,88987;16,93076;16,93076;17,04913;17,20782;17,3931;17,46788;17,62428;17,64977;17,77055;17,77055;17,81452;17,91327;18,04358;18,26321;18,63316;18,73087;18,81464;18,88583;19,03019;19,31094;19,34794;19,46911;19,62342;21,52845
0,1126759;3,094187;3,394708;4,029289;4,21016;4,345359;4,37449;4,400805;4,550936;4,604977;4,704933;4,774944;4,872566;4,912727;5,050428;5,229853;5,493948;5,546632;5,671875;5,929167;5,971348;6,011803;6,145235;6,188396;6,229696;6,31212;6,43213;6,500372;6,610738;6,622423;6,732238;6,732238;6,812841;6,893838;7,00264;7,07291;7,210221;7,24993;7,370312;7,410425;7,54725;7,574951;7,693767;7,734016;7,747708;7,789587;7,867219;7,867219;7,975507;8,07172;8,082968;8,151131;8,245491;8,313944;8,327941;8,42468;8,490413;8,622973;8,651047;8,890431;8,890431;8,942855;9,045771;9,045771;9,114656;9,205303;9,23335;9,246023;9,350692;9,431009;9,470518;9,509475;9,575064;9,614766;9,707292;9,772781;9,891338;9,931126;10,03544;10,11559;10,16962;10,20722;10,27405;10,31459;10,39461;10,43341;10,47507;10,51523;10,59452;10,59452;10,666;10,77382;10,80972;10,83115;10,87033;10,97293;11,01213;11,11554;11,19355;11,19355;11,23255;11,38703;11,38703;11,4294;11,4294;11,61353;11,73271;11,77066;11,78184;11,91266;11,98986;12,18642;12,21211;12,24989;12,39308;12,40501;12,54454;12,57079;12,57079;12,75113;12,76376;12,80408;12,8945;12,90659;12,97092;13,07096;13,07096;13,14705;13,1741;13,25088;13,26163;13,39374;13,39374;13,46894;13,49418;13,57093;13,59494;13,71016;13,71016;13,83519;13,83519;13,94988;14,01418;14,02454;14,05023;14,15052;14,21163;14,22421;14,35224;14,35224;14,42849;14,45326;14,53205;14,63148;14,66827;14,76924;14,86912;14,86912;14,96945;15,03113;15,07039;15,09513;15,14549;15,23271;15,30656;15,33067;15,36918;15,60597;15,73216;15,83048;15,9328;16,02948;16,12933;16,2328;16,31382;16,31382;16,44963;16,50232;16,53088;16,58904;16,68484;16,72287;17,11304;17,27379;17,48892;17,52482;17,58813;17,7726;17,89383;17,96784;18,64817;18,67299;18,77013;18,89038;18,98899;19,1701;19,32439;19,348;19,83253;19,93072
1,671582;1,951378;2,169049;2,3309;2,499985;3,321847;3,983662;4,188782;4,201949;4,529355;4,924366;5,031015;5,126808;5,251505;5,568253;5,811009;5,811009;5,988074;6,069858;6,368237;6,409812;6,421301;6,530008;6,585904;6,664286;6,78707;6,870281;6,967474;7,009;7,170178;7,170178;7,210842;7,330926;7,427852;7,506411;7,670695;7,670695;7,860785;7,860785;8,020658;8,049195;8,268802;8,389104;8,429387;8,441833;8,567339;8,608865;8,661111;8,701111;8,77047;8,809793;8,903555;8,903555;8,983051;9,023747;9,091553;9,145948;9,187469;9,228741;9,320091;9,346805;9,467844;9,480931;9,587841;9,666283;9,705464;9,746217;9,810249;9,889121;9,889121;9,968483;10,00849;10,08729;10,10026;10,20063;10,24083;10,30649;10,34688;10,3715;10,42603;10,53089;10,70575;10,75845;10,78557;10,85121;10,93114;10,98803;10,98803;11,04894;11,08472;11,18599;11,22868;11,22868;11,33142;11,38144;11,44817;11,48732;11,62856;11,62856;11,66726;11,76103;11,79891;11,97918;12,00469;12,00469;12,04216;12,14725;12,26549;12,29153;12,33095;12,36952;12,51115;12,52267;12,55039;12,68893;12,72719;12,76127;12,81099;12,8884;12,89978;13,01809;13,10199;13,12668;13,14897;13,20751;13,28612;13,36187;13,42597;13,45091;13,52767;13,52767;13,66523;13,6908;13,74052;13,84539;14,01055;14,22559;14,28861;14,28861;14,4059;14,44147;14,57057;14,58099;14,6187;14,6833;14,7614;14,82316;14,85014;14,86156;15,02444;15,02444;15,13823;15,22713;15,29113;15,36577;15,42943;15,44182;15,46669;15,62888;15,62888;15,66583;15,69041;15,79047;15,82732;15,96587;16,01096;16,01096;16,20851;16,36872;16,44558;16,46924;16,56773;16,57995;16,64554;16,7296;16,8031;16,83088;16,84096;17,02424;17,02424;17,04309;17,09115;17,22206;17,24685;17,3027;17,32706;17,46646;17,54513;17,6062;17,98865;18,15132;18,22403;18,28435;18,40674;18,46754;19,08618;19,11131;19,44621;19,60267;21,24549
0,5034938;0,8873263;1,5621;2,084337;2,130074;2,711204;3,011689;3,311832;3,521189;3,590353;3,849817;4,429107;4,470289;4,83945;4,962447;5,169753;5,292016;5,30651;5,348377;5,539561;5,622513;5,691315;5,812754;5,870321;5,923499;6,088144;6,088144;6,170249;6,212768;6,35025;6,433071;6,490286;6,502287;6,623011;6,743569;6,891572;6,903911;7,012402;7,091788;7,10447;7,241264;7,283792;7,433188;7,445019;7,609992;7,662816;7,7712;7,7712;7,891914;7,891914;7,949851;8,041841;8,070693;8,123532;8,152048;8,223332;8,260504;8,424922;8,452332;8,480474;8,50932;8,607996;8,712391;8,753108;8,765704;8,846749;8,951512;8,951512;9,028789;9,071279;9,122855;9,162362;9,202091;9,241158;9,30751;9,411633;9,411633;9,490202;9,540973;9,571972;9,691897;9,731178;9,850777;9,890702;9,929869;10,02036;10,04667;10,13899;10,1667;10,19114;10,2288;10,3631;10,39024;10,42893;10,50773;10,54944;10,67197;10,67197;10,75944;10,82445;10,85176;10,9812;11,08751;11,16725;11,23119;11,23119;11,34739;11,41126;11,45226;11,50303;11,56884;11,72433;11,78058;11,8911;11,93144;11,97212;12,06645;12,06645;12,14777;12,20811;12,26223;12,26223;12,3473;12,43222;12,46777;12,54618;12,57291;12,63268;12,82878;12,86589;12,96167;12,98816;13,05134;13,06444;13,14072;13,19042;13,30401;13,33086;13,40986;13,49284;13,50493;13,58783;13,66435;13,70948;13,78752;13,82171;13,86758;14,20447;14,35109;14,36154;14,52929;14,56957;14,59226;14,66963;14,74795;14,74795;14,86273;14,91283;14,95194;14,96343;15,06722;15,06722;15,17294;15,24892;15,34744;15,47297;15,48582;15,57317;15,67235;15,78903;15,89114;15,98971;16,02672;16,18846;16,289;16,35076;16,44617;16,50977;16,65187;16,82818;16,93153;17,08581;17,18391;17,18391;17,28134;17,36855;17,36855;17,52828;17,68651;17,68651;17,87045;17,92063;18,071;18,31139;18,41214;18,59125;18,79201;18,9707;19,21001;20,12742
1,940738;2,602646;2,887884;3,250062;3,672662;3,868791;4,0504;4,133386;4,159817;4,202092;4,450387;4,6269;4,725359;4,891644;5,031639;5,25088;5,319294;5,402088;5,569726;5,611009;5,733892;5,80055;5,841084;5,869603;5,971791;5,984933;6,124279;6,208888;6,263027;6,342781;6,369904;6,383288;6,505038;6,532217;6,789044;6,9714;6,982634;7,047783;7,206221;7,268758;7,361666;7,548831;7,712659;7,766054;7,885774;7,92871;7,968786;8,010111;8,102636;8,171994;8,212734;8,212734;8,390554;8,402059;8,429844;8,469383;8,573986;8,586427;8,733424;8,81356;8,826974;8,909314;8,949536;9,072727;9,072727;9,072727;9,225222;9,291579;9,291579;9,424058;9,451523;9,530988;9,583331;9,652459;9,704479;9,770971;9,993199;9,993199;10,02121;10,14003;10,16852;10,27329;10,2865;10,32555;10,39384;10,4717;10,51199;10,52403;10,62927;10,6805;10,74494;10,78388;10,89234;10,93144;10,97013;11,05031;11,06241;11,16763;11,20488;11,34688;11,34688;11,37307;11,48983;11,54223;11,56976;11,63357;11,72232;11,76251;11,81315;11,8517;11,90314;12,00919;12,0892;12,18109;12,27013;12,31019;12,4231;12,45132;12,50069;12,59049;12,59049;12,7326;12,7326;12,88817;12,88817;12,96844;13,04473;13,07058;13,29114;13,33132;13,47136;13,6117;13,68674;13,74955;13,85073;13,91309;13,91309;13,92514;14,05004;14,08751;14,1138;14,28887;14,39087;14,43051;14,53209;14,5431;14,63303;14,64468;14,78158;14,84394;14,94216;15,01283;15,05015;15,12462;15,16681;15,25306;15,25306;15,39005;15,39005;15,42811;15,42811;15,58865;15,58865;15,65037;15,77325;15,78472;15,85019;16,01343;16,08735;16,31327;16,34999;16,49011;16,54984;16,71108;16,84526;16,8821;16,98277;17,03797;17,1069;17,15247;17,30908;17,44948;17,60764;17,66754;17,80922;17,94562;18,09391;18,17039;18,33182;18,61016;18,64672;18,78328;18,89209;19,00099;19,11052;20,10941;20,32809;21,00401;21,3063;23,27061
1,810492;2,173689;2,670405;2,823089;3,329819;4,002125;4,183014;4,512315;4,606019;4,80117;4,990548;5,047919;5,250431;5,351617;5,550371;5,687784;5,851396;5,892128;6,028759;6,123172;6,153339;6,263745;6,433967;6,570919;6,570919;6,704412;6,786044;6,813855;6,867896;7,031173;7,071373;7,113514;7,206443;7,274643;7,330488;7,590037;7,643859;7,671213;7,791643;7,965216;8,03283;8,184369;8,184369;8,213647;8,309124;8,391959;8,433033;8,514372;8,514372;8,633394;8,707732;8,720616;8,789026;8,829865;8,908548;8,908548;9,02953;9,02953;9,120726;9,120726;9,228739;9,307256;9,361384;9,471235;9,471235;9,51215;9,563133;9,670559;9,71022;9,749131;9,789915;9,882153;9,909587;9,973954;10,10899;10,16227;10,28208;10,3699;10,40929;10,42184;10,45198;10,57061;10,57061;10,65198;10,73232;10,77053;10,82281;10,85084;10,93121;10,96913;11,02052;11,11071;11,1511;11,1511;11,27007;11,30881;11,39039;11,47399;11,51302;11,51302;11,60263;11,69452;11,69452;11,73293;11,78564;11,88976;11,90134;11,96642;12,0808;12,1207;12,14826;12,1849;12,27467;12,3132;12,40357;12,43245;12,51166;12,5627;12,61392;12,65335;12,70374;12,79324;12,87432;12,92532;12,95225;13,09443;13,10599;13,145;13,17159;13,3345;13,42149;13,61183;13,69189;13,78252;13,78252;13,78252;13,94898;14,0488;14,08614;14,11421;14,25135;14,28951;14,32591;14,38986;14,4918;14,57074;14,68272;14,73469;14,83226;14,93094;15,03389;15,03389;15,17028;15,21125;15,24939;15,35034;15,41098;15,42228;15,48871;15,56944;15,59455;15,67094;15,67094;15,74545;15,79403;15,86958;15,89468;15,96975;15,98137;16,0539;16,14544;16,23404;16,23404;16,33651;16,37073;16,43172;16,53115;16,54329;16,66948;16,69253;16,84813;16,84813;17,03445;17,32465;17,472;17,60729;18,26779;18,3656;18,54849;18,70688;18,8687;19,0217;20,63231;20,80801;20,83217;21,02552;21,13355;21,7473;21,95441;22,85126
0,120047;2,010268;2,319291;2,511482;3,028443;3,283891;3,468449;4,10337;4,130184;4,319984;4,868564;4,868564;5,12641;5,208217;5,372727;5,424809;5,54987;5,66207;5,705368;5,731357;5,885319;5,927407;5,981921;6,051421;6,144659;6,144659;6,310255;6,323397;6,511047;6,669904;6,831857;6,968665;7,00801;7,107938;7,207738;7,207738;7,252412;7,389453;7,50865;7,50865;7,588365;7,669533;7,709422;7,761389;7,800986;7,880035;7,907863;7,989402;8,041357;8,041357;8,167282;8,224591;8,264256;8,410699;8,42404;8,49264;8,572914;8,572914;8,7301;8,770008;8,823946;8,928604;9,009056;9,062054;9,089361;9,209735;9,265169;9,265169;9,408943;9,488596;9,567492;9,645609;9,831577;9,883782;9,910321;9,98996;10,00239;10,07024;10,08288;10,16336;10,29283;10,29283;10,35293;10,4247;10,48856;10,52771;10,52771;10,6848;10,6848;10,75248;10,75248;10,90769;10,94649;10,9863;11,01236;11,09125;11,17014;11,17014;11,22255;11,32625;11,3518;11,39969;11,4264;11,52818;11,63213;11,67041;11,67041;11,7105;11,85055;11,86302;11,92922;11,96839;12,08035;12,1204;12,1855;12,19998;12,31254;12,36483;12,42982;12,46821;12,48019;12,60953;12,62133;12,68794;12,75202;12,82847;12,84115;12,86884;12,94749;13,0273;13,03955;13,10427;13,13086;13,30738;13,3328;13,37293;13,44782;13,52296;13,58768;13,61301;13,72682;13,75288;13,92954;13,99226;14,06872;14,14008;14,14008;14,26681;14,33163;14,36382;14,44837;14,47055;14,64413;14,7077;14,94821;15,14527;15,21226;15,36778;15,36778;15,40857;15,50704;15,59226;15,63164;15,6694;15,74125;15,7678;15,89112;15,92573;15,96261;16,1119;16,18719;16,34854;16,36119;16,49143;16,50078;16,66761;16,66761;16,73009;16,73009;16,86068;17,03045;17,03045;17,0673;17,19207;17,2666;17,29;17,35179;17,44985;17,76454;18,96821;18,9914;19,2464;19,38276;19,40663;19,59138;19,62249;20,09273;20,74643;22,41283;23,78199
1,394062;1,738063;3,175214;3,531847;3,711899;3,726496;3,79765;3,93433;4,126567;4,276925;4,290042;4,415258;4,497296;4,715789;4,729633;4,894603;5,017476;5,332973;5,555823;5,691691;5,857952;5,89853;6,134693;6,176601;6,258038;6,338297;6,433064;6,515987;6,570968;6,648177;6,853362;6,936141;7,030555;7,169103;7,277808;7,31687;7,4775;7,574522;7,614624;7,671086;7,818239;7,831251;7,859075;7,965666;8,030716;8,058986;8,207851;8,248239;8,358294;8,385017;8,474705;8,474705;8,526938;8,60666;8,674616;8,688254;8,768772;8,915381;8,915381;8,996729;9,076045;9,076045;9,145866;9,274088;9,30962;9,334763;9,334763;9,477724;9,477724;9,529423;9,652516;9,652516;9,693802;9,814222;9,827154;9,896027;10,03249;10,17631;10,32566;10,35271;10,39057;10,41732;10,49569;10,53705;10,57559;10,65575;10,65575;10,732;10,75888;10,82809;10,85813;10,93808;10,93808;11,01489;11,04968;11,13299;11,16821;11,19355;11,29221;11,35097;11,37454;11,39721;11,46836;11,55065;11,57511;11,60848;11,67868;11,7958;11,80622;11,88874;11,91189;11,99515;12,08839;12,11113;12,11113;12,25019;12,25019;12,25019;12,3938;12,41913;12,63261;12,66817;12,76923;12,83701;12,83701;13,01339;13,15365;13,30689;13,47345;13,57497;13,61155;13,68842;13,75354;13,76581;13,89064;13,91632;13,95599;14,09476;14,11799;14,1305;14,15651;14,28794;14,28794;14,35464;14,45439;14,48991;14,52677;14,61399;14,77577;14,91432;15,07475;15,1336;15,21786;15,21786;15,27668;15,37034;15,51399;15,57512;15,61302;15,73798;15,77409;15,87269;15,91763;16,07466;16,17389;16,27242;16,30995;16,35828;16,4354;16,53802;16,61023;16,69608;16,97278;17,07223;17,19666;17,25877;17,27102;17,33077;17,39606;17,4367;17,49372;17,57745;17,79453;17,91407;17,96822;18,25708;18,3187;19,05118;19,83786;19,84798;19,87292;20,01911;20,07701;20,63446;20,63446;21,61714;21,83871;22,0929;28,85764;29,37762
