Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
1,582543;1,986028;2,217221;2,711022;3,139723;3,375897;3,483605;3,666671;3,695893;3,921129;4,119513;4,269384;4,684371;4,836263;4,910649;5,150518;5,178817;5,390594;5,570111;5,928143;5,928143;6,074872;6,120595;6,16636;6,256227;6,463541;6,689181;6,761807;6,807524;6,940206;7,029948;7,059972;7,176801;7,267272;7,280683;7,398694;7,428442;7,4891;7,4891;7,650278;7,709848;7,740443;7,798886;7,943397;7,958975;8,048083;8,077183;8,164755;8,240679;8,255841;8,34773;8,406893;8,521784;8,597875;8,686661;8,788903;8,802242;8,818217;8,949747;8,949747;9,007259;9,08007;9,12404;9,139951;9,258705;9,347014;9,360167;9,405999;9,475712;9,56287;9,829122;9,858653;9,958795;9,989171;10,10373;10,15017;10,15017;10,17809;10,30901;10,32231;10,36728;10,36728;10,47933;10,50916;10,60936;10,68041;10,71021;10,82596;10,82596;10,86946;10,9834;11,02927;11,05789;11,1457;11,15809;11,27409;11,30602;11,41959;11,44862;11,47592;11,60307;11,64563;11,72966;11,801;11,84428;12,01053;12,06847;12,12165;12,13608;12,20761;12,27818;12,31967;12,39089;12,59952;12,67056;12,67056;12,76991;12,8263;12,8263;12,9401;12,98242;12,99745;13,02723;13,16814;13,16814;13,3227;13,36679;13,40692;13,50706;13,61088;13,68931;13,78854;13,82951;13,9254;13,9254;14,0269;14,111;14,111;14,16812;14,2486;14,30003;14,32865;14,45953;14,48903;14,52981;14,66925;14,6821;14,6821;14,71013;14,84848;14,84848;14,98804;15,0012;15,1681;15,55868;15,66865;15,66865;15,80603;15,80603;15,94283;15,94283;16,06608;16,10584;16,16061;16,24255;16,36392;16,37759;16,61074;16,71976;16,89917;16,92576;17,08895;17,10161;17,22506;17,36134;17,56754;17,86594;18,27939;18,47824;18,54553;18,66824;19,10762;19,18906;19,42696;19,46847;19,66729;19,80099;19,88386;20,54684;20,5873;20,70757;20,90923;20,96244;21,0826;21,98966;22,18811;22,62745;22,9104;23,03105;23,94492
0,1138228;0,9629741;1,756071;2,529336;3,138834;3,471931;3,804341;3,820968;4,079765;4,430324;4,611919;4,928181;5,031839;5,169497;5,471955;5,606205;5,78815;6,060822;6,107447;6,228774;6,288178;6,421905;6,482395;6,600865;6,679078;6,709837;6,739291;6,859164;6,888604;6,947843;7,068101;7,128931;7,278044;7,309106;7,428561;7,44161;7,600318;7,632241;7,721489;7,780944;7,829048;7,960702;8,051593;8,051593;8,125468;8,232412;8,278047;8,308804;8,396979;8,427685;8,471856;8,530718;8,602278;8,710443;8,781055;8,899222;8,942688;9,000006;9,103156;9,118195;9,2808;9,37958;9,449794;9,478704;9,565804;9,641878;9,671667;9,760665;9,8049;9,91034;9,938378;9,968773;10,02773;10,07152;10,13041;10,2175;10,24806;10,30803;10,363;10,363;10,47927;10,50898;10,60952;10,67956;10,72395;10,73889;10,86791;10,91142;10,91142;10,96859;11,07004;11,12908;11,17131;11,18379;11,27112;11,36962;11,38189;11,42803;11,56985;11,58276;11,59805;11,73994;11,79786;11,88385;12,02815;12,02815;12,04018;12,27128;12,33048;12,46989;12,48216;12,49817;12,52891;12,66949;12,66949;12,76353;12,79225;12,90808;12,91944;12,95047;13,11039;13,11039;13,13818;13,24918;13,2767;13,38795;13,39997;13,47157;13,61185;13,63939;13,70879;13,85226;14,00009;14,00009;14,16744;14,16744;14,31845;14,34858;14,48717;14,49889;14,62305;14,66651;14,75205;14,81848;14,88915;14,90124;14,97194;15,0411;15,12342;15,22139;15,3879;15,44322;15,56657;15,64888;15,6896;15,70225;15,82519;15,82519;15,88143;15,95109;16,04608;16,52239;16,55022;16,72814;16,87904;16,96012;17,07227;17,13836;17,38195;17,49036;17,57171;17,70545;17,90873;17,9492;17,98948;18,15199;18,15199;18,32618;18,32618;18,49063;18,54222;18,69167;18,90574;19,30568;19,49204;19,94083;20,15203;20,23158;20,89232;21,25092;21,30441;21,48955;21,60796;21,78964;21,9878;22,22818;22,41078;22,57209;23,12158;23,33181
0,1077846;0,1077846;0,567534;1,826743;2,085341;2,098936;2,205472;2,368283;2,845279;2,966151;3,398762;3,519823;3,687462;3,748322;4,044005;4,119183;4,344547;4,568103;4,948561;5,021686;5,145246;5,266945;5,443943;5,608229;5,667523;5,835933;5,835933;5,986071;6,000139;6,047687;6,107107;6,167969;6,374275;6,405134;6,418787;6,568362;6,568362;6,598939;6,703993;6,734456;6,837396;6,898322;6,944234;6,988476;7,087646;7,206286;7,206286;7,235147;7,424694;7,453433;7,484494;7,484494;7,588706;7,707451;7,720536;7,796077;7,796077;7,884717;7,957659;7,957659;8,124224;8,300781;8,300781;8,345918;8,462243;8,50591;8,577477;8,66701;8,66701;8,73906;8,754287;8,844132;8,900168;8,95785;9,004136;9,060534;9,208465;9,267441;9,267441;9,267441;9,43652;9,52582;9,537911;9,700575;9,716409;9,760249;9,906549;9,934529;9,977643;10,02044;10,10865;10,12126;10,23728;10,26735;10,32486;10,42451;10,42451;10,53863;10,58207;10,62618;10,66835;10,73677;10,79459;10,87872;10,92357;10,99531;11,02338;11,16492;11,20607;11,31924;11,31924;11,40762;11,5074;11,5781;11,60669;11,70732;11,70732;11,86281;11,86281;11,90409;11,94568;12,04492;12,04492;12,10254;12,18404;12,19548;12,2266;12,34004;12,36844;12,42543;12,46623;12,5645;12,64558;12,74133;12,86814;12,88177;12,89624;13,03514;13,06346;13,11831;13,20258;13,24504;13,28536;13,39506;13,42483;13,53436;13,60641;13,71805;13,74568;13,80343;13,844;13,88456;13,93898;14,03543;14,03543;14,22501;14,26709;14,44147;14,80052;14,96635;15,09998;15,28382;15,28382;15,28382;15,45686;15,48484;15,48484;15,56676;15,62132;15,85426;15,88367;15,96377;16,12381;16,20517;16,20517;16,2838;16,4468;16,98776;17,28618;17,52744;17,60816;17,63451;18,48669;18,8069;18,90026;19,06362;19,14496;19,30461;19,31874;19,6258;19,6776;19,82344;20,07571;20,36766;20,48854;20,87557;21,1162;21,18383;21,31709;21,78413
0,1243201;2,690701;3,012226;4,1098;4,325005;4,781578;5,129657;5,158724;5,311871;5,449928;5,449928;5,59837;5,628664;5,658545;5,748995;5,809772;5,823144;5,957961;6,077117;6,169065;6,348893;6,362776;6,45757;6,523502;6,689906;6,823918;7,001804;7,059961;7,104406;7,20932;7,238669;7,238669;7,372068;7,449617;7,509161;7,627142;7,627142;7,748693;7,808231;7,86782;7,970062;8,030122;8,04321;8,089487;8,20918;8,268711;8,268711;8,371666;8,430581;8,551037;8,610853;8,639767;8,731127;8,818836;8,907823;8,980533;9,110725;9,14041;9,228361;9,400236;9,43161;9,461022;9,608713;9,608713;9,637493;9,711607;9,799109;9,827333;9,899482;10,02883;10,08435;10,1426;10,1426;10,25897;10,3483;10,3483;10,47884;10,50887;10,56706;10,61181;10,70015;10,74215;10,75725;10,88583;10,92115;11,02511;11,16311;11,19704;11,19704;11,40102;11,40102;11,47002;11,5041;11,55713;11,64017;11,75714;11,80038;11,8301;11,84279;11,95949;12,0635;12,2095;12,22166;12,35105;12,42091;12,45061;12,59222;12,66272;12,82192;12,86542;12,86542;12,93816;13,02236;13,1102;13,18066;13,20991;13,30958;13,35217;13,49016;13,53131;13,53131;13,54193;13,69037;13,69037;13,78368;13,82902;13,93828;14,02201;14,11157;14,11157;14,23009;14,27057;14,32335;14,57096;14,7105;14,7105;14,76453;14,86791;14,90799;14,94848;15,06951;15,06951;15,18026;15,25109;15,25109;15,33224;15,42862;15,52574;15,57971;15,64937;15,70269;15,81206;15,92214;15,95082;16,15179;16,19184;16,2475;16,32868;16,38222;16,44989;16,49198;16,58743;16,68258;16,71006;16,88717;17,09226;17,1452;17,34782;17,47083;17,51152;17,64664;17,78119;17,86315;18,02427;18,30571;18,37221;18,50581;18,69167;18,7473;18,90973;19,14928;19,18906;19,31045;19,63198;19,68484;19,87195;20,03197;20,07228;20,20407;20,27194;20,38368;20,48906;20,59188;21,3851;21,62542;21,82464;21,98433;22,02429;22,26006;22,3299
0,1120642;0,289003;2,426583;2,707871;2,721614;3,028405;3,419484;3,43731;3,721443;3,849149;4,049897;4,137072;4,457181;4,807121;4,869138;5,290478;5,319466;5,529972;5,649609;5,7816;5,990068;6,123404;6,182639;6,182639;6,316268;6,359488;6,510145;6,510145;6,538964;6,716997;6,809778;6,898068;7,048784;7,210466;7,256536;7,28644;7,449012;7,449012;7,567035;7,627223;7,729087;7,800584;7,815977;7,860155;7,978312;8,022931;8,081263;8,229977;8,25971;8,290434;8,422099;8,466581;8,570166;8,627622;8,770123;8,828028;8,828028;8,942685;8,988852;9,061088;9,061088;9,166435;9,210317;9,239235;9,339755;9,356023;9,44187;9,44187;9,530012;9,55896;9,617355;9,617355;9,71933;9,779067;9,779067;9,968316;9,968316;9,980714;10,12659;10,13954;10,17047;10,26927;10,32678;10,33905;10,46928;10,46928;10,56939;10,59774;10,66962;10,66962;10,72777;10,82559;10,8688;11,02422;11,13961;11,22611;11,22611;11,31003;11,37974;11,4266;11,52392;11,60978;11,67886;11,70985;11,80902;11,83738;11,96726;12,00976;12,05046;12,13635;12,16558;12,30543;12,34751;12,42914;12,44127;12,48613;12,62657;12,68031;12,7965;12,83735;12,83735;12,91041;13,00641;13,06073;13,14728;13,34986;13,48821;13,60412;13,60412;13,64499;13,68545;13,77909;13,82172;13,82172;13,91926;13,98909;14,01649;14,1287;14,19691;14,2259;14,26752;14,39055;14,44599;14,4981;14,626;14,66664;14,80962;14,84902;14,89023;15,00053;15,08576;15,18429;15,18429;15,26968;15,46597;15,46597;15,63008;15,65721;15,72663;15,78461;15,83895;15,86716;15,94801;16,12641;16,18045;16,33013;16,34253;16,42392;16,50631;16,6396;16,74882;16,82997;16,92318;16,97727;17,08639;17,13938;17,24653;17,36824;17,44694;17,61934;17,84533;17,92555;17,93876;18,4057;18,4057;18,41863;18,56547;18,60602;18,89769;19,36543;19,53852;19,61977;19,84677;20,04879;20,16601;20,34173;20,52046;21,29926;21,50935;21,74907
1,765515;2,175227;2,459706;3,172933;3,635818;3,813159;3,945401;4,305398;4,757689;4,999051;5,424274;5,559219;5,680642;5,966001;6,260881;6,325661;6,325661;6,445208;6,534799;6,638806;6,638806;6,699781;6,847644;6,923731;6,923731;6,9976;7,087722;7,27993;7,295361;7,340769;7,505837;7,534385;7,757101;7,783541;7,807339;7,820847;7,941288;8,059921;8,220649;8,220649;8,386243;8,386243;8,47516;8,518081;8,564149;8,666674;8,666674;8,797628;8,857893;8,857893;8,902886;9,017853;9,048052;9,16485;9,326514;9,326514;9,356764;9,415658;9,475894;9,504897;9,677314;9,693211;9,735965;9,826891;9,927415;9,927415;9,985771;9,998598;10,08701;10,14738;10,20622;10,23496;10,40793;10,40793;10,40793;10,43589;10,56751;10,59635;10,69764;10,74343;10,84462;10,85729;10,88654;10,95815;11,0461;11,0593;11,14706;11,21593;11,30344;11,37408;11,40391;11,41664;11,47478;11,61724;11,61724;11,67558;11,70438;11,8034;11,81619;11,94606;12,10297;12,24667;12,27522;12,37397;12,41559;12,44567;12,48643;12,55698;12,64525;12,64525;12,75749;12,78631;12,84459;12,84459;12,95701;13,00049;13,08735;13,09942;13,32809;13,32809;13,42734;13,49683;13,56619;13,59343;13,67819;13,72219;13,80573;13,87421;13,94613;13,94613;14,12412;14,12412;14,2674;14,29471;14,32384;14,46418;14,54427;14,54427;14,58347;14,71505;14,78507;14,86708;14,86708;14,96357;15,04588;15,11479;15,18793;15,22682;15,34692;15,34692;15,44223;15,49536;15,53891;15,66027;15,70313;15,71555;15,83839;16,00625;16,07359;16,07359;16,14375;16,18428;16,2676;16,33484;16,92593;17,18543;17,22441;17,357;17,3851;17,58805;17,72614;17,94324;17,94324;18,12005;18,28349;18,4463;18,58127;18,62367;18,71679;18,78534;18,91842;19,06617;19,2661;19,50622;20,02561;20,22504;20,82359;20,98472;21,16751;21,60806;21,86368;22,02251;22,18446;22,30466;22,38775;22,68188;23,49987;23,60471;23,90072;24,11831
1,573386;2,705656;2,836316;3,226859;3,572696;4,184789;4,365369;4,647465;4,866867;4,882431;5,029749;5,332788;5,346949;5,513797;5,676153;5,676153;5,764896;5,853366;5,943188;6,104988;6,256033;6,389089;6,584839;6,674579;6,703167;6,765028;6,824481;6,914328;6,927626;6,986395;7,093135;7,106977;7,122136;7,213094;7,300704;7,331938;7,361735;7,452119;7,525586;7,542113;7,728668;7,745541;7,789581;7,896396;7,955628;8,014275;8,14352;8,173575;8,235867;8,326019;8,368962;8,472536;8,4847;8,573418;8,631764;8,705276;8,764631;8,794627;8,882104;9,071364;9,115312;9,128891;9,203233;9,293293;9,365004;9,467542;9,542854;9,628616;9,643651;9,832098;9,832098;9,875465;9,932367;10,03263;10,1038;10,13426;10,14693;10,30957;10,3246;10,35331;10,51192;10,65524;10,683;10,71281;10,85376;10,91257;11,01312;11,17189;11,3138;11,32615;11,3564;11,42688;11,48286;11,55608;11,61314;11,65629;11,71427;11,81268;11,92493;11,95303;12,00875;12,02466;12,11261;12,25369;12,2667;12,52147;12,5532;12,69523;12,7082;12,85407;12,88158;12,9961;12,9961;13,05318;13,15122;13,20747;13,25163;13,39573;13,45227;13,49552;13,56415;13,63615;13,73448;13,76366;13,83387;13,83387;13,99592;14,03363;14,04597;14,1669;14,2082;14,25226;14,3511;14,47569;14,53406;14,71179;14,75257;14,79415;14,85233;14,93256;14,97441;15,07283;15,11262;15,23402;15,41345;15,45362;15,50904;15,52346;15,71388;15,75548;15,75548;15,80914;15,89133;15,97374;16,02862;16,15265;16,63055;16,68471;16,94516;17,01338;17,06781;17,13558;17,23087;17,31164;17,39387;17,5163;17,57203;17,62574;17,81352;17,98988;18,15157;18,17427;18,37224;18,38456;18,57564;18,62935;18,70977;18,98944;18,98944;19,14925;19,27029;19,36483;19,44497;19,6054;19,71218;19,84645;20,0066;20,03352;20,11308;20,52741;20,87356;21,19255;21,32572;21,40638;21,56598;21,63236;21,91184;21,96571;22,371;22,54387
1,786348;2,747104;2,918917;3,6334;3,8065;4,708265;4,792044;4,927125;4,955382;5,130927;5,226541;5,376084;5,470129;5,658751;6,0757;6,116883;6,323858;6,444634;6,444634;6,62568;6,778483;6,838055;6,896807;6,955875;7,058311;7,136436;7,194279;7,238632;7,284284;7,328177;7,418579;7,418579;7,536754;7,609535;7,715081;7,834798;7,8781;7,937598;7,967669;8,055326;8,084788;8,174456;8,218865;8,394265;8,394265;8,512839;8,526961;8,588391;8,690588;8,838792;8,898509;8,954948;9,015321;9,118635;9,146966;9,206104;9,307235;9,338494;9,397007;9,409337;9,498887;9,558224;9,615421;9,657978;9,745316;9,775005;9,835756;9,937632;9,937632;10,0384;10,05115;10,12564;10,15634;10,22723;10,32648;10,35699;10,47789;10,50681;10,53697;10,56543;10,71056;10,75626;10,81359;10,85725;10,94454;10,9742;11,04752;11,07637;11,14844;11,33539;11,37857;11,40617;11,53701;11,6493;11,69447;11,7374;11,89511;11,89511;11,93806;12,09589;12,10867;12,10867;12,13919;12,29664;12,39565;12,49502;12,59408;12,59408;12,73678;12,76593;12,83637;12,90697;13,01151;13,01151;13,09695;13,139;13,238;13,24993;13,33534;13,48784;13,48784;13,65909;13,68648;13,68648;13,82558;13,93901;13,95147;14,00824;14,03804;14,19311;14,2361;14,2893;14,39866;14,43772;14,49283;14,5174;14,597;14,65128;14,71862;14,74714;14,77414;14,89522;14,93973;14,9783;15,09634;15,13388;15,17716;15,21875;15,33256;15,35873;15,45365;15,55352;15,6075;15,83817;15,89414;15,89414;16,04696;16,0747;16,24903;16,24903;16,5369;16,75436;16,83474;16,91604;17,07904;17,17731;17,21595;17,35452;17,3656;17,51791;17,62626;17,81582;17,81582;17,89806;18,01869;18,11528;18,24744;18,71468;19,15385;19,16722;19,32872;19,51744;19,51744;19,69063;20,22742;20,37437;20,77462;20,85372;21,33123;21,39808;21,59848;21,70512;22,1947;22,53706;22,69658;23,17805;23,3498;23,5776;23,81427;25,09454
0,9671259;1,968042;3,258345;4,010198;4,205782;4,655923;4,686368;4,819508;5,134926;5,166633;5,315891;5,421064;5,467469;5,64704;5,722937;5,906197;6,069528;6,069528;6,261713;6,367948;6,429135;6,459218;6,568559;6,581849;6,641368;6,789977;6,879426;6,99923;7,030324;7,075801;7,179224;7,209375;7,341109;7,398251;7,499842;7,546281;7,649033;7,782001;7,828856;7,888427;7,900697;7,946784;8,110261;8,110261;8,269389;8,386106;8,400228;8,416026;8,506977;8,578491;8,626658;8,728299;8,757544;8,815246;8,846721;8,906156;8,949897;9,06636;9,06636;9,155444;9,197981;9,257634;9,343836;9,359274;9,446068;9,490379;9,621932;9,667826;9,798332;9,840291;9,928171;10,05797;10,11494;10,16096;10,18937;10,21766;10,37591;10,41971;10,46208;10,53659;10,82553;10,86838;10,92799;10,98224;10,99664;11,12756;11,22846;11,22846;11,28663;11,32946;11,38726;11,45716;11,54084;11,5873;11,68708;11,68708;11,82836;11,8421;11,92727;12,23969;12,32928;12,4301;12,443;12,49692;12,53954;12,62805;12,68433;12,73969;12,82657;12,86851;12,89635;13,00974;13,20819;13,20819;13,22042;13,26544;13,40819;13,42131;13,5474;13,60469;13,64501;13,69959;13,79569;13,86883;13,9875;14,06918;14,1258;14,22174;14,26533;14,30733;14,34776;14,44518;14,44518;14,56866;14,62576;14,62576;14,73927;14,80759;14,80759;14,98412;15,04647;15,04647;15,04647;15,19723;15,27855;15,30654;15,34827;15,44477;15,52499;15,77863;15,81837;15,84786;15,88833;16,03894;16,06808;16,06808;16,16471;16,24691;16,28806;16,40938;16,42254;16,46482;16,5075;16,60218;16,68469;16,72637;16,91696;17,25704;17,33755;17,4867;17,60747;17,70067;17,79684;17,90535;18,22945;18,22945;18,44439;18,48508;18,60769;18,64789;18,9187;18,96009;19,13807;19,20779;19,44828;19,8211;20,00879;20,06946;20,40918;20,9695;21,14424;21,42515;21,50613;22,06746;22,27843;22,46648;23,3444;23,56566;23,84744;24,10715
0,1067834;0,1067834;3,43706;3,768021;3,797586;4,144999;4,266956;4,358202;4,707655;4,872983;5,140883;5,188075;5,308022;5,382456;5,457002;5,619608;5,976135;6,128555;6,143912;6,325502;6,325502;6,355477;6,504783;6,640409;6,745658;6,867587;6,940357;6,955954;7,045245;7,105273;7,166978;7,180218;7,286891;7,300549;7,404727;7,404727;7,539026;7,644744;7,763742;7,763742;7,807981;7,868552;7,987053;7,987053;8,134007;8,207123;8,207123;8,207123;8,327745;8,488265;8,51599;8,55775;8,58856;8,706499;8,823513;8,823513;8,836354;8,880642;9,088415;9,088415;9,102032;9,102032;9,308031;9,337981;9,382038;9,514698;9,556934;9,587718;9,644574;9,718399;9,904601;9,917107;9,94775;10,07627;10,11931;10,22;10,27762;10,33724;10,36753;10,3969;10,48639;10,58766;10,64542;10,80531;10,84658;10,9043;10,94655;11,14632;11,14632;11,14632;11,15873;11,30443;11,34706;11,47354;11,54677;11,54677;11,64732;11,6765;11,76611;11,7794;11,86735;11,93822;12,07234;12,10339;12,28756;12,38855;12,45857;12,61713;12,68856;12,75888;12,78868;12,80091;12,90139;12,94594;13,00054;13,05913;13,14495;13,14495;13,25677;13,31565;13,46397;13,46397;13,56051;13,68815;13,74452;13,7572;14,00782;14,18028;14,22742;14,35586;14,39954;14,42865;14,5681;14,67772;14,82061;14,97501;15,01603;15,0469;15,20288;15,34265;15,42121;15,42121;15,50596;15,67586;15,74364;15,88855;15,93766;16,12751;16,12751;16,2083;16,30869;16,33732;16,52727;16,56464;16,76666;16,80809;16,96354;17,08702;17,08702;17,26619;17,27932;17,30783;17,44725;17,50548;17,66721;17,66721;17,81791;17,98392;18,03842;18,22675;18,32344;18,49798;18,72676;18,80737;18,94186;19,38588;19,46802;19,48137;19,61709;19,72857;19,80784;19,84751;19,96704;19,96704;20,02071;20,32653;20,64628;20,82006;20,98097;21,03404;21,18278;21,23669;21,30358;21,5946;21,68361;21,86133;22,39751;23,08139;23,38861;23,57514
1,517463;1,64145;1,925812;2,717931;2,865494;4,213786;4,364451;4,616309;4,796309;4,928541;4,974715;5,382893;5,382893;5,545528;5,545528;5,663977;5,663977;5,797717;5,826783;5,914527;6,017794;6,017794;6,063611;6,153148;6,416749;6,595701;6,697997;6,75667;6,815031;6,9155;6,9155;6,987814;7,050371;7,123498;7,153798;7,225564;7,297846;7,356719;7,426929;7,457963;7,647011;7,693895;7,693895;7,869438;7,916129;8,018162;8,105592;8,148547;8,266091;8,411704;8,457753;8,485585;8,63036;8,688626;8,73435;8,73435;8,864099;8,894803;8,948845;9,050559;9,065577;9,152099;9,152099;9,237286;9,265676;9,352529;9,396053;9,42486;9,596225;9,596225;9,69543;9,765388;9,89547;9,936788;10,03593;10,10805;10,13678;10,19424;10,26459;10,29378;10,39491;10,4661;10,5265;10,63721;10,73643;10,86488;10,89461;10,96484;10,96484;11,03654;11,14884;11,16437;11,2369;11,33574;11,36334;11,46401;11,4947;11,59369;11,66397;11,66397;11,69414;11,84715;11,87746;11,9339;11,94709;12,08911;12,13361;12,31422;12,35727;12,45293;12,49388;12,56432;12,59446;12,66417;12,69312;12,7776;12,83307;12,8772;12,97453;13,07317;13,07317;13,17288;13,21493;13,26766;13,38817;13,41468;13,46549;13,57594;13,63432;13,68885;13,83773;13,93332;14,1165;14,1575;14,22627;14,32394;14,35141;14,44551;14,52609;14,66449;14,73401;14,74639;14,81776;14,87223;14,95324;14,95324;15,07632;15,11683;15,15806;15,26613;15,41707;15,45708;15,55166;15,67348;15,72699;15,83578;15,91478;15,9682;16,23682;16,29095;16,41258;16,42553;16,53513;16,69532;16,86457;17,03522;17,07301;17,09782;17,09782;17,3115;17,33701;17,44413;17,47288;17,64626;17,7139;17,83391;17,87507;18,00887;18,0356;18,12834;18,15516;18,24851;18,39506;18,44761;18,55459;18,71441;18,72781;18,76699;18,95345;18,95345;19,15325;19,16689;19,27297;19,41765;19,57635;20,20712;20,38457;20,55478;20,753;22,373
1,104066;1,569914;2,048716;2,422095;2,619552;2,946649;3,342833;3,496648;3,527194;3,708197;4,222417;4,295919;4,387545;4,520025;4,550183;4,726761;4,930604;4,990822;5,228435;5,465415;5,630751;5,689583;5,719342;5,822127;5,958791;5,989433;6,267797;6,429268;6,429268;6,458435;6,590684;6,705526;6,840862;6,989511;7,017105;7,046581;7,090923;7,176297;7,220209;7,409097;7,467836;7,509909;7,643097;7,689899;7,807261;7,836639;7,922139;7,937349;8,067996;8,067996;8,110512;8,139478;8,270141;8,327776;8,327776;8,341096;8,445786;8,502138;8,590717;8,690916;8,704543;8,90972;8,968067;9,068724;9,142314;9,200605;9,230924;9,244199;9,359764;9,406787;9,506784;9,548706;9,750031;9,761804;9,820521;9,948616;9,976303;10,1187;10,1497;10,16162;10,25939;10,29741;10,36739;10,44957;10,52078;10,60666;10,7062;10,74805;10,88937;10,93049;10,93049;11,06735;11,20754;11,24831;11,30485;11,35996;11,3906;11,44882;11,55793;11,63096;11,65747;11,65747;11,7876;11,82793;11,84048;11,90984;11,96751;12,02295;12,1076;12,14854;12,20284;12,30192;12,30192;12,34561;12,38834;12,48782;12,48782;12,58232;12,63765;12,66747;12,78931;12,80229;12,84547;12,89006;12,97666;13,05819;13,2106;13,30956;13,40867;13,4658;13,59818;13,59818;13,66617;13,7488;13,84504;13,85905;13,88834;14,01034;14,02285;14,10739;14,25775;14,32686;14,33966;14,45083;14,45083;14,5468;14,62731;14,62731;14,66854;14,74971;14,84505;14,84505;14,97005;15,05;15,18489;15,23829;15,27926;15,42738;15,50816;15,50816;15,69764;15,86166;15,88817;16,03711;16,06524;16,14556;16,25919;16,40637;16,46031;16,6084;16,83664;16,97053;17,02544;17,13038;17,17069;17,22461;17,35942;17,38567;17,55926;17,74699;17,74699;17,87909;18,0261;18,18266;18,20971;18,28709;18,36922;18,48684;18,68509;18,86925;19,02916;19,12788;19,24522;19,34809;19,51936;19,88906;20,7699;21,26744;22,38125;22,58982
