Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
3,244891;3,896552;3,955113;3,991446;4,110274;4,329468;4,56992;5,274364;5,310693;5,472957;5,588045;5,676377;5,772893;5,8651;5,972553;6,374147;6,409755;6,55076;6,573612;6,73058;6,73058;6,73058;6,87619;6,87619;6,936826;7,116589;7,128114;7,272652;7,296002;7,403698;7,429997;7,526073;7,611517;7,688778;7,834054;7,870645;7,951131;8,032563;8,148622;8,148622;8,27451;8,331203;8,447963;8,471704;8,573998;8,631285;8,715855;8,715855;8,875659;8,887474;9,054582;9,065785;9,090561;9,210052;9,232777;9,314568;9,375425;9,411396;9,473669;9,485347;9,569798;9,649943;9,67518;9,809573;9,889212;9,944272;10,01297;10,09299;10,11604;10,19612;10,33424;10,33424;10,36844;10,47033;10,51481;10,61466;10,71414;10,75556;10,75556;10,77174;10,93568;10,93568;11,01447;11,07307;11,15437;11,16411;11,26996;11,26996;11,38468;11,43227;11,51311;11,57276;11,63131;11,69372;11,76509;11,83606;11,83606;11,89208;11,97401;11,996;12,07068;12,24842;12,24842;12,27097;12,29302;12,47102;12,49324;12,57194;12,57194;12,72827;12,72827;12,89116;12,89116;12,97569;13,05143;13,09577;13,10676;13,21087;13,29205;13,45387;13,57095;13,69284;13,88965;14,05134;14,0747;14,15086;14,17442;14,2896;14,31182;14,3906;14,46731;14,51215;14,63313;14,66534;14,81028;15,00888;15,03036;15,19007;15,29432;15,32977;15,37451;15,48962;15,51064;15,77242;15,79462;15,93612;15,96887;16,13299;16,15598;16,32841;16,37263;16,59081;16,63488;16,76579;16,89009;16,94893;17,07318;17,09646;17,25328;17,31046;17,33094;17,40968;17,5566;17,5566;17,69217;17,74796;17,84804;17,93378;17,98918;18,03177;18,15043;18,31171;18,31171;18,49556;18,68989;18,86559;18,91162;19,05567;19,14881;19,49364;19,64969;19,67102;19,79193;19,83549;19,95424;20,01467;20,09408;20,11478;20,24803;20,44837;20,63394;20,73202;20,87412;20,95317;21,07631;21,13305;21,39459;21,64826;22,43674;23,37005;
0,1108554;0,5513719;3,370723;3,394462;3,686471;3,949647;4,212089;4,554149;4,591491;4,615017;4,650565;4,795396;4,868778;4,893181;5,189049;5,234081;5,352955;5,435771;5,668003;5,848959;5,912683;6,01576;6,170487;6,350697;6,469812;6,551912;6,694763;6,883752;7,090544;7,149116;7,172753;7,263944;7,368973;7,44999;7,44999;7,542547;7,675868;7,675868;7,735397;7,855271;7,927161;8,04767;8,108953;8,171281;8,20602;8,375727;8,434437;8,471503;8,516136;8,631668;8,690477;8,735705;8,853206;8,853206;8,853206;9,025289;9,072729;9,095485;9,210434;9,254676;9,290541;9,335419;9,4253;9,483926;9,483926;9,554911;9,612908;9,66238;9,749809;9,749809;9,846766;9,972869;9,972869;9,972869;10,09226;10,15261;10,18949;10,33239;10,33239;10,39092;10,41371;10,51529;10,53386;10,63265;10,66926;10,69147;10,74939;10,85271;10,8752;10,98929;11,11065;11,1329;11,22762;11,29507;11,37362;11,42859;11,50979;11,55623;11,55623;11,73108;11,76511;11,81608;11,81608;11,90718;11,94513;12,01624;12,09353;12,12931;12,23183;12,304;12,39436;12,39436;12,45592;12,49101;12,59137;12,68625;12,70912;12,75228;12,80925;12,93128;13,05395;13,05395;13,1553;13,27612;13,38818;13,47573;13,59161;13,61392;13,77456;13,77456;13,89289;13,97538;14,05065;14,07525;14,1685;14,27457;14,3444;14,44941;14,5156;14,64771;14,66957;14,71608;14,86891;14,93428;15,113;15,19032;15,23317;15,30994;15,43062;15,47475;15,48514;15,56508;15,61004;15,71266;15,71266;15,81364;15,81364;15,90707;15,9931;16,07511;16,10993;16,18926;16,21273;16,31353;16,4161;16,49222;16,5478;16,63474;16,9139;17,09088;17,29594;17,49116;17,57256;17,69539;18,34871;18,59541;18,6911;18,79011;18,85402;19,01596;19,04771;19,20824;19,23035;19,25261;19,3712;19,45574;19,67627;19,6874;19,82848;19,92757;19,94936;20,10645;20,29513;20,29513;20,29513;20,5889;20,7158;20,89021;22,09209;27,04961;
1,911845;2,650148;2,872371;2,970003;3,154311;3,228466;3,388221;3,473233;3,934823;4,188976;4,303985;4,483943;4,870362;4,909122;5,113721;5,486651;5,64367;5,752825;5,91146;6,10932;6,212682;6,328554;6,5499;6,711783;6,711783;6,867387;6,953621;6,991051;7,06382;7,12395;7,293268;7,293268;7,411754;7,483049;7,508653;7,554982;7,591442;7,683309;7,731212;7,765176;7,789326;7,911773;7,992503;8,002188;8,02739;8,095245;8,164544;8,211369;8,268797;8,429903;8,429903;8,612761;8,63183;8,63183;8,775053;8,775053;8,930733;8,953886;9,131927;9,154941;9,192311;9,309571;9,309571;9,473689;9,533975;9,614538;9,664956;9,714373;9,831458;9,831458;9,89059;10,12778;10,12778;10,20679;10,31347;10,41064;10,445;10,52397;10,54841;10,64277;10,66899;10,72318;10,74822;10,82998;10,85243;10,94585;10,99429;11,0867;11,19188;11,19188;11,27268;11,35322;11,38903;11,41337;11,55261;11,59506;11,63397;11,69946;11,73201;11,78754;11,85355;11,91077;11,96833;12,02759;12,04867;12,17033;12,21457;12,31452;12,34817;12,39116;12,49059;12,54736;12,54736;12,67434;12,70973;12,82847;12,89503;13,03331;13,09037;13,1237;13,1237;13,27443;13,28498;13,33368;13,44795;13,52763;13,57258;13,57258;13,70559;13,72875;13,81495;13,93017;14,01508;14,10891;14,13032;14,23011;14,25113;14,32823;14,42915;14,45207;14,60924;14,63245;14,76829;14,91437;14,97326;14,97326;15,08609;15,14641;15,16886;15,35019;15,51034;15,51034;15,55501;15,63229;15,72834;15,75138;16,04983;16,41175;16,53138;16,66865;16,66865;16,77064;17,0432;17,06766;17,22514;17,24694;17,47379;17,53092;17,89034;18,1092;18,12984;18,1521;18,25232;18,30723;18,40495;18,56708;18,74832;18,85009;19,02814;19,19268;19,61117;19,66562;19,75077;20,05483;20,25088;20,39175;20,44445;20,53414;20,60924;21,7098;21,82873;21,96994;22,17042;22,29236;22,42565;22,63148;22,71002;22,83266;22,93331;24,01143;
0,1245905;1,568021;2,620042;3,099535;3,427689;3,55195;3,588946;3,764861;4,049812;4,307221;4,307221;4,486427;4,509717;4,665304;4,909264;5,127798;5,127798;5,227406;5,410778;5,484131;5,484131;5,664656;5,905954;5,97971;6,300403;6,488926;6,585876;6,670602;6,70676;6,828559;6,839896;6,927167;7,010511;7,010511;7,191318;7,229597;7,229597;7,266408;7,360139;7,386241;7,471463;7,569108;7,569108;7,62717;7,950786;8,087787;8,146123;8,267241;8,289904;8,429132;8,489393;8,547045;8,622148;8,645217;8,645217;8,751957;8,822517;8,822517;8,907587;8,990249;9,001484;9,145039;9,20013;9,20013;9,264992;9,38616;9,408725;9,526114;9,526114;9,607857;9,629516;9,729988;9,787222;9,827103;9,870821;10,01165;10,02197;10,12849;10,16356;10,24439;10,33157;10,38967;10,46988;10,46988;10,52574;10,54841;10,6895;10,6895;10,72649;10,90883;10,99018;11,18957;11,25001;11,25001;11,36081;11,40751;11,44209;11,57181;11,60549;11,70911;11,76759;11,84183;11,91022;12,00917;12,00917;12,0198;12,12059;12,21109;12,36936;12,42561;12,44667;12,47032;12,57001;12,68806;12,72867;12,84898;12,90557;12,95149;13,09072;13,11187;13,22611;13,28055;13,34536;13,38943;13,50438;13,55004;13,55004;13,72723;13,78222;13,82643;13,9041;13,97059;14,07069;14,07069;14,18206;14,24876;14,32816;14,42801;14,50598;14,52699;14,60688;14,70828;14,76291;14,94242;15,19192;15,30661;15,54655;15,64758;15,72612;15,72612;15,91171;15,98732;16,10763;16,16198;16,30604;16,32681;16,52423;16,61121;16,68876;16,80522;17,58574;17,60737;17,74562;17,78912;17,92951;18,10338;18,10338;18,28678;18,44996;18,50336;18,72566;18,74638;18,84779;19,06433;19,32928;19,48594;19,52882;19,60971;19,6422;19,80306;20,01095;20,06507;20,26381;20,28639;20,30764;20,4276;20,4491;20,57987;20,64618;20,76099;20,99028;21,06919;21,22527;21,54887;21,58517;21,74489;21,9457;22,16302;22,40384;25,54937;
0,1095887;0,1095887;1,728233;1,926088;2,266072;2,585563;2,749475;3,430179;3,567725;3,76569;3,861185;4,325146;4,609078;4,786301;4,809878;4,868237;5,264313;5,296018;5,325913;5,447654;5,545293;5,640667;5,666317;5,826633;5,982934;6,164172;6,268212;6,305228;6,52963;6,683542;6,845811;6,927467;6,989108;7,047141;7,190865;7,190865;7,227715;7,290449;7,350641;7,382192;7,549102;7,549102;7,559793;7,702417;7,72726;7,765005;7,80256;7,90988;7,94608;7,970239;8,145673;8,21072;8,367326;8,389854;8,490664;8,54691;8,582424;8,582424;8,684578;8,730254;8,765207;8,890218;8,899619;8,924204;9,005394;9,049313;9,083936;9,189606;9,200461;9,306969;9,365625;9,365625;9,523205;9,568711;9,685492;9,743623;9,888494;9,898537;9,898537;10,11873;10,16574;10,16574;10,32716;10,40525;10,42661;10,44802;10,54542;10,88368;10,96266;10,98588;11,02125;11,14651;11,15689;11,20603;11,3102;11,36899;11,44849;11,56654;11,58976;11,58976;11,6678;11,74997;11,93859;11,98265;11,98265;12,12299;12,12299;12,16544;12,28789;12,321;12,38802;12,41083;12,51076;12,54206;12,69922;12,7888;12,86577;12,8875;12,98692;13,08865;13,20569;13,25027;13,34845;13,40493;13,42796;13,56842;13,64898;13,80401;13,80401;13,86744;13,94847;13,96073;14,08941;14,16358;14,28609;14,38661;14,42593;14,56559;14,58827;14,72446;14,74684;14,89991;14,96545;15,04167;15,14372;15,16675;15,30493;15,71059;15,76586;15,76586;15,8665;15,8665;15,96909;16,00399;16,04108;16,11008;16,16441;16,18638;16,23984;16,28485;16,38287;16,46982;16,4807;16,52373;16,58939;16,64498;16,76217;16,80529;16,88189;16,92393;17,02063;17,06634;17,12131;17,66735;17,80401;18,04881;18,14042;18,26834;18,32319;18,34451;18,38687;18,50523;18,59031;18,7643;18,78571;18,78571;18,92499;18,92499;19,06413;19,28568;19,36559;19,40993;20,10366;20,10366;20,28335;20,42582;20,74249;20,82935;20,98202;21,04746;
0,1048205;1,60957;2,013424;2,268821;2,528287;2,663238;2,752391;2,852371;3,107932;3,527332;3,648695;3,790669;4,770627;4,807193;4,930822;4,96613;4,989699;5,108956;5,202407;5,411141;5,421629;5,587637;5,750757;5,892838;5,951273;5,951273;6,283908;6,346934;6,346934;6,609268;6,609268;6,811936;6,848624;7,004074;7,089139;7,230359;7,373116;7,409285;7,442664;7,547621;7,571128;7,713621;7,74799;7,804172;7,887894;8,083473;8,208616;8,208616;8,267889;8,313424;8,381087;8,407143;8,466915;8,513752;8,561824;8,60989;8,729862;8,729862;8,813282;8,813282;8,908392;8,908392;9,028601;9,063089;9,150762;9,23184;9,308871;9,428438;9,507442;9,507442;9,530783;9,71265;9,723834;9,74866;9,827628;9,92922;9,963297;9,963297;9,988433;10,14952;10,14952;10,18219;10,31386;10,31386;10,40499;10,48703;10,51038;10,56884;10,59202;10,67251;10,70821;10,79048;10,80165;10,88263;10,98885;11,02507;11,03921;11,13115;11,213;11,23343;11,23343;11,36823;11,39007;11,41343;11,52838;11,57314;11,67319;11,75044;11,90687;11,90687;11,95125;12,05052;12,10804;12,10804;12,24709;12,24709;12,3289;12,3289;12,43151;12,46759;12,54795;12,62862;12,68596;12,75291;12,78781;12,84521;12,92907;13,0057;13,08627;13,16734;13,28786;13,36571;13,43355;13,61302;13,64662;13,80438;13,82587;13,94774;14,02409;14,04556;14,06746;14,14705;14,20093;14,2723;14,40758;14,40758;14,55188;14,58742;14,73376;14,76776;14,92067;14,92067;14,94835;15,06524;15,09135;15,18206;15,22918;15,3494;15,37109;15,88731;15,88731;16,12704;16,18848;16,18848;16,36652;16,36652;16,52526;16,52526;17,00672;17,03041;17,18487;17,20672;17,27307;17,36954;17,46606;17,65236;17,65236;17,82427;18,55244;18,62995;18,79125;18,98699;19,1468;19,19026;19,31064;19,36525;19,40732;19,52506;19,56807;19,77378;19,84924;20,01259;20,13147;20,32346;20,42588;20,70559;20,92932;21,26449;24,13086;24,48886;
0,1117975;1,966909;2,19488;3,488553;4,269776;5,110071;5,133411;5,168411;5,202412;5,514626;5,691228;5,850845;5,87423;6,052051;6,088436;6,512444;6,645761;6,708018;6,708018;6,825315;6,872556;6,953996;7,013238;7,108579;7,167877;7,331384;7,354002;7,412949;7,494131;7,573522;7,689346;7,713871;7,751215;7,785828;7,871005;8,027341;8,051078;8,087326;8,151622;8,214292;8,452334;8,548585;8,571245;8,807488;8,913203;8,970078;8,970078;9,028325;9,16863;9,250175;9,250175;9,34816;9,392966;9,508324;9,508324;9,612912;9,624834;9,707424;9,814523;9,814523;9,934595;9,992839;10,00278;10,14993;10,14993;10,2726;10,2726;10,36517;10,424;10,51002;10,59197;10,59197;10,74759;10,76988;10,79225;10,91434;11,00884;11,00884;11,11165;11,19239;11,22861;11,35245;11,40828;11,48696;11,54426;11,61185;11,70891;11,847;11,847;11,93111;11,93111;12,05145;12,08589;12,13278;12,25299;12,26369;12,34539;12,36804;12,42549;12,49447;12,58934;12,61369;12,70456;12,75201;12,80678;12,80678;12,97356;12,97356;13,26482;13,41076;13,43272;13,51061;13,71193;13,83157;13,87315;13,87315;13,89488;14,02958;14,06417;14,11394;14,19214;14,27299;14,33;14,43339;14,49082;14,59196;14,62937;14,75145;14,75145;14,82939;14,9055;14,99432;15,09451;15,09451;15,2493;15,2493;15,39319;15,39319;15,40429;15,54785;15,6926;15,83434;16,00503;16,21219;16,224;16,35045;16,35045;16,51075;16,64647;16,72774;17,04729;17,21128;17,33378;17,48737;17,64919;17,83027;17,96987;17,99217;18,1536;18,1536;18,20978;18,2684;18,32437;18,47268;18,48402;18,7288;18,82641;18,94646;19,10864;19,29116;19,42735;19,56774;19,73475;19,8489;19,95407;20,01169;20,14525;20,325;21,08496;21,27337;21,41303;21,54375;21,96529;22,00928;22,32889;22,37273;22,40584;22,51102;22,66594;22,8287;22,95403;23,10683;23,27473;23,35068;23,58896;23,68931;24,73498;24,97441;25,24638;25,85062;
1,381242;1,604011;2,527893;2,687776;3,592134;3,652183;4,069216;4,106594;4,312647;4,389141;4,500182;4,610335;4,779753;5,045954;5,151407;5,247199;5,306453;5,469872;5,868018;5,909478;5,909478;6,147296;6,220893;6,282003;6,341379;6,468375;6,527781;6,647115;6,707811;6,826494;6,952348;7,111822;7,146935;7,310772;7,345442;7,368842;7,450283;7,485198;7,530182;7,611667;7,611667;7,74894;7,771201;7,828741;7,887608;7,946948;7,97146;8,124812;8,124812;8,172262;8,292241;8,364431;8,387863;8,51185;8,547143;8,629416;8,792313;8,831264;8,923545;9,027632;9,050602;9,0601;9,106742;9,231817;9,381444;9,450047;9,567094;9,620762;9,620762;9,6895;9,82714;9,851224;9,861013;9,931349;9,991241;10,06684;10,13192;10,17192;10,22876;10,22876;10,34818;10,37218;10,40712;10,48737;10,54104;10,58169;10,7069;10,74851;10,77173;10,80768;10,96748;10,98872;11,0103;11,04431;11,16752;11,16752;11,24876;11,27035;11,38193;11,42671;11,44919;11,54957;11,57187;11,66123;11,76433;11,88752;11,9684;12,14293;12,14293;12,14293;12,16733;12,28444;12,30581;12,44403;12,50229;12,52682;12,61015;12,66987;12,78976;12,90267;12,92697;13,04849;13,04849;13,20394;13,22603;13,30431;13,46991;13,46991;13,54783;13,54783;13,65203;13,75232;13,75232;13,92843;14,00989;14,10201;14,28455;14,44566;14,44566;14,60789;14,60789;14,701;14,7708;14,7708;14,91972;14,98653;14,98653;15,03017;15,20839;15,26306;15,3291;15,45128;15,60241;15,70241;15,7903;16,02684;16,16236;16,36753;16,38825;16,41063;16,52554;16,66565;16,68775;16,76814;16,87132;17,00382;17,04611;17,14407;17,20993;17,26517;17,30818;17,40632;17,42766;17,79206;17,94437;18,80961;18,98963;19,19261;19,22481;19,45143;19,56843;19,7083;19,7629;19,96843;20,06886;20,27035;20,34984;20,67048;20,84802;21,07198;21,29083;21,38972;21,60775;21,99195;22,16843;22,21236;22,40176;22,44515;22,48937;22,69132;
0,1059186;0,7589093;2,142549;2,722009;3,587952;3,720114;3,746781;3,968538;4,283854;4,945269;5,122648;5,204823;5,28759;5,444623;5,588267;5,624063;5,746864;5,783004;5,847547;6,04178;6,116191;6,297992;6,379851;6,466398;6,489216;6,583614;6,665809;6,688487;6,723875;6,864449;6,887869;6,946015;6,976728;7,096199;7,121511;7,24601;7,268366;7,404518;7,438793;7,548291;7,559187;7,667069;7,703609;7,797699;7,847776;7,908097;8,026011;8,064631;8,122467;8,22823;8,345947;8,436834;8,485817;8,54504;8,62256;8,742379;8,80754;8,80754;8,8422;8,946056;8,9683;9,047104;9,069254;9,145583;9,20808;9,32767;9,363659;9,428949;9,515105;9,61956;9,644352;9,728138;9,786071;9,845457;9,92872;9,92872;10,02344;10,08359;10,14201;10,24853;10,25931;10,28503;10,42508;10,52858;10,58789;10,62054;10,74562;10,90176;10,95796;10,98719;11,10522;11,18346;11,22772;11,31872;11,40206;11,42514;11,58739;11,62243;11,72821;11,72821;11,87797;12,00875;12,04519;12,20687;12,26716;12,29891;12,42233;12,42233;12,54618;12,56849;12,66102;12,82608;12,90441;12,94765;13,06428;13,1272;13,2275;13,36601;13,46821;13,56231;13,7214;13,7214;13,7214;13,78017;13,88309;13,90634;14,0089;14,04377;14,16287;14,20749;14,38766;14,58665;14,58665;14,78324;14,92556;15,08069;15,12639;15,25844;15,28109;15,28109;15,36094;15,46262;15,46262;15,50771;15,54488;15,67699;15,70283;15,74627;15,86516;15,88907;15,92525;16,04332;16,10054;16,19996;16,19996;16,38072;16,40316;16,44653;16,50194;16,58765;16,58765;16,74443;16,74443;16,88511;17,02516;17,36469;17,56541;17,66589;17,72449;17,881;18,02801;18,36571;18,44091;18,46321;18,60322;18,82086;18,92897;19,00329;19,12069;19,33967;19,5414;19,68896;19,88089;20,12377;20,32689;20,40211;20,4448;20,6686;20,72162;20,74261;20,88419;21,18138;21,46908;21,62826;21,68708;21,88838;22,00844;22,82851;23,00352;23,22304;
1,952177;3,601983;3,79155;4,044115;4,444481;4,71048;4,853549;5,087076;5,121426;5,230309;5,394364;5,394364;5,545491;5,673783;5,887616;6,031076;6,232129;6,282377;6,330456;6,427868;6,573526;6,584821;6,584821;6,708159;6,731592;6,889999;6,914619;6,94964;7,131181;7,131181;7,211884;7,224131;7,31352;7,31352;7,408123;7,433521;7,461468;7,532833;7,614646;7,752378;7,788352;7,833596;7,911144;7,972739;8,071261;8,130766;8,209778;8,224325;8,256857;8,382455;8,411177;8,514763;8,554442;8,566233;8,644123;8,726373;8,811285;8,932588;8,971478;8,971478;9,105517;9,151765;9,324406;9,352667;9,388817;9,453188;9,510031;9,644099;9,668196;9,77081;9,77081;9,8738;9,8738;9,968895;10,02822;10,13063;10,22776;10,22776;10,25227;10,35549;10,39033;10,5327;10,5327;10,59223;10,75461;10,78914;10,92837;10,98797;11,06909;11,1485;11,1729;11,20662;11,28773;11,38665;11,43073;11,43073;11,51092;11,61183;11,63391;11,73422;11,7456;11,81414;11,9136;11,97271;12,05229;12,13121;12,36778;12,55377;12,58867;12,66872;12,6918;12,85444;12,86685;13,01213;13,10632;13,12946;13,2507;13,27256;13,39267;13,39267;13,57404;13,57404;13,69064;13,82379;13,84588;13,84588;13,91257;14,07071;14,13105;14,18843;14,23387;14,24564;14,47313;14,61221;14,61221;14,8066;14,83092;14,87432;14,96661;15,09366;15,12803;15,19329;15,24965;15,30365;15,41319;15,44722;15,51268;15,5477;15,61271;15,71444;15,76767;15,78841;15,83147;15,95035;16,05094;16,10614;16,23181;16,35448;16,41098;16,59208;16,70663;16,85144;17,0089;17,12454;17,21246;17,29146;17,41101;17,5514;17,62835;17,67188;17,69438;17,72691;17,89002;17,9265;17,9265;17,94618;18,12952;18,15221;18,3319;18,40952;18,56516;18,96601;19,42673;19,62964;19,76851;19,85379;20,18716;20,41128;20,59329;20,77002;21,21068;21,42952;21,66931;21,88667;22,61027;22,76601;22,96929;23,26873;24,47222;24,69382;
1,724954;2,743064;3,007337;3,085773;3,267524;3,943933;4,043131;4,103449;4,265135;4,521956;4,626393;4,696492;4,924243;5,065688;5,407273;5,562559;5,562559;5,720415;5,917751;6,06532;6,06532;6,247625;6,247625;6,295856;6,46559;6,636943;6,685656;6,78079;6,815794;6,878865;6,985606;7,105889;7,116107;7,187228;7,280682;7,344406;7,515488;7,565328;7,624447;7,685599;7,780305;7,805041;7,901964;8,001788;8,024027;8,121228;8,121228;8,227902;8,227902;8,324051;8,324051;8,395506;8,52446;8,567226;8,61938;8,720765;8,720765;8,826261;8,963009;9,147393;9,18206;9,241173;9,262568;9,402885;9,448251;9,448251;9,518356;9,603833;9,658397;9,707478;9,777939;9,803107;9,885233;9,885233;10,00423;10,00423;10,0657;10,12295;10,23686;10,28524;10,34599;10,35575;10,44267;10,48564;10,58747;10,58747;10,70036;10,76708;10,92735;10,93708;11,08498;11,30204;11,30204;11,34588;11,38029;11,48416;11,54151;11,59851;11,70467;11,76184;11,78585;11,86502;12,02047;12,36036;12,38371;12,52283;12,54477;12,69999;12,69999;12,82522;12,84707;12,90334;13,02596;13,03708;13,10426;13,20508;13,20508;13,23786;13,36528;13,42106;13,50174;13,6385;13,66193;13,71813;13,84709;13,97744;14,00149;14,0592;14,22405;14,26159;14,28288;14,39918;14,44514;14,50432;14,54672;14,64719;14,72452;14,75815;14,88065;15,00281;15,00281;15,14563;15,1789;15,36443;15,46376;15,62392;15,62392;15,70274;15,72599;15,84059;15,86223;15,98762;15,99888;16,04446;16,12334;16,18059;16,24011;16,26227;16,34141;16,44287;16,46492;16,51981;16,66195;16,68402;16,8817;16,90345;17,06528;17,0862;17,6014;17,62302;17,76066;17,8053;17,90592;18,00553;18,08587;18,24309;18,26829;18,4253;18,4253;18,56751;18,57877;18,74181;18,9269;19,08599;19,24595;19,32075;19,36399;19,50289;19,5468;19,78072;20,27801;20,4836;20,53789;20,6795;20,8451;21,30322;21,50148;21,57988;21,91846;22,35477;
0,1078614;0,1078614;0,1078614;1,493139;1,849625;2,518756;3,550571;3,758362;3,953378;3,953378;4,137175;4,796731;5,137127;5,1477;5,553806;5,698701;5,870076;5,904817;6,086886;6,136401;6,136401;6,317681;6,607839;6,718198;6,75377;6,869502;6,917571;6,999066;7,091742;7,173172;7,233735;7,353926;7,498002;7,669461;7,778789;7,967598;7,991884;8,157403;8,217842;8,217842;8,392771;8,447524;8,473421;8,555841;8,636297;8,636297;8,752482;8,836287;8,938648;8,938648;8,938648;9,05485;9,078221;9,146488;9,218493;9,218493;9,373905;9,373905;9,51584;9,553722;9,636777;9,696622;9,731733;9,814097;9,872817;9,896335;10,03487;10,05843;10,15442;10,23368;10,41581;10,55561;10,6587;10,7159;10,75327;10,90866;10,97762;10,9885;11,05172;11,18875;11,23817;11,29644;11,37671;11,41109;11,51599;11,53744;11,59613;11,59613;11,77232;11,77232;11,91207;11,95736;11,95736;12,09285;12,21077;12,30674;12,33676;12,36819;12,55751;12,577;12,59825;12,75819;12,81526;12,83838;12,92799;12,97264;13,17827;13,23568;13,27121;13,35199;13,47841;13,51454;13,51454;13,59601;13,65112;13,67616;13,79276;13,8391;13,97513;13,9988;14,23772;14,25802;14,4145;14,53348;14,59507;14,7314;14,75226;14,87489;14,93129;14,9521;14,98928;15,13323;15,13323;15,2339;15,29279;15,34871;15,39423;15,51908;15,60865;15,67552;15,81241;15,83561;15,89412;15,97227;16,05337;16,13171;16,23275;16,25394;16,41633;16,59621;16,61735;16,6728;16,73834;16,79553;16,91618;16,92855;16,97203;17,03806;17,13696;17,14839;17,29409;17,29409;17,39725;17,45153;18,01656;18,15118;18,31542;18,41395;18,45609;18,59018;18,59018;18,73069;18,75136;18,87483;18,99355;19,05864;19,15548;19,23339;19,35504;19,59874;19,87172;20,59527;20,61893;20,73043;20,95582;21,0094;21,19884;21,27746;21,43327;21,65612;21,84936;22,13918;22,15067;22,39;22,67784;22,89817;23,44811;23,53807;23,65812;24,52969;
