Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0;0,1682579;0,5174071;1,12415;1,440784;3,519142;3,618639;3,758913;3,758913;4,024776;4,264602;4,437579;4,538961;4,596364;4,778226;4,966949;5,107695;5,1506;5,275009;5,476398;5,638737;5,769588;5,818693;5,950315;5,999344;6,04956;6,159022;6,221428;6,297202;6,329009;6,450391;6,495741;6,530402;6,577115;6,665935;6,70947;6,79669;6,844594;7,004281;7,108404;7,137187;7,16555;7,270441;7,270441;7,299046;7,447953;7,461973;7,609412;7,624205;7,705081;7,720758;7,800996;7,816578;8,029556;8,110328;8,142708;8,254746;8,303524;8,319612;8,515699;8,64742;8,64742;8,68001;8,810968;8,824584;8,881506;8,896731;8,99889;9,095375;9,129171;9,185674;9,228455;9,283955;9,356586;9,403561;9,531185;9,563334;9,690441;9,751038;9,859692;9,90756;10,01423;10,06161;10,19128;10,19128;10,28251;10,37972;10,47769;10,47769;10,5263;10,6374;10,70208;10,82665;10,89067;11,00802;11,04894;11,15934;11,18552;11,22706;11,30754;11,38812;11,42802;11,50684;11,54538;11,55741;11,65106;11,75852;11,84722;11,85998;11,9705;11,98219;12,06452;12,10733;12,18988;12,28588;12,28588;12,45085;12,63125;12,63125;12,67092;12,72717;12,84087;12,84087;12,99828;13,02739;13,18887;13,18887;13,22794;13,26751;13,34559;13,35879;13,48678;13,5253;13,64358;13,64358;13,77115;13,78102;13,88463;13,94675;13,94675;14,11051;14,11051;14,2087;14,28468;14,36214;14,4024;14,44135;14,47899;14,63923;14,66612;14,73123;14,73123;14,87015;14,88081;15,02944;15,02944;15,12958;15,28974;15,38561;15,44646;15,56096;15,65112;15,68484;15,78886;15,89126;15,89126;16,01132;16,06631;16,09105;16,10099;16,27045;16,30656;16,40153;16,42746;16,58709;16,7258;16,7258;16,80932;17,10892;17,10892;17,16735;17,16735;17,266;17,32537;17,46736;17,53008;17,56337;17,64682;17,68722;17,85056;18,0703;18,44147;18,60444;18,92387;19,09985;19,28875;21,04181;21,22954;22,14355;22,34175;
0;0;0;0;0,1607034;0,1607034;0,1607034;0,6135381;0,9216704;1,078207;2,076599;2,624695;3,162716;3,193789;3,347409;3,894401;3,995931;4,215191;4,31431;4,461385;4,480951;4,676596;4,815697;4,889884;4,90702;4,953426;5,056285;5,176568;5,206373;5,410367;5,585328;5,695004;5,726773;5,743683;5,87575;5,907435;6,022706;6,188381;6,205876;6,205876;6,354925;6,503451;6,564874;6,761039;6,902081;6,93449;6,93449;7,135297;7,173579;7,173579;7,37446;7,37446;7,45641;7,553325;7,553325;7,629255;7,662869;7,741866;7,788782;7,874729;7,955368;7,955368;8,002771;8,127342;8,145363;8,16188;8,305977;8,354327;8,38545;8,448839;8,507062;8,623813;8,655944;8,715622;8,794933;8,794933;8,982703;9,016046;9,016046;9,096085;9,195386;9,195386;9,313802;9,325823;9,393876;9,654587;9,667526;9,835728;9,835728;9,949662;10,03417;10,03417;10,17602;10,23441;10,28964;10,36467;10,42126;10,51568;10,54561;10,59557;10,64165;10,75345;10,85279;10,93585;10,93585;11,03273;11,11563;11,11563;11,24996;11,31587;11,31587;11,50365;11,65186;11,75603;11,83496;11,95575;12,0365;12,0365;12,09176;12,14594;12,21595;12,27163;12,36567;12,40577;12,43361;12,49182;12,53329;12,6158;12,69398;12,73496;12,83261;12,9711;12,9711;13,07351;13,25219;13,3527;13,3527;13,56922;13,59581;13,59581;13,65159;13,83112;13,99145;14,08954;14,21375;14,36695;14,45252;14,45252;14,55433;14,63139;14,64492;14,70871;14,77212;14,87158;14,93476;14,97353;15,00941;15,13311;15,16952;15,19512;15,30494;15,39476;15,43614;15,53273;15,55464;15,63251;15,68873;15,77096;15,86698;16,01292;16,04798;16,04798;16,21286;16,23614;16,30937;16,50583;16,55432;16,69331;16,70417;16,81383;16,92979;16,95052;17,29279;17,51231;17,55634;17,58949;17,75493;17,7923;17,85146;18,00927;18,13114;18,13114;18,30929;18,50968;18,67534;19,11364;19,53139;20,3137;20,50853;21,26929;
0;3,152721;3,375854;3,575328;3,792017;4,004464;4,44943;4,651085;4,651085;4,675876;4,749643;4,84354;5,393269;5,554934;5,615274;5,675624;5,796562;5,796562;5,976085;6,020998;6,052754;6,142933;6,21607;6,312772;6,312772;6,387269;6,508025;6,633727;6,679924;6,714383;6,855574;6,907381;6,992021;6,992021;7,090387;7,090387;7,155172;7,253093;7,307387;7,322188;7,420647;7,490766;7,572282;7,70772;7,752515;7,886272;7,886272;7,932501;8,050864;8,050864;8,172762;8,242737;8,242737;8,30212;8,396088;8,396088;8,574653;8,574653;8,653208;8,743203;8,846179;8,86183;8,979823;9,028443;9,109699;9,160006;9,268902;9,313124;9,373025;9,415145;9,48628;9,583424;9,612485;9,684135;9,710051;9,793415;9,892945;9,892945;9,892945;10,05052;10,05052;10,14433;10,24214;10,30317;10,35499;10,53584;10,60557;10,65326;10,68377;10,76821;10,85667;10,90852;10,92308;10,96665;11,05435;11,13659;11,13659;11,29455;11,39481;11,39481;11,39481;11,46175;11,58545;11,69551;11,73635;11,83069;11,91261;12,03223;12,13513;12,25432;12,26668;12,30686;12,37301;12,45071;12,53084;12,62282;12,64952;12,81015;12,82245;12,85213;12,99465;13,09142;13,1303;13,21074;13,3309;13,3309;13,41526;13,53469;13,57368;13,57368;13,73415;13,77501;13,85211;13,8909;13,93187;13,96985;14,09599;14,09599;14,13425;14,29169;14,34973;14,37258;14,42854;14,48718;14,61657;14,65275;14,71652;14,78207;14,83654;14,87522;14,88781;14,98861;15,06779;15,13405;15,20694;15,24486;15,33215;15,33215;15,44439;15,50719;15,57551;15,57551;15,67546;15,75161;15,82878;15,91014;15,93466;16,02441;16,12738;16,12738;16,12738;16,27313;16,29519;16,32882;16,3742;16,5509;16,57401;16,69358;16,77345;16,77345;16,85236;16,91283;17,00586;17,03071;17,17218;17,19252;17,25568;17,26528;17,45112;17,53164;17,55561;17,63382;18,01024;18,01024;18,19333;18,20551;18,42475;18,78863;20,17592;31,10791;
0,1762048;1,510487;1,887116;2,16903;2,97595;3,470131;3,589445;3,589445;3,80459;3,975329;4,045732;4,258259;4,398897;4,46773;4,596201;4,774713;4,923666;5,17588;5,406209;5,49794;5,572275;5,744015;5,776494;5,931438;6,056127;6,117257;6,131262;6,303589;6,303589;6,409963;6,426136;6,505599;6,598298;6,611122;6,657074;6,790924;6,836576;6,923468;6,955926;7,016232;7,043972;7,134509;7,176982;7,207374;7,355146;7,427997;7,47566;7,557814;7,585478;7,612378;7,755183;7,755183;7,768003;7,947833;7,963162;7,995938;7,995938;8,173984;8,218439;8,218439;8,218439;8,306525;8,366007;8,453045;8,551007;8,646506;8,678473;8,707374;8,738206;8,875132;8,938485;8,969879;9,11711;9,129349;9,129349;9,271868;9,303266;9,437911;9,478143;9,478143;9,536604;9,609221;9,764526;9,764526;9,795053;9,849293;9,936041;10,07622;10,08895;10,10415;10,13401;10,25716;10,27111;10,35656;10,36949;10,46835;10,49766;10,52491;10,55493;10,68836;10,71739;10,75669;10,87593;10,87593;10,91689;10,95586;11,05273;11,17081;11,2098;11,23795;11,27645;11,37812;11,4158;11,46773;11,53273;11,61069;11,61069;11,69717;11,70831;11,80801;11,88967;11,95841;11,97109;12,054;12,25326;12,25326;12,29717;12,34965;12,44488;12,51299;12,51299;12,64731;12,72813;12,76835;12,92811;12,95447;12,99222;12,99222;13,13345;13,13345;13,20718;13,27063;13,35733;13,35733;13,4295;13,45396;13,54806;13,57339;13,65589;13,72622;13,75493;13,90662;14,00814;14,0685;14,09484;14,13094;14,23537;14,29531;14,33042;14,36843;14,49421;14,49421;14,61511;14,67423;14,73316;14,75754;14,81847;14,87871;14,97148;14,99635;15,05492;15,23544;15,25674;15,25674;15,41628;15,47083;15,55857;15,61515;15,69584;15,71811;15,87603;16,03121;16,07808;16,17814;16,23322;16,37713;16,43605;16,49295;16,63748;16,75573;16,83572;17,01853;17,29773;17,41864;17,53203;17,66965;17,71813;18,39578;18,59019;22,45295;
0;0,1482039;0,1482039;0,1482039;2,464286;2,806626;3,091618;3,173526;3,240855;3,942891;4,127275;4,283657;4,314282;4,49371;4,584019;4,773293;4,850561;4,967032;5,071623;5,100412;5,131634;5,251128;5,311912;5,373196;5,512255;5,512255;5,572919;5,587237;5,693875;5,707356;5,771593;5,847315;5,921311;6,014563;6,110113;6,192987;6,206512;6,429883;6,441567;6,625706;6,625706;6,807285;6,973105;6,973105;7,00647;7,107109;7,171775;7,299732;7,333916;7,49467;7,49467;7,542122;7,652645;7,732637;7,74683;7,813403;7,874322;7,934522;7,934522;8,007127;8,07154;8,130798;8,229616;8,242749;8,28676;8,532845;8,593778;8,673071;8,721012;8,814327;8,925542;8,97331;8,988478;9,066876;9,145862;9,223486;9,352177;9,366155;9,366155;9,573771;9,588253;9,66325;9,831308;9,924248;10,06709;10,11266;10,14173;10,17397;10,30122;10,32732;10,3666;10,42069;10,6747;10,74382;10,77363;10,80156;10,95005;10,95005;11,00675;11,05357;11,1117;11,26167;11,29257;11,354;11,354;11,49392;11,55058;11,55058;11,69002;11,72973;11,7729;11,7729;11,88125;11,9086;11,98981;12,09251;12,10617;12,21386;12,31076;12,32553;12,40437;12,48525;12,51276;12,65158;12,65158;13,02278;13,1011;13,15207;13,25394;13,25394;13,39294;13,4705;13,54624;13,7212;13,74857;13,74857;13,8926;13,94212;13,99427;14,03421;14,12591;14,32303;14,34924;14,44188;14,4945;14,6092;14,69026;14,73072;14,80896;14,83462;14,84615;14,87264;15,00866;15,03333;15,1932;15,36977;15,4323;15,44389;15,54296;15,59406;15,69144;15,70331;15,76921;15,79141;15,93141;16,05309;16,08881;16,25096;16,27446;16,28594;16,39144;16,46678;16,56955;16,56955;16,74909;16,82874;16,90498;16,96308;17,01117;17,03266;17,12963;17,21003;17,40997;17,57337;17,74308;17,92789;17,95115;18,11094;18,16666;18,25446;18,41369;18,58826;18,74762;18,84753;18,86932;19,03124;19,09407;19,21171;19,28932;22,45382;
0;2,122117;3,727556;3,789602;4,058845;4,267498;4,447296;4,769577;4,864274;4,962172;4,977265;5,075299;5,120038;5,268487;5,268487;5,435892;5,644129;5,755745;5,78609;5,885556;5,938729;6,040381;6,128097;6,157731;6,188952;6,275331;6,349028;6,437496;6,526605;6,588204;6,618159;6,677933;6,769877;6,886995;6,915952;7,126368;7,126368;7,227891;7,290014;7,317426;7,417444;7,486503;7,646518;7,646518;7,658345;7,799776;7,827017;7,938481;7,970014;8,015126;8,015126;8,109958;8,169874;8,279957;8,329522;8,329522;8,359703;8,456555;8,507161;8,598383;8,657961;8,722727;8,768976;8,829102;8,829102;8,98602;8,98602;9,127494;9,127494;9,186791;9,215753;9,345639;9,404341;9,404341;9,548746;9,601892;9,618882;9,649158;9,708218;9,827109;9,857013;9,927629;10,04112;10,08826;10,15017;10,19566;10,22693;10,38067;10,48698;10,55559;10,62675;10,68146;10,70987;10,82759;10,92786;11,02798;11,1076;11,24693;11,26086;11,36942;11,38295;11,58741;11,64748;11,67709;11,69349;11,7899;11,86695;11,9282;11,9418;12,03548;12,07773;12,2281;12,2281;12,32542;12,40191;12,42972;12,42972;12,54524;12,58526;12,64951;12,64951;12,73902;12,80774;12,90228;13,00769;13,04776;13,1406;13,16945;13,20852;13,32848;13,37764;13,40506;13,48493;13,56905;13,62741;13,66972;13,75599;13,91833;13,98782;13,99937;14,02462;14,14993;14,16074;14,34843;14,34843;14,38505;14,68606;14,71011;14,80727;14,88687;14,94941;14,99013;14,99013;15,10822;15,10822;15,20778;15,28483;15,29685;15,3634;15,42492;15,48752;15,52446;15,58768;15,62587;15,68556;15,78214;15,80556;15,86641;15,90067;15,94942;16,00675;16,10518;16,22776;16,29013;16,40828;16,58612;16,68594;16,73003;16,82995;16,90921;16,9678;16,9678;17,08401;17,22312;17,28183;17,4659;17,48908;17,60246;17,86576;17,86576;18,1017;18,18727;18,40942;19,72313;19,91009;19,98891;20,31894;21,22488;21,38571;21,70332;
0;0,1684211;0,1684211;0,1684211;2,412094;2,890903;3,384866;3,568154;3,845962;3,912028;4,242602;4,606058;4,773146;4,873575;4,888563;4,939726;5,074163;5,088966;5,274209;5,274209;5,489898;5,540385;5,603475;5,603475;5,634916;5,749538;5,790253;5,928033;5,943586;5,990691;6,094395;6,206294;6,250765;6,291092;6,366002;6,45295;6,526304;6,572846;6,633391;6,692381;6,853982;6,867738;6,940426;7,027263;7,074523;7,191594;7,294807;7,308943;7,325268;7,510589;7,571007;7,615317;7,675243;7,738312;7,82255;7,839177;7,968579;7,984634;8,087624;8,160912;8,235323;8,235323;8,352877;8,445502;8,461359;8,651515;8,651515;8,665914;8,774037;8,805962;8,901577;8,961812;9,025165;9,088111;9,104931;9,120977;9,275275;9,275275;9,321591;9,351327;9,443743;9,460289;9,554225;9,644442;9,659896;9,722261;9,771789;9,833387;9,845187;9,994412;10,07139;10,17198;10,18478;10,21093;10,31527;10,31527;10,4291;10,46941;10,49464;10,50791;10,67429;10,67429;10,6889;10,78309;10,85286;10,89233;11,01297;11,13073;11,22358;11,29342;11,30542;11,37505;11,44519;11,62137;11,67426;11,73089;11,73089;11,89154;11,89154;12,00865;12,10551;12,14806;12,31481;12,31481;12,37156;12,4092;12,53439;12,54716;12,62419;12,71485;12,72591;12,79153;12,83292;12,92927;12,94322;13,03019;13,03019;13,12923;13,12923;13,21491;13,29384;13,32235;13,39201;13,39201;13,54643;13,59188;13,64466;13,68418;13,7711;13,84543;13,87189;13,9477;14,0099;14,17105;14,27269;14,37075;14,40943;14,50688;14,50688;14,56558;14,66497;14,86999;15,06965;15,24741;15,28492;15,31097;15,4528;15,53383;15,61081;15,65065;15,74965;15,77171;15,79261;15,85176;16,02779;16,07429;16,11094;16,25463;16,28982;16,41044;16,42228;16,49258;16,58517;16,65465;16,7469;16,82464;17,1695;17,6024;17,77517;17,96856;18,01438;18,15471;18,23309;18,32786;18,57086;18,69318;18,89259;18,969;19,49019;19,72642;
2,13281;2,381549;2,583198;2,775731;3,048963;3,452956;3,641619;3,725051;3,859044;4,43432;4,464661;4,630174;4,675063;4,734831;4,795515;4,872976;4,872976;4,982998;5,000792;5,153216;5,215806;5,282852;5,415623;5,542426;5,732823;5,746887;5,814652;6,034494;6,154519;6,250073;6,385752;6,385752;6,421077;6,520316;6,569242;6,735847;6,783047;6,814905;6,91308;6,987695;7,103649;7,236094;7,250581;7,301981;7,434939;7,46675;7,562595;7,705544;7,886092;7,9863;8,003367;8,067861;8,167112;8,25151;8,25151;8,284822;8,335851;8,441576;8,47232;8,515598;8,645813;8,706086;8,735644;8,764483;8,86637;8,91083;9,012055;9,069933;9,134721;9,227337;9,292223;9,337871;9,359449;9,42386;9,533917;9,76544;9,782198;9,815098;9,815098;9,952606;9,966583;10,0331;10,09512;10,12354;10,18611;10,30965;10,30965;10,37408;10,48126;10,48126;10,57544;10,6667;10,71354;10,72711;10,85549;10,90379;10,95178;10,95178;11,10292;11,13121;11,13121;11,17576;11,29352;11,29352;11,43059;11,44693;11,51637;11,62618;11,65279;11,73544;11,76332;11,88552;11,91218;11,99168;11,99168;12,11213;12,15302;12,31595;12,35571;12,41168;12,45238;12,50462;12,61334;12,62616;12,784;12,84865;12,99081;12,99081;13,09366;13,17011;13,28428;13,32437;13,38683;13,46395;13,53413;13,5482;13,69167;13,75404;13,84816;13,87598;13,92918;14,00947;14,08857;14,11461;14,15496;14,26939;14,26939;14,29414;14,41273;14,42489;14,60351;14,69407;14,69407;14,81485;14,93619;14,93619;14,94796;15,09382;15,10411;15,28731;15,31021;15,3547;15,44577;15,46883;15,67413;15,75084;15,87641;15,99189;16,00365;16,13477;16,17434;16,33608;16,38398;16,47353;16,58411;16,67329;16,81394;16,9338;17,11625;17,17526;17,32719;17,35098;17,37279;17,49327;17,63556;17,7928;17,96635;18,14957;18,33251;18,53543;18,64339;18,80818;18,97073;19,11139;19,30995;19,50807;19,77149;19,94616;20,31322;22,35357;
0;1,746308;2,084816;2,540716;2,696222;2,739804;2,976711;3,146183;3,797101;3,843704;4,023868;4,185921;4,367423;4,417344;4,478432;4,555841;4,632785;4,963088;5,085824;5,284109;5,466143;5,644731;5,70461;5,804707;5,883791;5,967225;6,123691;6,167451;6,256081;6,386677;6,452175;6,763709;6,901876;7,00431;7,032712;7,065156;7,175364;7,20626;7,341999;7,382611;7,434033;7,505189;7,559332;7,704684;7,817353;7,863304;7,906996;7,965395;8,066512;8,066512;8,2204;8,278684;8,3678;8,380579;8,499974;8,499974;8,574552;8,64316;8,727333;8,741978;8,827721;8,85759;8,963433;9,023856;9,023856;9,127546;9,127546;9,186089;9,315432;9,444965;9,474308;9,503896;9,61584;9,687251;9,797494;9,843255;9,882954;9,882954;10,0061;10,06217;10,06217;10,11623;10,24396;10,28379;10,4228;10,43433;10,58713;10,64189;10,64189;10,73576;10,77539;10,86632;10,98491;11,02356;11,14374;11,2266;11,2266;11,254;11,39564;11,42339;11,5137;11,54065;11,60696;11,64625;11,74317;11,74317;11,92599;11,9385;11,99323;12,04735;12,15563;12,18227;12,2757;12,34318;12,46062;12,52702;12,52702;12,58383;12,66763;12,69492;12,76662;12,88607;12,88607;12,96381;12,96381;13,07627;13,10414;13,22538;13,23772;13,30759;13,40056;13,44189;13,56244;13,62641;13,67534;13,7613;13,7613;13,86302;13,9262;13,93887;14,00554;14,12222;14,12222;14,22266;14,36233;14,42517;14,53971;14,56471;14,60604;14,66747;14,78606;14,81248;14,91862;15,00653;15,04223;15,16417;15,23786;15,23786;15,38263;15,52767;15,53955;15,59631;15,65722;15,80122;15,82637;15,90126;15,90126;16,06183;16,2061;16,35655;16,62662;16,79802;16,90375;17,0618;17,08661;17,217;17,42155;17,53778;17,59777;17,7235;17,90364;18,18565;18,38518;18,46726;18,66638;18,79634;18,95493;19,38172;19,51571;19,64631;19,74364;19,8019;19,90191;20,32281;20,40486;20,60186;20,78106;21,04704;23,10772;24,36474;
1,788599;1,911449;2,109712;2,649786;2,867282;3,250737;3,561638;3,591339;3,710801;3,783119;3,94868;4,164853;4,301867;4,380666;4,547118;4,561025;4,810397;4,915259;4,915259;5,307983;5,346756;5,399505;5,469503;5,518861;5,537759;5,670743;5,670743;5,788731;5,886222;5,949265;6,045382;6,185574;6,259168;6,381789;6,397699;6,462987;6,529244;6,59143;6,603894;6,749284;6,82114;6,998241;7,071082;7,083785;7,144185;7,248594;7,32059;7,401144;7,4915;7,571121;7,60945;7,731411;7,745344;7,806401;7,907519;7,986893;8,151422;8,20853;8,310337;8,467721;8,467721;8,467721;8,537794;8,627652;8,670076;8,73087;8,791093;8,882847;8,899196;8,985977;8,998843;9,089472;9,182781;9,223781;9,349968;9,449722;9,449722;9,520164;9,545887;9,664217;9,706369;9,748328;9,761732;9,909847;9,921178;10,01896;10,08882;10,08882;10,1309;10,26647;10,29673;10,32678;10,42017;10,50704;10,54953;10,54953;10,60572;10,75077;10,75077;10,8509;10,90669;10,98991;11,04695;11,06021;11,17114;11,18379;11,24067;11,34787;11,41083;11,44879;11,44879;11,53108;11,64108;11,64108;11,70813;11,78821;11,82893;11,82893;11,99848;12,02625;12,14027;12,16658;12,23041;12,27041;12,33795;12,4446;12,4446;12,4446;12,5829;12,60948;12,71914;12,77007;12,7826;12,86288;13,02633;13,04989;13,1851;13,21086;13,27112;13,37814;13,43073;13,46872;13,50768;13,60752;13,65984;13,71096;13,76918;13,86633;13,96655;14,20699;14,20699;14,21822;14,38675;14,51045;14,54622;14,58328;14,70186;14,75092;14,82402;14,90989;14,98558;15,08423;15,20777;15,24488;15,32804;15,38614;15,47006;15,47006;15,54756;15,70592;15,74469;15,83013;15,88918;16,03099;16,06966;16,24546;16,44885;16,44885;16,60417;16,62881;16,7486;16,78474;16,80807;16,86845;16,96668;17,05045;17,1969;17,38883;17,52725;17,69729;17,98699;18,00649;18,04518;18,19903;18,32946;18,32946;18,88835;18,98527;20,45012;21,02371;
0,144414;0,9646332;1,173262;1,484861;2,474177;2,827179;3,048257;3,244099;3,365427;3,847353;3,988353;4,185761;4,409724;4,409724;4,574993;4,773414;4,773414;4,855668;4,928879;5,030598;5,085278;5,206258;5,373722;5,373722;5,441658;5,543509;5,573644;5,785316;5,81564;5,81564;5,895758;5,991038;6,016776;6,084359;6,152272;6,196568;6,244849;6,332704;6,346624;6,434834;6,631569;6,77579;6,803656;6,835709;6,993464;7,095078;7,164477;7,196326;7,277064;7,354683;7,369946;7,435865;7,593757;7,709329;7,735463;7,886379;7,927199;7,994389;8,033582;8,089818;8,16236;8,253222;8,267155;8,395047;8,395047;8,407465;8,461334;8,574825;8,645665;8,687457;8,729051;8,827104;8,851381;8,933247;9,016191;9,02938;9,072172;9,195069;9,292542;9,33387;9,433356;9,510654;9,525397;9,566416;9,674163;9,788969;9,873273;9,951091;10,09029;10,09029;10,17701;10,17701;10,27326;10,31091;10,37501;10,41552;10,48329;10,55272;10,60664;10,7154;10,7154;10,79392;10,79392;10,93387;11,02829;11,09647;11,18784;11,25082;11,33135;11,3832;11,42466;11,53382;11,61572;11,61572;11,77263;11,78389;11,87374;11,92645;11,99313;11,99313;12,07556;12,11539;12,19635;12,23621;12,31528;12,35438;12,39444;12,43351;12,51042;12,51042;12,6126;12,79463;12,79463;12,95126;13,0951;13,0951;13,14649;13,27704;13,30362;13,37159;13,41473;13,47672;13,55037;13,58678;13,66287;13,66287;13,76956;13,85368;13,96666;14,05217;14,06389;14,19649;14,3146;14,42351;14,47568;14,55119;14,61468;14,71711;14,76451;14,97583;15,1367;15,19671;15,49635;15,66479;15,69081;15,69081;15,69081;15,87651;16,00856;16,00856;16,10581;16,22798;16,27695;16,43163;16,44336;16,5646;16,65438;16,69121;16,72579;16,85562;16,86666;16,93706;17,00827;17,1359;17,1739;17,21404;17,33121;17,3898;17,41503;17,62808;17,71235;17,88668;18,03158;18,05447;18,08807;18,30995;18,38938;18,79442;20,08866;20,75031;
0;0,189303;0,189303;0,189303;0,3938665;1,648457;2,572522;2,887991;3,444415;3,701581;4,028556;4,135367;4,29275;4,471116;4,471116;4,682192;4,853027;5,020022;5,020022;5,189127;5,189127;5,354011;5,474192;5,592231;5,782635;5,854609;5,854609;5,90041;6,005244;6,212111;6,212111;6,254807;6,254807;6,374238;6,403784;6,52081;6,654077;6,668126;6,774687;6,847896;6,895318;6,895318;6,954459;7,074815;7,074815;7,131928;7,146255;7,290962;7,304122;7,473396;7,486977;7,502807;7,641455;7,728846;7,728846;7,767097;7,805473;7,934438;7,962583;8,090996;8,134171;8,203582;8,411104;8,411104;8,50721;8,565619;8,611644;8,611644;8,725073;8,854475;8,884645;8,986741;9,001519;9,031878;9,114314;9,212665;9,294155;9,294155;9,322373;9,469671;9,530207;9,530207;9,601435;9,644423;9,772303;9,854893;9,882584;9,994722;10,00559;10,1517;10,1517;10,19253;10,27177;10,39485;10,39485;10,4232;10,53289;10,61391;10,61391;10,67106;10,73502;10,78683;10,84365;10,9304;10,95487;11,02581;11,05393;11,19319;11,19319;11,27538;11,38371;11,42435;11,4684;11,50868;11,5737;11,65492;11,73461;11,77356;11,81494;11,97536;12,01491;12,05504;12,05504;12,13255;12,28939;12,32927;12,32927;12,49019;12,50291;12,64783;12,6898;12,7824;12,84557;12,9539;12,99477;13,02084;13,07535;13,16764;13,20844;13,28791;13,36366;13,44444;13,4708;13,58907;13,58907;13,69304;13,75529;13,8344;13,92542;13,95418;14,02365;14,07087;14,23478;14,38906;14,42441;14,5336;14,6108;14,6753;14,76662;14,79414;14,89475;14,92987;15,05083;15,17213;15,23371;15,29398;15,29398;15,38945;15,4236;15,57032;15,65063;15,70741;15,75383;15,87315;15,90965;16,27184;16,47053;16,51378;16,6353;16,70751;16,89433;16,96619;17,14894;17,24292;17,27225;17,40978;17,56372;17,7294;17,91528;18,15233;18,24253;18,35186;18,5542;18,75487;19,13066;19,30219;19,84889;19,84889;21,2313;21,42668;
