Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,4299173;1,979985;3,608778;3,729688;3,905688;4,120937;4,323198;4,323198;4,323198;4,387521;4,541641;4,721546;4,868949;4,895449;5,041216;5,24021;5,407974;5,502845;5,748019;5,83677;5,866358;5,908129;6,146436;6,188281;6,287693;6,369741;6,464817;6,519024;6,604436;6,647839;6,716512;6,716512;6,785428;6,797692;6,942373;6,966581;6,966581;7,064448;7,105783;7,135763;7,287991;7,287991;7,317111;7,449757;7,463768;7,597523;7,633291;7,709366;7,788218;7,818489;7,900228;7,929601;8,061693;8,121406;8,176836;8,287278;8,30025;8,328825;8,449717;8,462354;8,597447;8,637146;8,70225;8,746376;8,817803;8,847363;8,905619;8,918407;9,007407;9,065416;9,138347;9,268845;9,268845;9,268845;9,333864;9,396687;9,442221;9,55501;9,55501;9,603556;9,635921;9,748809;9,748809;9,841585;9,908306;9,988202;10,00519;10,16702;10,19558;10,22807;10,22807;10,40351;10,50881;10,50881;10,5219;10,62476;10,74978;10,74978;10,7634;10,83976;10,94876;10,97759;11,04096;11,10219;11,17908;11,19489;11,22704;11,40584;11,44745;11,44745;11,48747;11,5898;11,70968;11,78112;11,79722;11,83881;11,93529;12,05761;12,16868;12,16868;12,22156;12,26464;12,34187;12,46296;12,5769;12,61958;12,64837;12,64837;12,77942;12,90899;12,98581;13,02543;13,08569;13,09821;13,26465;13,28967;13,32817;13,37895;13,47959;13,54482;13,54482;13,58132;13,72526;13,72526;13,84576;13,8581;13,96462;14,06892;14,06892;14,22836;14,26756;14,38301;14,55787;14,6246;14,6246;14,76242;15,18617;15,18617;15,28534;15,42358;15,46934;15,5838;15,64348;15,76772;15,80547;15,8829;16,08442;16,16581;16,36517;16,54595;16,54595;16,60778;16,72737;16,82464;16,90336;17,12308;17,24819;17,30055;17,5068;17,8437;17,92455;18,11872;18,50904;18,66298;18,68754;18,84834;19,04827;19,10506;19,26937;19,32498;19,44876;19,50962;19,62621;19,80816;20,22574;20,38212;20,42294;20,62885;21,56829;23,08932;
0,1528099;0,1528099;1,110062;1,901561;2,101082;3,230489;3,341199;3,563123;3,616286;3,757754;3,800002;3,937618;4,13966;4,201138;4,301816;4,341818;4,510945;4,542484;4,676085;4,770588;4,902299;5,131064;5,201844;5,300363;5,431129;5,617526;5,680684;5,883758;5,981884;6,077173;6,119841;6,260549;6,260549;6,315204;6,440143;6,440143;6,604334;6,660331;6,710999;6,800777;6,843157;6,884703;7,002266;7,015625;7,075205;7,102845;7,26061;7,343568;7,44145;7,482823;7,537414;7,603133;7,632395;7,756588;7,756588;7,837318;7,915297;7,932315;8,059259;8,112115;8,199337;8,225132;8,33956;8,351649;8,382414;8,439099;8,577515;8,600215;8,621718;8,661367;8,784113;8,784113;8,905171;8,961398;9,054938;9,144032;9,155388;9,263294;9,338511;9,404796;9,460257;9,460257;9,513645;9,570994;9,640998;9,775453;9,814111;9,842242;9,879269;9,984838;10,09144;10,12226;10,16326;10,16326;10,26036;10,42498;10,47074;10,56379;10,57757;10,72208;10,75096;10,79591;10,84038;10,89709;11,01251;11,08342;11,08342;11,19082;11,21969;11,25984;11,31993;11,37102;11,41465;11,49999;11,56029;11,60345;11,65742;11,67223;11,75443;11,82417;11,86517;11,94144;12,02268;12,04501;12,16115;12,16115;12,21771;12,33866;12,37565;12,46394;12,58261;12,65259;12,6817;12,79581;12,82279;12,90369;12,99622;13,02399;13,06488;13,11595;13,26139;13,3006;13,38179;13,46221;13,58389;13,63616;13,78045;13,81787;13,88003;13,95801;14,20047;14,23881;14,31294;14,39862;14,41088;14,57883;14,6129;14,76361;14,76361;14,87599;14,90431;14,98068;14,98068;15,19328;15,19328;15,21875;15,38342;15,42219;15,51815;15,69409;15,96292;16,10317;16,13951;16,28394;16,29493;16,34258;16,40112;16,51619;16,76304;17,06313;17,24162;17,38237;17,46492;17,53799;17,74267;17,88113;18,24166;18,32485;18,44028;18,53671;18,85864;19,02334;19,62372;19,80121;20,28424;20,8623;21,06283;21,3237;22,30237;22,6824;
0;0;1,273047;1,429869;2,552745;2,651201;2,792709;3,066066;3,340053;3,64987;3,709129;3,910802;4,090672;4,281876;4,487192;4,702739;4,702739;5,010282;5,150128;5,190283;5,351295;5,419431;5,448366;5,461928;5,602763;5,651807;5,680472;5,860934;5,9217;5,990915;6,150085;6,211063;6,319827;6,470874;6,485221;6,485221;6,646444;6,746145;6,791065;6,821629;6,906319;6,964093;6,990739;7,086398;7,11728;7,226564;7,253051;7,29205;7,465052;7,509218;7,509218;7,568898;7,681568;7,791826;7,80709;7,900558;7,990993;8,051073;8,091005;8,222893;8,250043;8,331322;8,331322;8,451159;8,519672;8,552043;8,647826;8,647826;8,727636;8,80455;8,818877;8,929565;8,971568;9,02911;9,02911;9,121748;9,172866;9,24715;9,284988;9,329492;9,371536;9,448828;9,509883;9,509883;9,572179;9,622834;9,700145;9,700145;9,770431;9,827631;9,919757;9,919757;9,963798;10,06575;10,12232;10,15092;10,2096;10,30849;10,35209;10,55214;10,62651;10,62651;10,62651;10,68941;10,79195;10,80358;10,86742;10,97087;10,97087;11,01205;11,06849;11,15155;11,23178;11,2437;11,28548;11,39277;11,49979;11,55279;11,59265;11,6913;11,8091;11,8091;11,84865;11,88871;11,98152;12,01068;12,01068;12,08928;12,16956;12,21045;12,31004;12,36191;12,36191;12,43124;12,53935;12,53935;12,60876;12,69215;12,72628;12,76441;12,86013;12,86013;13,03318;13,07222;13,07222;13,12486;13,21975;13,27818;13,27818;13,33115;13,39116;13,51216;13,5518;13,5518;13,59044;13,72521;13,75041;13,78798;13,84869;13,93115;14,00135;14,02669;14,20421;14,32845;14,35977;14,39242;14,54822;14,7014;14,84829;14,98194;15,04682;15,07148;15,21194;15,27025;15,44341;15,80991;16,1326;16,29058;16,57037;16,68197;16,93187;16,93187;17,08642;17,27027;17,39139;17,7684;17,94939;17,98418;18,32417;18,35075;18,55071;18,71285;18,93242;19,13078;19,57152;19,80433;20,0052;20,21033;20,42457;20,62254;
0;0,1244128;1,748398;2,564057;2,729478;2,992925;3,153156;3,450074;3,464051;3,615744;3,756329;3,913975;3,956629;4,055467;4,129756;4,205795;4,30438;4,449584;4,477504;4,477504;4,634559;4,755671;4,888277;4,929382;5,012569;5,052907;5,17337;5,214586;5,333988;5,333988;5,455384;5,515947;5,558189;5,5722;5,651125;5,836781;6,003628;6,003628;6,06991;6,13742;6,167617;6,276641;6,333059;6,346283;6,467115;6,518118;6,647865;6,672987;6,672987;6,795463;6,807555;6,965446;6,99512;7,027358;7,057714;7,156638;7,256958;7,32785;7,445929;7,445929;7,486042;7,635845;7,692859;7,729423;7,836409;7,892972;7,905996;7,986983;8,055338;8,168427;8,276246;8,358134;8,406332;8,434781;8,511786;8,576997;8,678032;8,749817;8,765566;8,818128;8,874793;9,013638;9,056623;9,103156;9,245892;9,27662;9,323566;9,41748;9,477304;9,489317;9,505752;9,61839;9,715541;9,715541;9,715541;9,806322;9,88672;9,902535;9,98385;10,01655;10,0953;10,15806;10,22287;10,25816;10,34641;10,36479;10,43294;10,54864;10,58856;10,65726;10,75124;10,80588;10,82397;10,89566;10,99705;11,0312;11,1686;11,18607;11,30246;11,34953;11,36599;11,48377;11,61531;11,6877;11,70297;11,79396;11,88361;11,88361;11,98736;12,07434;12,15814;12,27351;12,43791;12,49783;12,49783;12,58849;12,66888;12,68481;12,76577;12,79393;12,95029;13,00611;13,03671;13,19008;13,34381;13,34381;13,37301;13,53703;13,69694;13,69694;13,75596;13,8569;13,88643;13,99224;14,03796;14,13814;14,15289;14,2142;14,22644;14,3932;14,40768;14,44012;14,57582;14,61675;14,67155;14,71306;14,77829;14,77829;14,93226;14,98482;15,13429;15,17345;15,31478;15,32701;15,47348;15,65279;15,77724;15,89705;15,95018;16,10831;16,29343;16,45543;16,46598;16,65297;16,75617;16,83656;16,88862;16,97396;17,09718;17,18746;17,46765;17,49659;17,54769;17,66907;17,87709;17,91509;18,05835;18,09778;18,89755;19,31722;
0,1613309;1,242676;1,986609;2,126715;2,315645;2,555321;3,046024;3,388059;3,580867;3,860021;3,902795;4,021755;4,061736;4,140949;4,193492;4,349744;4,349744;4,646405;4,809236;4,868617;4,986257;5,044991;5,225345;5,28371;5,375256;5,403771;5,448664;5,549253;5,62166;5,66677;5,784053;5,843988;5,919036;6,006297;6,136635;6,166436;6,380948;6,486003;6,589391;6,634021;6,74013;6,755917;6,867713;6,955928;6,987216;7,04934;7,122141;7,18278;7,255991;7,34429;7,447042;7,517609;7,547413;7,664742;7,794644;7,90028;7,943927;7,958169;8,002057;8,162422;8,235781;8,265664;8,382273;8,397707;8,445517;8,502749;8,575422;8,619277;8,70785;8,821675;8,837454;8,867483;8,984962;9,157002;9,199883;9,215819;9,346192;9,389112;9,446917;9,547201;9,589098;9,61607;9,698218;9,729149;9,786922;9,886337;9,986941;9,986941;9,986941;10,10395;10,18762;10,20073;10,21602;10,35891;10,38788;10,46382;10,54712;10,54712;10,58794;10,69826;10,78496;10,84148;10,85642;10,92394;11,00799;11,02509;11,08523;11,14037;11,22847;11,25543;11,29879;11,43813;11,43813;11,48119;11,608;11,63571;11,66441;11,74725;11,81587;11,92733;11,92733;11,97947;12,00819;12,106;12,14889;12,20384;12,24424;12,36595;12,46623;12,60474;12,61833;12,68812;12,78484;12,82905;12,8841;13,02101;13,0891;13,14351;13,25543;13,3285;13,33945;13,40822;13,52892;13,5694;13,60835;13,74214;13,80914;13,91677;13,98637;14,09469;14,3891;14,53722;14,73755;14,88358;14,88358;15,0563;15,088;15,24523;15,24523;15,28641;15,40552;15,41938;15,60346;15,62937;15,74921;15,86803;15,88004;16,13998;16,343;16,343;16,48844;16,56472;16,61731;16,68349;16,76271;17,08621;17,09942;17,2808;17,70498;17,70498;17,8069;17,96541;17,97603;18,26838;18,84742;18,88593;19,04416;19,08242;19,28817;19,88656;20,02717;20,12443;20,32615;20,32615;20,50184;20,70775;21,38558;21,56867;22,58666;23,38578;
0,1222321;0,8282852;2,529064;2,728698;3,202888;3,577737;3,699325;3,930065;4,078995;4,225663;4,238401;4,420178;4,464681;4,510579;4,623172;4,637801;4,847456;4,936481;4,967489;5,02742;5,168264;5,211059;5,240882;5,271081;5,403769;5,436354;5,668044;5,668044;5,757504;5,880434;5,991236;6,022001;6,079337;6,079337;6,217802;6,25095;6,310245;6,388022;6,450848;6,539462;6,590181;6,622121;6,681011;6,774383;6,792779;6,902909;6,986232;7,020353;7,038713;7,154497;7,208551;7,256925;7,327097;7,380884;7,418869;7,492305;7,512718;7,56976;7,683387;7,720419;7,737231;7,956267;8,010265;8,16771;8,16771;8,16771;8,39785;8,429992;8,509188;8,650703;8,73024;8,777781;8,870029;9,001501;9,048428;9,13885;9,186218;9,269896;9,285187;9,318295;9,335168;9,477456;9,492873;9,531157;9,682354;9,717757;9,737596;9,870027;9,886959;9,922827;9,976554;10,08083;10,09735;10,20786;10,30987;10,30987;10,30987;10,48197;10,52643;10,57059;10,62865;10,74101;10,82782;10,82782;10,87101;10,97113;10,97113;11,07117;11,13122;11,14368;11,20105;11,219;11,32507;11,32507;11,41722;11,51631;11,59947;11,74878;11,80209;11,83832;11,85508;11,9231;12,0352;12,0352;12,14796;12,16643;12,23667;12,2688;12,32654;12,41041;12,43968;12,55062;12,56334;12,64661;12,68774;12,76903;12,88861;12,92901;13,00988;13,00988;13,09097;13,16752;13,20815;13,20815;13,28567;13,38709;13,38709;13,62841;13,81869;13,9378;13,96957;13,98463;14,14548;14,28271;14,32226;14,33771;14,37666;14,56354;14,60775;14,66673;14,78201;14,93075;14,97114;15,13048;15,46585;15,49016;15,60338;15,6622;15,83954;15,88089;15,99921;16,02871;16,24302;16,24302;16,38234;16,54825;16,72853;16,80235;16,84055;16,97881;17,00606;17,13668;17,29928;17,44092;17,8662;17,9443;18,52557;18,70935;18,76829;18,86764;18,94599;19,26698;19,45816;19,7211;19,82275;20,01917;20,68436;20,91091;21,10562;21,30144;
0,1209613;0,1209613;0,3882982;0,9329447;1,721001;2,11388;2,562878;3,242308;3,393372;3,836716;4,134903;4,164545;4,607278;4,762496;4,835615;4,921292;5,055709;5,175409;5,235395;5,444623;5,712124;5,756082;5,893086;5,936341;6,073954;6,073954;6,214466;6,322896;6,352867;6,44498;6,521555;6,521555;6,582687;6,6893;6,739622;6,788002;6,864298;6,895762;6,942839;7,062949;7,094011;7,152875;7,182934;7,272869;7,349276;7,445789;7,495759;7,57358;7,704054;7,754843;7,836704;7,836704;7,886979;7,981173;8,075257;8,14938;8,188016;8,223874;8,33419;8,36982;8,572356;8,608957;8,628873;8,66543;8,754296;8,864567;8,936528;8,936528;8,969166;9,073245;9,101675;9,233622;9,276034;9,336065;9,449739;9,535872;9,564547;9,593289;9,636049;9,692171;9,802579;9,88793;9,88793;9,934754;10,03332;10,11554;10,14344;10,17151;10,25307;10,35473;10,39237;10,40303;10,43272;10,56326;10,63489;10,69032;10,81195;10,88916;10,95521;11,05337;11,10596;11,26288;11,30742;11,46484;11,49352;11,53639;11,66355;11,66355;11,83611;11,86639;11,93312;11,9472;12,00267;12,08694;12,17609;12,17609;12,27281;12,30485;12,44109;12,50808;12,54272;12,67493;12,67493;12,78615;12,78615;12,82834;12,87491;12,97447;12,97447;13,04865;13,18247;13,18247;13,25359;13,39541;13,41017;13,47363;13,47363;13,59368;13,60697;13,71114;13,83632;13,83632;13,90567;14,03066;14,11219;14,2032;14,43546;14,43546;14,43546;14,50031;14,63278;14,7348;14,7348;14,79198;14,82294;14,98861;15,06437;15,21006;15,25124;15,33403;15,5055;15,58498;15,75577;15,8754;15,98328;16,05413;16,13569;16,14843;16,27324;16,3158;16,35514;16,40622;16,51469;16,59136;16,67306;16,72396;16,75086;16,89294;16,93456;17,0896;17,15619;17,16745;17,99404;18,14787;18,31575;18,35437;18,7337;18,92672;19,06502;19,236;19,37626;19,43502;19,68887;20,11086;20,21614;20,79269;21,13245;21,35237;21,5341;21,7556;
0,2605747;1,89922;2,200803;2,437437;2,985978;3,307093;3,349201;3,543309;3,599609;3,704016;3,838778;4,223233;4,351231;4,381105;4,558776;4,650955;4,820803;4,837403;5,064676;5,130277;5,256608;5,290157;5,319765;5,437668;5,495047;5,590491;5,704461;5,721928;5,867206;5,888146;6,060144;6,224786;6,429779;6,498557;6,570131;6,605494;6,685675;6,762352;6,839304;6,839304;6,950629;7,015942;7,230717;7,230717;7,344362;7,387255;7,548186;7,548186;7,590029;7,757983;7,787974;7,801109;7,950946;7,961947;8,088579;8,160444;8,19118;8,19118;8,36863;8,441706;8,45625;8,486538;8,565464;8,669805;8,683953;8,716618;8,748004;8,868883;8,910536;9,021911;9,10813;9,120036;9,217365;9,289647;9,318261;9,389328;9,447174;9,447174;9,546824;9,589211;9,730525;9,758761;9,786815;9,835554;9,891049;9,922202;9,986923;10,11116;10,18816;10,18816;10,26173;10,30884;10,42941;10,50988;10,53977;10,53977;10,60435;10,68676;10,70221;10,77019;10,85061;10,92892;10,98908;11,003;11,14073;11,19949;11,22859;11,22859;11,34978;11,40838;11,42095;11,46963;11,49693;11,59914;11,68649;11,68649;11,74184;11,80724;11,8634;11,91021;11,94152;12,04775;12,11928;12,16782;12,20989;12,32762;12,37037;12,40009;12,44808;12,47781;12,6466;12,6466;12,72323;12,79967;12,88003;12,93014;12,96218;12,99717;13,10145;13,15629;13,1873;13,32575;13,41084;13,41084;13,46761;13,58279;13,61086;13,66538;13,70594;13,78748;13,86782;13,92294;13,97932;13,97932;14,05019;14,07755;14,16193;14,24223;14,25688;14,32684;14,40974;14,567;14,567;14,68765;14,72764;14,90988;15,1064;15,1064;15,23972;15,27004;15,39925;15,42628;15,5406;15,60569;15,64356;15,80798;16,36772;16,44642;16,53841;16,7259;16,7259;16,73776;17,46753;17,57924;17,69116;17,90197;18,18456;18,38656;19,16695;19,38831;19,65054;19,74309;19,98908;20,22948;20,4662;21,23129;21,30941;21,50733;21,69936;22,08701;
1,817526;2,541695;2,865129;2,899595;3,071795;3,08529;3,337839;3,589298;3,728238;4,000191;4,209094;4,2379;4,355805;4,387946;4,510761;4,572259;4,650219;4,769822;4,827747;4,84054;4,94371;5,06555;5,080966;5,11039;5,11039;5,241025;5,241025;5,390226;5,402255;5,571482;5,62916;5,62916;5,790846;6,07201;6,085239;6,130126;6,2587;6,377757;6,408587;6,440159;6,471674;6,561204;6,635593;6,699294;6,758655;6,849344;6,849344;6,959522;6,988448;7,002721;7,170484;7,228866;7,287938;7,287938;7,345837;7,431461;7,604481;7,681045;7,681045;7,848468;7,860643;7,891948;8,011305;8,02558;8,072162;8,072162;8,188955;8,249228;8,278303;8,363634;8,363634;8,477075;8,551042;8,551042;8,68318;8,68318;8,736451;8,847107;8,847107;8,901519;9,018953;9,036278;9,112259;9,202909;9,290059;9,327141;9,363267;9,509838;9,524489;9,541834;9,688171;9,701633;9,888076;9,900825;9,989576;9,989576;10,07758;10,10746;10,15117;10,25047;10,33884;10,43087;10,46353;10,49628;10,6168;10,65132;10,66688;10,68629;10,80737;10,82469;10,82469;10,96415;11,01186;11,1304;11,1304;11,28101;11,33758;11,36816;11,52099;11,52099;11,60549;11,69038;11,71906;11,83135;11,85814;11,88837;12,0122;12,02469;12,15218;12,24931;12,24931;12,29132;12,39089;12,46234;12,63082;12,63082;12,64496;12,77131;12,81839;12,88252;12,93675;12,97056;13,01845;13,15204;13,23806;13,26992;13,30999;13,5274;13,6235;13,74717;13,80171;13,84385;13,91202;14,01118;14,0386;14,09193;14,21099;14,26564;14,30837;14,46936;14,48147;14,69078;14,73769;14,73769;14,73769;14,87102;14,96914;15,70028;15,90819;15,94867;16,06559;16,14119;16,20771;16,34771;16,35913;16,54862;16,66828;16,74339;16,78989;17,09085;17,17221;17,30507;17,33077;17,54379;17,77066;17,98343;18,16855;18,34776;18,48439;18,68702;18,98933;19,20822;19,40598;19,43104;19,72372;19,98503;20,92649;21,08706;21,22966;22,00668;
0;1,891738;2,070112;2,278117;2,822456;3,037495;3,298035;3,690686;3,859306;3,918653;4,190508;4,190508;4,309547;4,447141;4,610635;4,729087;4,789337;5,061076;5,090382;5,102082;5,119362;5,345068;5,546239;5,660876;5,819688;5,868381;6,009557;6,009557;6,071537;6,181004;6,234097;6,234097;6,310617;6,414422;6,450874;6,465832;6,578212;6,59472;6,647218;6,698418;6,79775;6,814431;6,957652;7,010497;7,078322;7,128411;7,207027;7,311273;7,389836;7,410417;7,430423;7,534485;7,604742;7,67892;7,730701;7,748524;7,939923;7,939923;8,096991;8,130539;8,130539;8,176794;8,321464;8,351089;8,411115;8,440636;8,499043;8,529504;8,642597;8,642597;8,742156;8,786796;8,846158;8,857021;8,944204;9,031467;9,069259;9,069259;9,191313;9,290273;9,403115;9,459479;9,487665;9,542457;9,628269;9,711323;9,741008;9,839638;9,931007;9,991016;10,06238;10,10581;10,25142;10,25142;10,2799;10,29534;10,45149;10,50646;10,57055;10,60418;10,62529;10,72485;10,76986;10,90806;10,92282;10,95522;11,11029;11,13999;11,24367;11,278;11,39106;11,49131;11,52335;11,52335;11,61145;11,70874;11,72164;11,77821;11,85091;11,90771;11,96998;11,9841;12,14492;12,30144;12,35919;12,40162;12,5666;12,59769;12,64424;12,65858;12,74403;12,77603;12,88251;12,88251;12,95944;13,07754;13,14652;13,28069;13,34322;13,39128;13,39128;13,48771;13,55102;13,65052;13,72335;13,84375;13,9059;13,9059;13,98957;14,04734;14,24552;14,28338;14,35041;14,40243;14,44852;14,55051;14,67989;14,7107;14,82684;14,8975;14,96889;15,05689;15,05689;15,18879;15,26829;15,40904;15,44987;15,53098;15,58235;15,60984;15,68698;15,78901;15,86796;15,98037;16,03133;16,14832;16,22556;16,26229;16,32773;16,41973;16,52632;16,6073;17,00089;17,11857;17,22103;17,39047;17,43048;17,58134;17,90494;17,99889;18,08804;18,36604;18,52941;18,78953;18,96317;19,52818;19,54118;20,11007;20,21035;20,76438;
0,9785594;1,404803;2,363417;2,523421;2,73872;2,791559;3,012889;3,315132;3,33002;3,682734;3,86133;4,073632;4,19161;4,201984;4,401438;4,434425;4,461495;4,497738;4,653393;4,90411;4,989506;5,175519;5,318943;5,352468;5,400714;5,400714;5,492949;5,629398;5,765182;5,857902;5,876158;6,075086;6,121162;6,174164;6,27439;6,27439;6,382523;6,505178;6,541027;6,713087;6,713087;6,760652;7,074268;7,171869;7,225417;7,266396;7,354938;7,478715;7,556686;7,66123;7,697973;7,717621;7,850069;7,948521;7,967262;8,00302;8,089134;8,154881;8,244156;8,2869;8,332903;8,403608;8,434556;8,492931;8,561149;8,591747;8,605216;8,771788;8,833837;8,833837;8,874743;9,028768;9,072083;9,113624;9,213974;9,226111;9,26991;9,313325;9,426985;9,426985;9,551748;9,592877;9,653217;9,667875;9,784384;9,854624;9,867978;9,867978;10,00193;10,03498;10,07522;10,07522;10,20772;10,20772;10,37555;10,45175;10,45175;10,45175;10,52637;10,67222;10,70321;10,73487;10,73487;10,8916;10,90503;10,93483;11,0922;11,13535;11,18163;11,21372;11,34756;11,36322;11,40988;11,42612;11,57332;11,57332;11,63251;11,6451;11,75347;11,81554;11,81554;11,99159;11,99159;12,02176;12,08339;12,1465;12,22049;12,33408;12,38438;12,46842;12,485;12,54957;12,6622;12,74247;12,79055;12,89135;13,01509;13,15227;13,19459;13,24017;13,24017;13,36085;13,39314;13,4742;13,62388;13,65395;13,70598;13,75032;13,83109;14,03936;14,23429;14,2656;14,32793;14,39392;14,39392;14,4516;14,57027;14,63174;14,77205;14,8523;14,93147;14,9419;15,0874;15,12627;15,19303;15,27183;15,35337;15,43015;15,51034;15,55027;15,61372;15,73245;15,82836;15,99555;16,12741;16,1556;16,26082;16,35329;16,44234;16,51099;16,59117;16,64317;16,83004;16,92796;17,06599;17,12496;17,25433;17,74969;17,76443;17,90608;17,98364;18,08818;18,1904;18,41344;18,75074;18,97305;19,47527;20,31302;22,31549;22,76705;
0;2,965415;3,153998;3,391868;3,571842;3,721268;3,823459;3,988921;4,272847;4,272847;4,343989;4,43381;4,553752;4,595312;4,774592;4,894967;5,226234;5,27103;5,284846;5,392528;5,513806;5,655023;5,79272;5,866561;5,912228;5,941986;6,033518;6,094701;6,154058;6,273358;6,273358;6,373983;6,444819;6,53273;6,654551;6,670512;6,685426;6,771687;6,850132;6,93422;6,948865;7,02822;7,041675;7,114528;7,114528;7,201225;7,272242;7,300514;7,413187;7,501577;7,674007;7,690826;7,766652;7,805113;7,841347;7,941871;8,001455;8,057832;8,100836;8,155034;8,224326;8,294838;8,329413;8,366392;8,454353;8,454353;8,608957;8,625396;8,678226;8,760909;8,791767;8,807317;9,034059;9,034059;9,113796;9,113796;9,172416;9,304467;9,333411;9,434129;9,491818;9,548578;9,630891;9,642349;9,714972;9,813336;9,909524;9,964092;10,00862;10,06962;10,08016;10,19287;10,22099;10,30414;10,30414;10,38803;10,48561;10,5136;10,54074;10,61199;10,6524;10,73448;10,83041;11,02142;11,02142;11,11463;11,11463;11,2113;11,35397;11,35397;11,45243;11,51961;11,65226;11,66464;11,69449;11,81851;11,88697;11,88697;11,99099;12,07426;12,12979;12,23483;12,26125;12,42864;12,44096;12,48511;12,48511;12,61197;12,65399;12,71032;12,82278;12,85204;12,89324;12,95007;13,10321;13,13281;13,20397;13,24995;13,3111;13,35328;13,4132;13,47245;13,47245;13,56176;13,59501;13,67262;13,74595;13,74595;13,85366;13,85366;13,92351;13,95363;14,03397;14,04524;14,13426;14,19409;14,24932;14,24932;14,3422;14,41089;14,4513;14,56965;14,56965;14,74984;14,77487;15,01211;15,05193;15,19343;15,19343;15,23459;15,31453;15,39354;15,47477;15,48659;15,67027;15,74578;15,87372;16,07477;16,21091;16,28947;16,3658;16,42895;16,49216;16,55502;16,69081;16,69081;16,99258;17,17095;17,17095;17,35288;17,52425;17,5901;18,1079;18,24699;18,39416;18,68786;18,7841;19,0534;19,26294;20,06798;
