Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
1,708744;2,029212;2,38738;3,129203;3,314718;3,348845;3,829583;3,860425;4,046527;4,308995;4,321972;4,506677;4,588349;4,669799;4,739108;4,878453;4,947398;5,016854;5,108585;5,309157;5,480667;5,628099;5,670598;5,758518;5,829476;5,942599;6,027616;6,040615;6,201329;6,229936;6,346509;6,358628;6,427721;6,568296;6,650505;6,729012;6,865426;6,986294;6,99915;7,028724;7,085431;7,169374;7,226751;7,32521;7,447506;7,48939;7,561727;7,681825;7,681825;7,727757;7,839619;7,867775;7,909361;7,950068;8,04817;8,06096;8,1069;8,163518;8,236238;8,310239;8,310239;8,385308;8,405152;8,50667;8,562287;8,620937;8,751002;8,751002;8,806857;8,848467;8,917171;8,993007;9,085758;9,098627;9,14267;9,186787;9,265831;9,344343;9,4304;9,61618;9,645103;9,724711;9,748275;9,830306;9,887222;9,943995;10,02882;10,08907;10,10104;10,2306;10,2437;10,2707;10,38036;10,48105;10,49694;10,52944;10,58888;10,68983;10,68983;10,79936;10,79936;10,90918;10,94906;11,00682;11,04933;11,14083;11,17058;11,26815;11,46887;11,57018;11,62906;11,77028;11,82938;11,8423;11,98798;12,04164;12,12849;12,15655;12,19822;12,28957;12,39096;12,39096;12,50428;12,50428;12,61976;12,68912;12,68912;12,78993;12,81686;12,90173;13,01832;13,04832;13,04832;13,08871;13,22912;13,3069;13,31834;13,34592;13,47801;13,50619;13,54543;13,58791;13,68451;13,7231;13,76199;13,94637;13,94637;14,01062;14,16281;14,20438;14,37949;14,40631;14,43081;14,46954;14,54649;14,6466;14,6466;14,71042;14,81078;14,88479;14,9593;14,9982;15,0898;15,23966;15,34704;15,42661;15,6109;15,76771;15,84471;15,94711;16,06848;16,10497;16,2221;16,26505;16,28817;16,44472;16,58238;16,65939;16,82687;16,90485;16,9184;17,06766;17,11084;17,27903;17,6069;17,78481;17,96541;18,18791;18,24827;18,62385;18,72649;18,80601;19,01994;19,24551;19,52679;19,7663;19,84921;20,02451;20,37026;20,56504;
0,02;0,02;1,828014;2,673927;2,833036;3,078821;3,736405;3,973223;4,007139;4,173004;4,257528;4,456826;4,491981;4,516126;4,617292;4,799724;4,908975;4,972877;5,097969;5,199539;5,238533;5,275413;5,373488;5,408989;5,556391;5,592263;5,736156;5,759265;5,770329;5,899195;5,993436;6,059191;6,136537;6,25384;6,314606;6,47943;6,536183;6,5593;6,586277;6,61762;6,723426;6,775751;6,859341;6,994218;7,154524;7,176594;7,176594;7,188217;7,309654;7,335706;7,458607;7,471267;7,674168;7,719174;7,719174;7,756918;7,896613;7,896613;7,998683;8,008884;8,114299;8,136028;8,239531;8,250514;8,333835;8,333835;8,414272;8,448404;8,577219;8,614361;8,63657;8,659837;8,778327;8,78842;8,864781;8,957105;9,019493;9,076638;9,136629;9,194626;9,217282;9,227279;9,357609;9,391464;9,451345;9,538142;9,548467;9,572541;9,63703;9,693166;9,74882;9,83463;9,855406;9,933944;10,01525;10,05812;10,19246;10,29601;10,29601;10,31755;10,45407;10,45407;10,49986;10,59681;10,65698;10,71399;10,71399;10,81944;10,85698;10,9715;10,99666;11,01937;11,11432;11,13873;11,17335;11,27845;11,31526;11,51827;11,55795;11,56883;11,69201;11,69201;11,73651;11,85477;11,93143;11,95374;11,95374;12,05191;12,11731;12,19454;12,27353;12,59959;12,71799;12,71799;12,79465;12,87528;12,91979;13,05616;13,1593;13,35563;13,53935;13,53935;13,73393;13,75655;13,81144;13,93427;13,95497;14,03208;14,11712;14,19529;14,27286;14,37476;14,4928;14,51569;14,64767;14,64767;14,73314;14,78994;14,87213;14,91795;15,01814;15,07637;15,1773;15,27641;15,35352;15,49751;15,65135;15,65135;15,6981;15,81738;15,85183;16,01124;16,03252;16,17444;16,17444;16,25059;16,27364;16,43645;16,67249;16,7759;16,79752;16,83745;16,94997;17,03962;17,17339;17,27206;17,29481;17,47333;17,6321;17,65307;17,9321;18,01465;18,21425;18,39578;18,41186;18,67887;18,83162;19,87821;21,21466;25,81995;
0;0,3223567;1,004581;1,503559;1,748668;1,877917;2,224831;2,425959;2,865275;3,240739;3,825371;4,004598;4,145913;4,300064;4,324774;4,444292;4,480158;4,504896;4,643438;4,67862;4,789081;5,066773;5,066773;5,126417;5,304099;5,304099;5,44946;5,49907;5,583796;5,667581;5,739926;5,9628;6,009163;6,020603;6,205494;6,266065;6,323639;6,357852;6,50836;6,51895;6,660957;6,684982;6,70766;6,8278;6,863622;7,005835;7,028749;7,028749;7,065921;7,207696;7,219061;7,342406;7,402083;7,461864;7,461864;7,578571;7,627339;7,662185;7,825822;8,057416;8,119056;8,244843;8,348727;8,382963;8,4616;8,542452;8,565315;8,621392;8,681726;8,704883;8,760958;8,844138;9,044608;9,078731;9,244544;9,244544;9,303951;9,423532;9,448228;9,48329;9,545419;9,603934;9,699615;9,746806;9,828056;9,928681;9,963498;10,06505;10,08763;10,16481;10,20816;10,28602;10,38869;10,42211;10,46624;10,54343;10,622;10,64381;10,72443;10,80444;10,86382;10,96879;10,97994;11,02552;11,18614;11,18614;11,18614;11,34283;11,37907;11,48238;11,48238;11,64225;11,74735;11,74735;11,82449;11,94838;11,94838;12,02423;12,06824;12,10106;12,18566;12,24329;12,36426;12,44422;12,44422;12,46602;12,58945;12,64242;12,70912;12,78674;12,84233;12,84233;12,94593;13,00363;13,03688;13,12708;13,14917;13,18291;13,24841;13,33774;13,44113;13,48681;13,54147;13,64318;13,68877;13,68877;13,84384;13,88605;13,96181;13,98369;14,06917;14,07923;14,16609;14,16609;14,32564;14,34735;14,40168;14,52325;14,56522;14,6063;14,62684;14,76736;14,79961;14,90838;15,02616;15,02616;15,12495;15,14815;15,20429;15,22419;15,36597;15,40203;15,49957;15,54642;15,54642;15,64274;15,66415;15,76443;15,80626;15,85898;15,92243;15,96514;16,08063;16,28042;16,28042;16,3645;16,44738;16,54092;16,6479;17,0093;17,20753;17,4268;17,50293;17,60291;17,76931;17,94201;18,10184;18,32438;18,92151;19,12235;
0,1337982;1,214844;1,587404;1,769592;2,353468;2,765732;3,448797;3,614285;3,907781;4,233968;4,233968;4,367094;4,416022;4,574055;4,709858;4,828269;4,886549;4,886549;4,991996;5,050375;5,252214;5,403382;5,613811;5,684144;5,684144;5,82928;5,929145;5,98681;6,074439;6,146002;6,170909;6,251975;6,371996;6,371996;6,465392;6,548502;6,571645;6,732524;6,76627;6,79014;6,996056;7,052889;7,166605;7,29254;7,349744;7,349744;7,453755;7,511167;7,53503;7,56916;7,651513;7,793647;7,805172;7,82946;7,892277;7,986109;8,009956;8,034459;8,132992;8,169942;8,253775;8,348515;8,348515;8,372477;8,454601;8,513734;8,523595;8,653527;8,712009;8,734993;8,869732;8,891743;8,925795;8,951622;9,032477;9,065366;9,189885;9,213009;9,235734;9,36978;9,392147;9,49253;9,515227;9,592477;9,627218;9,702989;9,752809;9,810321;9,872011;9,907726;10,01346;10,093;10,093;10,17566;10,21359;10,32835;10,37538;10,46752;10,49371;10,55136;10,57372;10,63391;10,73536;10,79072;10,89273;10,94798;10,96937;11,03546;11,09025;11,15557;11,15557;11,25359;11,29499;11,41053;11,43215;11,50827;11,65281;11,75409;11,75409;11,88542;11,99602;11,99602;12,13215;12,2121;12,29541;12,32787;12,47455;12,47455;12,50922;12,60878;12,65541;12,69341;12,69341;12,81272;12,85347;12,88579;12,93051;12,9746;13,16911;13,16911;13,35338;13,4508;13,57045;13,59195;13,749;13,749;13,87184;13,97563;14,0089;14,0089;14,13168;14,15407;14,23322;14,29164;14,32684;14,44871;14,4699;14,55294;14,63198;14,67514;14,8157;14,86867;15,01563;15,01563;15,07308;15,25079;15,27244;15,33583;15,33583;15,45178;15,49608;15,52748;15,67549;15,68676;15,75265;15,85327;15,95335;15,95335;16,00609;16,1941;16,24752;16,46796;16,67121;16,79473;16,95392;17,07079;17,09197;17,27072;17,42732;17,46986;17,67403;17,99293;18,19356;18,41529;18,52645;18,69146;18,90865;19,45079;20,03414;20,21326;
0,3876608;0,5082513;2,164404;2,664183;2,688126;3,042261;3,229438;3,28838;3,511394;3,622574;3,787126;3,926627;3,965555;4,050319;4,148526;4,207931;4,429257;4,440261;4,466089;4,620161;4,644124;4,808875;4,971469;4,981727;5,230771;5,379828;5,42784;5,546238;5,60692;5,60692;5,825015;5,960697;6,084151;6,084151;6,131662;6,263193;6,288933;6,288933;6,38566;6,510642;6,510642;6,567877;6,591709;6,70672;6,728901;6,948129;7,051274;7,1216;7,349036;7,464441;7,510736;7,60657;7,630064;7,724806;7,842488;7,965666;7,991284;8,026798;8,170995;8,229936;8,265004;8,430477;8,465748;8,504427;8,529003;8,585905;8,679929;8,739534;8,845159;8,890398;8,924277;8,979838;9,048997;9,107159;9,209785;9,209785;9,288969;9,403872;9,426455;9,551676;9,644797;9,667698;9,748543;9,783375;9,851672;9,944552;10,02792;10,12867;10,20509;10,22821;10,25126;10,28541;10,44549;10,46868;10,54905;10,62934;10,7296;10,7848;10,8665;10,91046;11,01062;11,0878;11,10849;11,14952;11,22295;11,36607;11,36607;11,49943;11,58579;11,64606;11,80934;11,86727;11,89122;12,06159;12,1647;12,30213;12,32724;12,46404;12,60913;12,60913;12,72067;12,72067;12,81056;12,90863;12,93106;13,00808;13,08502;13,12818;13,25034;13,34468;13,34468;13,38744;13,47075;13,54764;13,58355;13,58355;13,66147;13,742;13,94675;13,94675;14,13033;14,13033;14,2301;14,28553;14,33177;14,5114;14,624;14,76251;14,84396;14,90506;15,00389;15,00389;15,0685;15,20817;15,23034;15,42594;15,44735;15,54414;15,59061;15,70561;15,72824;15,85969;16,02851;16,10814;16,13051;16,28893;16,31012;16,56671;16,74711;16,76854;16,88946;17,06927;17,09105;17,14448;17,30307;17,37131;17,52875;17,60724;17,65154;17,78577;17,82805;17,92633;18,08103;18,12718;18,28081;18,46813;18,64959;18,70644;19,18688;19,22888;19,53058;19,73004;19,92795;20,02631;20,26754;20,4845;20,65178;21,80427;21,8273;26,90392;
0;0;0,1322441;0,3743168;1,488516;1,773752;2,02894;2,234077;2,531856;2,868875;3,534052;3,547922;3,632527;3,644312;3,731126;3,790393;4,117709;4,273147;4,555874;5,134908;5,256108;5,292238;5,377104;5,497494;5,509759;5,596137;5,63246;5,753105;5,811703;5,930643;5,954263;6,046411;6,094844;6,151697;6,255584;6,289949;6,336751;6,429811;6,47624;6,557192;6,636957;6,731997;6,816477;6,865689;6,932753;7,031312;7,066678;7,234645;7,234645;7,294348;7,387039;7,450247;7,591306;7,636579;7,636579;7,856962;8,01676;8,026984;8,051473;8,211694;8,211694;8,3135;8,395349;8,455331;8,592875;8,648736;8,648736;8,672353;8,811175;8,811175;8,914503;8,925861;9,033617;9,033617;9,115432;9,15175;9,234205;9,24453;9,327606;9,351299;9,435278;9,435278;9,565785;9,67211;9,695718;9,695718;9,796844;9,917412;9,917412;9,997287;10,07678;10,13289;10,13289;10,25539;10,2898;10,39774;10,47162;10,52763;10,55021;10,72754;10,75231;10,75231;10,77633;10,91408;10,93697;10,97192;11,07761;11,14641;11,17035;11,25151;11,27589;11,35643;11,43418;11,47343;11,50839;11,63481;11,66733;11,71502;11,81332;11,84914;12,01443;12,0576;12,17157;12,27082;12,29255;12,4562;12,49147;12,52763;12,57406;12,63753;12,79736;12,85319;12,88674;12,95475;12,96585;13,15495;13,19204;13,23512;13,41413;13,48617;13,55563;13,61664;13,65098;13,75135;13,79413;13,86577;13,93549;13,9557;14,04714;14,13708;14,1577;14,1577;14,25425;14,35101;14,37327;14,43746;14,44795;14,59526;14,59526;14,71105;14,7537;14,85519;14,91094;14,91094;15,06748;15,14987;15,23146;15,27374;15,31456;15,51675;15,57192;15,66907;15,75706;15,98909;15,98909;16,07506;16,13758;16,3298;16,35015;16,592;16,67032;16,69237;16,75714;16,84546;17,01196;17,18898;17,36681;17,49045;17,59126;17,95748;18,03163;18,21678;18,46927;18,57492;18,59321;18,9103;19,14892;19,76993;20,41609;20,59711;
0;0,1261457;0,1261457;0,4061161;0,5402504;1,407695;2,405656;2,648727;3,000464;3,404421;3,628003;3,664201;3,842157;4,007432;4,100105;4,369083;4,529761;4,664124;4,687702;4,82445;4,886907;5,04878;5,04878;5,389177;5,389177;5,668799;5,704545;5,704545;5,809743;5,863504;5,969183;6,027637;6,063237;6,145173;6,145173;6,265926;6,338336;6,40215;6,523807;6,619791;6,619791;6,789267;6,825434;6,83761;6,950006;7,00946;7,084648;7,167001;7,221181;7,348713;7,382941;7,541658;7,564873;7,643734;7,666958;7,747588;7,805065;7,805065;7,863413;7,969696;8,004121;8,060799;8,164339;8,246829;8,270035;8,308843;8,403807;8,403807;8,548234;8,548234;8,722423;8,722423;8,746467;8,839471;8,864727;9,063396;9,063396;9,123022;9,263037;9,318398;9,409665;9,487642;9,487642;9,52237;9,643623;9,667066;9,823859;9,849922;9,885122;9,930046;9,988897;10,02233;10,1227;10,14497;10,16758;10,22337;10,32642;10,35027;10,3606;10,41933;10,52579;10,5627;10,74799;10,74799;10,82511;10,84904;10,94475;10,96932;11,04991;11,04991;11,14436;11,22346;11,24674;11,30112;11,34694;11,42528;11,42528;11,57026;11,57026;11,60303;11,78049;11,82497;11,82497;11,82497;11,98055;12,04986;12,05852;12,12511;12,18113;12,24953;12,24953;12,32905;12,36468;12,42844;12,52703;12,54965;12,62403;12,66971;12,70316;12,78545;12,86514;12,92198;13,08761;13,14269;13,14269;13,28249;13,30483;13,32722;13,46351;13,48613;13,58531;13,6242;13,68538;13,78288;13,78288;13,90327;13,9243;13,98913;14,08855;14,11013;14,16438;14,2057;14,30552;14,32783;14,33893;14,46064;14,50548;14,74201;14,80728;14,887;15,12329;15,16772;15,22879;15,30011;15,40677;15,5864;15,74501;15,96811;15,98949;15,98949;16,10715;16,15005;16,24969;16,3498;16,3498;16,46473;16,46473;16,60718;16,62927;16,6879;16,82099;16,86503;16,90814;16,98372;17,18306;17,42207;17,48719;17,88547;18,52728;19,27001;
0,1282591;0,1282591;0,6041262;1,243711;1,94447;2,242285;2,429379;2,488781;2,583422;2,664914;2,840126;3,208315;3,425884;3,684258;3,708286;3,884143;3,995825;4,321042;4,321042;4,586537;4,625038;4,742493;4,848409;5,063272;5,088995;5,088995;5,223953;5,366723;5,544838;5,640316;5,823218;5,966308;5,989097;6,122337;6,145168;6,260862;6,329372;6,329372;6,467163;6,546905;6,639603;6,709587;6,767495;6,907059;6,941797;7,08455;7,08455;7,145715;7,289791;7,325776;7,337108;7,443713;7,504251;7,622824;7,682981;7,682981;7,805744;7,92666;7,962957;8,06828;8,101979;8,182967;8,284059;8,339232;8,361885;8,441665;8,566328;8,566328;8,645841;8,645841;8,769042;8,803903;8,848863;8,960963;8,960963;9,063217;9,099185;9,182261;9,266648;9,278417;9,346931;9,382413;9,440101;9,522835;9,557852;9,667878;9,667878;9,749318;9,80728;9,858106;9,958928;9,982925;10,12741;10,12741;10,22952;10,26301;10,32801;10,32801;10,44905;10,56129;10,60637;10,68318;10,75805;10,90224;10,92191;10,92191;10,96418;11,08702;11,22488;11,26673;11,34822;11,40852;11,46576;11,46576;11,56778;11,70616;11,70616;11,76429;11,78613;11,9372;12,02882;12,02882;12,08525;12,16647;12,242;12,3256;12,34499;12,44344;12,48795;12,56444;12,64221;12,66361;12,78397;12,82762;12,94733;13,06203;13,16315;13,24282;13,38902;13,53801;13,90249;13,98227;14,08725;14,09796;14,25955;14,25955;14,34526;14,46714;14,48838;14,56304;14,66579;14,66579;14,82182;14,84415;14,94909;15,0249;15,0249;15,18322;15,18322;15,36032;15,3848;15,3848;15,54909;15,70008;15,70008;15,82215;15,91856;15,96518;16,16218;16,22686;16,408;16,44078;16,5686;16,72859;16,87802;16,9026;17,00199;17,06513;17,08414;17,20869;17,4004;17,58829;17,74307;17,76536;17,92973;17,98498;17,98498;18,22246;18,22246;18,46526;18,68171;19,10497;19,54308;19,96213;20,60809;20,80952;21,08908;21,26562;21,44648;21,59971;
0,5322914;1,997565;2,674248;2,674248;2,972303;3,328743;3,607794;3,797897;3,797897;3,955519;4,017955;4,058045;4,168774;4,216992;4,313505;4,434222;4,469058;4,635972;4,790155;4,814387;5,012733;5,073671;5,179048;5,238142;5,439156;5,498237;5,558391;5,67739;5,97385;6,116463;6,295855;6,295855;6,331493;6,43917;6,498248;6,556318;6,590292;6,673861;6,673861;6,791709;6,791709;6,898309;6,989674;7,037556;7,095169;7,198811;7,232921;7,232921;7,39435;7,39435;7,454791;7,489985;7,573713;7,657757;7,693486;7,859205;7,953911;8,013401;8,013401;8,038331;8,159004;8,195237;8,218673;8,337658;8,349184;8,396914;8,509704;8,577878;8,588743;8,693008;8,772036;8,793925;8,909452;8,978535;8,978535;9,034977;9,067806;9,274268;9,408999;9,479262;9,514151;9,629725;9,698901;9,793157;9,828164;9,897805;9,932743;9,968582;10,01443;10,09444;10,17335;10,17335;10,23245;10,27897;10,35726;10,36765;10,41689;10,49346;10,57176;10,67493;10,69741;10,73242;10,77653;10,87657;10,90847;10,99289;10,99289;11,09292;11,11485;11,19196;11,31441;11,31441;11,45287;11,49693;11,64891;11,69743;11,77794;11,85777;11,86823;11,91514;12,01825;12,02901;12,10941;12,19897;12,29558;12,29558;12,41631;12,47083;12,51256;12,53411;12,73625;12,79211;12,95433;12,97652;13,075;13,1176;13,1946;13,25633;13,27808;13,3317;13,37577;13,45048;13,49731;13,55191;13,60855;13,68749;13,77739;13,87147;14,03709;14,07348;14,09577;14,23856;14,27479;14,35371;14,37642;14,49617;14,51695;14,79835;14,80907;14,91656;14,99399;15,11622;15,11622;15,19162;15,27777;15,31266;15,37514;15,39685;15,47197;15,51389;15,57596;15,63415;15,73284;15,8096;15,90789;16,19776;16,29726;16,55703;16,63163;16,67327;16,81306;16,97245;17,07937;17,15736;17,59579;17,7718;17,85014;18,04802;18,55653;19,0319;19,33122;19,71593;19,91241;20,43519;20,55358;20,67454;20,78999;20,91837;21,03534;23,73832;
0;0;0,1286918;0,1286918;2,11052;2,247601;2,568852;2,789113;3,026388;3,323251;3,487357;3,546577;3,767185;3,829875;3,902961;3,96656;4,209222;4,403881;4,646388;4,730107;4,789255;4,929729;4,929729;4,988622;5,081686;5,188282;5,188282;5,27005;5,305214;5,443821;5,443821;5,547376;5,605108;5,744526;5,769723;5,983288;6,020568;6,068947;6,068947;6,286297;6,286297;6,379245;6,463289;6,499536;6,56013;6,609921;6,669599;6,729019;6,763566;6,889341;6,898966;7,02412;7,070233;7,127614;7,149773;7,244096;7,299709;7,369799;7,42671;7,42671;7,50581;7,643903;7,66661;7,725747;7,786382;7,941057;8,027771;8,027771;8,121083;8,179426;8,228195;8,228195;8,367957;8,426764;8,509139;8,52068;8,52068;8,649401;8,683841;8,825491;8,847925;8,882127;8,904515;9,004807;9,027116;9,106869;9,128818;9,219513;9,232449;9,328556;9,328556;9,430321;9,487508;9,543397;9,588034;9,642925;9,768079;9,803688;9,919588;9,919588;10,00437;10,1095;10,16775;10,30589;10,35057;10,35057;10,52349;10,54621;10,62729;10,66042;10,72034;10,82883;10,92753;11,02653;11,14848;11,17044;11,24829;11,24829;11,3692;11,38893;11,46008;11,60422;11,64808;11,68204;11,78392;11,82962;11,9782;12,01922;12,14949;12,14949;12,15989;12,30551;12,3285;12,39907;12,42539;12,50705;12,51886;12,60295;12,65038;12,71022;12,71022;12,76841;12,85954;12,92739;12,98334;13,00715;13,08758;13,11047;13,26446;13,26446;13,42841;13,46069;13,5038;13,59035;13,66596;13,68887;13,78821;13,84262;13,88885;13,9877;14,02221;14,10712;14,12815;14,18416;14,26342;14,40367;14,44805;14,44805;14,54801;14,62702;14,70439;14,8841;15,16897;15,24363;15,3211;15,60655;15,64849;15,82256;15,98859;16,00859;16,24547;16,34517;16,4433;16,50907;16,66551;16,68635;16,88173;16,90345;16,92478;17,08709;17,10795;17,27034;17,46448;17,46448;17,67979;17,86482;17,92082;18,10401;18,22934;18,34266;
0,1360287;1,353593;1,970668;2,511854;2,676623;2,866868;3,034456;3,731133;3,931375;3,996205;4,205625;4,230667;4,388661;4,49748;4,732308;4,755847;4,931582;5,073883;5,16829;5,356488;5,451868;5,511652;5,63529;5,693872;5,754227;5,851806;5,937912;6,008915;6,153093;6,153093;6,176745;6,176745;6,332227;6,474412;6,532326;6,578074;6,635895;6,726164;6,831161;6,911553;6,911553;6,968052;7,036819;7,12983;7,211375;7,2349;7,291309;7,371604;7,417076;7,451045;7,616897;7,711871;7,711871;7,737044;7,806637;7,913299;7,995356;8,031219;8,056088;8,155735;8,258067;8,268844;8,326267;8,408638;8,433021;8,51277;8,535851;8,650669;8,650669;8,685339;8,710236;8,790004;8,856767;8,935811;9,012652;9,03613;9,114931;9,114931;9,234793;9,290726;9,312619;9,393154;9,451305;9,554989;9,56713;9,636724;9,646162;9,729968;9,754695;9,811691;9,835563;9,915048;9,963986;10,00833;10,06891;10,11539;10,17324;10,19627;10,27423;10,27423;10,41209;10,4571;10,49422;10,61763;10,67227;10,83733;10,9177;10,95086;11,05001;11,11493;11,14795;11,17351;11,22856;11,29601;11,4174;11,45273;11,45273;11,53293;11,63511;11,66866;11,73803;11,79488;11,85099;11,93128;11,95463;12,03385;12,07661;12,13498;12,17787;12,23674;12,33529;12,3575;12,43468;12,48702;12,53107;12,59497;12,61598;12,67441;12,71728;12,81417;12,83679;12,90065;12,95736;12,99468;12,99468;13,12949;13,12949;13,18764;13,2776;13,31415;13,39727;13,45579;13,51486;13,51486;13,63006;13,72849;13,75175;13,75175;13,93094;13,99583;14,05213;14,1171;14,29461;14,37444;14,43359;14,61501;14,63721;14,81746;14,93719;15,13016;15,17225;15,32871;15,49038;15,55585;15,73099;15,75354;15,82987;16,01679;16,04974;16,19105;16,19105;16,33311;16,4115;16,57563;16,71307;16,73571;16,8935;17,05239;17,16961;17,19098;17,28937;17,45212;17,45212;17,63797;17,75783;17,93433;18,29378;18,89492;20,15539;23,39342;
0,1333779;0,1333779;0,4315395;1,891868;2,769926;3,04719;3,070247;3,329544;3,801188;3,909226;4,147752;4,246004;4,309937;4,34638;4,590993;4,713344;5,052921;5,12383;5,206065;5,252805;5,311325;5,430649;5,453557;5,512749;5,627923;5,766746;5,813699;5,823544;5,929459;5,987002;6,10412;6,190946;6,386535;6,413004;6,471852;6,652762;6,68864;6,712349;6,771257;6,891786;6,891786;6,96464;7,01228;7,071332;7,188056;7,22614;7,28249;7,445518;7,483232;7,483232;7,506184;7,668302;7,690686;7,74777;7,792717;7,849684;7,906747;7,952106;8,00943;8,019279;8,127374;8,232824;8,232824;8,268613;8,412539;8,412539;8,47277;8,58974;8,648001;8,648001;8,764521;8,789145;8,846795;8,892495;9,010603;9,033403;9,090511;9,147998;9,226588;9,350659;9,350659;9,406266;9,429454;9,502585;9,629143;9,651717;9,730896;9,810033;9,887954;9,910603;10,00367;10,00367;10,1096;10,19078;10,27197;10,30737;10,3318;10,44704;10,63305;10,70179;10,74853;10,82923;10,86334;10,93312;10,93312;11,04796;11,07165;11,19276;11,22761;11,29267;11,30257;11,39146;11,4257;11,4926;11,50477;11,58898;11,61234;11,73011;11,73011;11,78968;11,86638;11,88921;11,93342;11,98825;12,03365;12,11333;12,16941;12,25181;12,25181;12,27311;12,38467;12,51244;12,5698;12,64619;12,6909;12,74711;12,86896;12,971;13,00504;13,04101;13,18507;13,18507;13,24814;13,40958;13,40958;13,57366;13,65346;13,79366;13,86944;13,89003;13,91277;14,08673;14,11081;14,16883;14,21254;14,27006;14,36898;14,42306;14,49158;14,54643;14,5916;14,79354;15,01295;15,01295;15,22581;15,26988;15,33308;15,44492;15,48763;15,53067;15,53067;15,67049;15,70461;15,77054;15,83113;15,90595;16,01056;16,01056;16,06396;16,25112;16,6242;16,79049;16,91125;16,98808;17,30703;17,30703;17,46454;17,54985;17,77232;18,00894;18,15061;18,22956;18,34702;18,72244;19,58603;19,67149;20,27034;21,12972;21,48681;21,70869;
