Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1309627;0,229189;1,9904;2,351399;2,390442;2,543658;2,727059;2,873184;3,010868;3,112624;3,32636;3,32636;3,429988;3,545733;3,692829;3,833366;3,833366;3,969042;4,068089;4,191074;4,191074;4,342763;4,431347;4,512623;4,550649;4,629827;4,669022;4,809737;4,844554;4,88357;5,011338;5,164306;5,191716;5,352915;5,487653;5,549769;5,667799;5,82709;5,865307;6,050324;6,08818;6,30565;6,43283;6,509015;6,60764;6,632124;6,808964;6,846281;7,027876;7,090225;7,223884;7,36663;7,412221;7,526474;7,672186;7,710509;7,792281;7,988731;8,04788;8,072429;8,228551;8,28839;8,432377;8,432377;8,607126;8,681154;8,70873;8,768299;8,793164;8,867887;8,904154;9,067101;9,067101;9,226639;9,2509;9,263344;9,411103;9,411103;9,502361;9,550577;9,563394;9,732473;9,768852;9,806797;9,865944;9,985993;10,02333;10,12257;10,17158;10,23146;10,32787;10,35254;10,38855;10,48669;10,51269;10,60045;10,66509;10,82901;10,86524;10,92845;10,92845;11,04119;11,06764;11,09158;11,23126;11,26685;11,29236;11,36418;11,44826;11,44826;11,50848;11,57302;11,63288;11,68169;11,74876;11,79281;11,84811;11,84811;11,96789;12,02816;12,07224;12,17208;12,18135;12,30983;12,35295;12,41016;12,49272;12,62753;12,67263;12,76623;12,85327;13,00988;13,02093;13,07137;13,10629;13,22659;13,25249;13,28935;13,34934;13,4308;13,44184;13,4666;13,58111;13,63179;13,68832;13,83043;13,86602;13,91315;13,91315;14,03329;14,0667;14,14759;14,22793;14,26669;14,30454;14,37012;14,4276;14,52803;14,56513;14,58963;14,72591;14,78707;14,78707;15,00723;15,04274;15,06827;15,1629;15,29192;15,41192;15,50691;15,63028;15,80813;15,83217;15,96953;16,04882;16,08141;16,21002;16,23258;16,4024;16,54252;16,70665;16,7874;16,87118;17,01071;17,04776;17,3485;17,36064;17,51106;17,56695;17,69118;17,69118;17,80714;18,11297;18,54962;18,6307;19,02199;19,16501;19,32687;20,62515;21,69051;
0,1238888;0,4875829;1,278455;1,527162;1,787908;1,849704;2,103955;2,311027;2,323252;2,550924;2,757268;2,908456;3,17028;3,211116;3,350465;3,440328;3,566828;3,709012;3,748218;3,887388;3,949514;4,060517;4,1592;4,208944;4,610744;4,786929;4,798848;4,825904;5,027224;5,101546;5,28579;5,350056;5,389657;5,42884;5,505223;5,567804;5,6063;5,770164;5,807012;5,807012;5,988432;6,024651;6,146126;6,229639;6,26678;6,431663;6,469243;6,627325;6,627325;6,747826;6,885014;6,948704;7,025212;7,101573;7,128355;7,200995;7,306062;7,331445;7,440456;7,464681;7,502486;7,639883;7,770291;7,843699;8,009536;8,045679;8,21048;8,247108;8,307033;8,38894;8,528439;8,539878;8,587626;8,705581;8,731663;8,867372;8,929388;9,088358;9,088358;9,088358;9,280134;9,319781;9,407368;9,443007;9,568836;9,568836;9,704232;9,72915;9,799648;9,883863;9,929961;9,999051;10,08624;10,10993;10,10993;10,24911;10,24911;10,28424;10,32019;10,42924;10,54742;10,60706;10,60706;10,60706;10,77141;10,78187;10,8307;10,90615;10,9782;11,06363;11,08763;11,26749;11,26749;11,36807;11,36807;11,48806;11,56809;11,65026;11,68773;11,78357;11,78357;11,88782;11,94465;11,99091;11,99091;12,08229;12,16974;12,20774;12,24114;12,28743;12,36682;12,39039;12,44993;12,54364;12,58462;12,68945;12,80681;12,80681;12,8643;12,92263;13,00364;13,02616;13,13097;13,13097;13,2403;13,28973;13,32448;13,46689;13,46689;13,56123;13,58687;13,6701;13,78652;13,78652;13,90709;13,95035;14,06619;14,08973;14,18317;14,20721;14,30532;14,39166;14,42585;14,57081;14,68587;14,70779;14,78741;14,92766;14,95946;15,00692;15,0873;15,226;15,24916;15,38129;15,38129;15,58838;15,58838;15,74419;15,82285;15,84564;15,9708;16,06073;16,1403;16,16301;16,20907;16,36581;16,42839;16,62677;16,68463;16,74576;16,74576;16,86526;16,97021;17,0505;17,16778;17,46811;17,62471;17,84574;18,00992;18,06664;
0,9530113;1,377659;1,976977;2,375929;2,456976;2,696358;2,829854;3,01762;3,174207;3,213686;3,357732;3,357732;3,536323;3,536323;3,817182;3,817182;3,948756;4,078056;4,078056;4,116937;4,273142;4,273142;4,536254;4,653057;4,691094;4,839926;4,890389;4,976723;4,988829;5,038093;5,256044;5,292896;5,318829;5,41996;5,496807;5,634163;5,710812;5,829468;5,829468;5,895834;6,077551;6,115098;6,256407;6,256407;6,446198;6,514494;6,527197;6,648821;6,85989;6,85989;6,928871;6,966739;7,145617;7,215286;7,448897;7,559768;7,586337;7,772781;7,772781;7,935189;7,975411;8,157454;8,259811;8,337931;8,491666;8,556658;8,592939;8,61659;8,816496;8,829743;8,914572;9,0154;9,0154;9,135924;9,159537;9,328795;9,328795;9,352625;9,537433;9,574683;9,574683;9,655708;9,715346;9,726848;9,857773;9,917084;9,953828;10,07122;10,09464;10,11911;10,27342;10,31949;10,3559;10,37952;10,47767;10,57752;10,67909;10,75498;10,85201;10,87726;10,97474;10,97474;11,15001;11,19888;11,19888;11,2349;11,41775;11,45439;11,5169;11,55657;11,65693;11,69326;11,73973;11,77475;11,85774;11,8695;11,99368;12,03945;12,03945;12,19296;12,21668;12,29992;12,31079;12,397;12,43415;12,53208;12,53208;12,60798;12,65836;12,75816;12,75816;12,79412;12,93237;12,97499;13,09502;13,13515;13,34788;13,37363;13,47884;13,47884;13,59942;13,59942;13,79259;13,81702;13,85232;13,87751;14,03269;14,05794;14,17483;14,17483;14,25757;14,26742;14,44945;14,47586;14,51293;14,58863;14,69579;14,71788;14,8335;14,9346;14,95948;14,99385;15,09404;15,12758;15,15289;15,21308;15,37374;15,39677;15,39677;15,50928;15,59544;15,71824;15,75131;15,87377;15,9076;15,95777;16,11562;16,15299;16,19732;16,3938;16,49447;16,53942;16,65507;16,69013;16,81839;16,89876;17,13449;17,15869;17,335;17,39183;17,55469;17,67634;17,83709;17,99443;17,99443;18,25679;18,41253;19,39178;19,61514;22,27945;
0;0,1215484;0,8848248;0,9620135;1,485498;2,536118;2,563284;2,940092;3,101245;3,244768;3,283271;3,483407;3,559557;3,780844;4,114873;4,219889;4,355782;4,355782;4,485734;4,498477;4,617775;4,631889;4,805399;4,853736;4,879887;4,953226;5,065409;5,202;5,26388;5,514726;5,654193;5,741374;5,934787;6,162765;6,265686;6,343884;6,482646;6,518988;6,6411;6,677401;6,822486;6,899751;7,046009;7,13769;7,226133;7,263485;7,263485;7,401474;7,414228;7,582882;7,595773;7,621147;7,823188;7,863153;7,980523;7,995397;8,062951;8,10207;8,344652;8,425523;8,506503;8,720169;8,782946;8,782946;8,821192;9,061738;9,061738;9,204762;9,216372;9,242594;9,364132;9,426171;9,426171;9,539694;9,686421;9,723376;9,785004;9,917222;9,946162;10,0259;10,12156;10,13571;10,18288;10,26599;10,33833;10,33833;10,36438;10,52337;10,52337;10,59584;10,67971;10,70389;10,8217;10,8217;10,98492;11,04393;11,1046;11,11516;11,22334;11,32112;11,34507;11,40255;11,46174;11,64559;11,64559;11,72032;11,78205;11,90553;12,01603;12,06512;12,07613;12,10262;12,22325;12,26038;12,29839;12,32063;12,4859;12,4859;12,54411;12,64598;12,74494;12,74494;12,80407;12,94512;12,94512;12,94512;13,02352;13,10606;13,20641;13,3245;13,335;13,36154;13,44242;13,47771;13,5845;13,5845;13,5845;13,72569;13,7398;13,81572;13,84023;14,00631;14,00631;14,01704;14,06494;14,13481;14,26563;14,32431;14,33609;14,46433;14,55457;14,58076;14,58076;14,6409;14,74636;14,78214;14,88488;14,93993;14,98482;14,99641;15,06352;15,10651;15,18547;15,26456;15,30633;15,34363;15,51508;15,54237;15,66455;15,69441;15,80058;15,86151;15,94105;16,08166;16,12645;16,2038;16,21456;16,37796;16,4606;16,50488;16,50488;16,66584;16,82583;16,82583;17,18234;17,20341;17,33838;17,33838;17,54165;17,56356;17,78372;17,78372;17,96464;17,99935;18,14497;18,3645;18,6856;19,16345;19,82237;21,34596;
0,4644073;1,725455;1,946974;2,297591;2,58744;2,806747;2,986869;3,064777;3,305756;3,601592;3,663345;3,877561;4,140598;4,204465;4,400049;4,426855;4,605677;4,738341;4,76442;4,776554;4,928774;4,928774;5,098391;5,216642;5,268544;5,319215;5,443295;5,468961;5,48047;5,645318;5,645318;5,684816;5,781125;5,879095;5,943239;6,043938;6,104971;6,205813;6,205813;6,346045;6,397986;6,526782;6,578589;6,726882;6,726882;6,846992;6,859684;7,027526;7,106119;7,185897;7,273951;7,404402;7,404402;7,555179;7,623857;7,726727;7,763327;8,043151;8,286119;8,345917;8,548771;8,548771;8,587268;8,675524;8,886201;9,023518;9,124064;9,164336;9,204951;9,278614;9,366334;9,439031;9,526446;9,563852;9,607758;9,705167;9,803284;9,841982;9,904077;10,02442;10,04854;10,12395;10,17848;10,20324;10,34682;10,41706;10,46333;10,50904;10,5873;10,62512;10,686;10,72347;10,78655;10,82328;10,86222;11,00498;11,00498;11,04462;11,14603;11,14603;11,25943;11,25943;11,28524;11,42122;11,44464;11,50551;11,60557;11,60557;11,66838;11,72815;11,82467;11,8369;11,8369;11,96403;12,00644;12,04384;12,14817;12,14817;12,2651;12,3629;12,38773;12,38773;12,44821;12,53697;12,60175;12,66322;12,84493;12,88137;12,9064;12,98426;13,02242;13,08295;13,20267;13,20267;13,23984;13,26316;13,3621;13,4823;13,4823;13,50887;13,60205;13,68635;13,68635;13,74584;13,88694;13,92298;14,0398;14,0625;14,14544;14,34678;14,34678;14,42872;14,49577;14,58139;14,66806;14,78716;14,85908;14,90612;15,02906;15,04103;15,08119;15,28848;15,32407;15,40505;15,43987;15,56759;15,62478;15,78905;15,84661;16,04643;16,12633;16,22176;16,34598;16,34598;16,42809;16,52594;16,62694;16,76159;16,76159;16,90137;17,04383;17,18546;17,22337;17,30682;17,46257;17,48729;17,58153;17,64153;17,78843;17,98815;18,08624;18,34572;18,64808;18,78567;19,06568;19,3464;19,43863;19,70517;19,94349;20,14452;
0,1432269;1,871724;2,03829;2,131505;2,370938;2,622822;2,622822;2,951557;3,02004;3,212234;3,270836;3,270836;3,369712;3,384001;3,490855;3,531681;3,571599;3,747574;3,828231;3,868966;4,083988;4,220282;4,249267;4,318094;4,524771;4,591179;4,688913;4,770922;4,921111;4,921111;5,022872;5,119917;5,186942;5,22691;5,388964;5,550641;5,550641;5,78749;5,800259;5,93247;5,972469;6,066861;6,14865;6,14865;6,189993;6,367665;6,407959;6,502663;6,599626;6,704244;6,788232;6,87001;6,950669;7,030745;7,071843;7,190507;7,270427;7,430891;7,690301;7,768487;7,781936;7,901576;8,032448;8,150949;8,190686;8,284956;8,379355;8,446053;8,487425;8,662851;8,690569;8,70355;8,78466;8,824832;8,94544;8,972144;9,092279;9,105612;9,224477;9,288929;9,392191;9,392191;9,561609;9,587306;9,624177;9,689632;9,769624;9,808898;9,910958;9,948801;10,00112;10,05226;10,1305;10,24948;10,24948;10,26146;10,40801;10,48756;10,55155;10,59082;10,68295;10,74932;10,74932;10,828;10,96978;11,02184;11,12462;11,15073;11,22793;11,25233;11,36792;11,44388;11,44388;11,46984;11,60002;11,65105;11,65105;11,79038;11,82891;11,90585;11,93127;12,08151;12,08151;12,10689;12,10689;12,20976;12,2607;12,32424;12,40253;12,46839;12,46839;12,5745;12,5745;12,69108;12,74318;12,83245;12,90891;12,94749;13,01057;13,14905;13,18592;13,38884;13,45236;13,46404;13,59136;13,60283;13,76749;13,76749;13,92596;14,0267;14,18933;14,20181;14,30346;14,39205;14,46885;14,50982;14,54888;14,70949;14,77245;14,87211;14,94863;14,95948;14,98541;15,20955;15,22015;15,40434;15,46723;15,50384;15,70146;15,75117;15,80158;15,82648;16,00645;16,08205;16,10598;16,25258;16,28906;16,28906;16,33989;16,52564;16,56339;16,58751;16,68642;16,82849;16,82849;16,96426;17,05045;17,18803;17,26984;17,33136;17,50157;17,52717;17,69974;17,72832;17,88505;17,90849;18,12362;18,24669;18,34682;22,42247;
1,110028;1,632521;1,951338;2,113153;2,354207;2,381526;2,552334;2,615458;2,913246;3,195081;3,243615;3,388511;3,452023;3,493644;3,493644;3,669003;3,749396;3,85505;3,91311;4,033876;4,074361;4,171546;4,28219;4,343904;4,473849;4,573956;4,64884;4,871809;5,009256;5,009256;5,093486;5,093486;5,313172;5,325203;5,351527;5,450941;5,549592;5,711242;5,711242;5,773917;5,926268;5,950562;6,154604;6,194755;6,39575;6,435797;6,592409;6,592409;6,735965;6,813491;6,865633;6,928957;7,015703;7,195346;7,232456;7,307281;7,332472;7,432197;7,469107;7,533117;7,533117;7,695844;7,773441;7,929661;7,929661;7,970255;8,112012;8,112012;8,2558;8,392184;8,392184;8,595235;8,595235;8,672349;8,783427;8,810316;8,84636;8,871453;9,068977;9,068977;9,189361;9,2256;9,251882;9,287311;9,410307;9,410307;9,495632;9,546756;9,6066;9,729728;9,729728;9,850195;9,850195;9,951704;10,05464;10,06593;10,13141;10,20761;10,33253;10,34431;10,43215;10,44365;10,54274;10,59252;10,72902;10,75268;10,81359;10,87217;10,9095;10,9095;11,04931;11,11044;11,11044;11,13383;11,22939;11,28987;11,32569;11,43297;11,46886;11,55182;11,65044;11,7326;11,83263;11,83263;11,93387;12,03268;12,06895;12,06895;12,25042;12,27541;12,27541;12,47111;12,50906;12,5687;12,59413;12,75061;12,75061;12,80367;12,91176;13,03522;13,09545;13,1498;13,23016;13,27521;13,37088;13,42964;13,45396;13,57246;13,63368;13,63368;13,78965;13,89109;13,93435;14,03179;14,22962;14,22962;14,34543;14,41564;14,53278;14,62639;14,65106;14,74431;14,80726;14,80726;14,87469;14,94716;15,125;15,17167;15,20771;15,23173;15,40772;15,45304;15,48743;15,55528;15,64922;15,71593;15,77572;15,85168;15,98756;16,01308;16,20844;16,26626;16,37312;16,61016;16,89084;16,99455;17,03073;17,15525;17,40733;17,43109;17,45545;17,51147;17,59265;17,76698;17,76698;18,09314;18,16957;18,41488;18,62765;22,00981;
0,1338705;0,5733291;1,196747;1,249834;1,775603;1,933469;2,171165;2,507367;2,628174;2,745816;2,868568;3,072318;3,22506;3,355893;3,512048;3,574427;3,754001;3,875476;4,071638;4,071638;4,295667;4,351647;4,391613;4,472253;4,588135;4,62762;4,771065;4,965016;5,067351;5,370441;5,532345;5,544443;5,607164;5,607164;5,814149;5,852159;6,00858;6,00858;6,173595;6,185401;6,413815;6,531687;6,633522;6,711243;6,765052;6,89263;6,89263;7,070221;7,169088;7,330476;7,35573;7,35573;7,555632;7,555632;7,756385;7,884204;7,974134;8,191776;8,355116;8,446173;8,473879;8,648617;8,8263;8,876758;8,952548;9,013633;9,094435;9,094435;9,205062;9,293357;9,293357;9,413402;9,47537;9,487154;9,512838;9,645701;9,734353;9,734353;9,811255;9,913186;9,969635;9,969635;10,03135;10,13113;10,16996;10,27342;10,27342;10,31164;10,3486;10,4484;10,48867;10,55458;10,65426;10,65426;10,72743;10,79226;10,81577;10,88959;10,95064;10,97567;11,09608;11,1318;11,16747;11,21569;11,31408;11,43374;11,47046;11,47046;11,62433;11,73238;11,79529;11,85072;11,95682;12,03376;12,07247;12,27304;12,28504;12,28504;12,45231;12,52954;12,55653;12,61004;12,65523;12,77033;12,79418;12,79418;12,99263;13,01652;13,05481;13,09083;13,18869;13,27523;13,28653;13,37425;13,49575;13,49575;13,59318;13,69084;13,71513;13,77623;13,95621;13,96763;13,96763;14,16683;14,19456;14,20645;14,35111;14,3768;14,51575;14,59249;14,62869;14,7309;14,8528;14,8869;14,99571;15,11525;15,11525;15,11525;15,18645;15,27672;15,37238;15,45482;15,57635;15,61202;15,75454;15,80387;15,89465;15,93076;16,11655;16,15292;16,19032;16,19032;16,32545;16,47372;16,48588;16,63493;16,73286;16,83376;16,86979;17,01315;17,04933;17,13426;17,27417;17,27417;17,37191;17,50963;17,50963;17,7092;17,7092;17,89262;17,89262;18,0294;18,0294;18,21685;18,27678;18,31369;18,35295;18,5949;18,62948;18,83067;
0;0,1248768;0,6119241;1,071258;1,271759;1,510762;1,683066;2,253087;2,36786;2,483347;2,611071;2,966841;2,980436;3,165413;3,1934;3,271381;3,441999;3,481615;3,600012;3,707785;3,813443;4,01048;4,049877;4,23097;4,268172;4,407208;4,470601;4,510822;4,792112;4,892021;5,013671;5,053902;5,172689;5,370553;5,409739;5,511933;5,565056;5,769492;5,912078;6,050846;6,063388;6,165208;6,26923;6,445212;6,469647;6,606245;6,809421;6,932426;6,970811;7,152709;7,208042;7,348835;7,413386;7,413386;7,552932;7,604716;7,668324;7,746044;7,811505;7,952226;8,062805;8,188041;8,188041;8,367367;8,385963;8,530077;8,565867;8,664168;8,811395;8,94744;8,94744;9,093361;9,093361;9,144236;9,246503;9,284564;9,310149;9,4497;9,489674;9,529073;9,55359;9,629778;9,766942;9,830427;9,830427;9,881863;9,932476;10,03122;10,12784;10,15108;10,15108;10,28846;10,28846;10,37159;10,43395;10,49402;10,58903;10,58903;10,62486;10,71197;10,83228;10,84365;10,86853;10,96544;11,02775;11,11276;11,11276;11,21122;11,21122;11,26244;11,3222;11,34904;11,40992;11,47159;11,57155;11,57155;11,63312;11,70982;11,74929;11,83255;11,83255;11,94405;11,98316;12,08815;12,2305;12,28756;12,34631;12,42868;12,48651;12,61304;12,67065;12,80593;12,88778;12,94685;12,94685;13,08228;13,10789;13,2091;13,31228;13,36768;13,39233;13,4685;13,60625;13,66964;13,74542;13,80935;13,94897;13,98724;14,14847;14,2683;14,32868;14,35406;14,47228;14,47228;14,63012;14,66447;14,7697;14,82858;14,90806;14,93005;15,1095;15,17123;15,17123;15,23143;15,30981;15,42933;15,51198;15,57295;15,70542;15,73031;15,73031;15,89009;16,00673;16,08725;16,1118;16,1225;16,34746;16,37175;16,40663;16,60599;16,62933;16,78985;16,81373;17,0077;17,02039;17,04903;17,19298;17,24696;17,44654;17,46738;17,68726;17,80726;18,19026;18,49236;18,66734;18,72596;19,05229;19,57177;20,07337;21,06987;
0,1248824;0,1248824;1,245799;1,501939;1,60288;1,998391;2,028315;2,58188;2,890327;3,306509;3,306509;3,488634;3,592871;3,705137;3,891487;3,982152;4,072841;4,167983;4,249578;4,306175;4,361482;4,491925;4,571822;4,571822;4,781456;4,848411;4,886278;4,950522;5,101163;5,139096;5,291903;5,36807;5,466916;5,540937;5,689038;5,725382;5,89181;5,930192;5,942404;6,047364;6,128932;6,300322;6,329201;6,470288;6,509995;6,651296;6,651296;6,768278;6,805146;6,870992;6,950654;7,049189;7,160896;7,32479;7,449603;7,486485;7,572788;7,707428;7,807359;7,807359;7,946704;8,047839;8,123623;8,18822;8,36872;8,548376;8,548376;8,62659;8,72706;8,866611;8,866611;8,991219;9,088728;9,125538;9,261589;9,286508;9,430924;9,504904;9,590052;9,627246;9,651194;9,74894;9,821002;9,847658;9,946847;9,971969;10,10086;10,12766;10,15074;10,1874;10,28788;10,35104;10,42668;10,42668;10,48974;10,56842;10,62952;10,64153;10,75161;10,81176;10,81176;10,97082;10,97082;11,03209;11,06843;11,21254;11,28267;11,33148;11,34269;11,43134;11,54103;11,59032;11,62641;11,70781;11,76829;11,82732;11,88635;11,97127;12,04733;12,0865;12,11051;12,22983;12,36961;12,36961;12,3832;12,41103;12,57231;12,61099;12,7124;12,76947;12,78226;12,96803;12,96803;13,0687;13,12082;13,30565;13,36564;13,44879;13,50973;13,57889;13,60476;13,76417;13,85117;13,9279;13,9279;14,10616;14,10616;14,20431;14,28113;14,39269;14,42013;14,47225;14,51197;14,65148;14,72859;14,76684;14,86615;14,90469;14,96952;15,00663;15,03175;15,16666;15,18019;15,20592;15,32868;15,3888;15,42535;15,54649;15,60718;15,68498;15,81111;15,93232;15,93232;15,96904;16,13232;16,34501;16,40579;16,62767;16,69019;16,72665;16,88926;16,98796;17,01266;17,22551;17,22551;17,3876;17,4066;17,608;17,65285;17,80205;17,87217;18,01272;18,1918;18,34906;18,46729;18,70712;18,94028;19,18709;19,42933;21,12663;
0,1247719;1,310459;1,349263;1,80324;2,089611;2,532896;2,648149;2,789599;2,89403;2,946815;3,165103;3,192317;3,324935;3,47425;3,513367;3,792476;3,930866;3,970842;4,203838;4,229779;4,332924;4,433012;4,522383;4,611467;4,688105;4,852572;4,930843;4,944752;4,971392;5,062335;5,231174;5,24447;5,311023;5,512297;5,654447;5,666362;5,709059;5,811952;5,988704;6,04965;6,113057;6,188156;6,313356;6,51192;6,730292;6,793928;6,793928;6,961481;7,132632;7,290619;7,353019;7,51125;7,628011;7,833228;8,00902;8,033454;8,18211;8,208379;8,447363;8,634254;8,672616;8,672616;8,808016;8,872272;9,011608;9,011608;9,087706;9,152913;9,229516;9,332378;9,332378;9,413838;9,491555;9,522054;9,648388;9,724834;9,787463;9,849144;9,885594;10,0475;10,07302;10,07302;10,14486;10,23075;10,35239;10,38954;10,48988;10,48988;10,57413;10,67054;10,70721;10,73088;10,82898;10,91451;10,95385;10,95385;11,02809;11,15225;11,19016;11,26297;11,30227;11,3903;11,40098;11,46565;11,57346;11,61303;11,71236;11,74952;11,78769;11,78769;11,84869;11,99434;12,03029;12,03029;12,06602;12,18753;12,18753;12,32387;12,34953;12,4096;12,4686;12,53127;12,53127;12,62769;12,71023;12,77056;12,80619;12,83094;12,86607;12,95244;13,04911;13,1014;13,12876;13,37061;13,49128;13,52783;13,5942;13,669;13,7877;13,84731;13,84731;13,9086;13,99106;14,04903;14,07328;14,14425;14,18497;14,31326;14,34972;14,4293;14,49029;14,59434;14,62978;14,71182;14,77137;14,94859;14,94859;15,03304;15,09358;15,22369;15,24734;15,33062;15,36872;15,55051;15,55051;15,64608;15,68332;15,79344;15,99124;15,99124;16,11075;16,16901;16,33188;16,38985;16,55192;16,63433;16,75116;16,78614;16,95057;17,06842;17,18912;17,3064;17,3807;17,40928;17,46762;17,56733;17,63021;17,6533;17,82897;17,99002;18,02375;18,20732;18,20732;18,32194;18,46618;18,73097;19,42786;19,82467;20,71302;22,10717;
0,3733333;0,8519601;0,9487049;1,175645;1,492571;1,827613;2,014887;2,35842;2,409801;2,548951;2,616694;2,776795;2,806115;2,977564;3,158473;3,186437;3,277266;3,457327;3,457327;3,638922;3,667711;3,785227;3,816672;3,998279;4,077535;4,090985;4,198087;4,318181;4,445215;4,477273;4,659723;4,672986;4,867238;5,047165;5,077957;5,238492;5,238492;5,366776;5,512405;5,557247;5,570317;5,645644;5,818953;5,831478;6,155179;6,19701;6,339617;6,49771;6,748482;6,954116;7,096946;7,138958;7,274706;7,316536;7,370833;7,469343;7,637312;7,674926;7,716825;7,886768;7,916826;8,017418;8,086783;8,219194;8,477667;8,557472;8,571682;8,634972;8,76902;8,796884;8,87305;8,931799;9,074501;9,169357;9,199151;9,299762;9,357616;9,397595;9,479159;9,578918;9,578918;9,69728;9,739176;9,835359;9,889925;9,919128;9,989193;10,01842;10,05953;10,17523;10,21814;10,35882;10,42927;10,499;10,59683;10,59683;10,77883;10,77883;10,79147;10,81866;10,95359;10,97922;11,08864;11,11587;11,16907;11,3383;11,3383;11,42839;11,47878;11,58983;11,58983;11,65706;11,73301;11,84934;11,87917;11,93478;11,93478;12,05565;12,06824;12,19264;12,21574;12,29644;12,33321;12,3758;12,4797;12,57022;12,63592;12,69879;12,77896;12,84624;12,84624;12,9357;13,03823;13,0997;13,0997;13,23084;13,29403;13,31889;13,35785;13,43332;13,53479;13,59336;13,65144;13,7443;13,87362;13,99915;14,03898;14,11508;14,13936;14,2536;14,31377;14,37236;14,45982;14,49388;14,59741;14,7332;14,7332;14,75655;14,87339;14,93225;15,03677;15,09789;15,16882;15,19243;15,27418;15,41519;15,45775;15,51662;15,63685;15,79993;15,95454;15,97608;16,11558;16,19774;16,2579;16,27895;16,43693;16,47996;16,67155;16,71495;16,8961;16,92892;17,05846;17,15851;17,29821;17,31649;17,5392;17,61325;17,73554;17,85571;18,01771;18,07835;18,292;18,49262;18,57449;18,73649;18,81382;19,03661;19,39524;20,49169;
