Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0;0,4965986;0,8951127;2,13827;2,455494;2,661086;2,814229;3,724385;3,824817;3,901277;4,146732;4,295975;4,57475;4,733728;4,822459;4,898887;4,972669;5,135892;5,462019;5,647599;5,745223;5,784765;5,866756;5,935169;5,964183;6,059193;6,103071;6,156653;6,225994;6,2865;6,367872;6,380223;6,547608;6,547608;6,587065;6,764829;6,804364;7,108076;7,108076;7,239484;7,287675;7,287675;7,341022;7,52476;7,52476;7,553615;7,584203;7,656055;7,73797;7,822871;7,927656;7,93905;8,005339;8,187013;8,187013;8,214032;8,246769;8,40445;8,440743;8,485168;8,497194;8,62416;8,655913;8,670957;8,823003;8,834461;8,867923;8,867923;8,984394;9,039496;9,11853;9,140815;9,19865;9,367307;9,394561;9,483785;9,57588;9,595408;9,678075;9,794102;9,827819;9,853485;9,88415;9,975838;10,0449;10,08012;10,12789;10,19883;10,28152;10,28152;10,52625;10,53925;10,58331;10,70062;10,71535;10,82347;10,93646;11,0156;11,04548;11,05633;11,17744;11,20624;11,30408;11,34181;11,46165;11,50659;11,54665;11,58722;11,64516;11,78422;11,78422;11,82256;11,96271;12,021;12,10365;12,18392;12,23795;12,33632;12,36447;12,36447;12,48239;12,51919;12,58464;12,68321;12,79896;12,82813;12,93898;12,93898;13,06376;13,06376;13,16645;13,30319;13,30319;13,46564;13,62111;14,10655;14,1644;14,20246;14,30729;14,34349;14,40664;14,50465;14,60135;14,68801;14,69956;14,73645;14,82361;14,90123;14,93517;15,02429;15,07994;15,12352;15,26381;15,32223;15,38342;15,46485;15,5042;15,52813;15,62101;15,77486;15,80433;15,93809;16,08297;16,0945;16,22674;16,23677;16,27366;16,4461;16,52123;16,52123;16,6212;16,67896;16,84343;17,32642;17,42333;17,49935;17,62711;17,68788;17,82783;17,88265;18,04611;18,07898;18,20077;18,2659;18,30132;18,48187;18,54471;18,66103;18,78457;18,78457;19,02048;19,17998;19,9047;20,06274;22,08067;22,80601;23,043;23,21845;23,94314;25,86141;
0;0,9817477;2,427233;2,614664;2,647084;3,094924;3,553876;3,675944;3,742171;3,8561;4,103727;4,267321;4,423651;4,441128;4,561427;4,605608;4,72191;4,780992;4,892089;4,968812;5,087475;5,232739;5,294456;5,434802;5,448395;5,604827;5,65274;5,771941;5,814469;5,90098;5,935313;5,948986;6,025;6,175969;6,175969;6,221869;6,383712;6,481797;6,531567;6,622181;6,69533;6,766293;6,825552;6,85497;6,954564;7,033742;7,096169;7,096169;7,18283;7,247798;7,44908;7,533151;7,596514;7,645963;7,69474;7,755759;7,833385;7,833385;7,930484;7,945871;8,042896;8,042896;8,133637;8,133637;8,248844;8,333652;8,413575;8,491965;8,521795;8,614625;8,68051;8,834833;8,848748;8,848748;8,907261;9,053003;9,053003;9,152823;9,152823;9,233756;9,328803;9,343918;9,361034;9,48787;9,535625;9,627437;9,692924;9,706323;9,722496;9,883333;9,914098;9,944309;9,986691;10,09461;10,14814;10,19391;10,27319;10,37587;10,37587;10,43397;10,6111;10,68694;10,71395;10,80897;10,89547;10,91159;11,01098;11,08805;11,1165;11,12803;11,18734;11,27232;11,33479;11,37214;11,38343;11,53146;11,54445;11,73171;11,74433;11,77238;11,86411;12,01347;12,10642;12,13322;12,18401;12,21181;12,38354;12,40048;12,51396;12,58757;12,62507;12,68639;12,71253;12,81009;12,86698;12,91514;13,01555;13,11508;13,23123;13,35072;13,44541;13,47095;13,53234;13,63447;13,63447;13,6855;13,7728;13,87081;13,87081;14,02961;14,1276;14,19491;14,33003;14,452;14,452;14,54647;14,64715;14,6697;14,73567;14,76776;14,83119;14,85358;14,95424;14,97533;15,0536;15,14826;15,14826;15,21231;15,27538;15,33114;15,36873;15,40363;15,45643;15,54488;15,54488;15,67295;15,7491;15,825;15,87078;15,97447;15,97447;16,05222;16,14624;16,19448;16,3306;16,41276;16,41276;16,51084;16,57391;16,57391;16,78977;16,97135;16,97135;17,14772;17,14772;17,27475;17,3479;17,53206;18,89656;19,41006;
0;0,2246468;0,2246468;2,523441;3,050992;3,54922;3,806927;4,010087;4,075109;4,238249;4,252422;4,429944;4,547369;4,589221;4,751536;4,751536;4,764213;4,862132;4,946833;5,148531;5,45222;5,790955;6,023951;6,07181;6,120366;6,206187;6,250458;6,369736;6,410421;6,545618;6,666447;6,666447;6,707397;6,883537;6,951152;6,962831;7,161808;7,25895;7,325677;7,427837;7,44963;7,508688;7,607971;7,631024;7,746932;7,772201;7,772201;7,852186;7,930869;7,944552;8,02949;8,12162;8,17129;8,217654;8,361992;8,380066;8,380066;8,449264;8,549162;8,549162;8,727045;8,767339;8,804773;8,859161;8,929726;8,970358;9,045858;9,045858;9,141322;9,170702;9,299208;9,342598;9,370199;9,402856;9,550237;9,580599;9,692085;9,721601;9,910415;9,957829;10,0087;10,12981;10,16007;10,205;10,29735;10,3405;10,46662;10,5899;10,61772;10,68688;10,6984;10,7867;10,84165;10,90414;10,94183;10,97014;11,03061;11,06791;11,16174;11,2282;11,2282;11,26668;11,31962;11,38387;11,47189;11,53094;11,70705;11,74564;12,02181;12,063;12,11044;12,17199;12,25098;12,35047;12,36169;12,40168;12,52833;12,52833;12,66804;12,67996;12,84635;12,91041;12,92234;13,06793;13,16645;13,19084;13,32476;13,32476;13,4291;13,4291;13,52805;13,52805;13,6276;13,64175;13,79208;13,82878;13,86821;13,97059;14,01;14,04563;14,22534;14,27044;14,27044;14,40051;14,44849;14,52147;14,54601;14,60661;14,65816;14,80643;14,81991;14,86961;14,88224;15,01053;15,01053;15,08167;15,10602;15,18707;15,24959;15,31091;15,34697;15,40528;15,49075;15,58958;15,62537;15,62537;15,76473;15,7862;15,92392;16,06378;16,22732;16,36805;16,48193;16,55418;16,69016;16,78638;16,92956;16,96655;17,06227;17,16891;17,94417;18,64166;18,70461;18,7691;18,79156;18,84406;19,01215;19,18265;19,26891;19,39148;19,68416;19,81084;19,87218;19,92284;20,16444;20,7919;21,72518;23,66428;23,88618;27,58462;
0,158191;0,158191;1,91569;2,107567;2,727933;3,085294;3,248408;3,510702;3,562101;3,86631;4,013662;4,164988;4,314269;4,51088;4,631871;4,903327;5,087636;5,345748;5,345748;5,515937;5,7088;5,769171;5,844093;5,934852;6,005215;6,08329;6,11434;6,208941;6,337234;6,454799;6,557279;6,635005;6,648974;6,684098;6,815804;6,875534;6,875534;6,943923;7,016372;7,101368;7,153646;7,254581;7,329507;7,345792;7,496745;7,54383;7,642885;7,732887;7,933599;7,933599;7,933599;7,97678;8,082381;8,11637;8,177327;8,275926;8,275926;8,353193;8,384528;8,443325;8,488371;8,535693;8,649962;8,682709;8,790647;8,821455;8,915136;8,972242;9,027889;9,135408;9,135408;9,254479;9,283748;9,364717;9,430394;9,493981;9,493981;9,536541;9,63555;9,666064;9,694128;9,787203;9,873158;9,887972;9,955492;10,0932;10,0932;10,21394;10,31157;10,31157;10,33702;10,39053;10,52422;10,59072;10,59072;10,72485;10,72485;10,83741;10,89624;11,02295;11,16622;11,21009;11,25511;11,38201;11,4148;11,4148;11,45706;11,61267;11,61267;11,62402;11,65195;11,79363;11,80555;11,95661;11,99519;12,03598;12,04816;12,13621;12,14818;12,31242;12,38856;12,4303;12,51708;12,51708;12,59575;12,60738;12,71272;12,72498;12,80788;12,87615;12,89133;12,94571;13,04682;13,12761;13,26743;13,35532;13,35532;13,69697;13,78839;13,83529;13,9503;13,96446;14,01554;14,07495;14,23465;14,25575;14,33247;14,37548;14,45368;14,53126;14,61713;14,67319;14,77562;14,77562;14,8765;14,95216;15,46866;15,49207;16,09136;16,20834;16,29733;16,37068;16,42803;16,47271;16,52793;16,63288;16,65603;16,81445;16,81445;16,91624;17,03686;17,13732;17,22923;17,32732;17,35333;17,47258;17,51639;17,67381;17,8763;17,93247;18,08714;18,21192;18,23433;18,29447;18,39747;18,46875;18,55312;18,7093;18,7093;18,95343;18,95343;19,21475;19,59389;19,65697;19,79512;19,97231;21,44874;24,07274;28,39205;29,18932;
0,1562561;0,1562561;1,116538;2,96031;3,031269;3,376353;3,517276;3,655864;3,686682;3,798348;3,890679;3,955129;4,142317;4,37269;4,427979;4,588319;4,815631;4,886022;4,915013;5,061154;5,138724;5,224205;5,255692;5,376602;5,405388;5,555158;5,618317;5,697637;5,774301;5,833941;5,878087;6,125594;6,194268;6,358046;6,490716;6,534156;6,613179;6,613179;6,698894;6,725555;6,794333;6,837763;6,895976;6,954303;7,011079;7,104295;7,155574;7,169453;7,252219;7,348583;7,448504;7,49781;7,624946;7,658797;7,658797;7,71104;7,790029;7,838778;7,935085;8,009381;8,164686;8,19558;8,304659;8,33449;8,487617;8,51701;8,594343;8,647006;8,706257;8,815014;8,845133;8,876734;8,876734;9,03586;9,03586;9,175533;9,175533;9,286635;9,35711;9,431239;9,496563;9,544034;9,650329;9,681084;9,77698;9,77698;9,97437;10,01601;10,02844;10,02844;10,21552;10,2705;10,3145;10,40922;10,50973;10,53716;10,56645;10,59401;10,78798;10,81353;10,81353;10,82475;10,96939;10,96939;11,10791;11,13513;11,19456;11,27759;11,31622;11,41139;11,43877;11,53856;11,56552;11,67452;11,67452;11,85411;11,89495;11,93491;11,93491;12,05579;12,09442;12,1448;12,21541;12,30581;12,30581;12,37436;12,43284;12,53856;12,53856;12,67049;12,69864;12,77598;12,81223;12,87275;12,99499;12,99499;13,00586;13,19858;13,21088;13,2524;13,33875;13,37552;13,45151;13,61463;13,73634;13,85397;13,87626;13,94841;14,092;14,15843;14,27606;14,37356;14,44897;14,47294;14,5335;14,61778;14,6923;14,77024;14,92683;14,95146;14,97407;15,11655;15,18459;15,32841;15,43452;15,49273;15,60927;15,81508;15,93303;16,09503;16,31434;16,33879;16,49793;16,63093;16,73226;16,77773;16,85059;17,01659;17,17128;17,2529;17,37131;17,43352;17,47448;17,49551;17,66869;17,66869;17,88931;18,1361;18,69833;18,75814;18,8131;19,03887;19,07033;19,23156;19,49418;19,53608;19,71003;19,73183;21,0679;25,73545;
2,186452;2,425223;2,586843;2,778665;2,887147;3,070491;3,165259;3,327194;3,618069;4,010395;4,022707;4,224133;4,668451;5,037944;5,32669;5,32669;5,655654;5,753182;5,86772;5,916491;6,03071;6,045082;6,062317;6,202259;6,202259;6,275196;6,457727;6,538976;6,619341;6,654095;6,828462;6,945707;7,055831;7,167215;7,167215;7,179684;7,267341;7,377111;7,430566;7,445151;7,462142;7,589254;7,589254;7,66395;7,729055;7,787878;7,869541;7,882372;7,957336;8,03047;8,102534;8,193864;8,338598;8,388558;8,419583;8,535609;8,568849;8,568849;8,648916;8,749133;8,780804;8,796456;8,910612;8,957849;9,022024;9,095948;9,174251;9,256158;9,369335;9,42922;9,42922;9,540125;9,589605;9,650612;9,650612;9,802082;9,840704;9,887225;9,899913;9,989644;10,06954;10,14711;10,1937;10,26878;10,33024;10,34233;10,38962;10,50449;10,63618;10,66807;10,66807;10,71754;10,86917;10,90022;10,99772;11,02756;11,12513;11,22586;11,23805;11,23805;11,40882;11,44662;11,48492;11,59997;11,59997;11,72643;11,82044;11,82044;11,87893;11,9081;12,00108;12,06558;12,06558;12,14559;12,21894;12,24446;12,36557;12,50395;12,50395;12,52944;12,6657;12,72672;12,72672;12,84875;12,90692;12,92057;12,94892;13,02867;13,11947;13,14431;13,18207;13,23794;13,31006;13,36597;13,46283;13,46283;13,60736;13,60736;13,70495;13,79986;13,83314;13,86292;13,96845;14,04306;14,14777;14,14777;14,25053;14,32557;14,32557;14,44557;14,52327;14,60264;14,68539;14,68539;14,78703;14,90681;14,96873;14,98017;15,12926;15,15792;15,24895;15,28388;15,36319;15,43685;15,46519;15,80296;15,82571;15,90391;16,08407;16,10534;16,23978;16,32659;16,40598;16,52888;16,54275;16,56963;16,66279;16,68785;16,94259;17,10447;17,12878;17,28235;17,30972;18,04739;18,24515;18,36964;18,48539;18,7073;18,86718;18,94346;19,04827;19,14976;19,32452;19,48182;19,54727;19,72832;20,50615;20,87032;22,28848;23,54922;
0;0,1229052;0,9664809;2,482883;3,215985;3,383767;3,53867;3,719416;3,919177;4,101322;4,354062;4,488087;4,502814;4,502814;4,653556;4,868814;4,883212;5,02623;5,02623;5,200221;5,217078;5,341486;5,429653;5,630556;5,630556;5,694981;5,866268;6,023812;6,060385;6,060385;6,078983;6,196079;6,277323;6,323802;6,395459;6,529654;6,58235;6,621184;6,669911;6,768851;6,817238;6,834779;6,937389;6,970203;7,166092;7,181534;7,215455;7,245653;7,364229;7,376718;7,460063;7,566198;7,599075;7,623847;7,761023;7,790031;7,790031;7,873822;7,956018;7,9881;8,00229;8,095958;8,127443;8,188431;8,235925;8,346158;8,38038;8,427588;8,427588;8,529944;8,542075;8,702867;8,717319;8,749103;8,749103;8,898735;8,898735;9,067326;9,107759;9,121159;9,148817;9,307797;9,307797;9,346885;9,465127;9,504181;9,60622;9,750154;9,84521;9,943312;9,968457;9,980525;10,09782;10,18795;10,18795;10,22714;10,26676;10,38646;10,40356;10,4681;10,60027;10,63057;10,65984;10,84288;10,99979;11,02773;11,14676;11,14676;11,24802;11,3062;11,38394;11,46495;11,4878;11,56568;11,62713;11,62713;11,7831;11,92712;11,96348;11,99016;12,10416;12,10416;12,12901;12,16829;12,27034;12,38388;12,4283;12,48696;12,52509;12,60075;12,62894;12,74718;12,82644;12,82644;12,83849;12,90743;12,99578;13,06356;13,08807;13,12642;13,16561;13,26907;13,30856;13,41749;13,49411;13,52555;13,56438;13,66948;13,66948;13,80853;13,88529;13,92525;13,94833;14,02887;14,06538;14,18779;14,2418;14,32624;14,40578;14,46042;14,58734;14,62356;14,64734;14,78751;14,79913;15,00045;15,00045;15,04655;15,21898;15,26631;15,32209;15,34375;15,37741;15,50822;15,54343;15,63921;15,76285;15,84766;15,86893;15,90682;15,92973;16,063;16,18405;16,35959;16,70375;17,12746;17,279;17,42425;17,42425;17,4904;17,76095;17,92126;18,08502;18,24306;19,20292;19,28691;19,39801;19,6858;21,32278;21,50738;
2,283652;2,487018;2,629771;2,775779;4,130127;4,230264;4,270702;4,632237;4,706177;4,769775;4,97146;5,017591;5,081563;5,329875;5,401283;5,552326;5,630432;5,73729;5,77095;5,875375;5,969256;6,043465;6,111947;6,224474;6,28395;6,317204;6,43018;6,544135;6,577467;6,629027;6,692152;6,779311;6,795572;6,859842;6,965041;7,023042;7,102457;7,102457;7,207562;7,281707;7,354513;7,388329;7,519985;7,560247;7,727806;7,787278;7,787278;7,816257;7,898102;7,988977;8,05895;8,088923;8,148815;8,262554;8,311688;8,392092;8,42195;8,490438;8,644851;8,660258;8,778362;8,823737;8,92442;8,988426;9,084073;9,132106;9,161026;9,251502;9,266204;9,412253;9,412253;9,510962;9,5417;9,603684;9,62052;9,744492;9,808537;9,868579;9,971708;10,03069;10,16897;10,19822;10,28879;10,35851;10,37525;10,49072;10,57898;10,60588;10,73012;10,73012;10,85847;10,89037;10,90271;11,04902;11,23061;11,38395;11,39921;11,39921;11,48732;11,5703;11,68327;11,68327;11,86034;11,94116;11,94116;11,96619;12,1056;12,17171;12,18313;12,22217;12,28824;12,38032;12,44564;12,44564;12,58123;12,60732;12,67122;12,68191;12,82236;12,82236;12,88552;12,96674;13,06787;13,08068;13,10833;13,1858;13,27757;13,3288;13,36936;13,4654;13,4654;13,53068;13,56936;13,68684;13,80255;13,92938;14,08934;14,2095;14,28608;14,32135;14,4241;14,51105;14,51105;14,5216;14,66467;14,73203;14,76657;14,79137;14,88482;14,94916;14,97107;15,0267;15,06149;15,15196;15,18653;15,23075;15,32286;15,38563;15,53155;15,53155;15,54282;15,60941;15,70906;15,80793;15,87075;16,15108;16,24491;16,32919;16,44986;16,4706;16,4706;16,62738;16,67026;16,78695;16,85112;16,91148;17,00522;17,02606;17,02606;17,09072;17,21117;17,22097;17,28687;17,31052;17,39073;17,48395;17,56095;17,80824;17,86329;17,90981;18,33154;18,74632;18,92673;19,09151;19,5493;20,5463;20,66716;21,8295;22,66665;23,68945;
0;0,2122335;1,310075;2,24779;2,469835;3,149209;3,211478;3,323506;3,428741;3,867769;4,048738;4,207757;4,24949;4,610425;4,835922;4,90864;5,069716;5,099199;5,21738;5,282222;5,38186;5,450721;5,525768;5,59002;5,719403;5,809125;5,839541;5,883017;6,127854;6,247726;6,366331;6,509056;6,650263;6,678443;6,709849;6,784477;6,83559;6,911796;6,983103;7,015739;7,18737;7,18737;7,19979;7,400782;7,415321;7,44897;7,44897;7,603909;7,666759;7,725698;7,775705;7,868946;7,932054;7,991381;8,020423;8,101834;8,201465;8,227771;8,270726;8,39829;8,428154;8,488483;8,57493;8,623383;8,639747;8,751554;8,751554;8,850915;8,928522;8,94195;8,98713;9,082759;9,142834;9,160113;9,190943;9,276899;9,32168;9,504794;9,611505;9,677489;9,708438;9,750863;9,840219;9,911108;9,939857;10,03799;10,06706;10,1846;10,25887;10,29116;10,35123;10,3917;10,45978;10,56405;10,60844;10,6848;10,7847;10,82794;10,8686;11,00731;11,01988;11,07153;11,16756;11,28468;11,30802;11,30802;11,36896;11,48608;11,53075;11,58717;11,62738;11,72537;11,80685;11,90234;11,98974;12,08325;12,12369;12,17096;12,27969;12,30922;12,32191;12,43141;12,44331;12,52891;12,60672;12,60672;12,68575;12,71045;12,78296;12,81101;12,92493;12,94772;12,98269;13,07016;13,15207;13,15207;13,25109;13,33998;13,40355;13,40355;13,48491;13,6061;13,6061;13,70873;13,72046;13,80745;13,81914;13,94805;13,94805;14,00925;14,02232;14,16892;14,16892;14,2478;14,27074;14,39054;14,39054;14,4909;14,78493;15,2849;15,39201;15,40235;15,52641;15,57101;15,6265;15,65038;15,68748;15,77118;15,87105;15,88162;15,96311;16,04992;16,08736;16,12264;16,18846;16,26255;16,40436;16,51944;16,60434;16,66878;16,72964;16,87093;17,02299;17,23168;17,26297;17,45133;17,75159;18,15901;18,25053;18,30711;18,32845;18,70046;18,77167;18,84904;20,15036;20,32638;22,75063;22,92736;25,28456;25,46855;
0,2082078;1,252906;1,522048;1,991307;2,185219;2,446852;2,733101;3,030319;3,423193;3,771256;4,111646;4,25161;4,25161;4,412137;4,412137;4,98242;5,042171;5,207781;5,34919;5,701778;5,746201;5,832812;5,991521;5,991521;6,005225;6,106017;6,232736;6,262352;6,277887;6,418649;6,512932;6,55878;6,665035;6,75315;6,818404;6,933556;6,933556;6,965985;7,128187;7,168077;7,233352;7,233352;7,327893;7,409958;7,492883;7,492883;7,57354;7,673936;7,828381;7,88877;8,030998;8,030998;8,175954;8,175954;8,326077;8,383457;8,430397;8,512139;8,512139;8,621816;8,699222;8,699222;8,730757;8,881802;8,931426;8,96039;8,978394;9,120289;9,180774;9,180774;9,211203;9,381328;9,409855;9,449394;9,461093;9,53946;9,631196;9,7325;9,744731;9,78859;9,87273;9,900754;10,02975;10,06943;10,16888;10,22952;10,31211;10,3697;10,42385;10,4874;10,51187;10,56126;10,71197;10,76416;10,913;10,92576;11,0088;11,02071;11,12951;11,16588;11,19278;11,32875;11,34041;11,43188;11,48506;11,55347;11,58833;11,70561;11,78747;11,78747;11,81343;11,94947;11,9627;12,1132;12,31101;12,39008;12,39008;12,5489;12,58824;12,58824;12,6282;12,74909;12,77988;12,92427;12,99013;13,02688;13,13115;13,22346;13,24921;13,28488;13,38263;13,47314;13,54859;13,57063;13,60818;13,67038;13,74773;13,78493;13,86976;13,90771;13,96819;14,0435;14,08221;14,20713;14,20713;14,30935;14,38777;14,38777;14,48734;14,55034;14,6479;14,88617;14,93212;15,01142;15,07111;15,11247;15,16314;15,22993;15,31345;15,34659;15,38268;15,44888;15,54798;15,60552;15,66012;15,78912;15,81186;15,90744;16,13264;16,13264;16,29023;16,43173;16,47102;16,5308;16,58808;16,76057;16,8102;16,8453;16,90719;17,008;17,03259;17,18876;17,21122;17,26722;17,29045;17,34531;17,50634;17,72562;17,7672;17,92393;18,22748;18,49288;18,66856;19,28653;19,52894;19,59018;19,6116;19,81362;21,98598;22,06475;
0,1270069;0,6981041;0,8155426;1,157026;1,777517;2,029169;2,278629;3,00666;3,495364;3,988987;4,293802;4,838155;4,850923;4,910556;5,137355;5,237309;5,290646;5,366512;5,430684;5,506813;5,506813;5,586098;5,736756;5,765588;5,870419;5,918028;6,035697;6,035697;6,194115;6,269566;6,285051;6,317361;6,524597;6,556732;6,668544;6,718027;6,774906;6,82864;6,898622;7,011708;7,011708;7,050744;7,064336;7,214136;7,25876;7,376349;7,434966;7,479091;7,547596;7,716138;7,753357;7,779033;7,830978;7,917061;7,974552;8,017364;8,087028;8,151392;8,186646;8,289599;8,305157;8,36475;8,396511;8,45824;8,513877;8,608171;8,625863;8,673812;8,796926;8,932364;8,958774;9,097215;9,127958;9,198864;9,284342;9,284342;9,315512;9,437371;9,437371;9,528165;9,591139;9,626586;9,6586;9,734253;9,795403;9,853883;9,954159;10,05925;10,24855;10,27679;10,37657;10,41811;10,44531;10,56828;10,65597;10,73345;10,77759;10,77759;10,90927;10,99294;11,01892;11,01892;11,13298;11,21401;11,21401;11,3112;11,33646;11,43369;11,44585;11,49789;11,5863;11,63696;11,71703;11,73561;11,8074;11,93607;12,03396;12,15806;12,21007;12,23664;12,3292;12,40823;12,47484;12,51507;12,60964;12,63852;12,71747;12,75588;12,79434;12,89746;12,96682;12,99581;13,03534;13,11045;13,15582;13,20918;13,27728;13,41549;13,47806;13,63347;13,71027;13,81861;13,83021;13,87829;14,03617;14,04693;14,21069;14,31109;14,53803;14,63908;14,63908;14,65028;14,75908;14,79767;14,86998;14,96631;15,0336;15,21338;15,25825;15,31834;15,41375;15,50879;15,61244;15,67712;15,68896;15,80746;15,83212;15,87765;15,97865;16,01089;16,01089;16,09454;16,17784;16,17784;16,35415;16,75715;16,86767;17,21457;17,25237;17,3759;17,49476;17,53796;17,69021;18,14786;18,19506;18,33857;18,36938;18,41575;18,63559;18,79413;18,85056;18,93363;18,97634;19,23518;19,37572;19,85627;20,05384;20,25827;21,23157;21,47577;
0,0567464;1,614685;1,941327;2,436882;2,592755;2,679753;2,940447;3,354795;3,660367;3,791915;3,80724;3,988482;4,399887;4,572694;4,760411;4,840227;5,12199;5,180123;5,316821;5,537055;5,575137;5,586426;5,753325;5,753325;5,942097;6,041286;6,176541;6,321994;6,350874;6,378555;6,501322;6,562081;6,62793;6,659289;6,738556;6,816135;6,928954;6,975505;6,975505;7,136207;7,255288;7,281703;7,398623;7,461691;7,489298;7,541716;7,612115;7,676806;7,68827;7,794333;7,832751;7,993269;8,049499;8,08132;8,171029;8,235185;8,251797;8,379731;8,449482;8,47859;8,547989;8,660516;8,722078;8,860404;8,860404;8,890884;8,998212;9,05842;9,220623;9,252949;9,358797;9,397591;9,560333;9,560333;9,620349;9,679872;9,782057;9,80948;9,838883;9,838883;9,937732;10,00735;10,09126;10,09126;10,1767;10,2555;10,32207;10,34976;10,41633;10,45664;10,49616;10,57409;10,69643;10,69643;10,76041;10,81409;10,89029;10,98056;10,99415;10,99415;11,10933;11,12894;11,22018;11,23357;11,33953;11,3585;11,41393;11,43108;11,52882;11,55754;11,6419;11,65285;11,71886;11,782;11,85437;11,94082;11,99229;12,05722;12,09812;12,216;12,25262;12,3182;12,39774;12,43433;12,56963;12,59601;12,76113;12,89511;12,91944;13,04137;13,09086;13,13359;13,16052;13,25661;13,52135;13,53203;13,67054;13,67054;13,69672;13,84155;13,85278;13,93806;13,97868;14,07739;14,15801;14,19514;14,29439;14,37311;14,39613;14,4178;14,5611;14,59365;14,6419;14,65203;14,79198;14,83567;14,90035;15,07703;15,11996;15,3674;15,46188;15,49671;15,63725;15,66047;15,71835;15,81816;15,91996;15,99861;16,05689;16,13584;16,18136;16,23766;16,30175;16,35425;16,42191;16,43222;16,45649;16,578;16,61474;16,65802;16,80064;16,82208;16,87634;17,01462;17,21371;17,29992;17,53846;17,76069;18,0592;18,38137;18,47484;18,51167;18,67457;18,67457;18,7923;18,85612;18,91864;19,01326;19,43119;21,79895;
