Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
2,632825;2,753521;2,952275;3,205146;3,386028;3,435039;3,627978;4,094988;4,152472;4,333147;4,486833;4,691318;4,752388;5,086891;5,172727;5,197663;5,33373;5,495564;5,556775;5,691744;5,815102;5,815102;5,887055;5,972264;5,997378;6,154466;6,165505;6,333762;6,394998;6,513228;6,536207;6,653859;6,77128;6,817824;6,92824;6,98801;7,096548;7,132256;7,290641;7,290641;7,411761;7,411761;7,571118;7,596002;7,693191;7,754287;7,851201;7,926218;7,926218;8,072796;8,097274;8,097274;8,166376;8,237416;8,248127;8,305847;8,409491;8,409491;8,494001;8,553042;8,575836;8,715477;8,749983;8,853396;8,910642;8,933973;8,957003;9,096162;9,096162;9,286681;9,433633;9,467794;9,586967;9,732821;9,79188;9,909848;9,935355;10,03141;10,05583;10,15075;10,2535;10,27527;10,31008;10,39265;10,4738;10,57666;10,5873;10,61155;10,66807;10,77076;10,79266;10,87177;10,98701;11,05497;11,19165;11,29088;11,39696;11,43211;11,46734;11,51364;11,60644;11,67612;11,7118;11,74601;11,85161;11,90952;11,90952;12,01342;12,03742;12,04756;12,17579;12,18611;12,35401;12,37467;12,45382;12,47495;12,62998;12,77703;12,91174;12,91174;12,96645;13,09177;13,11455;13,23098;13,23098;13,31046;13,40665;13,4714;13,55289;13,55289;13,63691;13,69453;13,7515;13,77433;13,87567;13,97123;14,04958;14,09592;14,15288;14,23056;14,27372;14,4279;14,4279;14,45072;14,53276;14,6757;14,68679;14,75452;14,83174;14,90812;14,97411;15,05666;15,08912;15,15672;15,23662;15,2935;15,31684;15,43556;15,47354;15,62784;15,79753;15,80773;15,95448;15,95448;15,97687;16,05669;16,11411;16,13589;16,2562;16,27767;16,4178;16,47284;16,47284;16,47284;16,57758;16,69132;16,73495;16,78899;16,89724;16,92869;17,03689;17,11264;17,44855;17,51733;17,63078;17,83468;17,91269;18,19017;18,39597;18,41304;18,6161;18,77222;18,84846;19,03522;19,21205;19,39199;19,67067;19,71452;19,91598;22,67504;
0,1268438;0,1268438;1,286222;2,209241;2,441952;2,825685;3,026277;3,086899;3,249185;3,286314;3,727542;4,147363;4,210692;4,304903;4,618163;4,644747;4,966777;5,029063;5,127806;5,28635;5,386128;5,44741;5,545111;5,568787;5,57971;5,628592;5,710842;5,769361;5,8284;5,863252;6,05201;6,088131;6,208761;6,303942;6,411211;6,480842;6,542484;6,591738;6,700195;6,750889;6,787394;6,849111;6,910486;6,920951;7,049204;7,111256;7,208667;7,343188;7,405044;7,429891;7,527218;7,630694;7,688275;7,688275;7,711722;7,800391;7,886497;7,909467;7,989867;8,070903;8,128901;8,162961;8,220699;8,246824;8,382051;8,408165;8,431087;8,571386;8,581977;8,640423;8,772365;8,808989;8,808989;8,927378;8,961219;9,009279;9,104493;9,21069;9,21069;9,268689;9,292131;9,385879;9,409002;9,467999;9,526802;9,628862;9,685795;9,685795;9,708712;9,810338;9,946223;9,969007;10,04937;10,15172;10,23198;10,23198;10,37083;10,40481;10,48571;10,48571;10,56857;10,60417;10,6874;10,74548;10,7918;10,83123;10,92233;11,00501;11,00501;11,10893;11,14541;11,19224;11,22737;11,33069;11,42274;11,53003;11,55182;11,58511;11,68722;11,76901;11,80168;11,84727;11,92618;11,94906;12,04802;12,10372;12,20468;12,25002;12,28374;12,30618;12,49179;12,60902;12,72424;12,75225;12,79145;12,91208;12,97053;13,00449;13,15159;13,24453;13,24453;13,34924;13,40651;13,48712;13,51087;13,78469;13,92945;13,96222;13,98516;14,08467;14,23238;14,26608;14,36445;14,42427;14,57033;14,6712;14,76438;14,83109;14,91183;14,99053;15,01486;15,0467;15,14503;15,20207;15,3627;15,58532;15,58532;15,72639;15,79141;15,82406;15,96579;16,05193;16,10616;16,22623;16,29092;16,41035;16,5922;16,7697;16,79183;16,84651;17,06231;17,14082;17,36692;17,64294;17,82946;17,94942;17,97033;18,14242;18,16353;18,72931;19,16985;19,27169;19,45017;19,64755;19,66964;20,05076;20,2446;20,55179;21,55097;24,78992;
0;0,02;0,02;0,754353;1,432309;1,497028;1,776829;2,319498;2,668363;2,97581;3,336637;3,489397;3,648939;3,710024;3,97756;4,13749;4,173734;4,348089;4,453186;4,756778;4,874442;4,958527;5,032719;5,199366;5,199366;5,41592;5,514902;5,695057;5,753748;5,788185;5,849703;5,935655;5,995286;6,07518;6,178152;6,234605;6,317519;6,413888;6,448864;6,569488;6,609153;6,657777;6,732444;6,767657;6,851863;6,927697;6,954358;7,013612;7,099118;7,177441;7,274137;7,359927;7,419522;7,469101;7,517791;7,657428;7,693934;7,833579;8,012302;8,152877;8,174817;8,199346;8,493197;8,519482;8,556372;8,62868;8,677182;8,738888;8,788191;8,855655;8,979644;9,02579;9,02579;9,156163;9,211156;9,276029;9,334603;9,389991;9,458954;9,519062;9,617837;9,678579;9,778514;9,956029;9,993452;10,05663;10,09423;10,10671;10,29814;10,29814;10,35965;10,39982;10,49763;10,49763;10,61994;10,67197;10,73062;10,77423;10,85533;10,85533;10,91767;11,03767;11,19334;11,19334;11,21811;11,25681;11,39776;11,43649;11,44747;11,57426;11,63745;11,63745;11,6766;11,7944;11,85803;11,93624;12,01383;12,09877;12,10951;12,18879;12,34798;12,37566;12,41692;12,4818;12,53495;12,6742;12,6742;12,79892;12,81607;12,92791;12,97325;13,07678;13,07678;13,13793;13,21028;13,29388;13,33088;13,34662;13,43898;13,51468;13,69806;13,73637;13,73637;13,75161;13,87279;13,93726;14,05684;14,05684;14,1357;14,1357;14,23319;14,23319;14,31984;14,33212;14,43298;14,43298;14,5369;14,63057;14,67697;14,77004;14,82872;14,87551;14,99158;15,01585;15,07975;15,0902;15,21346;15,21346;15,31085;15,3568;15,47925;15,63543;15,63543;15,77589;15,87421;15,92922;15,97397;16,09259;16,09259;16,16959;16,19209;16,29102;16,33476;16,47937;16,49054;16,67739;16,7343;16,84905;16,91709;16,91709;17,07667;17,1344;17,33429;17,4776;17,5722;17,69414;18,59969;20,35124;20,89128;22,77312;
0;1,594908;3,690327;4,054576;4,47323;4,689436;4,82011;5,141763;5,168575;5,340874;5,521373;5,650398;5,752324;5,869417;5,915498;5,990569;6,153457;6,153457;6,190621;6,269311;6,33522;6,448262;6,470805;6,549335;6,628778;6,654363;6,714273;6,873042;6,927801;6,927801;6,955721;7,153786;7,253794;7,291465;7,291465;7,433752;7,445714;7,595469;7,595469;7,646264;7,802705;7,859404;7,99051;8,043413;8,084645;8,145102;8,206981;8,310174;8,33541;8,370557;8,494679;8,530679;8,592756;8,691936;8,704938;8,773346;8,785656;8,913052;8,934969;8,96892;9,170161;9,170161;9,207032;9,264643;9,414539;9,478585;9,513156;9,564999;9,629817;9,763041;9,789531;9,846091;9,892254;9,951333;10,06949;10,0863;10,0863;10,17264;10,26768;10,29274;10,29274;10,44884;10,44884;10,58657;10,60908;10,65578;10,75218;10,83064;10,88653;10,91004;11,00957;11,03256;11,12887;11,20848;11,20848;11,32575;11,38928;11,57543;11,58619;11,71147;11,75391;11,75391;11,8862;11,93418;11,96779;12,07052;12,07052;12,19393;12,27312;12,27312;12,3955;12,45157;12,49535;12,59026;12,71435;12,7916;12,85094;12,93233;13,03393;13,17331;13,2885;13,4529;13,47413;13,50718;13,57184;13,64956;13,64956;13,81341;13,83484;13,85606;13,95493;13,98823;14,11055;14,15366;14,19038;14,19038;14,32408;14,34771;14,43278;14,46969;14,57271;14,57271;14,675;14,68463;14,80276;14,82775;14,92699;14,97259;15,02866;15,07209;15,13592;15,17522;15,27692;15,32795;15,38522;15,57266;15,65433;15,75514;15,8894;15,91356;15,94882;16,45156;16,46481;16,51028;16,6682;16,83258;16,85493;17,02761;17,11595;17,21443;17,27119;17,37372;17,38841;17,46877;17,63495;17,72535;17,87178;17,96957;18,21161;18,48528;18,53133;18,58212;18,65685;18,7359;18,8258;18,89599;19,00554;19,09038;19,59115;19,79176;19,89476;20,13515;20,31336;20,73507;20,92927;21,10917;21,70866;21,911;23,18178;23,92681;
2,506063;2,837579;2,877012;2,97691;3,384192;3,709555;3,760185;3,955758;3,995765;4,244175;4,244175;4,331276;4,390891;4,524465;4,984148;5,232181;5,418318;5,436822;5,500358;5,616677;5,870075;5,921643;5,958123;6,073478;6,105833;6,241483;6,370189;6,424032;6,462277;6,50682;6,614301;6,63418;6,75419;6,773789;6,850801;6,850801;6,944784;6,9958;7,124473;7,166726;7,187669;7,298269;7,353445;7,530554;7,591045;7,696577;7,712523;7,884381;7,884381;7,960071;8,080497;8,080497;8,080497;8,185326;8,3088;8,381065;8,434011;8,472645;8,472645;8,631845;8,631845;8,745162;8,777428;8,875182;8,936654;9,062635;9,157913;9,222163;9,23736;9,424655;9,424655;9,482824;9,578636;9,624928;9,674737;9,724331;9,773365;9,840894;9,896259;9,937734;9,979568;10,18235;10,25422;10,28043;10,28043;10,37982;10,43701;10,52404;10,52404;10,59088;10,62343;10,70849;10,79476;10,79476;10,88005;10,96259;11,02399;11,11966;11,23931;11,3014;11,36367;11,4386;11,50462;11,57167;11,58877;11,67119;11,7104;11,77126;11,81271;11,85086;11,92213;11,98089;12,03505;12,08659;12,11565;12,18806;12,26037;12,26037;12,36303;12,45275;12,50491;12,65649;12,68562;12,78922;12,89917;12,92117;13,09233;13,1436;13,1436;13,18272;13,27337;13,29441;13,3891;13,45506;13,52108;13,57146;13,6282;13,73634;13,73634;13,79847;13,81397;13,91174;13,97604;14,0178;14,07783;14,13869;14,19748;14,42227;14,47469;14,87496;14,9;15,05502;15,104;15,26181;15,29817;15,39758;15,50301;15,50301;15,62004;15,66566;15,66566;15,79831;15,96386;16,05609;16,105;16,23499;16,26023;16,39783;16,39783;16,5168;16,635;16,69874;16,75846;16,82415;16,90112;16,91529;17,04454;17,10478;17,16038;17,20343;17,27909;17,66249;17,82242;17,94446;18,09525;18,33849;18,36114;18,63962;19,30226;19,5385;19,90504;21,52147;21,63856;21,7292;21,96119;22,18013;22,26134;23,08525;23,42316;24,07111;
0,0530013;0,0530013;1,307467;1,467382;1,612024;1,612024;1,91478;2,854626;3,127187;3,149701;3,41441;3,750155;4,007569;4,094296;4,252522;4,451514;4,570817;4,69373;4,704972;4,824479;5,072747;5,095203;5,250063;5,271278;5,410908;5,43432;5,510035;5,58745;5,630332;5,65339;5,770047;5,814382;5,949383;6,04621;6,11091;6,11091;6,287785;6,372968;6,448929;6,494451;6,526861;6,713271;6,713271;6,713271;6,886315;6,908326;6,930614;7,110355;7,132491;7,183462;7,210896;7,308922;7,409398;7,443666;7,467987;7,592691;7,61465;7,708046;7,729857;7,829227;7,872906;7,968225;7,968225;8,06661;8,06661;8,171655;8,171655;8,334229;8,450699;8,471658;8,492676;8,544596;8,654442;8,7334;8,847549;8,847549;8,954775;8,986979;9,030391;9,073391;9,190052;9,190052;9,292934;9,292934;9,369143;9,464806;9,566436;9,588992;9,632092;9,724068;9,789503;9,852635;9,928498;10,07271;10,09341;10,11398;10,15496;10,28933;10,28933;10,33025;10,39054;10,50641;10,54651;10,60817;10,66955;10,75029;10,83212;10,8527;10,97021;11,05066;11,12746;11,14924;11,19212;11,30858;11,32968;11,39338;11,46766;11,52927;11,52927;11,60823;11,72874;11,75283;11,84896;11,87071;11,9327;11,99122;12,07492;12,10745;12,22645;12,22645;12,3105;12,35263;12,41383;12,55469;12,6448;12,73009;12,79062;12,92969;12,92969;13,10296;13,10296;13,30949;13,34597;13,4306;13,55394;13,57287;13,67172;13,70748;13,8108;13,85114;13,89519;13,94766;14,02721;14,1262;14,18952;14,31182;14,4551;14,49475;14,51471;14,61354;14,67336;14,72817;14,8679;14,9875;15,02544;15,16967;15,41377;15,46798;15,48893;15,48893;15,5927;15,6309;15,67244;15,79189;15,83322;15,87303;15,89362;15,97277;16,02509;16,09419;16,17327;16,18493;16,26725;16,33511;16,43276;16,67251;16,89281;16,95309;17,05478;17,10891;17,49174;17,62769;17,78748;17,94712;18,00597;18,11388;19,07299;19,29408;19,29408;20,99123;
0;0,1641794;0,1641794;1,738822;1,896058;2,104279;2,985691;3,204007;3,763353;4,146736;4,282856;4,500272;4,703893;4,865204;4,865204;5,200243;5,341299;5,438934;5,482485;5,602015;5,700094;5,744419;5,821373;5,87614;6,020441;6,064882;6,121423;6,144005;6,283628;6,339489;6,51829;6,51829;6,619691;6,663692;6,78682;6,885698;6,919404;7,005639;7,081217;7,104334;7,179784;7,286167;7,340822;7,426532;7,638638;7,638638;7,638638;7,659934;7,861003;7,924641;7,924641;8,076705;8,143242;8,164677;8,220271;8,340764;8,4065;8,416418;8,463234;8,561831;8,604267;8,658998;8,779273;8,80065;8,822465;8,865497;8,941448;9,00456;9,099138;9,205604;9,303631;9,42288;9,538571;9,538571;9,663556;9,725944;9,778827;9,820014;9,841586;9,903269;9,976501;9,998288;10,08421;10,16026;10,24599;10,24599;10,27861;10,38483;10,43918;10,50585;10,53819;10,62395;10,76273;10,82678;10,96669;10,99757;10,99757;11,03832;11,14191;11,14191;11,32611;11,32611;11,43994;11,43994;11,60427;11,62529;11,77875;11,88207;11,98438;12,00646;12,03945;12,10147;12,18437;12,28008;12,36378;12,42648;12,50074;12,50074;12,6165;12,68148;12,78408;12,85831;12,9002;12,9002;12,96347;13,04423;13,22625;13,22625;13,48478;13,6415;13,72642;13,89803;13,93776;13,93776;14,04336;14,084;14,10561;14,22054;14,30641;14,3158;14,38448;14,42607;14,51904;14,60318;14,62504;14,62504;14,71845;14,78088;14,90405;14,99998;15,01885;15,06624;15,11633;15,16618;15,22662;15,32637;15,34583;15,41873;15,47834;15,51814;15,59928;15,65774;15,74689;15,8462;15,8462;15,88537;15,98394;16,08573;16,18684;16,25894;16,30057;16,4002;16,4449;16,53886;16,58046;16,74673;16,93815;17,01733;17,16519;17,2242;17,56275;17,85849;17,85849;17,8972;17,8972;18,04489;18,04489;18,26562;18,27696;18,72032;18,82048;19,06259;19,54655;19,76221;19,95795;20,20151;20,50344;20,70647;20,93882;23,4867;
0,5498177;1,662102;3,043719;3,089638;3,398471;3,488658;3,767076;4,149949;4,350265;4,469366;4,626353;4,841817;4,908938;5,04291;5,064759;5,12225;5,224916;5,24726;5,405242;5,449806;5,548152;5,645722;5,667367;5,809681;5,842333;5,906252;5,959247;5,982086;6,067618;6,121195;6,206641;6,362276;6,405185;6,622708;6,622708;6,667327;6,803045;6,84647;7,046044;7,046044;7,18865;7,221464;7,289001;7,344679;7,400689;7,605196;7,605196;7,809394;7,865158;7,887292;7,908784;8,069207;8,069207;8,143871;8,302377;8,345812;8,369031;8,369031;8,529078;8,529078;8,584307;8,66208;8,70495;8,868238;8,868238;8,902391;8,924707;9,109885;9,119911;9,142623;9,142623;9,257923;9,32607;9,403103;9,423587;9,423587;9,527859;9,62297;9,665497;9,728729;9,728729;9,846813;9,888523;9,982244;9,982244;10,14893;10,14893;10,22098;10,32431;10,42592;10,42592;10,44762;10,53986;10,62714;10,62714;10,70242;10,80847;10,8301;10,9043;10,94892;11,06376;11,17016;11,22532;11,22532;11,38264;11,46877;11,51;11,5503;11,58224;11,704;11,72553;11,78643;11,82772;11,94958;11,97026;12,02077;12,10164;12,22486;12,2651;12,44972;12,50435;12,58568;12,58568;12,68836;12,73;12,79903;12,84263;12,90942;12,94467;12,98753;13,04901;13,14288;13,16273;13,229;13,31719;13,3823;13,48308;13,48308;13,60595;13,6263;13,66613;13,68591;13,78618;13,86545;13,90526;13,96589;14,00618;14,08624;14,14574;14,18557;14,34348;14,38358;14,38358;14,42403;14,58933;14,77028;14,90071;15,00376;15,04673;15,12771;15,12771;15,22846;15,26876;15,3654;15,40457;15,44523;15,50654;15,56628;15,60579;15,64515;15,7451;15,76498;15,82306;15,92118;15,96056;15,98101;16,04914;16,16674;16,20603;16,28509;16,28509;16,36374;16,44188;16,46107;16,62676;16,68215;16,72809;16,82327;16,98459;17,12506;17,32509;18,16842;18,32771;18,48367;18,64672;18,72996;18,90171;21,22272;21,42456;22,18712;
0,1124545;2,007029;2,752529;2,967529;2,967529;3,2654;3,464443;3,869304;3,92259;4,205079;4,391399;4,424941;4,446943;4,605145;4,750749;4,911858;4,932477;5,089091;5,211856;5,291399;5,402605;5,468547;5,610347;5,828222;5,969235;6,012617;6,131697;6,405945;6,505215;6,527263;6,605337;6,627614;6,801031;6,828707;6,842113;6,882202;6,981808;7,166005;7,166005;7,166005;7,32345;7,32345;7,348305;7,488918;7,552887;7,585589;7,606698;7,691474;7,71291;7,911417;7,932524;7,988832;8,088159;8,225925;8,247648;8,35256;8,386079;8,506602;8,605786;8,692251;8,725228;8,747228;8,927737;8,927737;9,004466;9,069077;9,145636;9,166625;9,24293;9,328541;9,447742;9,489179;9,583856;9,604877;9,645987;9,666935;9,832626;9,832626;9,905382;10,01013;10,05153;10,10345;10,1882;10,23062;10,29229;10,38645;10,47248;10,52796;10,54953;10,72162;10,74653;10,76906;10,84981;10,91238;10,99106;11,0656;11,08758;11,12822;11,24585;11,26734;11,3508;11,37161;11,54995;11,63191;11,63191;11,65231;11,78592;11,78592;11,89163;11,94857;11,97029;12,15264;12,15264;12,18196;12,20559;12,35166;12,54802;12,54802;12,58841;12,58841;12,70866;12,74628;12,84495;12,87043;12,97194;12,97194;13,07103;13,14159;13,18799;13,30529;13,34796;13,38801;13,46673;13,56868;13,6099;13,70777;13,76766;13,76766;13,84397;13,88947;13,96748;14,02674;14,07018;14,12298;14,18174;14,24843;14,33018;14,37214;14,44784;14,48962;14,58187;14,64766;14,66857;14,75221;14,83144;14,83144;14,89206;14,9444;15,00944;15,02783;15,16555;15,17864;15,37129;15,42218;15,54178;15,65289;15,74978;15,74978;15,84917;15,91162;16,00694;16,08474;16,1465;16,16929;16,24619;16,26779;16,34112;16,36481;16,46839;16,63046;16,76837;16,84507;16,88717;16,98595;17,08202;17,16951;17,22871;17,2723;17,40917;17,49255;17,74273;18,15226;18,36852;18,78719;18,98647;19,20732;19,99165;21,26539;21,73247;23,22396;
0,1341212;0,1341212;2,114539;2,967243;3,045042;3,415357;3,533441;3,744911;3,847769;4,162563;4,185685;4,376861;4,56269;4,68679;4,833366;4,853696;4,982699;5,040417;5,198719;5,390099;5,483604;5,624457;5,722729;5,812002;5,83;5,896709;6,006129;6,170166;6,302186;6,446554;6,510611;6,542779;6,597201;6,670959;6,779909;6,8319;6,884068;7,090732;7,121421;7,217609;7,264004;7,282754;7,316767;7,352764;7,467992;7,486013;7,637675;7,637675;7,696064;7,750762;7,837546;7,89741;7,965835;8,039927;8,075961;8,26412;8,281987;8,281987;8,352411;8,447644;8,542477;8,542477;8,582002;8,65779;8,758723;8,830189;8,885219;8,96227;9,012064;9,030737;9,142359;9,142359;9,315345;9,372895;9,391387;9,469442;9,527165;9,527165;9,637648;9,669187;9,717392;9,733346;9,837067;9,929074;9,929074;10,10244;10,10244;10,24508;10,404;10,54536;10,54536;10,58245;10,63756;10,70946;10,72836;10,85017;10,9566;10,99107;11,03775;11,14866;11,18571;11,23377;11,26457;11,38233;11,38233;11,59407;11,63404;11,68872;11,79137;11,85562;11,87011;11,96597;12,06681;12,18941;12,20695;12,22754;12,31784;12,38574;12,48962;12,48962;12,64721;12,71738;12,83235;12,91039;12,91039;13,0341;13,06691;13,27329;13,35339;13,37793;13,6333;13,6918;13,82832;13,90705;14,05693;14,19465;14,38958;14,41346;14,52844;14,55302;14,57678;14,69749;14,73273;14,81051;14,85625;14,99657;15,00879;15,1755;15,19779;15,26664;15,41341;15,43727;15,51794;15,51794;15,62975;15,77755;15,913;16,11681;16,27139;16,61211;16,67666;16,82989;16,82989;17,01664;17,07057;17,14897;17,21722;17,2712;17,39391;17,43781;17,43781;17,53729;17,82854;17,84925;17,94785;18,01511;18,43108;18,51657;18,6365;18,95663;19,01683;19,21063;19,36999;19,69722;19,75267;19,8759;20,03177;20,21309;20,33321;20,4718;20,61278;20,63674;20,69286;20,85377;22,52719;22,81171;22,97391;23,35483;24,13279;25,13177;
0,5679857;0,8914146;2,411089;2,749511;2,944179;3,508791;3,691257;3,903842;4,071933;4,151418;4,21104;4,27292;4,551279;4,551279;4,708251;4,708251;4,732743;4,889078;4,889078;5,067468;5,228569;5,266317;5,390773;5,450621;5,626534;5,652222;5,768408;5,849937;5,908159;6,048266;6,072412;6,208818;6,271858;6,528245;6,528245;6,588709;6,613698;6,68405;6,742593;6,827132;6,887317;6,910363;7,031883;7,054236;7,123227;7,149229;7,205463;7,394333;7,442208;7,467595;7,571194;7,734608;7,902714;7,949261;7,971492;8,114119;8,151361;8,17438;8,29296;8,307971;8,358154;8,46716;8,46716;8,573541;8,645851;8,669553;8,669553;8,842926;8,987416;9,034636;9,092395;9,17203;9,17203;9,334342;9,344219;9,471221;9,492957;9,550036;9,572189;9,663282;9,687604;9,768153;9,822977;9,91385;10,00816;10,02984;10,13423;10,19352;10,25258;10,34114;10,36976;10,42724;10,56859;10,591;10,591;10,7695;10,7695;10,82861;10,88538;10,93272;10,99033;11,04818;11,09263;11,21372;11,2333;11,38822;11,38822;11,46419;11,55268;11,57386;11,66355;11,74369;11,78902;11,91081;11,94281;12,05339;12,06394;12,29288;12,37452;12,41351;12,44969;12,52909;12,63247;12,63247;12,63247;12,72887;12,80901;12,83254;12,97199;13,05237;13,05237;13,1084;13,20993;13,30829;13,30829;13,47416;13,47416;13,57281;13,59433;13,6934;13,77334;13,80653;13,89359;13,97162;14,0271;14,09135;14,11373;14,22694;14,28572;14,35232;14,38986;14,49314;14,53419;14,54621;14,57091;14,72517;14,79272;14,82998;14,85442;14,98876;15,02321;15,02321;15,21173;15,21173;15,56865;15,56865;15,68694;15,75122;15,82956;15,89308;16,01286;16,0486;16,06663;16,1481;16,2927;16,32575;16,4257;16,44957;16,55406;16,55406;16,65205;16,73;16,82867;16,9081;17,11342;17,16979;17,2059;17,33399;17,36714;17,3891;17,49466;17,54925;17,59209;17,78551;17,80012;17,91125;18,12896;18,63277;19,95226;22,32714;
0;0,0509446;2,151304;2,190688;2,405359;2,452963;2,734133;2,975221;3,173269;3,362943;3,631623;3,728952;3,934279;4,134296;4,228764;4,428879;4,475311;4,813537;5,005975;5,005975;5,030192;5,065405;5,232422;5,292162;5,292162;5,329097;5,449365;5,474556;5,632134;5,632134;5,793203;5,890457;5,890457;5,971579;6,05305;6,135017;6,193382;6,284048;6,388966;6,493407;6,563545;6,588923;6,635655;6,673997;6,75399;6,835654;6,893491;6,988623;7,012228;7,047719;7,145525;7,265147;7,373478;7,384799;7,515594;7,587385;7,611603;7,75418;7,789383;7,907993;8,011595;8,068642;8,172427;8,251481;8,389;8,444151;8,513467;8,548749;8,628938;8,628938;8,734518;8,81568;8,873557;8,906496;8,931364;9,09383;9,149503;9,210348;9,243666;9,373951;9,373951;9,433439;9,575461;9,584874;9,753729;9,849079;9,884965;9,930353;9,952286;10,00964;10,06522;10,17286;10,22917;10,32977;10,35182;10,43039;10,45281;10,53516;10,64947;10,69374;10,77311;10,78406;10,91202;10,93447;11,00552;11,08701;11,19279;11,33042;11,35239;11,35239;11,48992;11,53459;11,55554;11,59155;11,65375;11,70767;11,78924;11,83549;11,8744;11,97505;12,03531;12,04488;12,1542;12,21316;12,2701;12,29085;12,36662;12,41081;12,56466;12,56466;12,67507;12,67507;12,77283;12,85367;12,96994;13,01432;13,03484;13,18411;13,25328;13,31135;13,33429;13,47059;13,49299;13,67266;13,72978;13,82963;13,85321;14,07431;14,10734;14,12768;14,14928;14,29097;14,31177;14,47476;14,59319;14,61513;14,83442;14,90963;15,04958;15,15084;15,17221;15,19439;15,28478;15,38664;15,43028;15,56467;15,58897;15,69222;15,77551;15,78423;15,82898;15,99144;16,03429;16,17206;16,17206;16,3325;16,38523;16,53194;16,61305;16,76745;16,87546;17,10803;17,20751;17,37388;17,48319;17,54939;17,72791;17,79445;17,98908;18,30639;18,55066;18,62675;19,08479;19,40974;19,79171;19,98918;20,18908;20,37226;20,41415;20,57159;
