Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1176868;0,7568851;0,8674099;1,168397;1,183125;2,088274;2,367583;2,504806;2,667408;3,022278;3,116759;3,224183;3,247317;3,306162;3,544573;3,668257;3,694522;3,879186;4,008474;4,182788;4,20647;4,375571;4,401508;4,401508;4,487381;4,544834;4,56773;4,68408;4,801554;4,859113;4,917179;5,047345;5,18828;5,222635;5,326951;5,384323;5,442611;5,53983;5,600731;5,663586;5,687489;5,822887;5,846853;5,907575;5,966045;6,09716;6,145155;6,242374;6,301901;6,362997;6,44639;6,542485;6,728506;6,728506;6,846046;6,926118;7,005403;7,117993;7,117993;7,246688;7,304133;7,327204;7,501624;7,582738;7,701597;7,701597;7,8268;7,967848;8,026999;8,123294;8,205555;8,263164;8,288794;8,381779;8,602015;8,648969;8,659531;8,74199;8,807515;8,859432;8,964434;8,976652;9,028892;9,079562;9,157969;9,205613;9,322494;9,426345;9,482929;9,506359;9,667988;9,806897;9,843256;9,879734;9,90179;10,02705;10,06312;10,16719;10,16719;10,22363;10,36237;10,42194;10,56764;10,60103;10,72148;10,74347;10,76566;10,89876;10,92395;10,96743;11,14377;11,22151;11,30338;11,34805;11,34805;11,46178;11,50631;11,60875;11,66658;11,70021;11,75754;11,77996;11,88232;11,99928;12,06623;12,19909;12,36831;12,42546;12,42546;12,48235;12,55892;12,64347;12,68349;12,82327;12,84497;12,87779;12,98724;12,99825;13,08804;13,14429;13,16719;13,22297;13,34281;13,36502;13,41999;13,46435;13,547;13,547;13,65751;13,7053;13,74674;13,74674;13,84747;13,88189;13,9618;13,9618;14,04284;14,04284;14,20053;14,2235;14,44329;14,4655;14,52088;14,68503;14,72864;14,84675;15,08308;15,15831;15,3008;15,36266;15,44529;15,57964;15,61746;15,8274;15,92148;16,0684;16,10047;16,48837;16,88266;16,91857;17,08242;17,16581;17,24217;17,38807;17,43964;17,51813;17,62467;17,81731;17,98513;18,18031;18,20592;18,37688;18,84307;19,00121;19,17975;20,33869;21,36873;21,53615;21,7158;21,8754;
0,11146;0,11146;1,230824;1,747723;1,838622;2,331903;2,355718;2,759022;3,091288;3,091288;3,254842;3,289893;3,337877;3,457157;3,573495;3,655959;3,815284;3,839521;3,998963;4,035541;4,096552;4,156262;4,21738;4,253727;4,49911;4,549328;4,573966;4,693933;4,932851;5,069129;5,116654;5,126662;5,234415;5,316122;5,538188;5,57332;5,71581;5,71581;5,798006;6,014589;6,255639;6,327175;6,436921;6,473404;6,598445;6,738305;6,795749;6,948541;7,114236;7,159144;7,25311;7,276145;7,416158;7,557666;7,696513;7,755048;7,84869;8,012283;8,106897;8,23554;8,399364;8,558013;8,558013;8,656161;8,71502;8,848545;8,874776;8,975676;8,999439;9,056255;9,193428;9,25027;9,296383;9,319056;9,375463;9,408971;9,553512;9,575269;9,69029;9,854083;9,854083;9,991968;10,15616;10,21705;10,27429;10,3772;10,38868;10,38868;10,50022;10,53577;10,62962;10,80767;10,87454;10,87454;10,89906;11,01204;11,05605;11,11182;11,11182;11,1994;11,31251;11,38859;11,56765;11,71444;11,77254;11,79641;11,93141;11,93141;11,98753;12,15824;12,21746;12,2395;12,29913;12,3771;12,45848;12,46976;12,57356;12,59762;12,67513;12,85667;12,91272;12,96928;13,03519;13,15823;13,25685;13,27921;13,33532;13,41463;13,53595;13,53595;13,61448;13,73784;13,77136;13,89957;13,97705;14,05721;14,09299;14,09299;14,1918;14,29894;14,30765;14,35333;14,45324;14,51399;14,5357;14,55857;14,67005;14,7581;14,79129;14,93521;14,94723;14,97321;15,0565;15,11257;15,27381;15,37274;15,47507;15,49652;15,59665;15,67289;15,67289;15,77222;15,8083;15,87145;15,95704;15,95704;16,01847;16,11573;16,15947;16,21408;16,31388;16,33768;16,47823;16,5131;16,5131;16,59097;16,67787;16,75631;16,77279;16,93199;16,9544;17,08891;17,26784;17,31795;17,35843;17,45697;17,49812;17,59656;17,63477;17,79735;17,95793;18,1722;18,31309;18,33539;18,49456;18,51883;18,74836;19,13796;21,63888;23,90944;
0,1235703;0,1235703;1,426009;1,890044;2,233205;2,294275;2,451114;2,623789;2,783984;2,810143;2,968123;3,075034;3,272482;3,325123;3,325123;3,531126;3,731723;3,765735;3,813934;3,889926;4,069097;4,130402;4,253879;4,315018;4,592346;4,664814;4,715292;4,928637;4,953799;5,113941;5,194127;5,228583;5,264217;5,313763;5,468442;5,503495;5,528198;5,647331;5,730362;5,730362;5,847918;5,90794;5,968136;6,290064;6,314203;6,375424;6,494373;6,532019;6,711679;6,771118;6,809203;6,911612;6,974485;7,135007;7,145301;7,169849;7,287963;7,391503;7,413876;7,551818;7,551818;7,631197;7,688803;7,790186;7,973418;8,030812;8,14933;8,347795;8,491941;8,655605;8,690606;8,853553;8,853553;8,853553;9,013031;9,024326;9,114554;9,171975;9,308713;9,354159;9,431868;9,493915;9,562881;9,666908;9,768692;9,814071;9,908533;9,943517;10,01283;10,08279;10,21123;10,27034;10,3489;10,40516;10,60968;10,60968;10,71501;10,72527;10,85111;10,95478;11,03188;11,05502;11,06436;11,18815;11,18815;11,36709;11,44437;11,51067;11,61282;11,67207;11,74877;11,84957;11,87307;11,90786;11,98824;12,05431;12,08915;12,19374;12,21484;12,24917;12,28391;12,36351;12,46728;12,46728;12,49113;12,60357;12,62936;12,73317;12,76785;12,8123;12,9115;12,93257;12,97534;13,08852;13,10921;13,2755;13,2755;13,34971;13,46646;13,46646;13,51496;13,57528;13,73506;13,74619;13,78456;13,84927;13,94587;14,03332;14,03332;14,14439;14,16751;14,29217;14,3906;14,43222;14,49069;14,49069;14,67215;14,67215;14,69481;14,83468;14,86624;14,92932;15,03067;15,21435;15,27002;15,3954;15,47523;15,5527;15,64542;15,71063;15,73258;15,85098;15,88911;15,98787;16,13381;16,16889;16,2525;16,36195;16,43308;16,59181;16,67394;16,88974;16,9478;17,0726;17,23101;17,37528;17,61138;17,81146;18,0725;18,0725;18,26677;18,28947;18,35005;18,48654;19,00649;19,03107;19,23336;20,13189;20,26873;20,69226;
0,543566;0,616597;0,908389;1,789624;2,324717;2,666992;2,749435;3,128871;3,264468;3,288612;3,339755;3,450094;3,510068;3,631278;3,631278;3,668568;3,806265;3,829811;3,966128;3,990188;4,050569;4,122398;4,122398;4,288373;4,369486;4,462084;4,519943;4,686778;4,768395;4,768395;4,865762;4,946646;5,044878;5,246375;5,308021;5,466846;5,466846;5,610256;5,647888;5,670899;5,825259;5,886504;5,920954;6,028197;6,040735;6,205743;6,251641;6,308704;6,449579;6,586023;6,770075;6,805972;6,805972;6,950086;7,109504;7,261516;7,419283;7,567438;7,626427;7,801602;7,826157;7,970393;8,006733;8,105576;8,127728;8,194735;8,23936;8,308402;8,425886;8,524113;8,604303;8,751483;8,78542;8,89054;8,901386;8,981314;9,039295;9,16376;9,209611;9,361567;9,407841;9,467018;9,563703;9,666537;9,723879;9,782367;9,830205;9,925138;10,09972;10,24641;10,26873;10,32649;10,47101;10,50592;10,60829;10,76494;10,76494;10,81093;10,84423;10,946;10,99049;11,06803;11,12575;11,1485;11,20471;11,24965;11,30514;11,38573;11,43104;11,43104;11,54738;11,55796;11,74619;11,74619;11,80565;11,88444;11,95117;12,00822;12,04142;12,14538;12,17042;12,22585;12,24728;12,36454;12,36454;12,446;12,52072;12,59011;12,61172;12,74722;12,74722;12,76852;12,84616;12,88988;12,96885;13,0674;13,16594;13,19082;13,24474;13,34499;13,3678;13,44826;13,50695;13,56239;13,66594;13,76998;13,82624;13,92908;13,96017;14,08402;14,1285;14,15;14,18476;14,32646;14,34792;14,37093;14,46946;14,52324;14,58829;14,69112;14,72686;14,78651;14,8677;14,88838;14,91043;14,98955;15,01056;15,12871;15,1901;15,30757;15,31863;15,44329;15,48716;15,58563;15,62977;15,90866;15,96758;16,11094;16,28494;16,46852;16,6835;16,74809;16,78407;16,89073;17,02379;17,58494;17,73094;17,96557;18,06753;18,10965;18,13146;18,28304;18,30486;18,97784;19,1569;19,21842;19,36865;19,5486;20,64558;21,91054;
0,1248513;1,085459;1,647976;1,78496;1,963704;1,99928;2,322051;2,548437;2,724603;2,842949;2,916609;3,001133;3,168479;3,221653;3,402865;3,402865;3,588688;3,600425;3,74656;3,867447;4,003026;4,103378;4,128726;4,287485;4,348366;4,441381;4,579904;4,604853;4,604853;4,664173;4,745485;4,803817;5,002891;5,084723;5,179389;5,263906;5,345478;5,520668;5,580659;5,725794;5,725794;5,883487;5,945515;5,95679;6,067676;6,17838;6,205312;6,30166;6,565548;6,728233;6,738719;6,89906;6,967335;7,127885;7,162094;7,32629;7,335952;7,397997;7,540183;7,705739;7,859951;8,0002;8,265645;8,386153;8,487873;8,526441;8,684411;8,707434;8,844746;8,961317;9,005945;9,108416;9,26486;9,26486;9,301831;9,409052;9,597637;9,621059;9,787019;9,943849;10,08322;10,24741;10,40274;10,4569;10,52659;10,64727;10,68251;10,80451;10,82755;10,91605;10,98583;11,00824;11,04266;11,12088;11,22211;11,22211;11,35737;11,43302;11,46388;11,49935;11,60522;11,61707;11,66478;11,77833;11,84857;11,94182;11,96535;12,16252;12,24091;12,32214;12,3678;12,48198;12,52848;12,60562;12,72705;12,72705;12,74901;12,80353;12,92639;12,95818;13,02597;13,02597;13,1611;13,1611;13,28651;13,30867;13,39778;13,44452;13,52513;13,5479;13,68381;13,70597;13,86546;14,02511;14,02511;14,04555;14,20666;14,30733;14,32827;14,36888;14,50229;14,50229;14,56647;14,62007;14,66706;14,8274;14,8274;14,90709;14,98724;15,10205;15,14117;15,30229;15,30229;15,42785;15,48264;15,56271;15,68422;15,70682;15,74227;15,86363;16,00724;16,12703;16,20341;16,26859;16,37821;16,52201;16,54577;16,56866;16,66412;16,68574;16,76177;16,84298;16,86698;16,96195;17,00727;17,10295;17,12727;17,2035;17,34523;17,40834;17,52534;17,64424;17,7265;18,00885;18,06329;18,28396;18,4689;18,60121;18,66561;18,78353;18,83982;19,00211;19,06716;19,24009;19,38543;19,40713;19,60373;19,66313;20,18133;20,32616;
0,6261891;0,8801196;2,179272;2,446376;2,800315;2,985797;3,227325;3,288325;3,38752;3,484418;3,570691;3,607838;3,730263;3,804298;3,950459;4,103654;4,127038;4,279497;4,304882;4,459707;4,591257;4,649284;4,708115;4,801319;4,942709;5,144361;5,206838;5,206838;5,304598;5,385915;5,421938;5,541755;5,609791;5,767848;5,839001;6,005545;6,168336;6,283531;6,283531;6,445172;6,609111;6,724888;6,806056;6,909293;6,965813;6,999385;7,109049;7,109049;7,325792;7,325792;7,409244;7,420588;7,588686;7,588686;7,765147;7,79011;7,929811;8,149443;8,26589;8,324249;8,490197;8,646036;8,65935;8,789458;8,824443;8,97116;9,050203;9,108981;9,121518;9,302208;9,326259;9,349576;9,443954;9,52655;9,629145;9,629145;9,707952;9,789983;9,869308;9,927132;10,00756;10,16439;10,16439;10,29085;10,38999;10,38999;10,54378;10,54378;10,58566;10,71112;10,72103;10,86529;10,94338;10,98719;11,08901;11,14995;11,14995;11,23021;11,28744;11,32175;11,48334;11,48334;11,52733;11,56481;11,64509;11,66899;11,80852;11,83067;11,94798;12,00564;12,12809;12,18391;12,18391;12,32553;12,36426;12,46299;12,53087;12,53087;12,66332;12,70821;12,74616;12,84723;12,84723;12,94443;12,9654;13,03913;13,10635;13,18616;13,26538;13,27855;13,42517;13,42517;13,44689;13,50559;13,64585;13,66761;13,71111;13,74601;13,86727;13,92703;13,97093;14,00379;14,12319;14,26566;14,31055;14,36426;14,42998;14,50837;14,63997;14,6634;14,68806;14,80907;14,92681;14,95106;15,04862;15,08846;15,14914;15,24701;15,26983;15,37968;15,42872;15,5647;15,62578;15,78708;15,84692;15,96703;16,00256;16,04168;16,18371;16,38635;16,48106;16,56678;16,67077;16,73104;16,88533;16,90881;17,03954;17,12712;17,16163;17,30545;17,56998;17,60503;17,78669;18,32344;18,3475;18,48702;18,67042;18,72075;18,74677;18,90136;18,96604;19,12032;19,24414;19,26767;19,42456;19,50996;19,60991;21,53943;21,85115;22,28769;
1,243672;1,46888;1,625611;2,024856;2,229119;2,466054;2,677537;2,702005;2,788333;2,885649;2,982509;3,068962;3,166758;3,264305;3,325088;3,485554;3,579084;3,667109;3,789278;3,861865;3,98916;4,129457;4,140532;4,283199;4,307657;4,36605;4,457626;4,482404;4,565086;4,657354;4,762126;4,820893;4,862863;4,958941;5,005987;5,12462;5,186041;5,245259;5,308177;5,799808;5,825031;5,964692;6,049337;6,186885;6,269106;6,325534;6,52354;6,569173;6,569173;6,684817;6,785551;6,842719;6,902951;7,023973;7,047568;7,226516;7,226516;7,427754;7,439869;7,643261;7,784365;7,944675;8,060743;8,105803;8,265598;8,288265;8,609339;8,643757;8,768661;8,927203;8,938386;9,026467;9,038838;9,179797;9,324283;9,463919;9,68128;9,704345;9,842563;9,921625;9,998609;10,05611;10,13804;10,22849;10,28564;10,3076;10,40524;10,44704;10,547;10,58219;10,70853;10,81596;10,86388;10,86388;10,98848;10,98848;11,04463;11,13781;11,24508;11,30557;11,30557;11,48483;11,62381;11,72765;11,72765;11,73818;11,82819;11,92679;11,96714;12,06315;12,12882;12,20712;12,24111;12,34802;12,34802;12,48197;12,50371;12,54695;12,54695;12,7021;12,7261;12,88416;13,14927;13,20402;13,3223;13,34527;13,39907;13,46881;13,54592;13,60435;13,68334;13,70513;13,80591;13,82817;13,94825;13,95754;14,02518;14,04613;14,14263;14,14263;14,24374;14,29984;14,3225;14,41666;14,44617;14,52835;14,58849;14,64259;14,72113;14,76182;14,84827;14,9637;14,9637;15,02845;15,18912;15,24946;15,26232;15,34385;15,46385;15,48431;15,60145;15,60145;15,66429;15,7622;15,84041;15,92609;15,92609;16,00288;16,04478;16,18898;16,19905;16,22154;16,34447;16,42614;16,48705;16,64929;16,88139;17,00225;17,22798;17,34758;17,5295;17,68617;17,8394;17,86133;18,18612;18,44817;18,49995;18,56413;18,8964;18,8964;19,08936;19,10322;19,67575;20,0222;20,20433;20,20433;20,51757;22,07976;22,18614;23,00655;
1,803449;2,082083;2,214599;2,306678;2,404391;2,543491;2,616678;2,739912;3,101984;3,244498;3,267756;3,303102;3,407938;3,561341;3,583883;3,747314;3,757591;3,902004;3,926225;4,100418;4,162037;4,162037;4,186368;4,380022;4,380022;4,505417;4,532593;4,816599;4,945868;5,027581;5,241069;5,264843;5,321546;5,425997;5,460264;5,647848;5,647848;5,724402;5,900394;5,900394;5,962045;5,986046;6,082222;6,140872;6,266782;6,326663;6,419782;6,480151;6,539377;6,645949;6,683509;6,72301;6,783553;6,866115;6,877785;6,98261;7,119992;7,176542;7,200505;7,226918;7,305837;7,363336;7,500808;7,524305;7,662207;7,706399;7,823065;7,881478;8,061767;8,085513;8,325965;8,539042;8,539042;8,539042;8,726928;8,764943;8,825882;8,916592;8,916592;9,063428;9,226636;9,226636;9,327556;9,364696;9,397624;9,500979;9,567187;9,624676;9,64731;9,718118;9,800555;10,12441;10,16096;10,16096;10,16096;10,30032;10,32189;10,36791;10,46144;10,48447;10,56583;10,59965;10,76701;10,8024;10,94381;10,94381;11,02099;11,12043;11,18716;11,32107;11,34368;11,36655;11,36655;11,52232;11,52232;11,68067;11,70184;11,74474;11,74474;11,86545;11,92198;12,04036;12,06235;12,10613;12,13947;12,23942;12,23942;12,31916;12,3866;12,46612;12,50322;12,50322;12,64083;12,68591;12,71982;12,7414;12,86356;12,92219;12,9446;12,98602;13,14332;13,14332;13,20452;13,22473;13,31685;13,40475;13,42785;13,48262;13,55708;13,62626;13,64669;13,69971;13,8054;13,83959;13,96337;14,01924;14,01924;14,06336;14,20686;14,20686;14,2406;14,36472;14,36472;14,53941;14,6008;14,74591;14,82475;15,06435;15,23776;15,25993;15,38717;15,44215;15,56336;15,56336;15,6428;15,80716;15,80716;16,1238;16,13483;16,24238;16,24238;16,32694;16,32694;16,44702;16,4848;16,56682;16,66487;16,76348;16,88386;16,88386;16,96465;17,14468;17,28063;17,3476;18,6054;18,66796;19,68398;19,74529;20,00064;22,51388;
0,1983374;0,1983374;0,1983374;0,7583552;1,7244;2,068019;2,336165;2,376187;2,655356;2,810938;3,069865;3,17632;3,514819;3,514819;3,514819;3,554627;3,692248;3,736224;4,088448;4,129381;4,296565;4,336899;4,336899;4,471418;4,576173;4,654655;4,750431;4,776203;4,817775;4,913495;4,939084;5,032239;5,158415;5,252324;5,371454;5,555058;5,577886;5,650494;5,758975;5,758975;5,85543;6,037303;6,107131;6,131835;6,237852;6,249758;6,554557;6,554557;6,657819;6,7984;7,076014;7,157782;7,217457;7,333478;7,452295;7,628766;7,715777;7,79872;7,91754;7,953685;8,014925;8,048954;8,25278;8,278153;8,396752;8,558223;8,70947;8,87473;8,909574;8,99611;9,073627;9,157645;9,278799;9,43567;9,493941;9,517706;9,61479;9,649102;9,686017;9,775061;9,857118;9,892439;9,937755;10,01848;10,05407;10,17278;10,17278;10,33604;10,33604;10,51743;10,57402;10,57402;10,71641;10,85157;10,99378;11,05403;11,15402;11,15402;11,31636;11,31636;11,44307;11,5315;11,61661;11,62674;11,65097;11,76764;11,81457;11,87299;11,99876;12,13352;12,19251;12,21914;12,31252;12,33824;12,37259;12,45186;12,52836;12,55195;12,61684;12,6961;12,71834;12,774;12,85505;12,91862;12,95225;12,99687;13,17463;13,17463;13,25353;13,25353;13,37151;13,41568;13,45143;13,49582;13,55459;13,65441;13,73448;13,75049;13,8134;13,93098;13,97536;14,07752;14,17578;14,19868;14,25378;14,43752;14,47833;14,49677;14,61367;14,63519;14,76766;14,81622;14,85173;14,87917;14,97189;14,99719;15,03149;15,17241;15,17241;15,23634;15,23634;15,37571;15,39002;15,43812;15,47306;15,55844;15,65232;15,70941;15,83153;15,8552;15,8552;15,97864;16,01157;16,05643;16,1566;16,25527;16,35479;16,45582;16,49876;16,75086;16,97375;17,29624;17,35308;17,71348;17,73249;18,07905;18,49685;18,71756;18,88897;19,05437;19,21132;19,27785;19,39894;19,53191;19,63627;20,19769;20,59245;20,74948;20,93176;22,11645;
0,841673;0,9867893;1,505142;2,159487;2,373684;2,401278;2,584191;2,584191;2,804022;2,884943;3,105434;3,184388;3,286353;3,406575;3,564025;3,576078;3,698594;3,760406;3,921638;3,959488;4,042461;4,125428;4,364231;4,386937;4,399531;4,565264;4,623068;4,681601;4,843043;4,866911;5,021293;5,105263;5,175766;5,282622;5,397624;5,477344;5,558262;5,636974;5,715065;5,859345;5,884048;6,018445;6,103417;6,223624;6,37686;6,46022;6,624641;6,659869;6,682995;6,787169;6,845456;7,007191;7,007191;7,160796;7,183988;7,206793;7,383678;7,44315;7,44315;7,601596;7,601596;7,636721;7,777115;7,801726;7,941734;7,965451;8,103959;8,167201;8,285699;8,344125;8,461218;8,495102;8,826867;8,865321;8,903939;9,041248;9,066658;9,104007;9,216831;9,403178;9,403178;9,441821;9,542541;9,582711;9,700431;9,861614;9,956388;10,11976;10,30678;10,31818;10,31818;10,38662;10,5425;10,62295;10,70155;10,75907;10,8253;10,83569;10,97935;11,00199;11,05762;11,15848;11,18097;11,28329;11,33685;11,36187;11,44258;11,52255;11,6043;11,62707;11,78;11,80379;11,86205;11,94339;12,02453;12,08559;12,09725;12,19703;12,19703;12,33318;12,35797;12,52625;12,52625;12,58215;12,66001;12,70329;12,80311;12,93352;12,98332;13,10492;13,15555;13,18048;13,23985;13,32409;13,38656;13,40121;13,49883;13,55931;13,60717;13,68315;13,7222;13,78668;13,93871;13,93871;13,97878;14,06125;14,16011;14,18678;14,23346;14,35906;14,40698;14,48276;14,54334;14,60225;14,68412;14,74414;14,82695;14,87537;14,92504;14,99834;15,16604;15,16604;15,16604;15,3589;15,38542;15,44686;15,45753;15,6656;15,78445;15,8239;15,90551;15,98351;16,09918;16,1224;16,32427;16,68272;16,80102;16,85906;16,85906;17,17831;17,36565;17,47529;17,70574;17,92714;18,16653;18,44115;19,40011;19,5791;19,8067;20,98645;21,01963;21,26024;21,51518;21,72188;21,94561;23,12082;23,30537;24,42059;24,61549;24,8228;
0,1226218;0,1226218;0,1226218;1,088138;1,450074;1,783006;1,990561;2,041938;2,52855;2,728966;2,868248;3,027861;3,040159;3,188474;3,28302;3,35074;3,449431;3,546804;3,6226;3,867247;3,867247;4,001712;4,131963;4,202522;4,387177;4,489775;4,548752;4,590041;4,650168;4,707576;4,960406;4,990142;5,06228;5,20639;5,221576;5,251958;5,361279;5,530283;5,542995;5,68712;5,86748;5,86748;5,988919;5,988919;6,18687;6,292389;6,361539;6,432063;6,715012;6,715012;6,906139;6,91953;6,987836;7,111841;7,123706;7,202958;7,411202;7,492251;7,665939;7,767019;7,803871;7,905041;8,105392;8,281322;8,30623;8,369001;8,579458;8,788794;8,88156;8,932487;9,011489;9,127553;9,127553;9,165758;9,232152;9,2837;9,312169;9,488265;9,539219;9,769508;9,805609;9,892189;9,969633;10,00588;10,06925;10,10377;10,16784;10,19112;10,3297;10,36571;10,45163;10,48793;10,54917;10,54917;10,67249;10,6855;10,85108;10,86332;10,96797;11,00641;11,06926;11,18134;11,24714;11,28451;11,38709;11,51127;11,54862;11,56073;11,64532;11,71856;11,76851;11,8906;11,95103;11,95103;12,04927;12,07233;12,16961;12,32679;12,32679;12,40057;12,54646;12,54646;12,56999;12,73125;12,80482;12,8913;12,92805;13,04862;13,12046;13,22491;13,25168;13,28912;13,36695;13,44714;13,44714;13,55013;13,55013;13,65214;13,6889;13,73977;13,79129;13,85198;13,88905;13,99178;13,99178;14,11074;14,1215;14,28624;14,31197;14,38279;14,44125;14,60751;14,60751;14,63085;14,77235;14,77235;14,87236;14,91201;15,02519;15,09955;15,16386;15,16386;15,36496;15,38933;15,42727;15,49064;15,57958;15,64733;15,70505;15,72914;15,89152;15,92672;16,03112;16,03112;16,10237;16,19223;16,24557;16,30175;16,38659;16,42926;16,48596;16,62702;16,65142;16,66306;16,68655;16,82936;16,85192;16,89979;16,92587;17,03148;17,06736;17,26614;17,6868;17,86734;18,16664;18,3476;18,70876;18,74466;19,70877;20,22423;
0;0,4908303;1,571607;1,946061;2,433668;2,635194;2,744956;2,894182;3,013675;3,214653;3,334305;3,334305;3,495576;3,614012;3,785483;3,930837;3,944218;3,994972;4,124236;4,162393;4,382375;4,410448;4,571711;4,611328;4,774803;4,815139;5,013047;5,094607;5,174894;5,185578;5,251786;5,426251;5,528989;5,630119;5,668556;5,809955;5,874461;5,874461;6,002917;6,094197;6,206473;6,232306;6,232306;6,448178;6,515;6,67186;6,68391;6,750265;6,814808;6,895809;6,984704;7,195186;7,20721;7,274911;7,364363;7,430783;7,589312;7,689731;7,726422;7,789738;7,789738;7,913063;8,029977;8,069514;8,14498;8,333178;8,47397;8,513452;8,590981;8,613803;8,762602;8,789593;8,914808;8,952972;9,283217;9,384612;9,409662;9,48237;9,534545;9,608806;9,671582;9,70927;9,733786;9,844002;9,868577;10,03074;10,05518;10,13336;10,19561;10,29388;10,33504;10,47305;10,51155;10,52575;10,55155;10,66601;10,75548;10,83166;10,89506;10,97107;11,00883;11,03304;11,14795;11,17393;11,27232;11,333;11,43201;11,47077;11,55546;11,61572;11,7498;11,77455;11,86958;11,9305;11,99145;12,11366;12,14976;12,18987;12,18987;12,33527;12,39533;12,39533;12,40707;12,57461;12,57461;12,73352;12,74673;12,87306;12,91089;12,93462;12,94851;13,13406;13,17228;13,3081;13,50829;13,56537;13,73535;13,77327;13,83552;13,90667;13,98915;14,08457;14,10915;14,14411;14,21549;14,28947;14,34933;14,37297;14,44486;14,5042;14,5295;14,59183;14,69251;14,78959;14,83259;14,8942;14,95576;15,0149;15,02609;15,13383;15,16937;15,22964;15,25453;15,35108;15,41329;15,42583;15,51018;15,53285;15,73076;15,87028;15,8957;15,8957;15,98815;16,03369;16,15006;16,28825;16,37369;16,40808;16,45556;16,55239;16,69341;16,75177;17,15464;17,368;17,53186;17,65123;17,83094;17,89199;17,89199;18,02806;18,74894;18,7758;18,95133;19,15567;19,85541;20,1109;20,21531;20,46859;20,70885;21,65376;
