Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
3,68294;4,306184;4,318379;4,546853;4,619845;4,785356;5,246007;5,378935;5,561886;5,621684;5,707211;5,865747;5,927173;6,122978;6,122978;6,122978;6,280227;6,344537;6,603138;6,678032;6,678032;6,803914;6,886038;6,967723;6,967723;7,086389;7,260932;7,288258;7,40227;7,426477;7,496737;7,521442;7,582539;7,703779;7,728289;7,786811;7,786811;7,883247;7,90666;7,977447;8,099644;8,126619;8,136771;8,305144;8,305144;8,482501;8,518218;8,606656;8,767843;8,767843;8,767843;8,96524;9,064569;9,105215;9,167406;9,324753;9,348017;9,488191;9,524012;9,534998;9,647435;9,65864;9,847347;9,906426;9,988552;10,08268;10,18774;10,24661;10,25749;10,40411;10,44044;10,50344;10,58805;10,60052;10,86538;10,90257;10,92674;11,04721;11,14597;11,20823;11,26813;11,26813;11,40898;11,46603;11,48853;11,62866;11,66444;11,74508;11,80241;11,86117;11,88366;11,94246;11,99716;12,06704;12,14866;12,22802;12,28522;12,30899;12,43669;12,4626;12,54549;12,54549;12,67733;12,70192;12,78588;12,87927;12,9041;12,98537;13,02148;13,13749;13,13749;13,16287;13,24746;13,30661;13,32884;13,44648;13,49777;13,57829;13,6677;13,78244;13,838;13,86305;13,94252;14,02628;14,14553;14,14553;14,20341;14,22592;14,36481;14,44467;14,60628;14,60628;14,66435;14,687;14,82662;14,86198;14,91848;15,04527;15,04527;15,10386;15,12868;15,24496;15,24496;15,31997;15,34691;15,42491;15,46836;15,54566;15,56673;15,6617;15,7042;15,78648;15,78648;15,86526;15,98577;16,03914;16,11786;16,18625;16,26344;16,29843;16,36735;16,42635;16,48288;16,48288;16,58623;16,66723;16,7031;16,74685;16,86383;16,88729;16,9232;16,94511;17,04698;17,08185;17,24346;17,24346;17,32404;17,42885;17,48885;17,62787;17,68274;17,80449;17,97866;18,0042;18,03713;18,16192;18,18182;18,36112;18,41935;18,46634;18,50032;18,62801;18,94489;20,50119;20,5235;20,78609;21,38249;22,04439;22,96075;22,96075;
0,1303991;1,39406;1,965314;2,373018;3,272132;3,73364;3,911481;4,07617;4,112992;4,315163;4,414664;4,591193;4,752759;4,813168;5,006409;5,410234;5,451473;5,531599;5,63037;5,706727;5,732258;5,796009;5,93457;5,93457;6,007495;6,092804;6,156518;6,229977;6,330515;6,330515;6,512336;6,572286;6,655506;6,730308;6,814092;6,885823;7,05251;7,07598;7,209819;7,293203;7,353258;7,389962;7,41362;7,45155;7,573675;7,610353;7,707254;7,792693;7,891984;7,954775;8,075779;8,087846;8,149823;8,212435;8,28489;8,393822;8,393822;8,40498;8,51134;8,592613;8,592613;8,686424;8,771286;8,771286;8,806537;8,91293;8,971193;8,971193;9,029263;9,133138;9,133138;9,192226;9,309975;9,333456;9,404474;9,453551;9,514233;9,525247;9,671947;9,706308;9,792211;9,863551;9,911623;9,971629;10,05636;10,09152;10,21095;10,30601;10,38773;10,41223;10,43566;10,54973;10,5725;10,63018;10,76837;10,81446;10,85121;10,87431;10,98187;11,00699;11,13119;11,15485;11,24531;11,32521;11,34934;11,39581;11,55016;11,55016;11,69141;11,77528;11,81148;11,87159;11,93001;11,96469;12,07305;12,1343;12,14486;12,25297;12,29638;12,30862;12,39081;12,44774;12,53651;12,57182;12,62621;12,77582;12,77582;12,80947;12,80947;12,95164;13,01655;13,15306;13,23256;13,24365;13,36915;13,42775;13,47461;13,48547;13,58966;13,64557;13,71555;13,77459;13,83417;13,91349;14,08741;14,11067;14,19101;14,225;14,29483;14,29483;14,4096;14,4096;14,48693;14,55361;14,62887;14,69601;14,69601;14,72869;14,82971;14,87413;14,96848;14,98873;15,07637;15,10957;15,1547;15,41039;15,43451;15,59619;15,60735;15,81062;16,01402;16,14983;16,20613;16,38731;16,40988;16,59175;16,61307;16,73126;16,75436;16,92902;16,95068;16,95068;16,97458;17,09597;17,22827;17,25034;17,29347;17,45038;17,58713;17,81355;17,98572;17,98572;18,45388;18,77625;18,95441;19,05492;19,63311;20,23107;20,87159;21,41147;
0,1333438;2,326329;2,451923;3,063071;3,230858;3,449003;3,58231;3,753004;3,828167;4,089336;4,089336;4,327638;4,427371;4,951101;4,988087;5,241493;5,26733;5,351328;5,506946;5,651594;5,747935;5,771747;5,930542;5,967849;6,131079;6,19271;6,367633;6,392474;6,392474;6,493504;6,568927;6,668897;6,69246;6,79176;6,840859;6,990898;7,00223;7,051151;7,171365;7,26702;7,328006;7,410836;7,553688;7,613701;7,613701;7,731556;7,789028;7,832571;7,868687;7,892125;8,002877;8,02913;8,088433;8,113529;8,185959;8,247569;8,33285;8,467329;8,467329;8,528714;8,528714;8,707047;8,731511;8,767671;8,889674;8,901774;8,951189;9,047537;9,163686;9,211463;9,211463;9,328449;9,373838;9,408212;9,55023;9,561504;9,586318;9,632737;9,701781;9,748666;9,851833;9,943846;9,970035;10,00578;10,08925;10,16421;10,3112;10,3112;10,3112;10,44286;10,46882;10,56308;10,609;10,66876;10,69235;10,84709;10,84709;10,93032;10,98964;11,12802;11,18434;11,20866;11,35167;11,45023;11,45023;11,48397;11,5311;11,62169;11,64612;11,72346;11,74781;11,85264;11,8882;11,93339;12,02995;12,04103;12,14685;12,25073;12,26199;12,28683;12,3468;12,42827;12,48624;12,61332;12,61332;12,68201;12,78732;12,78732;12,83298;12,97335;13,20967;13,41001;13,44436;13,54658;13,64764;13,72748;13,97317;14,07888;14,132;14,18702;14,21093;14,29161;14,35111;14,35111;14,46737;14,51332;14,54854;14,54854;14,65331;14,71194;14,71194;14,82771;14,82771;14,88653;14,93364;15,03339;15,09311;15,1133;15,2526;15,30702;15,3521;15,37387;15,43002;15,50789;15,58605;15,6856;15,80641;15,80641;15,88336;15,97181;16,00486;16,02827;16,10743;16,14551;16,20239;16,22666;16,30523;16,32837;16,46681;16,5138;16,65134;16,686;16,75371;16,90398;17,32961;17,40527;17,54858;17,69059;18,14937;18,31297;19,37181;19,52856;19,72837;20,15332;20,27016;20,38428;21,28734;21,65174;23,00923;24,0523;
0,1194178;1,820342;2,004962;2,350455;2,388831;3,49028;3,647152;3,91132;3,91132;4,158692;4,348;4,439378;4,489686;4,626545;4,924732;4,986888;5,108911;5,14478;5,205965;5,267053;5,350269;5,470912;5,543067;5,629617;5,722095;5,739493;5,889784;5,951661;6,048567;6,123497;6,186244;6,31036;6,348798;6,48885;6,500743;6,587575;6,650168;6,661011;6,722898;6,81058;6,883035;7,007662;7,043765;7,126335;7,270401;7,330691;7,426218;7,450545;7,545591;7,545591;7,639899;7,68855;7,781738;7,829006;7,888832;7,888832;8,029366;8,029366;8,101747;8,248605;8,248605;8,284838;8,431084;8,467846;8,507372;8,562586;8,650106;8,650106;8,7222;8,849029;8,88384;8,907396;8,944542;9,028232;9,147412;9,170508;9,282192;9,306193;9,446295;9,469546;9,505207;9,527948;9,648851;9,658571;9,727417;9,786115;9,866494;9,900775;9,948996;10,04065;10,06771;10,20764;10,29001;10,44748;10,56535;10,62341;10,63942;10,81004;10,87035;10,87035;10,90672;11,02489;11,08064;11,18527;11,20778;11,23061;11,32165;11,42529;11,42529;11,42529;11,56477;11,58664;11,6435;11,68849;11,74835;11,76958;11,80189;11,84895;11,9399;11,96491;12,08968;12,15057;12,15057;12,18739;12,28953;12,3591;12,40938;12,4223;12,49001;12,55912;12,6514;12,67966;12,7615;12,78541;12,86765;12,92549;12,98352;13,00728;13,10894;13,24354;13,34899;13,34899;13,38941;13,54826;13,54826;13,68159;13,74973;14,06766;14,1475;14,30804;14,34489;14,36656;14,47042;14,55155;14,62047;14,6441;14,68888;14,81104;14,81104;14,94409;15,00779;15,02936;15,12703;15,12703;15,22688;15,25013;15,32755;15,35006;15,42782;15,50572;15,52709;15,66978;15,66978;15,77145;15,82636;15,99613;16,14604;16,29146;16,34778;16,4862;16,4862;16,52898;16,72143;16,74353;16,90536;17,13133;17,72435;17,82378;17,86781;18,0106;18,28525;18,57002;18,70621;18,72861;18,92371;18,99135;19,091;19,17009;19,34422;20,02349;
0,5542226;1,377196;2,207729;2,991091;3,273234;3,396612;3,917676;4,052132;4,190348;4,366162;4,553932;4,654562;4,665574;4,854624;4,854624;4,95787;5,092515;5,214175;5,46763;5,492537;5,647702;5,672622;5,696847;5,911259;6,032848;6,095365;6,157557;6,25558;6,304517;6,433924;6,457952;6,457952;6,532312;6,61788;6,716491;6,753373;6,976804;7,151757;7,235235;7,372263;7,432365;7,491812;7,516612;7,636794;7,697291;7,756227;7,816008;7,851458;7,934248;7,957524;8,027269;8,087763;8,147768;8,257861;8,367826;8,392636;8,429926;8,57593;8,588848;8,676713;8,738241;8,774201;8,784831;8,847059;8,956805;8,992762;8,992762;9,175252;9,210104;9,257185;9,292073;9,35761;9,393222;9,452738;9,510893;9,592275;9,696872;9,732186;9,732186;9,893639;9,916972;9,95266;10,04681;10,10627;10,16861;10,25299;10,25299;10,50551;10,555;10,56691;10,69726;10,70698;10,75704;10,79207;10,88823;10,99615;10,99615;11,07064;11,15467;11,17813;11,31296;11,35607;11,4076;11,4076;11,51174;11,59274;11,65031;11,70605;11,73072;11,80993;11,9576;11,96844;12,01559;12,10807;12,19431;12,19431;12,27648;12,31351;12,37506;12,49053;12,49053;12,49053;12,59771;12,65697;12,66814;12,71523;12,83217;12,89013;12,99649;13,03193;13,13403;13,13403;13,21688;13,25203;13,40894;13,51141;13,55694;13,65718;13,69098;13,74782;13,9165;13,95079;13,97299;14,07525;14,19357;14,231;14,33443;14,33443;14,37257;14,43154;14,51199;14,53526;14,6174;14,65053;14,7167;14,73593;14,81787;14,81787;14,91727;14,97568;14,97568;15,09246;15,11569;15,21826;15,21826;15,35135;15,39529;15,59613;15,79556;15,91664;15,93786;16,03722;16,04766;16,17328;16,25347;16,25347;16,34523;16,57246;16,73127;16,93563;17,19187;17,33792;17,53616;17,5695;17,7332;17,93252;18,13178;18,31501;18,4732;18,49618;18,51794;18,65425;18,68987;18,87249;19,07554;19,25449;20,73516;20,92982;21,08772;21,43252;
0,1314714;0,7310083;1,684454;2,004287;2,432184;2,669017;2,793223;3,09249;3,22979;3,425863;3,651999;3,832766;3,991297;4,392588;4,590872;4,83024;4,892313;4,904421;5,091698;5,10256;5,189903;5,288184;5,349697;5,449618;5,510468;5,634049;5,694304;5,888279;5,912029;6,06903;6,06903;6,132508;6,2054;6,290064;6,372311;6,491323;6,587839;6,634959;6,64565;6,794001;6,830666;6,954084;7,014271;7,014271;7,051727;7,174484;7,186946;7,393398;7,453681;7,552488;7,589764;7,685584;7,709616;7,73254;7,830069;7,922979;7,947713;7,973527;8,047268;8,130145;8,167325;8,192234;8,251414;8,309628;8,425879;8,451332;8,474402;8,532597;8,65275;8,690072;8,713183;8,810945;8,872059;8,910026;9,028754;9,028754;9,124935;9,207102;9,207102;9,291279;9,442626;9,442626;9,502841;9,588244;9,623775;9,730222;9,730222;9,753694;9,81136;9,892045;9,928165;9,985978;10,11376;10,11376;10,11376;10,23095;10,28979;10,31214;10,37135;10,47322;10,53019;10,58822;10,66798;10,69176;10,77243;10,85297;10,88932;10,94739;10,9714;11,05252;11,0881;11,14658;11,19301;11,22986;11,28906;11,37078;11,39474;11,51192;11,59417;11,63;11,75493;11,78986;11,81181;11,88999;11,91364;11,94762;12,13175;12,1745;12,19489;12,28439;12,35041;12,4306;12,4306;12,48762;12,6318;12,66734;12,66734;12,80793;12,85255;12,93324;13,02805;13,10285;13,12868;13,18334;13,26912;13,29041;13,39496;13,42994;13,58467;13,6288;13,75293;13,85246;13,85246;13,87403;13,98466;14,05318;14,1749;14,27383;14,30862;14,4098;14,4098;14,50936;14,60808;14,65304;14,74363;14,76807;14,84622;14,92871;14,9744;15,0081;15,0544;15,14685;15,21424;15,3294;15,51131;15,86981;15,89209;15,90319;16,07017;16,24618;16,32459;16,3719;16,44994;16,5146;16,57152;16,7138;16,80463;16,93301;17,22939;17,38914;17,78555;17,83155;18,60818;18,86658;19,32918;19,48445;20,01018;21,01303;21,40664;22,82621;
1,71472;2,052649;2,992124;3,648644;3,673661;3,895042;3,906909;4,047674;4,086215;4,453265;4,490805;4,490805;4,654601;4,716539;4,926987;5,088255;5,197825;5,275928;5,275928;5,433837;5,433837;5,614986;5,614986;5,79617;5,932964;5,932964;5,992789;6,05517;6,188734;6,276732;6,415358;6,426176;6,47637;6,574606;6,586087;6,636519;6,796508;6,834652;6,834652;6,871635;6,988364;7,013217;7,106706;7,237971;7,237971;7,237971;7,307637;7,41482;7,425137;7,555282;7,732788;7,732788;7,935787;7,935787;7,975148;8,054951;8,116338;8,153575;8,215153;8,252172;8,313829;8,41025;8,433985;8,447078;8,568343;8,715214;8,715214;8,715214;8,835852;8,906191;8,931141;9,152144;9,175164;9,210355;9,374459;9,537289;9,537289;9,537289;9,687979;9,712956;9,771125;9,853419;9,876801;9,913532;10,03647;10,10638;10,13223;10,193;10,27656;10,27656;10,37377;10,47018;10,55426;10,61467;10,61467;10,63748;10,77367;10,79794;10,89283;10,95179;10,99767;11,03239;11,11212;11,13443;11,19152;11,21479;11,29406;11,35155;11,39792;11,4319;11,48665;11,59048;11,63636;11,69252;11,81088;11,89123;12,06846;12,09358;12,15326;12,17591;12,29167;12,33782;12,39678;12,51419;12,5531;12,63529;12,63529;12,71543;12,77299;12,81104;12,83574;12,9513;12,99513;13,05078;13,07294;13,23226;13,39172;13,39172;13,52671;13,6746;13,76552;13,81054;13,99585;14,00935;14,17392;14,21777;14,35497;14,35497;14,46834;14,55023;14,68777;14,68777;14,77047;14,82726;14,87443;15,01153;15,03418;15,1347;15,25744;15,35447;15,55174;15,61044;15,63173;15,75692;15,81277;15,86855;15,99288;16,04818;16,15392;16,15392;16,21459;16,41585;16,53644;16,62901;16,7121;16,83058;16,86622;17,01566;17,02691;17,22482;17,22482;17,39212;17,53548;17,54777;17,85455;18,73515;18,79252;18,97272;19,09448;19,09448;19,24928;19,4153;19,53659;19,66946;19,8576;19,91256;20,02855;20,34957;20,49492;20,69736;
0;0,1242523;1,847332;2,422548;2,676444;3,348086;3,767025;4,217555;4,40133;4,663311;4,824538;4,981124;5,104366;5,187687;5,321904;5,347137;5,522759;5,662193;5,817422;5,867873;5,867873;5,906245;6,042408;6,042408;6,158112;6,221844;6,341553;6,376244;6,547357;6,706198;6,706198;6,706198;6,787965;6,882832;6,882832;7,026978;7,157284;7,157284;7,181605;7,242522;7,315905;7,503989;7,527934;7,527934;7,687557;7,736671;7,804317;7,925447;7,925447;7,988114;8,146268;8,157097;8,182745;8,325926;8,396618;8,421431;8,444645;8,52645;8,608053;8,678161;8,703595;8,762636;8,797263;8,880981;8,880981;8,963239;9,126204;9,126204;9,18642;9,18642;9,343078;9,343078;9,403586;9,524702;9,559766;9,584482;9,706141;9,801369;9,826968;9,86416;9,962373;10,06322;10,12207;10,15778;10,21661;10,24239;10,38123;10,40462;10,43816;10,46208;10,59924;10,64485;10,64485;10,80602;10,80602;10,86334;10,94368;10,96596;11,04628;11,10592;11,1421;11,2457;11,30523;11,33917;11,36544;11,45666;11,48069;11,56374;11,62231;11,78397;11,84396;11,94146;12,00047;12,06096;12,06096;12,16788;12,26143;12,28382;12,34144;12,3861;12,52142;12,56434;12,56434;12,62062;12,69704;12,74627;12,78042;12,82644;12,96079;13,00646;13,04134;13,12072;13,18716;13,27617;13,30074;13,32362;13,46508;13,54467;13,54467;13,58098;13,70573;13,82683;13,86165;13,88464;14,00414;14,06252;14,17188;14,21617;14,28471;14,40433;14,45664;14,52447;14,64651;14,65756;14,76685;14,76685;14,84387;14,92266;14,96651;15,02813;15,15999;15,22565;15,28145;15,36179;15,4219;15,4219;15,54792;15,54792;15,64013;15,68733;15,74506;15,77969;15,8822;15,8822;15,98828;16,02544;16,09937;16,23814;16,30462;16,4043;16,45838;16,52331;16,62376;16,70075;16,84436;16,84436;16,99832;17,48045;17,63983;17,76579;17,96313;17,96313;18,08797;18,23773;18,38201;18,40452;18,42709;18,60102;19,04277;19,10819;
0,544089;1,999363;2,836623;3,063484;3,336779;3,457421;3,861983;3,89737;4,068031;4,1044;4,265395;4,302906;4,526121;4,865009;5,061613;5,238667;5,385809;5,457512;5,506733;5,518235;5,685282;5,866755;5,902627;5,961483;6,083231;6,153225;6,258386;6,385171;6,397425;6,584224;6,584224;6,620821;6,784769;6,821711;6,945856;6,983788;7,008133;7,143571;7,24312;7,268186;7,446843;7,483503;7,517529;7,517529;7,660963;7,745224;7,745224;7,947109;7,983317;7,983317;7,983317;8,14663;8,207405;8,243612;8,304714;8,342053;8,465023;8,465023;8,538874;8,562904;8,660591;8,722805;8,722805;8,867312;8,928114;8,964895;9,002482;9,063067;9,146525;9,183664;9,384041;9,384041;9,407718;9,407718;9,582153;9,582153;9,605177;9,628078;9,744799;9,827058;9,862044;9,88515;10,04839;10,08361;10,08361;10,16483;10,26085;10,26085;10,2857;10,38234;10,44174;10,4656;10,47772;10,54638;10,64348;10,66781;10,70322;10,78702;10,84778;10,98181;10,98181;11,00488;11,06596;11,12407;11,2651;11,2651;11,28829;11,33575;11,4638;11,49855;11,52184;11,60081;11,66738;11,70226;11,80421;11,82687;11,90531;11,92692;11,98429;12,04131;12,09713;12,16559;12,24796;12,30698;12,36592;12,36592;12,48239;12,51693;12,54235;12,62495;12,65964;12,70603;12,8649;12,88713;12,90803;12,96168;13,06805;13,1251;13,18463;13,26385;13,28686;13,31986;13,38118;13,46696;13,46696;13,5861;13,62535;13,73722;13,82858;13,88533;13,98594;14,06489;14,09842;14,14361;14,24513;14,40755;14,54544;14,70683;14,859;14,88182;15,14851;15,30715;15,42088;15,50188;15,56775;15,65952;15,70161;15,78753;15,86597;15,94707;16,08189;16,14745;16,26189;16,30773;16,55865;16,90338;17,0047;17,08233;17,18453;17,26196;17,28485;17,48049;17,50571;17,65862;17,74707;17,82426;18,00107;18,18695;18,36673;18,40167;18,6083;18,68765;18,76759;18,76759;19,30164;19,46719;21,50005;22,66801;22,84622;23,06182;
0,1124751;1,68647;1,951742;3,027114;3,613557;3,651494;3,951288;4,051977;4,051977;4,310275;4,614217;4,741057;5,153378;5,153378;5,243488;5,344305;5,432003;5,593394;5,793072;5,893894;5,943075;6,111372;6,125636;6,311879;6,348044;6,492991;6,564058;6,6494;6,6494;6,809277;6,809277;6,952873;6,952873;7,025471;7,133673;7,329625;7,453025;7,491287;7,590004;7,613256;7,689168;7,786376;7,786376;7,891989;7,952687;7,964805;8,050756;8,150361;8,150361;8,18011;8,263551;8,287247;8,429953;8,429953;8,512583;8,608273;8,724262;8,748838;8,772648;8,944068;8,967905;8,991515;9,00218;9,190874;9,190874;9,190874;9,201564;9,372495;9,409797;9,508717;9,508717;9,593062;9,664636;9,689513;9,910205;9,993994;10,11264;10,11264;10,26662;10,29008;10,3899;10,44332;10,52393;10,68826;10,68826;10,68826;10,73333;10,84812;10,97034;11,02752;11,07183;11,16249;11,18678;11,30808;11,33277;11,49199;11,49199;11,49199;11,55153;11,64669;11,67121;11,76745;11,85109;11,85109;11,91162;12,03058;12,05308;12,08872;12,22877;12,25096;12,28378;12,30816;12,43171;12,45215;12,49406;12,6084;12,6084;12,70503;12,74865;12,81295;12,81295;12,92666;12,96129;13,05154;13,16318;13,32772;13,35159;13,36239;13,41142;13,49303;13,56272;13,66996;13,73025;13,75238;13,88751;14,05043;14,05043;14,10918;14,19088;14,37112;14,4272;14,4272;14,52874;14,68648;14,78771;14,84345;14,96855;15,05236;15,12872;15,23065;15,25213;15,31275;15,40642;15,42938;15,51194;15,5736;15,59436;15,67099;15,75279;15,78782;15,81119;15,86817;15,97319;15,97319;16,06755;16,10334;16,20711;16,2307;16,30775;16,30775;16,47261;16,47261;16,54994;16,69357;16,69357;16,86892;17,21373;17,40648;17,40648;17,53389;17,70559;17,75166;17,81075;17,91273;18,12832;18,15132;18,30967;18,57289;18,77217;18,82618;18,87089;19,00407;19,15038;19,17189;19,32858;19,50843;19,6111;19,76906;19,99256;24,48758;
1,088745;1,492504;3,307845;3,572934;3,621208;3,743021;4,013213;4,051528;4,1627;4,489044;4,750443;4,827559;4,991709;5,028162;5,148098;5,306788;5,547894;5,787652;5,942858;6,146533;6,172126;6,346605;6,409643;6,573145;6,630772;6,630772;6,630772;6,809849;6,809849;6,872802;7,147265;7,171424;7,291597;7,447104;7,507842;7,603391;7,603391;7,710083;7,710083;7,769743;7,805911;7,923267;7,947041;8,045795;8,045795;8,132884;8,169279;8,268231;8,365414;8,365414;8,430638;8,528988;8,565804;8,613292;8,625441;8,72203;8,807875;8,831899;8,906217;9,012951;9,012951;9,088382;9,111857;9,207475;9,289201;9,322582;9,322582;9,491995;9,52819;9,588335;9,588335;9,692123;9,726978;9,831511;9,831511;9,949111;10,0463;10,0463;10,07061;10,14966;10,24641;10,27036;10,27036;10,36669;10,48761;10,52333;10,63114;10,76423;10,81291;10,84842;10,90793;10,98954;11,01262;11,0713;11,13263;11,1432;11,29303;11,3292;11,3292;11,51157;11,52208;11,54652;11,65004;11,70842;11,76624;11,82295;11,8702;11,98648;12,0005;12,08662;12,14636;12,26566;12,26566;12,34814;12,37337;12,49094;12,49094;12,57336;12,6416;12,66695;12,69106;12,7493;12,83222;12,92669;12,9927;12,9927;13,0709;13,17043;13,19324;13,27057;13,2809;13,36175;13,48975;13,51713;13,57109;13,63231;13,74561;13,79054;13,82545;13,84688;13,92569;13,98728;14,00996;14,14916;14,16124;14,23048;14,24091;14,32245;14,34612;14,45189;14,54382;14,62298;14,64697;14,6713;14,76328;14,78817;14,89;14,94558;14,96962;15,04645;15,12541;15,14575;15,22702;15,27103;15,29326;15,32722;15,44871;15,47103;15,54767;15,67186;15,72754;15,78792;15,88653;15,88653;15,9079;16,04396;16,11251;16,12269;16,19144;16,22422;16,3274;16,40778;16,43015;16,66584;16,74632;16,80313;16,94894;17,10405;17,39664;17,61089;17,8702;18,04914;18,24113;18,24113;18,60641;18,82196;19,48974;19,63294;21,48963;26,12731;
2,291929;2,291929;2,869917;3,002594;3,245661;3,33158;3,651558;3,723881;3,80828;3,993942;4,204483;4,307394;4,469843;4,544612;4,582763;5,021975;5,082357;5,190857;5,264063;5,383742;5,433255;5,605612;5,631862;5,813128;5,908811;6,069152;6,069152;6,093347;6,230981;6,254797;6,452155;6,46467;6,601975;6,651533;6,762666;6,813832;6,967819;6,99142;7,171225;7,171225;7,242184;7,365834;7,390605;7,414697;7,528953;7,566369;7,628547;7,748563;7,771755;7,83144;7,867958;7,90322;7,953408;8,026858;8,050831;8,113664;8,185264;8,209892;8,246669;8,354861;8,366423;8,42885;8,551047;8,551047;8,610701;8,732266;8,80362;8,829573;8,912511;8,983052;9,030568;9,088881;9,147432;9,228271;9,274424;9,332353;9,414543;9,424434;9,511147;9,569555;9,593871;9,664798;9,746975;9,746975;9,849415;9,908216;9,943817;9,97051;10,068;10,15126;10,18869;10,24739;10,33232;10,45129;10,45129;10,4861;10,54572;10,60515;10,66829;10,70189;10,76418;10,84939;10,95175;11,03103;11,03103;11,05372;11,21402;11,2234;11,29371;11,32806;11,43396;11,43396;11,5343;11,54459;11,62703;11,62703;11,75111;11,82821;11,82821;11,9477;12,02917;12,08524;12,14695;12,25361;12,31325;12,34814;12,37146;12,45257;12,51231;12,52399;12,65218;12,70985;12,74569;12,77089;12,85323;12,93178;12,96538;13,03353;13,09045;13,1143;13,14768;13,21475;13,28706;13,30849;13,43253;13,46745;13,5447;13,58972;13,69076;13,78344;13,88284;13,96601;14,18714;14,21022;14,23448;14,35194;14,37459;14,40956;14,5138;14,57323;14,63161;14,74734;14,74734;14,85041;14,93037;15,05124;15,17287;15,2727;15,35158;15,37334;15,38489;15,58387;15,58387;15,60621;15,70571;15,77333;15,83129;15,93151;15,95402;15,98897;16,04426;16,14878;16,46473;16,59028;16,64811;16,6936;16,78583;16,91049;16,99004;17,16722;17,22528;17,29213;17,36945;17,44735;17,56616;18,3111;18,50598;19,72406;20,50624;25,28877;
