Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1084678;0,1084678;0,7508982;2,970313;3,804496;3,909425;4,229682;4,348421;4,546;4,546;4,712055;4,830291;4,868903;5,012862;5,073353;5,189878;5,23579;5,370705;5,370705;5,772526;5,795007;5,795007;5,949349;6,028584;6,08825;6,252095;6,335962;6,453357;6,488974;6,629999;6,676319;6,771356;6,854302;6,99406;7,091667;7,171464;7,235376;7,313852;7,393262;7,415874;7,471347;7,516223;7,593273;7,616044;7,670655;7,71593;7,77176;7,816391;7,915572;7,99209;8,135433;8,144738;8,350077;8,395328;8,555309;8,635371;8,645952;8,691624;8,749452;8,875287;8,933099;8,96692;8,989545;9,069787;9,129078;9,208343;9,253718;9,354456;9,475461;9,485405;9,485405;9,604914;9,671129;9,693366;9,735824;9,825016;9,848457;9,914958;9,991428;10,03432;10,17528;10,23011;10,25179;10,30788;10,4097;10,45519;10,48874;10,61013;10,61013;10,75596;10,75596;10,87036;10,89202;11,01392;11,071;11,11438;11,14899;11,20551;11,22782;11,32682;11,44582;11,53518;11,7498;11,81325;11,81325;11,97625;11,98842;12,12816;12,26847;12,31344;12,34686;12,47093;12,51445;12,67035;12,75529;12,77561;12,9065;12,93151;13,0289;13,09519;13,2505;13,27221;13,37624;13,45119;13,47298;13,49367;13,58844;13,65184;13,69325;13,76871;13,87335;13,93634;13,96906;13,99162;14,07463;14,18889;14,23344;14,27508;14,3712;14,47061;14,56887;14,75394;14,83003;14,97105;15,04899;15,15503;15,30777;15,33122;15,52824;15,60981;15,65135;15,87394;15,98889;16,08854;16,1892;16,20907;16,32998;16,37396;16,43043;16,49072;16,55352;16,70919;16,79453;16,82571;17,06771;17,20815;17,38742;17,70849;17,87414;18,4292;18,4292;18,61281;18,73268;18,79487;18,82718;18,95524;19,05149;19,36766;19,49525;19,58796;19,64911;19,83496;20,02962;20,19292;20,39592;20,69377;20,85538;21,15083;21,27639;21,43545;21,8924;22,2077;22,38676;23,03499;23,21182;23,43022;23,64873;24,28671;24,5075;24,69574;
0,1273846;0,1273846;3,026232;3,209498;3,382377;3,508184;3,679684;4,041576;4,087563;4,228727;4,40525;4,545099;4,802688;5,009324;5,088441;5,225888;5,247797;5,465537;5,520977;5,566673;5,624914;5,728998;5,728998;5,821405;5,904148;5,987648;5,999214;6,141424;6,198887;6,302301;6,348364;6,546359;6,569271;6,683012;6,762892;6,821711;6,844496;6,945473;6,967612;7,059607;7,086718;7,301682;7,43849;7,462315;7,609452;7,643832;7,78442;7,901878;7,936807;8,065547;8,168586;8,168586;8,260356;8,30758;8,329616;8,386602;8,501197;8,525401;8,58208;8,647297;8,702559;8,801255;8,888741;8,899177;8,945031;9,064123;9,123341;9,224052;9,301241;9,341394;9,365226;9,433794;9,509261;9,535892;9,620418;9,640401;9,747069;9,767763;9,867776;9,887327;9,907173;10,07988;10,09737;10,13439;10,15232;10,28784;10,30501;10,37554;10,40971;10,4589;10,4589;10,62206;10,70778;10,70778;10,86299;10,86299;10,86299;10,90525;11,06723;11,22218;11,26686;11,30776;11,4865;11,50341;11,526;11,526;11,70961;11,74675;11,78454;11,88662;11,98659;12,08541;12,09649;12,24376;12,24376;12,28475;12,33878;12,43718;12,46266;12,58372;12,74828;12,74828;12,84368;12,92522;12,9477;12,9477;13,04037;13,08725;13,14816;13,30652;13,30652;13,36712;13,54383;13,60315;13,72634;13,82357;13,98269;14,04629;14,08305;14,10823;14,20698;14,24363;14,26641;14,42481;14,68589;14,82595;14,90431;15,02054;15,02054;15,0865;15,24533;15,25613;15,37771;15,5792;15,60698;15,68647;15,76509;15,92833;15,97888;16,04876;16,20876;16,28843;16,32855;16,32855;16,44829;16,44829;16,6852;16,81689;16,9062;17,04895;17,22007;17,48468;17,54728;17,67989;18,02323;18,2231;18,36846;18,37955;18,5484;18,56102;18,70683;18,78395;18,96611;19,04428;19,26752;19,58909;19,74893;20,22495;20,42461;20,64244;20,94623;21,1819;21,68374;22,0457;22,24967;23,28443;23,46039;23,68944;24,06515;24,26643;
0;0,1272268;1,10174;2,602977;2,766676;2,90457;3,942874;4,107827;4,289992;4,431836;4,487293;4,611489;4,668393;4,771256;4,852164;4,990875;5,047142;5,325211;5,448271;5,472942;5,540864;5,589522;5,707677;5,86183;6,031936;6,148116;6,346431;6,50569;6,527863;6,708002;6,731034;6,862993;6,907987;6,947537;7,025046;7,147562;7,16987;7,191401;7,346736;7,472484;7,548089;7,572361;7,572361;7,690748;7,7494;7,77239;7,77239;7,886946;7,948957;7,948957;8,069141;8,069141;8,148885;8,25074;8,25074;8,272997;8,3732;8,451681;8,508477;8,672262;8,672262;8,771244;8,803115;8,947075;9,005567;9,129771;9,151394;9,305365;9,32647;9,34868;9,484372;9,53129;9,648715;9,830157;10,07335;10,10932;10,13136;10,23289;10,26618;10,41071;10,41071;10,45325;10,5728;10,60738;10,72957;10,80555;10,82722;10,94843;11,01112;11,06896;11,14589;11,28598;11,32975;11,37239;11,38365;11,47205;11,55075;11,63242;11,7866;11,96682;11,98931;12,01281;12,14761;12,16984;12,29048;12,3461;12,38826;12,46736;12,53168;12,5518;12,6457;12,76697;12,78913;12,83116;12,92742;12,98975;13,17107;13,18196;13,20579;13,36834;13,5926;13,80857;13,84152;14,12864;14,39001;14,43159;14,43159;14,56804;14,67235;14,70541;14,86437;14,96888;15,15051;15,26686;15,44854;15,49115;15,64505;15,73172;15,78573;15,82722;15,95311;16,00714;16,17791;16,24892;16,24892;16,63052;16,7867;16,95317;16,98468;17,11043;17,15193;17,19328;17,30706;17,32856;17,37073;17,40705;17,58997;17,72886;17,79254;17,84979;17,97027;18,28894;18,30762;18,35002;18,53042;18,57187;18,72627;19,1097;19,1097;19,15144;19,48664;19,57247;19,78489;19,78489;19,80542;19,89276;19,97062;20,06735;20,20712;20,30997;20,486;20,67077;20,92627;20,94671;21,83249;22,70549;23,05328;23,83204;24,05234;24,30997;24,54972;24,98609;25,18932;26,40584;26,8273;27,03292;27,3311;27,64684;28,012;28,19194;
1,005481;2,887207;3,430778;4,030092;4,179046;4,179046;4,42718;4,587646;4,649054;4,744406;4,808857;4,808857;5,006247;5,063898;5,203924;5,343875;5,499841;5,581334;5,604608;5,604608;5,710703;5,804746;5,91056;5,91056;6,028012;6,182039;6,206366;6,330758;6,341127;6,467288;6,503495;6,570237;6,627765;6,627765;6,704056;6,903449;6,926363;7,048541;7,14808;7,170177;7,180786;7,225559;7,361354;7,361354;7,563867;7,563867;7,621919;7,668656;7,748935;7,842393;7,97045;8,005157;8,123837;8,147752;8,209575;8,33032;8,33032;8,364075;8,386;8,506055;8,528172;8,641728;8,708636;8,730323;8,763701;8,830318;8,928641;9,025501;9,069304;9,187708;9,265355;9,287884;9,36689;9,524843;9,524843;9,583411;9,622349;9,700704;9,768753;9,880218;9,948923;9,970766;10,10699;10,10699;10,16588;10,26936;10,41026;10,44341;10,48544;10,60754;10,64733;10,79023;10,84423;10,84423;10,93047;10,98362;11,0472;11,10957;11,10957;11,1869;11,26442;11,28578;11,33007;11,36458;11,44948;11,51076;11,54385;11,68705;11,68705;11,74327;11,765;11,83026;11,90938;12,00683;12,00683;12,1683;12,24523;12,34376;12,42588;12,46692;12,60751;12,70345;12,72462;12,79056;12,96845;13,12838;13,39003;13,46816;13,52481;13,62284;13,71069;13,86638;13,88718;13,90943;14,26917;14,30162;14,42717;14,46968;14,50026;14,64636;14,64636;14,82011;14,84315;14,86559;15,10286;15,14516;15,31052;15,38984;15,52884;15,66902;15,70198;15,72522;15,80173;15,88546;15,88546;16,02777;16,06935;16,12379;16,21049;16,28726;16,33066;16,46713;16,50422;16,97039;17,02217;17,18832;17,30619;17,32742;17,36928;17,48688;17,5095;17,64731;17,76691;17,81034;17,82757;17,90599;18,02566;18,12259;18,26389;18,30486;18,56673;18,82259;18,84458;19,06153;19,36953;20,38905;20,49059;20,58319;20,76193;20,94892;21,30315;22,42625;22,48752;22,64443;23,26773;23,32825;23,70904;24,36488;24,68868;25,54452;
0;0;0,1078116;0,1078116;0,1078116;1,312969;2,371643;2,731083;3,210587;3,614678;3,795551;3,911719;4,031026;4,210963;4,328528;4,496861;4,73365;4,768187;4,893435;5,075464;5,210183;5,232519;5,25533;5,39185;5,425393;5,471588;5,515246;5,610592;5,655362;5,68893;5,78964;5,834054;5,86995;5,994288;6,249702;6,272861;6,433767;6,433767;6,514964;6,60976;6,647466;6,751894;6,775165;6,953569;6,953569;7,133393;7,254235;7,309049;7,411977;7,434854;7,566457;7,715304;7,715304;7,816106;7,849822;7,953542;8,011152;8,092322;8,149884;8,285995;8,310032;8,436477;8,471327;8,552349;8,666297;8,69338;8,69338;8,793895;8,895581;8,907215;8,929697;8,973742;9,156742;9,19103;9,236012;9,290878;9,356215;9,409512;9,615755;9,615755;9,692831;9,734871;9,814289;9,871171;10,05113;10,19475;10,35543;10,39405;10,49688;10,5068;10,69667;10,69667;10,69667;10,76896;10,87203;10,8925;10,97062;11,07314;11,15406;11,17624;11,25101;11,27466;11,43651;11,52646;11,55204;11,66584;11,75428;11,87579;11,87579;11,87579;11,99527;12,05096;12,09379;12,12838;12,23163;12,47024;12,55435;12,73102;12,74644;12,87425;12,93654;12,97135;13,07481;13,13575;13,13575;13,21254;13,29661;13,37131;13,67658;13,78536;13,82851;13,87512;13,96709;14,01065;14,08675;14,23134;14,41002;14,59492;14,79121;15,03509;15,1731;15,23443;15,43394;15,43394;15,52904;15,66966;15,88949;15,91634;15,99016;16,04865;16,11002;16,19664;16,37107;16,39578;16,53453;16,67464;16,70855;16,79374;16,91126;17,01343;17,17532;17,49437;17,5346;17,67343;17,70916;17,87194;17,87194;18,0348;18,0348;18,27245;18,33499;18,47469;18,63431;18,63431;18,81321;19,02977;19,15446;19,33615;19,9889;20,03023;20,07542;20,21346;20,23452;20,33008;20,4759;20,54994;20,7951;21,17618;21,28881;21,87422;22,06928;22,27059;22,86677;22,94834;23,9087;24,43265;24,62896;25,25319;25,46849;25,66954;
0,1086482;2,593298;3,590373;3,806195;4,034864;4,092567;4,291397;4,373559;4,373559;4,412774;4,55638;4,656157;4,908065;5,107747;5,270243;5,316418;5,509015;5,616538;5,729357;5,93161;6,013127;6,045908;6,225615;6,366348;6,449792;6,475984;6,631969;6,690436;6,795379;6,795379;6,853152;6,877029;6,97128;7,090106;7,090106;7,215296;7,272975;7,395484;7,427363;7,450347;7,516094;7,60985;7,632011;7,766477;7,834025;7,834025;7,988905;8,010756;8,055109;8,15624;8,274083;8,296482;8,330854;8,530392;8,590294;8,615147;8,7556;8,892144;8,892144;9,034265;9,115653;9,115653;9,15112;9,295082;9,349229;9,416708;9,493629;9,548893;9,571676;9,673739;9,773942;9,849682;9,872028;9,991192;10,05623;10,11087;10,1535;10,20984;10,23107;10,30773;10,33583;10,40953;10,51107;10,5681;10,61676;10,61676;10,72088;10,77245;10,80654;10,89639;10,95148;11,00713;11,07292;11,13029;11,19553;11,36792;11,43011;11,47141;11,50992;11,64877;11,69153;11,73454;11,78631;11,83182;11,87351;11,95082;12,05725;12,11244;12,22731;12,28986;12,54687;12,63654;12,71093;12,81335;12,93203;12,97365;13,05202;13,0738;13,23706;13,33356;13,33356;13,49152;13,5134;13,60851;13,83402;13,87587;13,90672;14,03379;14,09701;14,12954;14,22903;14,27319;14,35019;14,3733;14,45041;14,47517;14,54862;14,65678;14,73719;14,83674;14,84732;14,89237;14,96754;14,98996;15,13017;15,13017;15,21516;15,37322;15,39598;15,63515;15,73047;15,77224;15,85647;15,91023;16,0148;16,21233;16,27499;16,33045;16,41452;16,51533;17,15095;17,30892;17,39144;18,09211;18,09211;18,13405;18,3132;18,33486;18,53037;18,53037;18,71231;18,71231;18,89502;18,91673;19,08963;19,29202;19,35488;19,99627;20,05722;20,22889;20,43477;20,79683;21,17095;21,36948;21,57449;22,22833;22,41645;22,64908;23,13078;23,29516;23,47388;23,67042;24,1667;24,8751;25,05621;26,03099;26,21658;26,41632;26,66698;27,03592;
0;1,166002;1,908943;2,18441;2,719413;3,9704;4,125257;4,149467;4,280332;4,370124;4,483738;4,768456;4,88778;4,898357;4,990549;5,068168;5,164837;5,219886;5,339294;5,339294;5,387735;5,52874;5,564274;5,799852;5,90557;5,928733;6,02398;6,04719;6,104642;6,227258;6,227258;6,342875;6,364172;6,440951;6,585542;6,665893;6,78415;6,861756;6,999799;7,026645;7,167349;7,260415;7,285189;7,324842;7,468481;7,468481;7,526404;7,577802;7,66887;7,740846;7,809402;7,849011;7,989784;7,989784;8,090328;8,16797;8,197215;8,279706;8,347948;8,44523;8,506665;8,543244;8,644496;8,709074;8,745567;8,845852;9,026254;9,085637;9,142006;9,184981;9,263869;9,365297;9,365297;9,46737;9,544914;9,579542;9,625633;9,669325;9,749236;9,830594;9,863155;9,909367;10,01016;10,04608;10,16227;10,18593;10,26447;10,31984;10,40937;10,41843;10,463;10,52723;10,5902;10,5902;10,68526;10,76881;10,92368;11,00937;11,14397;11,16976;11,18;11,27034;11,32686;11,4099;11,48654;11,48654;11,53079;11,6636;11,6636;11,6636;11,88042;11,94618;11,99941;12,06701;12,4835;12,6002;12,7067;12,78231;12,82305;12,88589;12,89722;13,02755;13,02755;13,14386;13,18575;13,38411;13,46531;13,55072;13,67067;13,82375;13,84683;14,00261;14,10827;14,16377;14,16377;14,30273;14,36889;14,48916;14,60264;14,72801;14,84429;14,96296;15,0073;15,0902;15,16222;15,20658;15,3448;15,3448;15,46443;15,72401;15,88525;15,88525;16,08144;16,36458;16,40577;16,42646;16,66169;16,70333;16,93048;17,08868;17,4427;17,46281;17,62634;17,64802;17,80721;17,80721;17,98086;18,10678;18,20484;18,36357;18,60206;18,76688;18,80818;18,84907;19,02591;19,13082;19,28492;19,50504;19,59075;19,80114;19,88462;20,12555;20,28879;20,84676;20,94938;21,00171;21,06457;21,60233;21,60233;21,76181;21,82764;21,96721;22,08324;22,5832;22,79078;23,00495;23,04928;23,64976;23,8047;24,40223;
0,1152484;0,1152484;0,4372072;2,013471;2,656886;2,937776;3,071944;3,29032;3,408673;3,516483;3,671478;4,032825;4,230201;4,286635;4,466043;4,490324;4,678173;4,79162;4,836886;4,989846;5,01464;5,049326;5,191309;5,253517;5,33554;5,534492;5,615948;5,651637;5,792546;5,816054;5,934318;6,04794;6,176704;6,176704;6,256108;6,334757;6,357661;6,434873;6,512962;6,535292;6,671791;6,695206;6,75377;6,911526;6,911526;7,038167;7,096833;7,211605;7,256137;7,295936;7,317311;7,407385;7,453648;7,589559;7,61253;7,75271;7,910786;7,933223;8,031658;8,206029;8,273883;8,432635;8,509762;8,597228;8,608289;8,666675;8,777914;8,810394;8,89081;8,947468;9,016912;9,095764;9,13036;9,175824;9,266425;9,336836;9,429049;9,510237;9,633713;9,689672;9,755053;9,812177;9,812177;9,854814;9,998222;10,03138;10,03138;10,15435;10,31299;10,41249;10,45464;10,49738;10,57254;10,69336;10,73688;10,79292;10,91456;10,91456;10,97112;10,99385;11,1562;11,1562;11,21265;11,21265;11,33269;11,37595;11,4127;11,59318;11,59318;11,69151;11,79137;11,81592;11,87394;11,97643;11,99794;12,05009;12,07105;12,15056;12,16997;12,35493;12,39736;12,53803;12,6961;12,91071;12,93536;13,03575;13,09019;13,15532;13,18608;13,25644;13,35411;13,40898;13,43197;13,53198;13,59428;13,61705;13,65147;13,73833;13,81399;13,83622;13,91339;13,97363;14,15547;14,39608;14,41746;14,44849;14,59771;14,711;14,85149;15,00938;15,08702;15,1375;15,14635;15,28905;15,31295;15,43129;15,63579;15,68935;15,83086;15,83086;15,98945;16,37098;16,43372;16,57682;16,57682;16,71488;16,73634;16,84682;16,95549;17,25719;17,41481;17,63109;18,02862;18,19264;18,213;18,40908;18,45049;18,61715;18,93021;19,03608;19,13355;19,3354;19,83372;20,07311;20,1344;20,29752;20,41209;20,608;20,95375;21,25083;21,59805;21,94848;22,1357;22,2954;22,77592;22,99576;23,19071;23,31045;23,37676;23,61823;
0;0;0,1269311;0,1269311;0,1269311;2,20451;2,905344;3,148911;3,761112;3,925915;4,165475;4,200629;4,78295;4,80463;4,882816;4,927065;5,085571;5,107759;5,384154;5,441013;5,558036;5,647308;5,647308;5,840655;5,888029;6,084524;6,120925;6,142803;6,200512;6,307984;6,408978;6,419274;6,586586;6,744223;6,823697;6,96357;6,985667;7,164679;7,219153;7,219153;7,402514;7,402514;7,528222;7,565268;7,646918;7,686251;7,7692;7,804222;7,908108;7,920109;7,988183;7,999506;8,078607;8,103233;8,18249;8,220351;8,279758;8,317152;8,488053;8,543162;8,663261;8,805733;8,8616;8,947458;9,024288;9,102078;9,102078;9,167355;9,222014;9,32352;9,346707;9,406714;9,578392;9,578392;9,60264;9,62477;9,786683;9,786683;9,887312;9,909204;10,01837;10,0424;10,10874;10,20821;10,24213;10,32222;10,35663;10,40287;10,42425;10,58675;10,68378;10,72619;10,76966;10,82588;10,88896;10,96271;11,0047;11,02545;11,10977;11,18547;11,20654;11,37912;11,40583;11,42746;11,48456;11,58368;11,58368;11,68573;11,82334;11,84584;11,84584;12,00683;12,00683;12,18969;12,24273;12,36294;12,38635;12,48302;12,50346;12,74864;12,82168;12,84387;12,88587;12,98219;13,04436;13,15873;13,34305;13,40024;13,48199;13,48199;13,52391;13,6394;13,6394;13,7689;13,98884;14,08703;14,16408;14,20603;14,2295;14,3031;14,35892;14,48951;14,54887;14,66259;14,76712;14,80924;14,94419;14,96667;15,06229;15,12419;15,16637;15,23909;15,32298;15,58165;15,8416;15,88523;16,00636;16,1691;16,28726;16,31984;16,31984;16,50751;16,58309;16,70693;16,72732;16,82066;16,9028;16,98347;17,06733;17,10941;17,18127;17,42342;17,78755;18,30222;18,46984;18,72673;18,94134;19,26303;19,54038;19,58295;20,00862;20,74407;20,94788;21,12163;21,46075;21,62956;22,70347;22,90084;23,10316;23,60863;23,80051;24,04685;24,26361;25,02052;25,20428;25,64225;25,68472;25,90676;27,00277;27,78713;
0,1079873;2,625005;3,025819;3,209175;3,367779;3,60683;3,665753;3,807654;3,901288;4,060652;4,202624;4,368247;4,604004;4,643257;4,643257;4,643257;4,869892;4,949586;5,065073;5,280363;5,280363;5,489708;5,489708;5,54534;5,669681;5,728646;5,728646;5,810072;5,890306;5,901961;6,045602;6,091008;6,207664;6,207664;6,384104;6,406515;6,509842;6,547086;6,604931;6,687682;6,71133;6,789836;6,868206;6,923792;7,024356;7,08631;7,230623;7,287187;7,43063;7,43063;7,464144;7,631331;7,790924;7,904294;7,985696;8,066104;8,228501;8,391907;8,391907;8,449903;8,506973;8,609426;8,710652;8,746727;8,769516;8,845687;8,921124;8,944081;9,030807;9,107687;9,260494;9,306235;9,406384;9,45074;9,472007;9,570134;9,601365;9,647189;9,727699;9,806387;9,908214;9,941936;10,0216;10,09081;10,12288;10,22566;10,27098;10,32626;10,35035;10,50431;10,58676;10,63132;10,63132;10,86938;10,86938;10,92746;11,0236;11,10896;11,18481;11,37091;11,3915;11,3915;11,50937;11,53106;11,64856;11,70405;11,80665;11,84914;11,90506;12,06522;12,16541;12,26543;12,34219;12,48613;12,5415;12,66176;12,76893;12,80048;12,84863;12,84863;12,96484;13,12389;13,14477;13,16587;13,30923;13,36411;13,4791;13,52457;13,56795;13,69164;13,82491;13,89027;13,94656;14,10698;14,4717;14,70021;14,8275;14,87057;14,89123;14,94543;15,06374;15,16886;15,23176;15,23176;15,23176;15,38999;15,41132;15,50423;15,55165;15,6224;16,06735;16,20988;16,42698;16,48576;16,63987;16,74489;16,84815;16,90929;16,94983;17,09062;17,24545;17,24545;17,36403;17,5692;17,76844;18,02425;18,18981;18,56635;18,78504;18,96818;19,16825;19,16825;19,35155;20,26538;20,28711;20,66904;21,12606;21,17081;21,38579;21,56853;22,59054;22,81031;22,98317;23,16623;23,34544;23,49167;23,94275;24,19015;24,58949;25,16388;25,90347;26,10188;26,32353;27,47075;27,66725;27,86895;28,07139;28,54819;28,72401;33,20502;
0;0;0,474842;2,672379;3,251441;3,355509;3,43314;3,575599;3,716498;3,852388;3,90579;4,054968;4,291539;4,391722;4,432076;4,594408;4,708237;4,774753;4,863712;5,034036;5,214552;5,228137;5,471471;5,571812;5,69342;5,767051;5,791785;5,890665;6,027029;6,17549;6,18772;6,212989;6,336097;6,374197;6,449396;6,514693;6,514693;6,666703;6,70488;6,804519;6,89133;6,89133;6,99585;7,247529;7,272715;7,328178;7,445439;7,471714;7,606673;7,668488;7,775905;7,848307;8,031209;8,114767;8,150627;8,30862;8,429692;8,464991;8,490864;8,631461;8,691272;8,705228;8,871072;9,013606;9,07487;9,110192;9,154002;9,29145;9,304173;9,354589;9,366394;9,489997;9,565347;9,614065;9,614065;9,7094;9,793526;9,853131;9,853131;9,913824;9,994579;10,1152;10,20902;10,26797;10,40971;10,44483;10,55287;10,63517;10,6641;10,75328;10,81543;10,88761;10,91154;10,94825;11,09453;11,09453;11,14471;11,17093;11,27117;11,30779;11,35591;11,35591;11,476;11,476;11,58443;11,63485;11,64667;11,6701;11,7845;11,83231;11,85501;11,94762;12,13655;12,14746;12,2517;12,28788;12,47451;12,47451;12,53394;12,71607;12,71607;12,87149;13,02564;13,17217;13,21023;13,23448;13,42442;13,5328;13,62543;13,64924;13,81019;14,07537;14,16967;14,25264;14,30985;14,39144;14,667;14,97532;15,03613;15,19037;15,21528;15,37015;15,37015;15,55529;15,93337;15,9911;16,01499;16,07089;16,14907;16,14907;16,27494;16,43498;16,534;16,6896;16,77094;16,9044;17,05404;17,20654;17,54915;17,75322;17,87074;17,97575;18,30807;18,40994;18,53088;18,67656;18,73351;18,85343;18,86659;19,07506;19,53255;19,53255;19,6915;19,87335;20,03153;20,23268;20,35264;20,39525;20,53428;20,53428;20,93221;21,27291;21,45091;21,4952;22,75189;22,95345;23,15228;23,77247;23,99124;24,56952;24,59215;24,77364;25,1751;25,37261;25,70856;26,47555;27,67297;28,03448;28,84522;29,09287;
2,430145;2,952612;3,549426;3,632467;3,941677;4,009032;4,152288;4,432106;4,54962;4,911991;5,012541;5,087039;5,212518;5,249358;5,372013;5,612095;5,707304;5,749758;5,813315;5,890963;5,966784;5,966784;6,029508;6,12934;6,142221;6,229939;6,310523;6,352666;6,403872;6,481591;6,543673;6,708395;6,708395;6,769623;6,89331;6,89331;7,061651;7,207021;7,293487;7,33209;7,368731;7,429883;7,491123;7,60637;7,787719;7,850945;7,927515;8,028697;8,028697;8,164791;8,202582;8,233017;8,270738;8,447423;8,552537;8,625349;8,686475;8,699141;8,785152;8,869865;8,907227;8,991041;9,050347;9,121407;9,14619;9,253709;9,351215;9,351215;9,351215;9,462004;9,486557;9,572798;9,584126;9,708318;9,826701;9,863505;9,951171;9,951171;10,18828;10,20133;10,3021;10,45382;10,50848;10,52143;10,54667;10,6871;10,71108;10,78425;10,83139;10,91348;10,92517;11,00966;11,03285;11,1268;11,2083;11,26714;11,37324;11,46648;11,46648;11,52804;11,55258;11,81136;11,8709;11,93255;11,96943;12,10446;12,18973;12,22727;12,25065;12,42569;12,46341;12,46341;12,70367;12,72784;12,84445;12,86777;12,92636;12,98441;13,06639;13,17239;13,17239;13,24292;13,31243;13,37054;13,42849;13,4518;13,53177;13,54233;13,59308;13,71203;13,74807;13,78388;13,86805;13,90473;14,0254;14,05023;14,16945;14,1961;14,25268;14,40651;14,43044;14,51183;14,54707;14,65305;14,65305;14,80268;14,82632;14,93033;14,98655;15,05364;15,13274;15,18839;15,32726;15,32726;15,52166;15,6104;15,66827;15,7506;15,84403;15,86784;16,14776;16,77109;16,77109;16,92909;16,95276;17,12431;17,16858;17,48442;17,66799;17,96722;18,14869;18,17201;18,23093;18,34747;18,39223;18,56395;18,79351;18,97067;19,10449;19,27262;19,75165;20,30938;20,70921;20,8902;21,22816;21,64507;21,80431;21,98805;22,54743;22,70843;22,88832;23,37194;23,75145;24,49351;24,65122;25,64812;25,87128;26,30612;27,0337;27,66592;
