Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
1,649892;2,043346;2,354702;2,590222;3,2296;3,243097;3,683252;3,857525;4,280803;4,376983;4,426098;4,570353;4,784963;4,961578;5,018211;5,277502;5,527093;5,541003;5,541003;5,670153;5,748254;5,858251;5,92046;5,936551;6,122253;6,140872;6,255755;6,288827;6,366017;6,442232;6,50775;6,50775;6,615988;6,660609;6,804007;6,882697;7,054717;7,087431;7,148987;7,148987;7,243293;7,400065;7,447809;7,509296;7,794625;7,794625;7,963318;8,027947;8,168536;8,168536;8,264204;8,307921;8,369452;8,43048;8,536592;8,688951;8,703154;8,768351;8,829158;8,870464;8,921727;9,043884;9,043884;9,146599;9,207334;9,221429;9,499117;9,680706;9,709693;9,865189;9,933815;9,98625;9,98625;10,0668;10,14388;10,15728;10,269;10,29857;10,47843;10,57813;10,66671;10,76781;10,8576;10,88805;10,94667;10,94667;11,05886;11,09027;11,11729;11,2415;11,31954;11,40648;11,52017;11,55023;11,60763;11,72788;11,80523;12,04342;12,04342;12,06915;12,20434;12,30196;12,3272;12,37965;12,44827;12,48712;12,6049;12,6049;12,72124;12,8188;12,9673;13,02133;13,06452;13,19027;13,28894;13,32742;13,44648;13,44648;13,72655;13,94661;14,04293;14,04293;14,12846;14,20134;14,28603;14,34695;14,38242;14,46953;14,50886;14,58248;14,60892;14,68872;14,76659;14,86733;14,95011;15,05939;15,08926;15,16862;15,25037;15,27656;15,30719;15,40055;15,4264;15,52929;15,60579;15,72508;15,96365;15,98661;16,12678;16,26943;16,44563;16,50421;16,60441;16,78278;16,82922;16,98412;17,08758;17,08758;17,23845;17,26413;17,32213;17,37056;17,42999;17,48744;17,58948;17,64841;17,92552;17,94901;18,12303;18,28484;18,36451;18,42252;18,54787;18,6685;18,85973;19,04445;19,20748;19,24147;19,34877;19,38339;19,54915;19,92282;20,00422;20,20842;20,28797;20,36701;20,48026;20,50407;20,7078;20,7197;20,74304;21,08844;21,08844;21,12257;21,16086;21,425;21,70641;22,54574;23,20625;23,4239
0,1133657;0,1133657;1,281622;1,685294;2,654283;2,781409;2,907909;3,649202;3,84511;4,254477;4,634137;4,634137;4,634137;4,721642;4,849529;4,933026;5,072886;5,274115;5,352562;5,507632;5,572627;5,681774;5,955119;6,162049;6,353666;6,400829;6,419294;6,452915;6,565287;6,581834;6,614877;6,754027;6,800712;6,846972;6,863353;7,01166;7,027143;7,124732;7,247344;7,40143;7,433508;7,600174;7,662653;7,733834;7,747964;7,874064;8,094685;8,210685;8,293621;8,411942;8,411942;8,411942;8,472972;8,564467;8,641824;8,703341;8,833806;8,892576;8,995006;8,995006;9,054228;9,174479;9,203241;9,289458;9,30197;9,38918;9,420228;9,628087;9,669496;9,735083;9,787863;9,829805;9,912036;9,944803;10,03537;10,15217;10,16516;10,19537;10,22411;10,34229;10,37265;10,45208;10,51471;10,52633;10,59332;10,68485;10,75122;10,79497;10,82254;10,99443;10,99443;11,03522;11,17016;11,22671;11,2556;11,39452;11,42135;11,49521;11,55069;11,60319;11,60319;11,71058;11,81389;11,81389;11,89179;11,97269;12,01433;12,11294;12,17133;12,21419;12,31236;12,39017;12,45339;12,51253;12,61299;12,61299;12,71436;12,85151;12,88885;12,98998;13,04236;13,07339;13,20501;13,32695;13,44916;13,47216;13,59362;13,59362;13,66488;13,71438;13,81107;13,83442;13,89491;13,9055;14,05149;14,05149;14,23318;14,23318;14,51025;14,71113;14,76999;14,91299;14,91299;15,23478;15,40553;15,42985;15,59437;15,66711;15,72696;15,72696;15,8907;15,91479;16,05492;16,09167;16,09167;16,2539;16,26795;16,2943;16,45275;16,46463;16,86953;16,92772;17,03071;17,09123;17,23142;17,30712;17,43327;17,43327;17,53348;17,58597;17,70424;17,72984;17,83113;17,85504;17,8939;17,93131;18,02187;18,0863;18,11342;18,19039;18,27083;18,74234;18,86215;18,95575;18,95575;19,07189;19,12802;19,20596;19,2341;19,39308;19,4049;19,431;19,54543;19,57135;19,73325;19,8045;21,544;23,36218;25,64106;25,99019
0,3733333;1,362799;2,008316;2,132192;2,749758;2,964833;3,494449;3,494449;3,838612;4,178472;4,827092;4,978517;5,039101;5,171378;5,196977;5,232897;5,370078;5,495238;5,547221;5,562945;5,717179;5,730902;5,918552;6,024566;6,204726;6,237209;6,395628;6,408394;6,449111;6,592161;6,749129;6,798801;6,811985;6,827688;6,949394;6,999625;7,046124;7,109737;7,1597;7,172453;7,30535;7,337153;7,337153;7,498664;7,512261;7,52949;7,667862;7,868255;7,898656;7,898656;7,898656;8,030044;8,045123;8,196537;8,255866;8,318637;8,318637;8,45507;8,45507;8,575246;8,575246;8,638185;8,810805;8,876964;8,949206;9,038949;9,067249;9,218303;9,231606;9,247949;9,386727;9,498627;9,557912;9,557912;9,666543;9,799888;9,850997;9,878047;9,919577;10,07683;10,17669;10,29601;10,33671;10,33671;10,49636;10,61482;10,61482;10,67476;10,73617;10,83947;10,91119;10,93697;11,07492;11,13956;11,13956;11,17742;11,29428;11,42792;11,42792;11,49029;11,65665;11,69868;11,69868;11,72592;11,82975;11,93513;12,02989;12,04632;12,09428;12,11884;12,1894;12,23212;12,29861;12,32563;12,41402;12,47713;12,53701;12,53701;12,60791;12,6598;12,75536;12,7989;12,7989;12,85808;12,93232;12,99187;13,07123;13,15325;13,17882;13,55124;13,68787;13,7498;13,81827;13,81827;13,96782;14,1582;14,19883;14,19883;14,3782;14,43985;14,55663;14,59651;14,65631;14,81009;14,95821;15,07538;15,19539;15,21832;15,23135;15,4362;15,45847;15,49078;15,61526;15,652;15,77732;15,79961;15,93977;15,97261;16,11278;16,12447;16,23984;16,37768;16,45902;16,65367;16,9712;17,01409;17,13005;17,15247;17,33518;17,34911;17,53377;17,67824;17,85935;17,9715;18,25372;18,33846;18,39328;18,51548;18,63547;18,69875;18,99371;19,03539;19,03539;19,05887;19,31411;19,35593;19,47849;19,53373;19,65686;19,67886;19,93842;19,99807;20,21636;20,3096;20,37358;20,53767;21,01404;21,23216;25,91668;27,31605
2,127524;2,360518;2,913553;3,410415;3,750935;3,981668;4,151423;4,290257;4,351597;4,390823;4,568159;4,712208;4,885615;4,967585;5,113225;5,177612;5,248653;5,411915;5,480036;5,563442;5,625358;5,701357;5,892015;6,059372;6,122629;6,138508;6,220498;6,328147;6,429637;6,472636;6,624207;6,719173;6,773257;6,831635;7,009459;7,061994;7,212014;7,212014;7,272072;7,352637;7,426628;7,535607;7,571412;7,571412;7,741006;7,741006;7,788894;7,818023;7,920516;8,016878;8,068702;8,068702;8,170869;8,18423;8,291775;8,35041;8,412374;8,502673;8,561233;8,58806;8,728993;8,751828;8,885631;8,967969;9,081275;9,099741;9,16484;9,179318;9,252712;9,318617;9,450672;9,473175;9,53115;9,726178;9,726178;9,742228;9,791883;9,907825;9,933281;10,06432;10,06432;10,15101;10,16363;10,2708;10,2708;10,40704;10,4323;10,4323;10,44465;10,60999;10,60999;10,69247;10,70549;10,80347;10,80347;10,90912;10,93221;11,06882;11,14869;11,16281;11,23336;11,32358;11,32358;11,50988;11,61304;11,65004;11,66386;11,76542;11,92258;11,92258;12,10239;12,10239;12,16399;12,28044;12,46569;12,49131;12,53326;12,53326;12,64859;12,84573;12,88271;12,91325;13,04892;13,12401;13,19896;13,28723;13,3334;13,41899;13,44675;13,50498;13,52888;13,62714;13,6615;13,74864;13,85323;13,9299;14,04794;14,22476;14,47108;14,50743;14,67285;14,74992;14,81907;14,92853;15,08295;15,09929;15,1658;15,24697;15,33145;15,34729;15,52394;15,52394;15,65511;15,67646;15,69791;15,72096;15,95162;15,98766;16,33268;16,40264;16,52271;16,6444;16,78458;17,00779;17,31136;17,3269;17,5073;17,64117;17,76649;17,90664;17,93306;17,96051;18,1089;18,1089;18,27106;18,32225;18,44684;18,52862;18,79121;18,85315;18,85315;18,98956;19,08177;19,22198;19,3713;19,40898;19,52925;19,69005;19,78763;20,73229;21,2532;21,46701;21,80233;21,9005;21,98625;22,96107;23,00489;23,21098;23,22195;23,29313
0,1262955;1,145508;2,258276;2,626426;2,831747;3,722823;3,92403;4,14641;4,294596;4,464824;4,477191;4,620935;4,680421;4,798112;5,208376;5,405478;5,47578;5,505268;5,582601;5,665702;5,71707;5,826484;5,826484;6,078514;6,242644;6,311969;6,345274;6,345274;6,516099;6,601261;6,601261;6,724367;6,862221;6,875131;6,91925;7,062547;7,105637;7,256848;7,423072;7,525384;7,621622;7,658385;7,764445;7,797552;7,812784;7,89805;7,959944;8,022429;8,135287;8,166262;8,325166;8,325166;8,460494;8,521698;8,621313;8,621313;8,726062;8,754002;8,862824;8,875752;8,935896;8,978571;9,062668;9,106027;9,135345;9,265771;9,277972;9,394822;9,477844;9,605757;9,70262;9,75771;9,804762;9,816639;9,902702;9,981418;10,02334;10,02334;10,1059;10,11762;10,25287;10,28296;10,3436;10,41807;10,4639;10,57758;10,73665;10,73665;10,88552;10,92243;10,98385;11,04666;11,07425;11,27876;11,27876;11,38209;11,48164;11,53941;11,60546;11,61606;11,67982;11,93866;12,05673;12,21229;12,3072;12,39851;12,80237;12,94528;13,00077;13,07433;13,14078;13,19552;13,23587;13,33435;13,39977;13,50202;13,56637;13,66249;13,66249;13,80589;13,8187;13,8582;14,00284;14,00284;14,01729;14,10579;14,19246;14,24576;14,29886;14,31217;14,41294;14,49785;14,49785;14,5861;14,74092;14,81795;15,00057;15,17339;15,22393;15,22393;15,28547;15,3751;15,40064;15,53263;15,56207;15,67368;15,67368;15,77837;15,83051;15,8666;16,00626;16,00626;16,35519;16,35519;16,38158;16,54447;16,63675;16,70391;16,80382;16,80382;16,82619;16,93919;17,02641;17,05696;17,09267;17,3649;17,44257;17,61992;17,71856;17,90182;18,01399;18,08459;18,1824;18,45708;18,62593;18,68203;18,68203;18,80187;18,92512;18,98171;19,00457;19,12361;19,24588;19,34036;19,45946;19,56538;19,6324;19,98553;19,99519;20,1461;20,22025;20,29647;20,43683;21,00295;21,17857;21,34662;21,61965;22,26106;22,96661;26,12156
0,1099925;0,1099925;0,3103713;1,485206;1,779031;2,438603;3,444304;3,651189;3,651189;4,147472;4,30068;4,33127;4,393571;4,452374;4,593013;4,751266;4,905459;4,934601;5,070587;5,249557;5,283251;5,607334;5,723494;5,770225;5,934051;5,934051;5,992555;6,07443;6,115815;6,154025;6,249921;6,384637;6,553205;6,68962;6,73255;6,765353;6,829936;7,009859;7,028588;7,102412;7,132754;7,213025;7,303165;7,303165;7,507084;7,693075;7,693075;7,706899;7,791346;7,885427;7,930315;7,992833;8,212169;8,212169;8,239217;8,312631;8,405588;8,422057;8,471113;8,527163;8,583761;8,599546;8,727806;8,742352;8,832965;8,993093;8,993093;9,053848;9,170509;9,430647;9,444377;9,582923;9,77263;9,831454;9,885389;10,03214;10,03214;10,19148;10,20528;10,2643;10,37274;10,43179;10,48661;10,59203;10,73259;10,76198;10,79012;10,87253;10,93328;11,00148;11,05479;11,10681;11,19016;11,22927;11,33412;11,36153;11,39061;11,49425;11,57444;11,57444;11,6213;11,66228;11,7697;11,90448;11,95004;12,05108;12,19413;12,19413;12,35009;12,3904;12,48015;12,55439;12,56825;12,67413;12,71467;12,76957;12,8521;12,91049;13,01192;13,01192;13,10972;13,15111;13,44969;13,44969;13,61119;13,61119;13,72566;14,19;14,24347;14,37238;14,37238;14,51364;14,55011;14,76956;14,80659;14,86929;14,89384;15,11113;15,11113;15,26722;15,42703;15,60636;15,63099;15,79328;15,79328;15,86937;15,90617;15,97187;15,98231;16,17183;16,20942;16,20942;16,24478;16,42625;16,4874;16,53363;16,62722;16,62722;16,7312;16,7312;16,81364;16,84813;16,95394;16,96441;17,07425;17,13356;17,16901;17,22798;17,24011;17,41478;17,60912;17,76837;17,8275;17,96216;17,98812;18,15145;18,16246;18,28934;18,36864;18,36864;18,53256;18,59019;18,64814;18,78557;18,80834;19,04881;19,25478;19,34768;19,45439;19,57268;19,79163;20,13055;20,15392;20,18864;20,62841;21,83342;22,02884;22,51047;22,68623;24,35022
0,1191993;0,1191993;0,2707616;1,350314;2,406733;3,650969;3,731627;3,780548;4,184891;4,347085;4,57095;4,585288;4,651593;4,951677;5,098076;5,131825;5,269793;5,301981;5,511473;5,965294;6,089931;6,225843;6,292382;6,431649;6,446164;6,589019;6,652309;6,731617;6,807514;6,869512;6,917671;7,023075;7,117738;7,180731;7,309168;7,525298;7,58734;7,618852;7,682507;7,697951;7,791835;7,870157;7,901293;7,96368;8,028912;8,128774;8,191572;8,301582;8,301582;8,350511;8,441804;8,471965;8,57896;8,610098;8,671413;8,764217;8,812762;8,888786;8,979784;9,052796;9,143305;9,251607;9,31097;9,397998;9,430804;9,492534;9,521889;9,629902;9,71817;9,749624;9,820605;9,911857;10,13173;10,21121;10,30155;10,31724;10,35018;10,4102;10,48332;10,54276;10,6415;10,6415;10,67082;10,79928;10,83017;10,94429;10,99039;11,00356;11,0504;11,16829;11,2119;11,2119;11,30283;11,31809;11,48401;11,57981;11,60713;11,68402;11,69907;11,88056;11,93736;11,96941;12,02899;12,12829;12,18303;12,21284;12,37081;12,37081;12,40114;12,4293;12,5618;12,67047;12,7901;12,8724;13,09125;13,15995;13,18711;13,35114;13,37996;13,40785;13,40785;13,54196;13,59199;13,62911;13,7268;13,84821;13,95145;14,1122;14,20911;14,30676;14,33029;14,34317;14,43044;14,51125;14,54885;14,58755;14,66935;14,75943;14,8302;14,88323;14,95189;15,14894;15,18969;15,26728;15,72806;15,81046;15,90769;16,08473;16,08473;16,28679;16,42982;16,551;16,56337;16,62348;16,64801;16,78686;16,90692;16,93051;16,96624;17,10636;17,18706;17,18706;17,29269;17,34226;17,43012;17,61088;17,64526;17,7723;17,88585;17,9429;17,9429;18,00119;18,0707;18,10711;18,16779;18,25122;18,32515;18,4891;18,57063;18,66747;18,86661;18,89104;18,92585;19,0507;19,50473;19,71247;19,9855;20,06533;20,36298;20,54694;20,83043;21,22474;21,38669;21,71159;21,76802;21,87232;21,9047;22,13249;22,31202;22,55048
2,228756;2,810937;3,119973;3,999494;4,440515;4,618542;4,699185;4,778527;4,878579;5,169165;5,169165;5,510334;5,622769;5,689397;5,702955;5,736393;5,85098;6,134574;6,168587;6,310366;6,340251;6,510184;6,510184;6,677858;6,86322;6,928436;6,942841;6,959407;7,023333;7,149719;7,149719;7,205633;7,250186;7,318986;7,351012;7,351012;7,443271;7,51658;7,536582;7,597539;7,676047;7,725693;7,849073;7,930365;8,005484;8,070317;8,083479;8,187336;8,20116;8,308235;8,387055;8,402815;8,541455;8,685587;8,801614;8,801614;8,924496;8,956503;9,070936;9,102398;9,168234;9,228671;9,258472;9,349215;9,486064;9,486064;9,568174;9,610598;9,680375;9,718925;9,756723;9,820549;9,871028;9,929668;9,998013;9,998013;10,04992;10,09828;10,1816;10,34495;10,42033;10,52756;10,62898;10,68859;10,90912;11,09081;11,21949;11,32551;11,39087;11,47725;11,5262;11,64632;11,69699;11,74341;11,81016;11,90005;11,98996;12,06104;12,14888;12,17688;12,29098;12,30326;12,38573;12,39711;12,48635;12,48635;12,60874;12,63781;12,68109;12,86219;12,90493;12,94563;13,05052;13,06396;13,1252;13,1252;13,25036;13,3057;13,33057;13,34267;13,46878;13,48058;13,56875;13,63017;13,72975;13,82029;13,90667;13,94423;14,06557;14,3296;14,34009;14,50216;14,68716;14,72754;14,73952;14,86909;14,94829;15,02799;15,10721;15,24721;15,38905;15,38905;15,50721;15,50721;15,62961;15,62961;15,72586;15,74954;15,80842;15,86772;15,98442;16,00804;16,15004;16,28597;16,34722;16,42953;16,46769;16,48592;16,62265;16,74916;16,86282;16,9886;17,10194;17,1992;17,38838;17,40042;17,54453;17,58461;17,58461;17,72773;17,88668;17,92752;18,02414;18,19992;18,24981;18,26858;18,47967;18,50621;18,56733;18,70345;18,80193;18,80193;18,98451;19,01081;19,14309;19,28909;19,42315;19,5624;20,4054;20,62814;20,68655;21,06632;21,24376;21,42814;21,56151;21,7451;21,91054;22,04446;22,13882;22,3708
1,333089;1,478659;2,865415;3,002173;3,518858;3,785873;3,854723;3,980767;4,032391;4,279439;4,386162;4,80092;4,846609;4,903331;5,005787;5,005787;5,153964;5,195861;5,522126;5,811758;6,046769;6,095943;6,146659;6,321702;6,35354;6,372676;6,458402;6,547391;6,562149;6,664658;6,67945;6,767491;6,767491;6,880867;6,898477;6,982327;7,084909;7,135798;7,279079;7,279079;7,326477;7,436631;7,471761;7,753916;7,846176;7,95287;8,05725;8,131113;8,255246;8,454839;8,504281;8,504281;8,504281;8,653047;8,743499;8,75944;8,824318;8,934261;8,961937;9,006861;9,038898;9,13493;9,167184;9,182537;9,319329;9,362553;9,362553;9,403351;9,555324;9,585681;9,73649;9,781481;9,918885;9,936003;9,987432;10,10613;10,20546;10,30307;10,30307;10,44369;10,44369;10,4855;10,6053;10,64758;10,6618;10,67597;10,80232;10,81485;10,90681;10,93532;11,01863;11,04702;11,14732;11,24563;11,32486;11,36158;11,46516;11,4806;11,55596;11,584;11,65523;11,7655;11,7655;11,86271;11,90592;11,91959;12,02307;12,06396;12,10714;12,21695;12,32097;12,36291;12,36291;12,53074;12,53074;12,6818;12,6818;12,82321;12,86019;12,86019;13,04288;13,10754;13,28532;13,3772;13,40465;13,44538;13,45775;13,56614;13,62664;13,68635;13,784;13,80726;14,02491;14,24198;14,38229;14,5036;14,5777;14,60163;14,72239;14,72239;14,73473;14,79864;14,88394;14,9438;14,96695;15,02643;15,06359;15,22278;15,24724;15,28344;15,28344;15,42232;15,44635;15,59686;15,62186;15,62186;15,78392;15,80695;15,84235;16,0044;16,0044;16,12012;16,2258;16,26125;16,29827;16,42731;16,60122;16,68324;16,76451;16,78023;16,96259;16,98385;17,56765;18,02625;18,14462;18,33317;18,5612;18,72663;18,73647;18,89701;18,89701;19,00014;19,05798;19,196;19,26724;19,27729;19,56485;19,81863;20,2002;20,42732;20,58092;20,88235;21,06732;21,18139;21,62593;21,78656;21,93918;22,70007;22,77877;22,88076
0,1035925;0,5915233;0,944608;2,712728;2,918717;3,213085;3,613734;3,793598;3,82403;3,953152;4,282113;4,45997;4,525424;4,992293;5,118995;5,165841;5,358709;5,407099;5,501421;5,566338;5,663728;5,794406;5,891745;5,969206;6,319355;6,365404;6,506524;6,574267;6,574267;6,807962;6,840807;7,090984;7,090984;7,138742;7,347959;7,422436;7,55862;7,670811;7,820805;7,820805;7,903077;8,005181;8,081833;8,127922;8,192592;8,348586;8,362285;8,393455;8,406524;8,561897;8,594706;8,679746;8,803292;8,832988;9,070898;9,070898;9,127711;9,173227;9,262694;9,340329;9,38522;9,434093;9,607259;9,62225;9,689295;9,702044;9,834526;9,847934;9,926124;10,03255;10,09198;10,09198;10,30084;10,40652;10,47028;10,59304;10,60851;10,67216;10,80923;10,86606;10,91214;11,01371;11,10313;11,10313;11,25;11,29142;11,29142;11,43149;11,47444;11,5527;11,58142;11,65293;11,66633;11,82548;11,86966;11,90972;11,92262;12,08541;12,08541;12,10066;12,2035;12,30227;12,37385;12,40156;12,51072;12,52298;12,62143;12,67226;12,75031;12,84191;12,84191;13,02166;13,10629;13,16154;13,39254;13,43093;13,46934;13,50901;13,60201;13,60201;13,72723;13,7709;13,93465;14,16472;14,16472;14,16472;14,27415;14,32215;14,41267;14,44809;14,54196;14,56746;14,66862;14,7041;14,7539;14,87377;14,96946;15,005;15,19329;15,28962;15,41032;15,46349;15,53238;15,57382;15,69368;15,7932;15,8336;15,88268;15,97235;16,01197;16,16924;16,32816;16,47115;16,52996;16,61168;16,68555;16,74343;16,74343;16,8695;16,91176;17,00771;17,05453;17,09035;17,21231;17,21231;17,32722;17,32722;17,40911;17,43192;17,53225;17,55401;17,56605;17,63262;17,72343;17,77341;17,77341;17,90298;17,90298;17,97392;18,06835;18,14938;18,19299;18,26658;18,33278;18,52642;18,60693;18,76707;19,15167;19,37075;19,39418;19,56867;19,56867;20,10744;20,49007;20,52856;20,55231;21,04578;21,25233;21,41232;22,14577
0,2148585;0,9353389;1,407249;1,731536;2,123642;2,220948;2,647675;3,333931;3,547739;3,59679;3,774374;3,869113;4,347842;4,444739;4,477283;4,648009;4,664065;4,726868;4,854942;5,41405;5,482895;5,514699;5,627731;5,727405;5,743546;5,903309;5,967542;5,983345;6,137295;6,298246;6,597991;6,646029;6,707756;6,785513;6,847725;6,970879;7,114422;7,177238;7,207289;7,255986;7,316194;7,34513;7,406769;7,577839;7,577839;7,655436;7,733749;7,823571;7,870036;7,947567;8,009419;8,317284;8,349747;8,516912;8,562689;8,562689;8,716845;8,865996;8,936815;9,027409;9,115267;9,12899;9,20354;9,233972;9,349603;9,364916;9,412332;9,493036;9,534472;9,676955;9,676955;9,766329;9,826663;9,895353;10,01481;10,01481;10,0667;10,13707;10,25694;10,4536;10,4536;10,56639;10,61361;10,79423;10,79423;10,84983;10,8672;10,99599;11,05353;11,09823;11,09823;11,2152;11,27228;11,371;11,41743;11,41743;11,51594;11,61407;11,66986;11,76908;11,81295;11,92889;11,95632;12,03592;12,11508;12,19299;12,25806;12,28458;12,38569;12,40201;12,55804;12,65419;12,65419;12,81675;12,97501;13,00848;13,09566;13,13366;13,43049;13,44475;13,51276;13,53767;13,6127;13,6127;13,73302;13,79401;13,8656;13,92674;14,01384;14,03746;14,13421;14,27007;14,33141;14,65607;14,69214;14,77125;14,85643;15,01257;15,15483;15,15483;15,16594;15,31387;15,33794;15,43316;15,55211;15,58704;15,63588;16,00715;16,19733;16,2674;16,39771;16,44613;16,63644;16,79669;16,97459;17,17243;17,17243;17,24638;17,31691;17,37564;17,4684;17,4932;17,57327;17,67798;17,71353;17,85459;17,85459;17,93769;17,97659;18,05231;18,17805;18,25129;18,37156;18,43799;18,47599;18,59078;18,6518;18,6518;18,75778;18,79789;18,91463;19,01379;19,04869;19,13564;19,19475;19,19475;19,35641;19,36625;19,55393;19,5968;19,7898;19,98931;20,52794;20,77517;21,56776;21,74972;21,99821;22,03613;22,35426;23,175
0,719546;1,190434;1,846993;2,979439;3,172966;3,865022;4,299699;4,315961;4,460185;4,870161;5,070057;5,188293;5,443783;5,607549;5,622268;5,812581;5,932981;5,948576;6,030321;6,122154;6,151149;6,289223;6,371246;6,411856;6,411856;6,522661;6,730442;6,730442;6,857211;7,032342;7,149806;7,163691;7,342039;7,358814;7,392018;7,550527;7,550527;7,72443;7,741148;7,777084;7,886975;7,922309;7,995418;8,1117;8,157747;8,23919;8,29033;8,369198;8,482612;8,522254;8,53993;8,585569;8,740508;8,756609;8,850362;8,966069;9,017683;9,230218;9,27787;9,345795;9,51007;9,52234;9,52234;9,681456;9,787493;9,830669;9,901481;9,948215;10,05261;10,06839;10,21122;10,22559;10,37058;10,48482;10,53064;10,60251;10,71302;10,7399;10,78539;10,8899;11,02966;11,16166;11,22357;11,2698;11,43785;11,54999;11,59202;11,59202;11,70228;11,78712;11,91226;11,94092;12,02817;12,04169;12,07308;12,16482;12,23189;12,40845;12,52734;12,54017;12,62013;12,81136;12,84993;12,89115;13,00024;13,03096;13,14302;13,19186;13,20729;13,34228;13,37195;13,42952;13,51252;13,54076;13,6106;13,66472;13,72547;13,8477;13,93007;14,10586;14,14194;14,23183;14,27207;14,31079;14,59052;14,76971;14,80653;14,80653;14,92844;14,98928;15,01292;15,04909;15,13316;15,18131;15,28455;15,32631;15,43048;15,48201;15,54842;15,66959;15,82911;15,97248;16,12836;16,29261;16,33039;16,5291;16,5291;16,68623;16,75167;16,81186;16,90599;16,90599;16,98908;17,0724;17,11017;17,14849;17,24343;17,27005;17,36161;17,38699;17,43244;17,59323;17,62867;17,78229;17,82958;17,86567;17,96879;18,0602;18,12353;18,2329;18,5323;18,67217;18,73008;18,74113;18,88912;18,97026;19,04779;19,20733;19,67317;19,86755;19,86755;20,04902;20,04902;20,08331;20,24855;20,30924;20,30924;20,46862;20,64962;20,70751;20,81005;20,91069;21,21059;21,21059;21,39175;21,42585;22,14812;22,35194;22,79272;23,47225
