Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
1,76668;2,028462;3,60487;3,846643;4,506055;4,665455;4,746689;4,786374;4,799061;5,226689;5,282106;5,444459;5,567706;5,619651;5,736328;5,857034;5,93694;6,030183;6,070071;6,204352;6,204352;6,388323;6,54901;6,54901;6,601524;6,706929;6,719673;6,800224;6,919004;6,945346;6,986026;7,065908;7,130256;7,221896;7,405908;7,485148;7,524571;7,60435;7,643884;7,767754;7,806267;7,909016;7,948352;7,987813;8,082129;8,109482;8,189415;8,189415;8,346808;8,358266;8,426239;8,479623;8,586053;8,687012;8,72628;8,765296;8,867994;8,906933;8,944982;9,087898;9,165141;9,165141;9,177163;9,269309;9,308797;9,44972;9,526184;9,526184;9,537585;9,605665;9,768637;9,768637;9,819124;9,846594;9,949938;9,960981;10,02731;10,14583;10,14583;10,24811;10,29794;10,38847;10,42635;10,49026;10,49026;10,58093;10,66973;10,74802;10,78756;10,88828;10,88828;10,99032;10,99032;11,03964;11,10451;11,18981;11,20076;11,2984;11,34768;11,40519;11,46677;11,56692;11,70577;11,78029;11,78029;11,86892;11,86892;11,969;11,969;12,04409;12,0983;12,12487;12,24725;12,28702;12,34654;12,42112;12,44823;12,4851;12,68387;12,68387;12,84569;12,97051;13,04549;13,0841;13,12035;13,20762;13,2484;13,30787;13,40642;13,40642;13,48123;13,53008;13,64211;13,67899;13,7406;13,80412;13,88966;13,93944;14,02704;14,08964;14,32441;14,36024;14,45973;14,45973;14,50926;14,62358;14,67049;14,74348;14,88376;14,9048;14,96346;15,10641;15,51604;15,66512;15,68501;15,86605;15,86605;15,9031;15,92728;16,06588;16,08894;16,22753;16,30104;16,38718;16,39882;16,58474;16,67032;16,80503;17,00262;17,26799;17,26799;17,26799;17,45008;17,60703;17,76258;17,7998;17,94221;18,14766;18,33007;18,36699;18,44936;18,48601;18,54651;18,57039;18,6662;18,75036;18,75036;18,92839;19,002;19,16032;19,3064;19,46205;19,52405;19,58385;19,74448;19,96626;19,96626;20,13046;21,36777;21,78897
0,9247136;1,32776;2,453787;2,642994;3,123122;3,283989;3,661628;3,914721;4,142975;4,222825;4,784342;4,904797;5,14231;5,222656;5,341492;5,341492;5,523156;5,682183;5,682183;5,802009;5,906832;6,040668;6,040668;6,225716;6,463643;6,463643;6,662926;6,67466;6,715019;6,833879;6,861476;6,963297;6,974782;7,002693;7,134484;7,187;7,199064;7,358467;7,386374;7,426785;7,467247;7,602094;7,677815;7,706017;7,745605;7,887484;7,899196;7,981737;8,007035;8,062364;8,115726;8,222603;8,234609;8,327033;8,45511;8,483188;8,547048;8,623859;8,663613;8,714158;8,805457;8,895674;8,923071;8,923071;8,986683;9,116467;9,142351;9,181523;9,181523;9,346563;9,346563;9,384662;9,44605;9,563538;9,574608;9,704307;9,715448;9,78258;9,922599;10,02442;10,14009;10,17881;10,21725;10,28224;10,39592;10,42229;10,48589;10,56298;10,62494;10,66355;10,72724;10,76446;10,87873;11,08782;11,22651;11,32673;11,38373;11,54562;11,62379;11,66237;11,76276;11,79823;11,90321;11,90321;11,96447;12,00297;12,1051;12,11635;12,27873;12,30499;12,38041;12,46719;12,80736;12,84639;13,14466;13,15527;13,21699;13,28402;13,46321;13,46321;13,60357;13,721;13,75785;13,84673;13,88488;14,06468;14,10202;14,10202;14,24023;14,26743;14,40445;14,40445;14,44116;14,56726;14,74195;14,80448;14,86714;14,91558;15,02744;15,03888;15,12649;15,17721;15,23938;15,33947;15,33947;15,47805;15,50329;15,60327;15,70421;15,7428;15,80449;15,96495;16,00203;16,20228;16,50158;16,66515;16,79897;16,88473;16,89694;17,04631;17,04631;17,18189;17,20706;17,24449;17,36746;17,38018;17,41728;17,44266;17,62748;17,63917;17,80317;17,86086;17,9173;17,96639;18,03808;18,20731;18,52017;18,66451;18,82076;18,94069;19,00076;19,28758;19,47998;19,47998;19,51613;19,66208;19,84473;19,96259;20,04603;20,2252;20,27589;20,387;20,44767;20,64393;20,68079;21,04378;22,28499;22,4191;23,16443;23,366
2,199261;2,577173;3,064389;3,517881;4,126485;4,408417;4,755614;5,14567;5,295694;5,458758;5,458758;5,683864;5,757528;5,876533;5,918954;6,115824;6,205113;6,380115;6,42871;6,457652;6,488847;6,57625;6,667599;6,727762;6,804584;6,834362;6,919678;7,023781;7,06802;7,081841;7,187697;7,304618;7,304618;7,445404;7,516284;7,586062;7,627439;7,742617;7,779161;7,816725;7,916936;7,916936;8,064433;8,098568;8,145524;8,182117;8,323641;8,442641;8,585248;8,625313;8,703649;8,755566;8,86305;8,86305;9,007551;9,092566;9,12121;9,168379;9,268198;9,268198;9,475393;9,528383;9,68418;9,723636;9,842594;9,842594;9,880065;9,957795;10,02328;10,02328;10,17828;10,20551;10,24368;10,24368;10,34655;10,4229;10,45909;10,5255;10,60266;10,66733;10,75706;10,78523;10,86338;10,94292;10,94292;11,04457;11,10801;11,30574;11,38443;11,40877;11,42094;11,58807;11,67623;11,7035;11,72783;11,82621;11,90863;11,94708;11,98454;12,04748;12,08499;12,14786;12,24813;12,24813;12,26116;12,36435;12,42561;12,43736;12,57592;12,62769;12,6401;12,70364;12,7763;12,82665;12,90125;12,94274;13,00647;13,06709;13,16661;13,2445;13,30685;13,42353;13,44686;13,54419;13,58156;13,66786;13,67959;13,76734;13,90374;13,96578;14,08778;14,24854;14,24854;14,28557;14,28557;14,44614;14,58236;14,58236;14,60723;14,70263;14,87864;14,90591;15,02868;15,06787;15,22634;15,38651;15,44809;15,52218;15,64301;15,64301;15,76716;15,82862;15,8655;16,00005;16,0253;16,06123;16,20809;16,21965;16,3055;16,36653;16,47614;16,64732;16,69621;16,90408;17,06758;17,2683;17,2683;17,36785;17,44312;17,62591;18,14738;18,20853;18,48748;18,58352;18,58352;18,68055;18,76551;18,77691;18,82556;18,88596;18,94618;18,98265;19,10316;19,16344;19,22755;19,36248;19,58061;19,922;19,98413;20,6865;20,99977;21,08301;21,3978;21,42216;21,60385;21,72627;21,82417;21,94511;23,16188;24,167
0,1209316;0,1209316;0,1209316;2,667132;2,667132;2,896844;3,124915;3,165485;3,62729;4,202881;4,244539;4,539517;4,743281;5,068142;5,162107;5,346593;5,359301;5,405805;5,567842;5,580503;5,640953;5,703237;5,807649;5,847397;6,097301;6,097301;6,125283;6,308316;6,387134;6,427555;6,507493;6,586574;6,586574;6,7455;6,7455;6,906378;6,986332;7,025692;7,025692;7,065125;7,28676;7,28676;7,337816;7,405619;7,447634;7,50143;7,66807;7,679383;7,78597;7,797387;7,90394;7,979548;8,057338;8,057338;8,202232;8,227724;8,277927;8,457831;8,484923;8,561696;8,561696;8,663312;8,702765;8,806246;8,884399;8,923032;8,988076;9,143326;9,155492;9,182701;9,182701;9,324937;9,388448;9,466712;9,506485;9,594969;9,648457;9,799759;9,866378;10,00597;10,01737;10,01737;10,18587;10,18587;10,29805;10,36292;10,38641;10,4226;10,56702;10,5774;10,63532;10,72813;10,72813;10,87872;10,90643;10,94441;11,0569;11,18287;11,18287;11,28294;11,38574;11,38574;11,43484;11,56812;11,66852;11,67978;11,80769;11,84501;11,91869;11,98284;11,98284;12,04417;12,14488;12,28661;12,32271;12,34678;12,4414;12,46359;12,54654;12,54654;12,65883;12,68521;12,7585;12,85974;12,98502;13,08454;13,14586;13,24376;13,34287;13,44064;13,47931;13,54284;13,60418;13,70305;13,83937;13,90352;14,06092;14,06092;14,18496;14,24609;14,24609;14,44293;14,54077;14,54077;14,70089;15,00783;15,10606;15,14309;15,24068;15,32506;15,44757;15,49742;15,60803;15,70753;15,84161;15,92687;15,96358;16,04825;16,05959;16,15732;16,18184;16,27841;16,38819;16,48582;16,6633;16,6633;16,82277;17,00141;17,14313;17,15807;17,38586;17,43721;17,54333;17,6253;17,70813;17,72098;17,82785;17,90623;18,00159;18,06258;18,16224;18,2049;18,2433;18,28489;18,32551;18,42015;18,56028;18,80041;19,06616;19,29546;19,43768;19,74125;19,74125;20,13694;20,39703;21,14846;21,36635;22,24706;23,4586;23,76571
1,786015;1,995446;2,557889;2,828721;3,247244;3,455897;3,547266;4,141746;4,44164;4,936325;4,967633;5,115614;5,296514;5,327281;5,327281;5,527261;5,704696;5,827268;5,879395;6,142461;6,142461;6,186383;6,346207;6,376021;6,403072;6,55687;6,587939;6,647551;6,73933;6,864789;6,896682;7,042612;7,042612;7,119829;7,208114;7,245049;7,365206;7,444495;7,483397;7,509872;7,627156;7,627156;7,758472;7,7896;7,8482;7,899677;8,006754;8,12418;8,206982;8,206982;8,248028;8,487886;8,5686;8,5686;8,615911;8,786859;8,786859;8,837828;8,837828;8,980672;9,006152;9,159397;9,188046;9,227928;9,240916;9,348831;9,481781;9,505785;9,528913;9,566119;9,669167;9,707479;9,707479;9,821193;9,886807;9,937825;10,00268;10,00268;10,10356;10,12868;10,16721;10,26954;10,34566;10,40725;10,459;10,4972;10,54919;10,66484;10,70661;10,76947;10,80855;10,88415;10,88415;10,98902;11,1039;11,12921;11,18211;11,22792;11,28673;11,42569;11,43653;11,49974;11,62805;11,62805;11,80526;11,8676;11,87928;11,90546;11,98309;12,10806;12,14626;12,1855;12,1855;12,34609;12,43742;12,52523;12,62856;12,62856;12,72593;12,82485;12,93838;12,9896;13,02699;13,02699;13,18843;13,22587;13,28791;13,34864;13,38745;13,38745;13,54747;13,65771;13,6832;13,745;13,80572;13,84392;14,01824;14,07966;14,22702;14,44731;14,48806;15,00453;15,25875;15,56745;15,59588;15,59588;15,66662;15,80259;15,82334;15,8623;15,94068;16,02583;16,06301;16,26823;16,32156;16,46449;16,50173;16,64799;16,88711;17,02183;17,08405;17,24925;17,42488;17,48541;17,50851;17,6587;17,68586;17,80474;17,84529;17,92204;18,1992;18,22367;18,49916;18,54818;18,6446;18,6446;18,73926;18,78938;19,0298;19,30384;19,50574;19,74695;19,90287;19,96334;19,98796;20,12938;20,12938;20,20075;20,36676;20,60614;20,86567;20,96421;21,14616;21,24436;21,46328;21,64805;21,66036;21,96793;22,02913;24,39843
0,5146548;2,013523;3,166977;3,329627;3,493348;3,664522;3,934979;4,095641;4,455838;4,535873;4,746836;4,804901;5,312593;5,418122;5,445151;5,445151;5,592648;5,592648;5,867438;5,895896;6,014113;6,065068;6,173032;6,225566;6,252861;6,398016;6,411828;6,453437;6,534687;6,58616;6,58616;6,747764;6,816039;6,85558;6,945565;7,013092;7,11728;7,316861;7,386065;7,577042;7,589488;7,628923;7,774155;7,774155;7,812658;7,932992;7,932992;8,115271;8,126999;8,154341;8,275578;8,314567;8,353158;8,473091;8,512293;8,616716;8,667283;8,696259;8,708542;8,775471;8,893845;8,933084;8,972585;9,076077;9,152109;9,178068;9,29512;9,333755;9,437258;9,476581;9,487366;9,487366;9,628238;9,667768;9,706953;9,733184;9,848642;9,87606;9,913996;10,01387;10,15084;10,25735;10,36882;10,36882;10,44607;10,44607;10,59451;10,63361;10,69671;10,84952;10,91524;10,96515;10,96515;11,09245;11,09245;11,15759;11,2325;11,26837;11,33512;11,37427;11,42456;11,4648;11,51724;11,59443;11,65619;11,79361;11,79361;11,89363;11,95576;11,9665;12,13625;12,1968;12,24584;12,39605;12,46867;12,60818;12,69471;12,79755;12,83577;12,91297;12,92552;13,05123;13,11249;13,1368;13,23488;13,2732;13,3355;13,37421;13,43572;13,53584;13,63532;13,77233;13,79682;13,87165;13,90803;13,96816;13,99325;14,06719;14,16708;14,19322;14,29296;14,29296;14,37709;14,38922;14,53631;14,54856;14,64582;14,73563;14,81266;14,98978;15,16834;15,21774;15,35356;15,35356;15,39118;15,41445;15,59496;15,69281;15,81376;15,95772;16,05453;16,15038;16,15038;16,18658;16,2974;16,41753;16,51764;16,51764;16,59145;16,67634;16,77378;16,83467;16,9327;17,05404;17,12816;17,2508;17,39775;17,61385;17,64992;17,79269;17,93697;18,06885;18,21208;18,27316;18,51509;18,77589;18,89759;19,07557;19,1977;19,35369;19,50839;19,65358;19,6903;19,7747;19,83694;19,9114;20,01036;20,1182;20,9976;23,89432
0,1285892;0,1285892;0,7904304;1,726786;2,681138;3,500779;3,637391;3,747652;3,947192;3,9871;4,107004;4,266756;4,306623;4,467373;4,467373;4,670413;4,844113;4,910547;5,205811;5,364847;5,364847;5,445189;5,538775;5,568431;5,727368;5,849842;5,901258;6,087023;6,087023;6,228755;6,268931;6,34759;6,398369;6,427068;6,548079;6,700428;6,785942;6,864849;6,890361;7,007181;7,087295;7,179849;7,282159;7,309348;7,425171;7,425171;7,501266;7,625495;7,748632;7,75948;7,787744;7,90191;7,970191;8,059414;8,098686;8,125665;8,266457;8,31755;8,34389;8,439341;8,5078;8,518755;8,687419;8,687419;8,726395;8,764555;8,83843;8,941815;8,969922;9,125764;9,125764;9,227332;9,266579;9,304791;9,446723;9,457725;9,56318;9,680345;9,745852;9,808969;9,910512;9,998729;10,02456;10,15039;10,18873;10,18873;10,40871;10,44704;10,74926;10,74926;10,78771;10,82631;10,94978;11,0492;11,12611;11,22391;11,24893;11,28675;11,36447;11,43735;11,52655;11,52655;11,58807;11,68805;11,7257;11,76785;11,87852;11,87852;11,96778;12,03004;12,06729;12,07841;12,17003;12,28348;12,34624;12,38442;12,48234;12,51954;12,64171;12,66881;12,70714;12,74478;12,88083;12,9699;13,00632;13,14139;13,22955;13,22955;13,26709;13,37796;13,40338;13,43921;13,53943;13,58897;13,6653;13,69907;13,75052;13,92501;13,98799;14,1256;14,16463;14,22344;14,2851;14,32798;14,40657;14,40657;14,52198;14,64592;14,74223;14,9257;14,99932;15,04867;15,10926;15,2076;15,2076;15,42515;15,48659;15,48659;15,61982;15,64547;15,76903;15,78084;15,86847;15,96603;16,08641;16,20887;16,20887;16,30727;16,40413;16,52293;16,72692;16,73892;16,88264;17,02691;17,02691;17,14776;17,38904;17,60573;17,73944;17,91035;17,91035;18,1282;18,1282;18,22546;18,28606;18,3464;18,49988;18,52438;18,5832;18,60837;18,70544;18,72791;18,82417;18,88468;18,94593;19,1653;19,70838;20,12465;20,3416;20,36868
0,1345029;2,126106;2,342975;3,305525;3,525292;4,107445;4,363299;4,725093;4,805845;4,805845;4,846155;4,924798;4,982816;5,265297;5,438094;5,545939;5,598373;5,74372;5,824881;5,947343;6,038006;6,118021;6,304425;6,304425;6,436745;6,503429;6,543591;6,622383;6,622383;6,753862;6,79395;6,938617;6,966875;6,979331;7,046074;7,140866;7,167607;7,221777;7,327714;7,339543;7,474491;7,527617;7,567324;7,579993;7,681545;7,746517;7,824556;7,864238;8,023396;8,036199;8,103475;8,182591;8,222415;8,287635;8,32613;8,337963;8,48149;8,518276;8,544876;8,72682;8,766951;8,984571;8,995596;9,127254;9,138847;9,284472;9,322798;9,36086;9,583356;9,583356;9,583356;9,627645;9,778859;9,811575;9,841462;9,841462;9,981637;10,1072;10,14385;10,18256;10,23492;10,42326;10,42326;10,44798;10,48582;10,62429;10,70296;10,71528;10,74138;10,81758;10,90716;10,91858;11,08629;11,12427;11,16;11,24704;11,28617;11,46324;11,4879;11,4879;11,56397;11,66418;11,72637;11,76435;11,76435;11,8386;11,9171;11,94415;11,98214;12,02207;12,10802;12,14546;12,24469;12,28307;12,31659;12,34351;12,46807;12,47879;12,56386;12,56386;12,70801;12,8635;12,8635;12,94666;13,00782;13,09701;13,14716;13,25943;13,25943;13,32328;13,42442;13,46582;13,50277;13,63663;13,68709;13,79845;13,85912;13,89707;13,99825;14,04734;14,12225;14,24159;14,49761;14,64522;14,76797;14,86639;14,90456;15,03899;15,03899;15,09984;15,12504;15,22291;15,30733;15,4046;15,41717;15,54077;15,60185;15,66355;15,70299;15,82256;15,85778;16,00433;16,10069;16,22667;16,28744;16,44344;16,50338;16,66018;16,80586;16,81688;16,98655;16,98655;17,10762;17,27484;17,4434;17,54163;17,61852;17,66693;17,96513;18,40743;18,70762;18,80521;18,96693;18,97976;19,00535;19,2001;19,26308;19,26308;19,34735;19,38255;19,51758;19,56664;19,79871;19,92253;20,1059;20,1059;22,06332;22,28155;22,37191;24,88245
0,1242247;2,512902;2,812636;2,988077;3,093583;3,480063;4,190899;4,322342;4,471546;4,769658;4,841916;4,989994;5,110909;5,271676;5,405216;5,432606;5,47301;5,593304;6,189806;6,201929;6,279446;6,412832;6,424788;6,507281;6,559028;6,625586;6,725084;6,753141;6,819993;6,912533;6,991546;6,991546;7,109865;7,149941;7,189146;7,228148;7,320589;7,348299;7,452996;7,491776;7,582765;7,745194;7,803306;7,930678;7,930678;7,942394;8,113277;8,168312;8,209999;8,209999;8,284617;8,392968;8,431287;8,482114;8,508897;8,630676;8,642278;8,78561;8,930656;9,009036;9,020745;9,084713;9,189743;9,25373;9,293049;9,3323;9,446952;9,511386;9,612159;9,612159;9,650691;9,70141;9,767774;9,805532;9,873485;9,988087;10,09167;10,09167;10,14135;10,17257;10,31151;10,32307;10,3614;10,52813;10,553;10,65324;10,65324;10,7534;10,76409;10,83203;10,87009;10,93252;11,01009;11,07343;11,07343;11,15054;11,189;11,25082;11,26175;11,38991;11,45164;11,57008;11,57008;11,69212;11,73018;11,80172;11,90337;11,93115;12,00858;12,04153;12,09273;12,15324;12,28994;12,28994;12,32632;12,45097;12,48908;12,58866;12,6006;12,74327;12,79165;12,86979;12,94131;12,96909;13,13243;13,17123;13,17123;13,20787;13,3698;13,40727;13,49198;13,54136;13,60271;13,62779;13,75166;13,81339;13,82684;13,95017;13,96582;14,01018;14,05335;14,18721;14,21211;14,32467;14,41137;14,42217;14,51221;14,68253;14,76885;14,92756;14,98882;15,11053;15,1461;15,26987;15,30484;15,39342;15,4046;15,45349;15,52739;15,62327;15,68549;15,8069;15,83117;16,02594;16,02594;16,06418;16,18489;16,3428;16,48719;16,51157;16,76488;16,76488;16,86185;17,06597;17,09039;17,27117;17,44984;17,72517;17,81227;17,84884;17,84884;18,02804;18,05231;18,12659;18,24643;18,71011;18,74549;18,86439;19,03353;19,16776;19,16776;19,25221;19,64548;19,82958;19,98744;20,78419;20,96906;21,28543;24,0512;24,31325
1,523407;1,583569;2,125733;2,798171;2,965707;3,084978;3,218875;3,383305;3,857591;4,006085;4,143603;4,157323;4,55682;4,603903;4,664323;4,785088;4,917172;5,218629;5,265112;5,413589;5,563298;5,592128;5,683414;5,742306;5,861959;5,905981;5,918371;6,02557;6,176078;6,176078;6,275919;6,334191;6,496161;6,52534;6,613142;6,702909;6,778186;6,896134;6,911572;6,942834;7,102615;7,205979;7,21959;7,266162;7,395115;7,426717;7,514008;7,558723;7,676293;7,834907;7,8949;7,997566;8,044555;8,058014;8,14649;8,205479;8,263524;8,306727;8,319305;8,37854;8,465321;8,465321;8,577187;8,614754;8,681231;8,693209;8,785733;8,785733;8,903223;8,95367;8,981742;9,017807;9,161309;9,186767;9,226926;9,320816;9,346921;9,460968;9,576938;9,641855;9,794785;9,839196;9,863684;9,964544;10,042;10,10684;10,22621;10,34484;10,35624;10,39426;10,46103;10,4972;10,57505;10,62654;10,72635;10,80667;10,80667;10,9219;11,02233;11,09561;11,09561;11,198;11,26369;11,37614;11,52507;11,68079;11,68079;11,84269;11,84269;11,98268;12,00696;12,10683;12,18065;12,18065;12,24391;12,2849;12,36364;12,4747;12,52521;12,63674;12,86477;13,03932;13,10162;13,22617;13,26392;13,4034;13,441;13,5023;13,64114;13,6654;13,72661;13,81463;13,94233;14,03981;14,12584;14,20018;14,35436;14,50135;14,59607;14,62297;14,78261;14,8193;14,85954;15,05536;15,26495;15,32557;15,42408;15,59492;15,65676;15,70616;15,76691;15,80317;15,87618;15,90148;16,0642;16,0642;16,0984;16,29556;16,32142;16,34649;16,44388;16,80017;16,83752;16,86382;16,86382;16,98299;17,07742;17,10198;17,16279;17,28385;17,34597;17,62613;18,02533;18,20694;18,24256;18,3664;18,464;18,50252;18,53985;18,71731;18,71731;18,8827;18,8827;19,004;19,10132;19,1259;19,28519;19,28519;19,50301;19,63643;19,7613;19,8244;20,14051;21,2466;21,48163;21,55388;21,62153;21,7434;21,94452;23,63461
0,1314346;1,99256;3,195866;3,496504;3,714383;3,893429;4,297722;4,697664;5,194274;5,20688;5,574679;5,654361;5,775579;5,775579;5,856081;5,947022;6,02563;6,0527;6,198248;6,225016;6,412782;6,424933;6,453175;6,58545;6,66456;6,693058;6,772438;6,772438;6,894955;6,97524;7,01465;7,064748;7,118342;7,226116;7,25507;7,295183;7,334369;7,477796;7,568871;7,597223;7,675947;7,765355;7,936828;7,97648;8,129937;8,235271;8,246655;8,271203;8,416095;8,427559;8,466776;8,494984;8,573771;8,598028;8,745726;8,772443;8,809081;8,914311;8,952214;9,132803;9,132803;9,168836;9,168836;9,312748;9,389799;9,466372;9,517704;9,556279;9,607359;9,64586;9,708151;9,798343;9,836781;9,836781;9,952464;9,977509;10,02897;10,05777;10,14604;10,17364;10,25842;10,33483;10,38941;10,51745;10,51745;10,65781;10,66983;10,73551;10,73551;10,83673;10,9155;10,97773;11,01721;11,09342;11,20982;11,31256;11,35201;11,45225;11,5373;11,78803;11,81724;11,81724;12,01729;12,01729;12,15792;12,33291;12,33291;12,39689;12,47458;12,53579;12,53579;12,69753;12,69753;12,77349;12,93765;12,93765;13,01275;13,11268;13,13699;13,25212;13,42917;13,51564;13,6331;13,65563;13,69209;13,82618;13,85204;13,87755;13,88881;13,9899;14,07709;14,07709;14,31347;14,31347;14,48794;14,53855;14,57617;14,77277;14,83438;14,84538;14,94751;15,05607;15,05607;15,16836;15,19413;15,31672;15,39169;15,51604;15,55246;15,61442;15,68864;15,71287;15,79671;15,89423;15,89423;15,90651;16,05342;16,07748;16,21294;16,23722;16,3694;16,39447;16,49242;16,51674;16,59019;16,67649;16,68882;16,73783;16,83498;16,87235;17,05564;17,09142;17,15179;17,23746;17,35836;17,48853;17,58799;17,75504;17,90911;18,01799;18,13582;18,34992;18,47041;18,51755;18,57813;18,61506;18,73441;18,73441;18,79266;18,94959;19,03688;19,19519;19,68853;19,83364;20,01065;20,17064;20,30684;22,15503;22,75636;25,55466
0;2,806475;3,169066;3,330273;3,506619;3,506619;3,708347;4,00164;4,123538;4,271041;4,282725;4,487348;4,848155;4,899374;4,94064;5,086967;5,286694;5,326065;5,472327;5,647453;5,688374;5,810107;5,968677;5,968677;6,009054;6,290042;6,329762;6,46101;6,486869;6,55076;6,630522;6,708788;6,789675;6,789675;6,866963;7,012402;7,024692;7,131149;7,211787;7,211787;7,250385;7,366709;7,378882;7,40629;7,549581;7,589195;7,691919;7,743315;7,770113;7,951241;8,002074;8,030461;8,10747;8,147012;8,288444;8,300177;8,391893;8,509555;8,612082;8,691342;8,730614;8,768159;8,846222;8,884576;8,986982;9,012372;9,065295;9,145829;9,172136;9,348527;9,387091;9,387091;9,450699;9,538261;9,609461;9,729906;9,846057;9,910856;9,922378;9,949347;10,05147;10,12863;10,14014;10,23063;10,26906;10,33209;10,36962;10,47198;10,48292;10,60142;10,64013;10,7295;10,76798;10,83219;10,88161;10,97135;11,00871;11,06933;11,10684;11,19185;11,22909;11,32982;11,34091;11,43025;11,4692;11,53162;11,64674;11,67178;11,72752;11,7623;11,8663;11,89106;11,98988;12,08921;12,15147;12,26645;12,40388;12,44319;12,44319;12,54258;12,60767;12,76892;12,80637;12,86824;12,96824;12,96824;13,12944;13,16679;13,19154;13,26701;13,35204;13,36439;13,48829;13,50113;13,5627;13,66534;13,75004;13,82397;13,91009;14,00875;14,18086;14,26798;14,34174;14,42906;14,44207;14,56417;14,60157;14,65098;14,76208;14,8855;15,00694;15,12716;15,19038;15,28767;15,28767;15,40963;15,47127;15,54484;15,56861;15,66716;15,72866;15,78926;15,92224;15,97153;15,97153;16,00861;16,12851;16,25012;16,34778;16,50275;16,58737;16,74599;16,86889;16,90478;16,90478;17,0477;17,25139;17,31061;17,31061;17,5255;17,70778;17,94934;18,10733;18,43058;18,54997;18,64541;18,72924;18,91152;18,98399;19,03212;19,13099;19,70815;19,84924;19,92259;19,98409;20,00852;20,10653;20,38968;20,42713;21,36723
