Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1289301;0,1289301;2,002005;2,84746;4,063665;4,401656;4,771405;5,013736;5,212737;5,401472;5,493534;5,66677;5,733595;5,7855;5,933284;6,314387;6,314387;6,393416;6,405665;6,529501;6,674498;6,803816;6,950115;6,98899;7,108535;7,149896;7,160924;7,228142;7,293364;7,359829;7,505366;7,664308;7,73177;7,78238;7,78238;7,888841;8,004855;8,019904;8,192104;8,232748;8,283771;8,351321;8,430645;8,470864;8,560536;8,58889;8,654396;8,693734;8,771723;8,809994;8,913453;8,991851;9,07054;9,122235;9,122235;9,188699;9,292342;9,38336;9,4496;9,513796;9,591672;9,774278;9,785336;9,851347;9,928377;9,928377;10,07373;10,07373;10,15205;10,24241;10,3338;10,37187;10,41156;10,42498;10,58272;10,62165;10,6489;10,6489;10,75196;10,85079;10,86005;10,90304;11,06867;11,09256;11,09256;11,26149;11,28793;11,3136;11,45429;11,49234;11,54227;11,64196;11,66993;11,70504;11,80936;11,94795;12,01154;12,05012;12,1242;12,13808;12,23416;12,27143;12,30915;12,37306;12,41034;12,44882;12,52634;12,63182;12,77341;12,78339;12,80882;12,8445;12,97118;13,04518;13,07172;13,13276;13,22898;13,22898;13,32204;13,41257;13,44858;13,52281;13,52281;13,74499;13,80763;13,80763;13,86923;13,96853;14,04885;14,13271;14,16942;14,23224;14,29309;14,33213;14,42845;14,4532;14,49158;14,61297;14,65101;14,87263;14,87263;14,87263;14,90908;15,07082;15,10727;15,29298;15,4886;15,51298;15,70761;15,792;16,06289;16,09262;16,16811;16,26027;16,29149;16,42294;16,54808;16,61023;16,79417;16,80562;16,92686;16,95134;17,02403;17,16774;17,19209;17,35301;17,44912;17,56895;17,5931;17,70102;17,75155;17,93102;18,11399;18,21161;18,3072;18,50153;18,56683;18,59124;18,75028;18,84488;18,8688;19,01245;19,08265;19,14317;19,27408;19,51398;19,57421;19,73156;19,73156;20,03276;20,19162;20,31344;20,62557;20,71135;21,20803;21,45079;21,45079;22,43076;22,65196;23,09077
0,1205332;0,1205332;1,387953;2,56861;3,591235;4,431673;4,487778;4,663672;4,731087;4,811794;5,010792;5,065545;5,188302;5,308083;5,506842;5,644192;5,728582;5,779902;5,967588;5,979319;6,019233;6,167222;6,341949;6,382079;6,48852;6,48852;6,528487;6,608832;6,688569;6,781319;7,129925;7,140939;7,283128;7,31116;7,439981;7,469155;7,507622;7,587868;7,628523;7,746174;7,746174;7,822384;7,889325;7,928886;7,943156;8,009496;8,089033;8,100814;8,167694;8,259413;8,259413;8,439893;8,53161;8,53161;8,570291;8,649795;8,769057;8,886517;8,989189;9,104349;9,146308;9,170233;9,351981;9,390081;9,401484;9,532188;9,648545;9,687853;9,867208;9,905806;9,905806;9,970762;10,11162;10,11162;10,18742;10,25079;10,32898;10,33967;10,50702;10,50702;10,60782;10,66799;10,76277;10,79965;10,85174;10,92779;11,02819;11,02819;11,07007;11,21998;11,28388;11,28388;11,32905;11,43931;11,49098;11,56708;11,6104;11,68339;11,77191;11,78305;11,86049;11,88646;11,97052;12,00515;12,07962;12,07962;12,23016;12,26911;12,40671;12,40671;12,4696;12,48126;12,68001;12,70587;12,84523;12,94898;13,01013;13,10902;13,14753;13,22361;13,31138;13,42407;13,4874;13,4874;13,4874;13,65033;13,71003;13,84751;13,8721;14,02129;14,08268;14,27186;14,37128;14,44586;14,52007;14,54479;14,67949;14,73046;14,8072;14,92912;14,94038;14,98971;15,08705;15,15029;15,26207;15,42178;15,50961;15,66786;15,69202;15,85017;15,88783;15,91198;16,00871;16,08221;16,20654;16,5319;16,5319;16,74932;16,92189;17,0078;17,13955;17,26348;17,26348;17,40853;17,46989;17,48118;17,59009;17,74863;17,78584;17,94405;18,1106;18,17061;18,28238;18,32595;18,54094;18,68507;18,79164;18,97172;19,0083;19,33149;19,48661;19,57009;19,6286;19,75052;19,7614;19,92792;20,04643;20,12922;20,42961;20,70332;20,98997;21,02665;21,22008;21,9516;21,9889;22,08431;22,13204;22,26498;22,30418;22,92459
1,374444;2,144085;2,293312;2,751599;3,690731;3,933366;4,190475;4,3505;4,430269;4,963311;4,992763;5,19187;5,234827;5,593503;5,646705;5,793045;5,951116;6,225956;6,283827;6,393196;6,405666;6,472679;6,592311;6,632557;6,762644;6,791754;6,993691;7,073764;7,151387;7,242481;7,322704;7,428869;7,428869;7,440989;7,544782;7,573337;7,70495;7,731915;7,861863;7,890058;7,967789;8,073765;8,0854;8,112998;8,163423;8,232146;8,322173;8,390903;8,390903;8,533069;8,76355;8,830343;8,911298;9,010039;9,010039;9,112217;9,162748;9,191303;9,202517;9,293625;9,373509;9,423723;9,490363;9,501184;9,528904;9,631908;9,710319;9,721815;9,791291;9,854591;9,905553;10,00925;10,00925;10,1501;10,16185;10,1894;10,32945;10,36816;10,47275;10,51147;10,55136;10,67475;10,68391;10,74869;10,87232;10,91272;10,95031;11,05042;11,11321;11,15165;11,25114;11,25114;11,35434;11,38591;11,48998;11,52649;11,69069;11,69069;11,74859;11,77367;11,85475;11,91418;12,01421;12,10221;12,12835;12,26807;12,26807;12,29452;12,39408;12,4677;12,49278;12,56886;12,63172;12,70497;12,73272;12,83202;12,85438;12,92807;12,92807;13,1087;13,18272;13,37314;13,48875;13,59345;13,6308;13,72877;13,79115;13,79115;13,96554;13,96554;13,9904;14,14946;14,24906;14,2746;14,40935;14,52752;14,583;14,64495;14,74382;14,79352;15,03008;15,066;15,10289;15,22693;15,25207;15,36226;15,36226;15,47376;15,52314;15,57183;15,68225;15,68225;15,83208;15,83208;15,93123;16,09076;16,1506;16,21054;16,28396;16,39401;16,53268;16,54354;16,87024;16,87024;17,11316;17,14894;17,17365;17,29418;17,39063;17,39063;17,46296;17,69141;17,75088;17,87236;18,02735;18,23375;18,29269;18,40567;18,50654;18,67377;18,71009;18,71009;18,86503;18,91392;18,98964;19,16745;19,22713;19,34845;19,69082;19,86847;20,04841;20,1098;20,754;20,90962;21,30532;21,51064;22,47198;30,67021;33,38972;34,37169
0,1276604;0,1276604;0,3882246;2,249307;2,329409;2,625659;3,497224;3,763523;3,929072;3,969252;4,336256;4,602767;4,885381;4,885381;4,92563;4,938057;5,085141;5,484912;5,524161;5,747484;5,923316;6,22667;6,239338;6,401889;6,428927;6,509007;6,547549;6,70591;6,74523;6,864205;7,128755;7,182904;7,182904;7,288763;7,315068;7,409382;7,447906;7,499436;7,621881;7,666109;7,666109;7,678318;7,821711;7,837106;8,023482;8,023482;8,060285;8,087631;8,207714;8,219521;8,403831;8,444337;8,547665;8,6642;8,728315;8,846292;8,886028;8,897702;8,967763;9,045902;9,085667;9,203639;9,203639;9,277669;9,305828;9,40914;9,40914;9,486366;9,52476;9,598493;9,665449;9,728413;9,807518;9,845891;9,858153;9,924017;9,988508;10,06645;10,12914;10,21947;10,21947;10,34736;10,39742;10,48897;10,56597;10,60332;10,71711;10,8059;10,8059;10,88435;10,90896;11,00944;11,08406;11,08406;11,16734;11,21762;11,27743;11,36664;11,41781;11,46809;11,46809;11,5688;11,64448;11,68363;11,72086;11,78423;11,80848;12,00614;12,00614;12,10335;12,18458;12,20883;12,30613;12,41815;12,50644;12,51983;12,68351;12,70838;12,7589;12,82276;12,88537;12,88537;13,06246;13,06246;13,14703;13,30927;13,51992;13,58372;13,58372;13,71893;13,76845;13,91965;13,98678;14,02342;14,08932;14,12674;14,16544;14,1887;14,28688;14,36073;14,42334;14,45942;14,48457;14,55837;14,68327;14,68327;14,75665;14,90645;14,91912;15,06793;15,06793;15,10313;15,29715;15,34648;15,35824;15,38311;15,47882;15,58916;15,66231;15,74929;15,84719;16,02808;16,4436;16,53916;16,64944;16,64944;16,7088;16,82828;16,86481;17,07954;17,23799;17,46856;17,50318;17,52794;17,88714;17,93791;17,99861;18,05898;18,2029;18,50241;18,70536;18,74264;18,88375;18,96823;19,06228;19,14761;19,34845;19,40796;19,52548;19,90165;19,96363;20,02559;20,26764;20,62669;20,82288;20,94481;21,14647;22,60695;22,96814;23,50333
1,749956;2,207901;2,45071;2,7065;3,911152;3,966548;4,247716;4,247716;4,703776;5,109888;5,27153;5,296856;5,367302;5,450338;5,49883;5,647322;5,79901;5,985374;6,208986;6,248698;6,287495;6,445629;6,580644;6,661673;6,848399;7,017678;7,206742;7,298379;7,338723;7,378204;7,418982;7,609142;7,622272;7,638087;7,69144;7,781963;7,821438;7,8479;7,926218;7,965592;8,018441;8,047216;8,099472;8,191441;8,241635;8,371346;8,410967;8,539173;8,567631;8,670933;8,710973;8,868187;8,944407;8,9893;9,04149;9,121158;9,149399;9,22547;9,251072;9,328489;9,328489;9,405433;9,431461;9,52045;9,625231;9,625231;9,690542;9,702155;9,806966;9,845432;9,908633;9,948276;10,09019;10,20885;10,20885;10,2484;10,35989;10,38728;10,52919;10,57994;10,62072;10,62072;10,73944;10,86972;10,86972;11,04879;11,11158;11,13656;11,22706;11,22706;11,26083;11,41965;11,4835;11,60908;11,659;11,71057;11,72346;11,827;11,85043;11,92838;12,02707;12,066;12,13241;12,24901;12,24901;12,36897;12,40578;12,44272;12,50605;12,62113;12,67149;12,70846;12,74774;12,81011;12,90835;12,90835;13,04563;13,10757;13,14502;13,20831;13,27051;13,50527;13,66903;13,7074;13,73137;13,88163;13,957;14,12179;14,12179;14,1492;14,25085;14,34739;14,40884;14,5092;14,57013;14,67107;14,74455;14,90555;14,90555;15,0904;15,34511;15,68664;15,71121;15,75965;15,85903;15,94822;16,0462;16,13094;16,30459;16,36732;16,38074;16,49152;16,52832;16,52832;16,68955;16,68955;16,7011;16,8842;16,8842;17,04178;17,0912;17,1026;17,18749;17,2257;17,25017;17,34589;17,5027;17,58835;17,68545;17,86676;18,10834;18,29113;18,42222;18,47024;18,56675;18,60075;18,72489;18,86657;18,90394;19,01137;19,34908;19,52675;19,82827;19,9491;19,9491;20,14423;20,24115;20,41052;20,48446;20,60734;20,70726;20,80307;21,02822;21,78277;21,80957;21,96941;22,00922;22,00922;22,24857;26,73834
1,010204;1,651697;1,976717;3,463083;3,713107;3,752758;3,855669;4,255358;4,591393;4,722667;5,23158;5,376451;5,508626;5,656317;5,80404;5,963906;6,004346;6,114732;6,19434;6,271659;6,350696;6,427651;6,547063;6,575078;6,667094;6,73574;6,81465;6,906489;6,934291;6,974598;7,056088;7,134784;7,214629;7,265752;7,304806;7,383079;7,555015;7,689815;7,716279;7,953587;8,033695;8,155634;8,234168;8,273136;8,313153;8,495469;8,651309;8,662775;8,690106;8,805459;8,845412;8,872273;8,950469;8,987694;9,057043;9,13524;9,174189;9,252112;9,433479;9,536087;9,695707;9,746387;9,854544;9,905694;10,01144;10,03608;10,03608;10,11488;10,19258;10,20393;10,33491;10,34618;10,37456;10,41323;10,53103;10,53103;10,59469;10,67633;10,6862;10,851;10,8914;10,92694;11,00389;11,09389;11,17091;11,2713;11,31023;11,43619;11,51261;11,57605;11,57605;11,71663;11,75515;11,7938;11,80412;11,93602;12,07426;12,2129;12,25141;12,33455;12,4277;12,45466;12,59337;12,8061;12,83181;12,97066;12,996;12,996;13,10828;13,17645;13,23528;13,33483;13,34785;13,34785;13,47244;13,51059;13,58476;13,67509;13,71473;13,75173;13,78908;13,91612;13,99295;13,99295;14,09187;14,25622;14,32966;14,39121;14,45359;14,45359;14,59191;14,61636;14,72627;14,77573;14,9306;14,97184;15,11081;15,11081;15,30739;15,35651;15,51642;15,55368;15,55368;15,59118;15,75313;15,75313;15,92766;15,92766;16,02956;16,35077;16,35077;16,48506;16,51008;16,71637;16,7527;16,82519;16,91094;17,09267;17,22698;17,31325;17,43378;17,61644;17,79051;17,87521;18,03329;18,26698;18,30352;18,41131;18,41131;18,62896;18,75314;18,78943;18,9938;19,0291;19,13645;19,29252;19,37606;19,41083;19,43574;19,56622;19,58988;19,72922;19,89149;19,91649;19,95297;20,1367;20,35691;20,42905;20,53432;20,66755;20,75208;20,98739;21,21361;21,61712;21,713;21,86829;22,07131;22,99265;23,21351;23,66945
1,971222;2,560808;2,602917;2,831717;3,008509;3,166597;3,220618;3,57395;3,784875;4,521623;4,713306;5,021237;5,409545;5,434443;5,671424;5,750847;5,799427;5,908917;5,949442;5,949442;6,08114;6,199769;6,231562;6,231562;6,388559;6,572669;6,734001;6,81401;6,893653;6,974077;7,02582;7,053768;7,171762;7,224072;7,300332;7,4086;7,591556;7,591556;7,602603;7,733449;7,850722;7,889873;8,009137;8,113501;8,152882;8,282081;8,309353;8,309353;8,452173;8,610099;8,649522;8,690196;8,769307;8,954441;8,965755;8,965755;8,994386;9,16276;9,191128;9,269653;9,373579;9,488054;9,514105;9,552793;9,592035;9,668664;9,745696;9,811893;9,85106;9,980751;10,00904;10,049;10,09402;10,16319;10,19156;10,23027;10,33155;10,33155;10,44855;10,5121;10,5518;10,62814;10,7104;10,77088;10,82167;10,87704;10,93235;11,04891;11,08707;11,231;11,231;11,34447;11,43233;11,44237;11,47147;11,61139;11,65018;11,80888;11,85391;11,92994;12,03223;12,04313;12,07007;12,1542;12,24486;12,28187;12,30857;12,40771;12,46972;12,50948;12,57098;12,64939;12,74395;12,77194;12,828;12,9631;12,99272;13,15394;13,16643;13,24236;13,26772;13,34235;13,454;13,454;13,69181;13,70262;13,72788;13,90206;13,95257;14,05239;14,11401;14,25255;14,28892;14,3507;14,51171;14,75119;15,19228;15,19228;15,22797;15,25254;15,37207;15,38424;15,47008;15,56975;15,59349;15,66744;15,78941;15,85008;15,88685;16,09411;16,09411;16,22865;16,29182;16,39083;16,44925;16,47378;16,63102;16,69224;16,86215;16,88745;16,91083;17,20818;17,24429;17,38844;17,47333;17,53414;17,54533;17,69321;17,69321;17,85228;18,13294;18,19409;18,22939;18,36344;18,36344;18,44883;18,47206;18,5921;18,62712;18,79387;18,88943;19,03301;19,12681;19,21136;19,48554;19,51039;19,88791;19,99384;20,06515;20,17108;20,208;20,37334;20,85223;21,06818;21,25158;21,46963;22,03232;22,86742;23,02253;24,51344
0,1479692;1,285979;2,338801;2,880564;3,459571;4,043787;4,056959;4,24638;4,29857;4,502386;4,727076;4,739701;4,901752;5,106247;5,822275;5,94382;6,155709;6,184387;6,184387;6,36399;6,375193;6,45529;6,524042;6,575403;6,696562;6,764134;7,015457;7,053827;7,122156;7,201792;7,267905;7,346689;7,398787;7,583223;7,607862;7,727598;7,857527;7,965665;7,976845;8,146997;8,173945;8,385915;8,385915;8,464606;8,606073;8,725523;8,804164;8,867919;8,895121;8,986366;9,025103;9,036439;9,182066;9,182066;9,324669;9,324669;9,402507;9,478514;9,506255;9,584333;9,68769;9,803638;9,868113;9,879138;10,02357;10,06331;10,06331;10,12649;10,21552;10,24357;10,28384;10,38736;10,38736;10,43798;10,54136;10,54136;10,56753;10,70816;10,74816;10,79751;10,86359;10,92678;11,04144;11,04144;11,07747;11,14465;11,24668;11,24668;11,3254;11,43871;11,56764;11,56764;11,6058;11,78537;11,78537;11,82556;11,94255;11,96781;12,08205;12,11752;12,18207;12,40586;12,53851;12,57564;12,70381;12,74132;12,82727;12,96544;12,97566;13,12631;13,20453;13,242;13,38679;13,38679;13,39627;13,44772;13,56562;13,67633;13,72609;13,76521;13,80203;13,88712;13,92679;13,96508;14,02552;14,06353;14,12467;14,22555;14,23691;14,32617;14,34464;14,42176;14,44697;14,56383;14,62507;14,63642;14,7363;14,88413;14,94556;15,05582;15,1671;15,1671;15,24116;15,31651;15,44791;15,56421;15,66368;15,74159;15,82616;15,88674;16,02264;16,1251;16,24747;16,28606;16,52663;16,61623;16,92516;16,98554;17,05831;17,16666;17,20326;17,30066;17,38513;17,45705;17,5046;17,6248;17,69862;17,75874;17,88004;18,1069;18,11823;18,29974;18,38264;18,40728;18,46688;18,62279;18,74228;18,80202;18,82651;19,04076;19,12349;19,39635;19,44381;19,63755;19,69978;19,7359;19,84526;19,88138;20,03859;20,36149;20,38511;20,55727;20,76298;21,20693;21,66648;21,90544;22,12222;22,38109;24,59559;26,18796
1,988821;2,166694;2,589464;2,75845;2,979239;3,117711;3,307415;3,465205;4,367637;4,827116;4,827116;4,958328;5,106585;5,186102;5,344693;5,436363;5,504305;5,584759;5,759398;5,883873;6,0037;6,16335;6,174548;6,320065;6,428623;6,537275;6,57674;6,866165;6,866165;6,917548;7,036646;7,064096;7,166908;7,206651;7,246273;7,349508;7,363534;7,486503;7,486503;7,563937;7,639668;7,708209;7,749396;7,946219;7,998084;8,14325;8,14325;8,208445;8,299099;8,326344;8,403697;8,442758;8,588547;8,704208;8,742586;8,779257;8,936359;8,962976;9,025937;9,07706;9,26405;9,276443;9,342307;9,408033;9,528275;9,578706;9,644557;9,723702;9,763772;9,843985;9,855713;9,946841;10,0369;10,06537;10,22414;10,28266;10,34571;10,40946;10,47641;10,54378;10,6446;10,68377;10,71913;10,7846;10,79689;10,93916;11,00314;11,07699;11,11642;11,16759;11,30637;11,31742;11,45878;11,48618;11,62578;11,62578;11,72417;11,73591;11,80079;11,90431;11,96778;12,08242;12,1064;12,18373;12,24793;12,32239;12,38583;12,44836;12,52667;12,58723;12,66448;12,76397;12,78822;12,92644;13,10091;13,22651;13,33904;13,48821;13,52551;13,52551;13,68839;13,6998;13,82483;13,84941;13,92815;14,02623;14,02623;14,16326;14,26356;14,36211;14,38791;14,50006;14,52768;14,56486;14,6868;14,8239;14,88646;14,89742;15,0086;15,04662;15,10824;15,168;15,18798;15,36796;15,40368;15,5388;15,59944;15,78337;15,90843;15,94516;16,10791;16,16886;16,36425;16,52287;16,58488;16,74309;16,90195;16,92624;17,06024;17,21896;17,30478;17,32907;17,46197;17,48643;17,67861;17,86133;17,9818;18,10821;18,18078;18,24155;18,38699;18,57879;18,6277;18,81851;18,86622;19,04513;19,04513;19,1641;19,36521;19,36521;19,36521;19,40428;19,56587;19,58933;19,64953;19,82846;19,92382;20,10389;20,18535;20,32722;21,16539;21,22665;21,32167;21,40454;21,42777;21,5591;21,58272;21,72766;22,44935;22,93893
1,894122;2,256521;2,833849;2,898258;3,457291;3,496848;3,916445;4,074476;4,137339;4,353304;4,454615;4,556032;4,947594;5,4789;5,668489;5,693791;5,719096;5,857493;6,050872;6,178596;6,178596;6,318966;6,418968;6,571387;6,598466;6,713384;6,815702;6,888638;6,991134;7,016654;7,07939;7,178506;7,21916;7,397194;7,538415;7,586919;7,638952;7,775708;7,787519;7,856113;7,970313;8,034989;8,097521;8,159536;8,334579;8,334579;8,51372;8,539228;8,575746;8,686506;8,748866;8,810205;8,835998;8,958108;8,958108;9,056523;9,06939;9,110733;9,274785;9,313473;9,435263;9,55775;9,570236;9,5957;9,717777;9,731449;9,758701;9,859462;9,896622;9,933411;9,957763;10,06738;10,11746;10,1555;10,1555;10,27777;10,28996;10,41851;10,43138;10,51647;10,57633;10,65351;10,71426;10,81287;11,19103;11,2549;11,26622;11,35791;11,39854;11,55954;11,55954;11,5715;11,67289;11,74782;11,77279;11,83313;11,86963;11,99413;12,09191;12,11744;12,1794;12,27617;12,35361;12,49976;12,51135;12,63423;12,6967;12,73272;12,76911;12,80725;12,97953;13,01567;13,03689;13,13853;13,18699;13,29599;13,36961;13,41733;13,53915;13,53915;13,59839;13,68598;13,79518;13,81784;13,88999;13,91679;13,98679;14,09782;14,19348;14,25216;14,29702;14,39744;14,49935;14,54881;14,61598;14,71208;14,71208;14,85743;14,94872;15,00999;15,09522;15,15788;15,28736;15,45405;15,52824;15,69181;15,81631;15,99236;16,028;16,13443;16,21955;16,21955;16,39355;16,46978;16,63693;16,79213;16,82869;17,03086;17,05552;17,13919;17,35084;17,51929;17,55436;17,61367;17,69242;17,78969;17,85264;17,90986;17,93452;18,19322;18,2162;18,43909;18,48743;18,57267;18,69156;18,81572;18,85676;18,95223;19,13934;19,15036;19,37416;19,37416;19,43393;19,81346;19,84875;20,09613;20,29357;20,55746;20,61375;21,39382;21,55412;21,71269;21,80928;21,89454;22,13758;22,25619;22,38867;22,59432;24,85581;25,04787
1,815301;2,070389;2,549673;2,755701;3,30726;3,415978;3,686046;3,978919;4,275438;4,597935;5,178542;5,337384;5,392045;5,498374;5,538897;5,776324;5,973996;6,173535;6,253558;6,333736;6,413655;6,468459;6,508025;6,575322;6,653524;6,731637;6,797074;6,808574;6,888603;6,970847;6,997429;7,155379;7,314976;7,355433;7,355433;7,475824;7,513844;7,513844;7,553923;7,618981;7,657998;7,813753;7,813753;7,813753;7,996188;7,996188;8,073569;8,193837;8,297871;8,337661;8,455297;8,597333;8,674497;8,713481;8,776908;8,788612;8,893064;8,893064;8,996355;9,046701;9,074553;9,217438;9,256916;9,269404;9,296661;9,410048;9,47689;9,706824;9,706824;9,733643;9,874705;9,886632;10,02702;10,15626;10,23465;10,27264;10,29741;10,4472;10,55471;10,56625;10,66897;10,69546;10,75875;10,83535;10,87368;10,89852;10,97595;11,07788;11,07788;11,15309;11,17782;11,23688;11,27337;11,38799;11,38799;11,4755;11,57568;11,5874;11,68812;11,85247;11,87772;11,97852;12,132;12,25772;12,25772;12,59746;12,63609;12,73613;12,74683;12,78771;12,9128;12,93696;13,05647;13,19289;13,29147;13,32854;13,49384;13,63286;13,69528;13,7573;13,7692;13,91841;13,93053;14,0685;14,09477;14,26868;14,26868;14,6932;14,72914;14,81568;14,88868;14,93898;14,98791;15,02696;15,1733;15,21132;15,29604;15,3356;15,37168;15,39666;15,53529;15,53529;15,66945;15,79291;15,9517;16,21094;16,53729;16,69621;16,7964;16,80807;16,85695;16,89391;17,0157;17,05332;17,17463;17,21014;17,30755;17,35584;17,51665;17,55376;17,69891;17,83118;17,91515;17,91515;18,04705;18,07216;18,17006;18,23268;18,31523;18,41747;18,42857;18,45434;18,55833;18,59506;18,69682;18,79518;18,83051;18,99192;19,02756;19,17591;19,24734;19,37889;20,04819;20,40427;20,66904;20,84795;20,87226;20,93149;21,07553;21,09876;21,19478;21,26816;21,4388;22,22824;22,40875;22,85732;24,81286;25,73526;27,03191;30,05525
0,1201901;0,1201901;0,1201901;2,519011;2,683795;3,026454;3,605777;4,339252;4,339252;4,608259;4,799152;4,947774;4,963137;5,107699;5,2176;5,526286;5,648543;5,677052;5,854667;6,126272;6,126272;6,239295;6,302795;6,425566;6,518557;6,680192;6,7875;6,830585;6,986852;7,023249;7,108293;7,108293;7,230433;7,258744;7,430375;7,457437;7,487051;7,60023;7,643383;7,750328;7,764139;7,808783;7,866129;7,957094;8,04004;8,108369;8,122457;8,288591;8,328968;8,370344;8,477221;8,558358;8,586366;8,625155;8,828385;8,828385;8,906756;8,930154;9,109508;9,168736;9,180778;9,269439;9,406434;9,420072;9,460866;9,460866;9,618768;9,700101;9,727398;9,837714;9,866349;9,92056;9,92056;10,04511;10,08634;10,12634;10,12634;10,22479;10,26821;10,26821;10,40346;10,42027;10,52221;10,58044;10,62811;10,62811;10,72332;10,79624;10,82995;10,82995;10,97945;10,99603;11,06995;11,14614;11,24491;11,24491;11,30781;11,4303;11,50865;11,62951;11,73048;11,73048;11,82563;11,94458;11,95544;11,98395;12,12762;12,24748;12,26016;12,34971;12,34971;12,48308;12,62604;12,6381;12,67968;12,8505;12,93003;13,08568;13,12486;13,20165;13,34952;13,40693;13,559;13,559;13,62015;13,70124;13,84986;13,84986;13,84986;14,02598;14,0383;14,0691;14,14605;14,20173;14,28304;14,36765;14,50788;14,50788;14,72771;14,78132;14,84295;14,98655;15,10948;15,10948;15,27036;15,27036;15,37818;15,40805;15,54953;15,60659;15,69063;15,79965;15,96895;16,20441;16,38518;16,4094;16,56479;16,56479;16,71044;16,71044;16,84583;16,87034;16,94398;17,02761;17,18514;17,34466;17,48875;17,70451;17,72903;17,78817;17,85907;17,94272;18,04;18,14773;18,43945;18,48879;18,54778;18,66885;18,66885;18,75393;19,04037;19,08858;19,24278;19,36143;19,36143;19,53988;19,56372;19,76384;19,82388;20,0692;20,12946;20,30627;20,48772;20,58247;20,6685;20,78927;21,80419;22,06843;22,16472;22,34357
