Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1103986;1,145599;1,870172;2,052879;2,804837;3,278721;3,92004;4,62323;4,682586;4,831171;5,208117;5,44065;5,485128;5,620119;5,912045;5,971372;6,001045;6,044459;6,222322;6,321796;6,353291;6,511548;6,671367;6,819686;6,892876;7,038992;7,112327;7,140601;7,285845;7,346177;7,56901;7,56901;7,612554;7,729827;7,83274;7,83274;7,902608;7,949252;8,0206;8,051286;8,179601;8,222108;8,41089;8,41089;8,469649;8,469649;8,571043;8,629725;8,730689;8,730689;8,831285;8,932833;9,0486;9,091105;9,150166;9,21942;9,379241;9,407419;9,407419;9,479329;9,580764;9,648039;9,748721;9,790158;9,861426;9,945705;9,945705;9,960688;10,05008;10,12023;10,14926;10,25251;10,31144;10,36818;10,38151;10,48258;10,48258;10,60957;10,60957;10,72068;10,75152;10,83125;10,87056;10,95214;11,0214;11,05197;11,13861;11,33188;11,49901;11,76346;11,80899;11,93305;12,00263;12,08932;12,13106;12,18679;12,23151;12,28502;12,38208;12,43938;12,43938;12,60638;12,66395;12,80087;12,97253;12,97253;13,15179;13,20829;13,34727;13,34727;13,44843;13,44843;13,57037;13,6534;13,71129;13,83307;13,85963;13,94111;14,05119;14,09072;14,14834;14,24162;14,27128;14,32777;14,40823;14,44938;14,53244;14,54514;14,60067;14,64233;14,76467;14,84779;14,88884;14,97076;14,98382;15,09331;15,09331;15,17898;15,23925;15,36458;15,39275;15,44809;15,54755;15,58787;15,66078;15,72841;15,73981;15,85921;15,88712;15,91279;16,04176;16,10999;16,1511;16,37055;16,42313;16,45095;16,57102;16,61338;16,74686;16,75891;16,90838;16,90838;17,04967;17,09037;17,22747;17,50532;17,82182;18,00847;18,12372;18,12372;18,27073;18,2849;18,43021;18,48829;18,53234;18,53234;18,62846;18,71924;18,80502;18,84647;18,95052;19,1455;19,28515;19,48672;19,50066;19,59229;19,70879;19,72174;19,95009;20,33214;20,41249;20,56914;20,7133;20,84501;20,89048;20,97103;21,08236;21,24748;21,38411;21,64723;
0,1309753;1,472643;1,744737;2,773147;2,889997;3,153817;3,243567;3,308255;3,493355;3,610482;3,815809;4,052326;4,194975;4,239934;4,391845;4,571321;4,71261;4,862965;4,862965;5,033938;5,113731;5,212446;5,294412;5,294412;5,435337;5,583199;5,871558;6,055339;6,235675;6,290753;6,407455;6,627952;6,726292;6,726292;6,795845;6,903391;7,215155;7,273309;7,451796;7,609521;7,693711;7,770339;7,809416;7,909842;7,909842;7,972314;8,010047;8,123612;8,123612;8,252013;8,252013;8,41122;8,443799;8,472657;8,484366;8,59259;8,785231;8,951188;8,962803;9,111555;9,111555;9,41243;9,455762;9,455762;9,571429;9,571429;9,646253;9,745962;9,745962;9,833507;9,846425;9,952927;10,05317;10,06515;10,09543;10,18404;10,22744;10,28754;10,31487;10,37216;10,51363;10,52677;10,57064;10,61212;10,80945;10,80945;10,80945;10,96511;10,9943;11,1224;11,15363;11,19554;11,30549;11,33319;11,39002;11,39002;11,51468;11,51468;11,65086;11,77366;11,8866;11,98563;12,01069;12,08506;12,18921;12,27429;12,40593;12,43092;12,46804;12,49233;12,58898;12,61268;12,73372;12,83029;12,83029;12,90661;13,0748;13,0748;13,11139;13,17171;13,29118;13,31528;13,38632;13,41154;13,47244;13,51056;13,65572;13,66838;13,78913;13,81468;13,85341;13,98222;14,01002;14,13555;14,16115;14,25276;14,30448;14,38681;14,42664;14,50667;14,52212;14,61547;14,66457;14,70446;14,7451;14,80872;14,83088;14,90021;15,05107;15,22773;15,24112;15,27953;15,44689;15,51493;15,59194;15,65014;15,70702;15,72719;15,84194;15,8716;15,93095;16,00757;16,04676;16,0621;16,15024;16,24524;16,3078;16,3078;16,45481;16,51518;16,54659;16,71303;16,77003;16,87481;16,95661;17,00816;17,16126;17,21652;17,37405;17,42354;17,45094;17,59543;17,71014;17,73453;17,89526;17,95352;18,06862;18,12965;18,42962;18,45239;18,67522;18,79387;18,94502;19,66632;19,71178;19,87308;19,95337;20,11486;20,30215;20,49388;
0,3704545;2,226068;2,451437;3,148435;3,251395;3,469051;4,010715;4,062196;4,244863;4,419384;4,449007;4,627572;4,791699;4,820834;4,970246;5,027577;5,139035;5,228651;5,301137;5,360302;5,539236;5,689375;5,750676;6,186688;6,244443;6,3681;6,409575;6,54143;6,63627;6,711411;6,828198;6,871644;7,007177;7,007177;7,108129;7,179399;7,309227;7,425656;7,425656;7,504996;7,568813;7,683234;7,708873;7,871423;7,871423;8,108238;8,108238;8,148055;8,270812;8,308872;8,346871;8,46008;8,487258;8,626234;8,626234;8,665841;8,77146;8,920792;8,989909;9,071371;9,084811;9,168067;9,265124;9,265124;9,423417;9,449299;9,586329;9,687812;9,724906;9,749694;9,787854;9,950853;9,950853;10,00181;10,04179;10,10397;10,10397;10,22957;10,2665;10,29083;10,39132;10,52722;10,56571;10,60286;10,7296;10,79152;10,95123;11,00083;11,18834;11,19974;11,22702;11,35173;11,38014;11,50678;11,54778;11,58902;11,70896;11,76376;11,84654;11,95153;11,96494;12,05024;12,17014;12,17014;12,25148;12,4111;12,4111;12,4111;12,58822;12,70841;12,74872;12,86746;12,90574;13,03822;13,03822;13,20961;13,24947;13,40858;13,44924;13,52177;13,57173;13,62169;13,70662;13,76681;13,79121;13,83105;13,88283;13,98938;13,98938;14,00166;14,06918;14,14738;14,32956;14,41039;14,45144;14,52103;14,58662;14,66959;14,75012;14,7637;14,88622;14,92424;15,00346;15,04317;15,1233;15,20788;15,28553;15,35012;15,56708;15,57916;15,64874;15,80608;15,90895;15,92174;16,04064;16,10601;16,14425;16,24979;16,24979;16,37979;16,40909;16,53152;16,56976;16,62456;16,74304;16,80703;16,80703;17,02308;17,02308;17,02308;17,16976;17,30403;17,52948;17,72833;17,82198;17,94001;17,96653;18,04902;18,10529;18,18502;18,25897;18,34482;18,43118;18,57165;18,64869;18,68701;18,74817;18,92551;19,02663;19,14976;19,1605;19,26116;19,49924;19,73079;19,89117;19,92977;20,30705;20,50965;20,82227;20,94897;
0,1696465;2,508897;2,8098;3,202352;3,366094;3,719523;3,928308;4,217693;4,974754;5,117527;5,448653;5,539596;5,708802;5,875579;5,920232;6,082663;6,170714;6,330673;6,386074;6,450299;6,57759;6,687138;6,944744;6,996209;6,996209;7,205245;7,345916;7,408934;7,525724;7,589116;7,746043;7,758702;7,885868;7,925004;8,02542;8,127351;8,204601;8,368182;8,480301;8,545071;8,610738;8,623818;8,668323;8,799077;8,883213;8,897501;8,966063;9,030045;9,081718;9,122684;9,147575;9,327698;9,376952;9,376952;9,40416;9,53051;9,570116;9,647073;9,710327;9,778674;9,809236;9,860988;9,95957;9,98915;10,04506;10,08777;10,18051;10,25026;10,30623;10,30623;10,4282;10,4841;10,49776;10,61042;10,61042;10,70693;10,70693;10,78772;10,82773;10,88974;10,98846;11,00026;11,05091;11,08904;11,20233;11,28934;11,36155;11,46674;11,59911;11,69081;11,79714;11,88165;11,89805;11,98626;12,0429;12,14612;12,20441;12,26267;12,35087;12,35087;12,38091;12,52983;12,55907;12,5889;12,64857;12,68005;12,82786;12,89834;13,02928;13,02928;13,14433;13,17052;13,31602;13,40387;13,44683;13,59003;13,64955;13,66472;13,72075;13,80599;13,80599;13,91092;13,96426;13,96426;14,11011;14,20327;14,23035;14,24354;14,28504;14,37953;14,46964;14,46964;14,46964;14,62921;14,68867;14,70266;14,74233;14,88953;14,88953;14,96769;15,0486;15,08637;15,20633;15,20633;15,28539;15,36566;15,36566;15,52728;15,60696;15,74217;15,74217;15,96582;16,03011;16,21061;16,22398;16,38946;16,40019;16,44962;16,56414;16,71028;16,71028;16,74704;16,88652;16,90928;16,9214;17,05024;17,0862;17,10965;17,26318;17,32502;17,42743;17,52323;17,66775;17,66775;17,76996;18,00402;18,10943;18,22513;18,32743;18,3509;18,48277;18,50824;18,6084;18,74379;18,94578;19,06548;19,22569;19,38606;19,53761;19,6868;19,84041;20,46815;20,66395;20,72049;20,92431;21,02527;21,24914;21,44718;21,64581;21,9461;
2,441055;2,978291;3,14121;3,506084;3,644386;3,901108;4,120429;4,291715;4,357211;4,440537;4,541513;4,759823;4,959288;5,059587;5,216427;5,469763;5,559837;5,836467;5,884901;6,021049;6,210102;6,428298;6,50295;6,641751;6,744354;6,759788;6,903711;6,983047;7,138022;7,170611;7,24915;7,262181;7,329138;7,507877;7,630651;7,783823;7,825458;7,838402;7,951488;8,004762;8,131678;8,171422;8,171422;8,268563;8,322088;8,34867;8,34867;8,497321;8,649491;8,718669;8,799346;8,868313;8,9633;8,9633;9,070446;9,205365;9,245621;9,287437;9,381071;9,381071;9,488601;9,530984;9,583326;9,705162;9,705162;9,76128;9,826964;9,927149;9,964245;10,05178;10,10076;10,1916;10,26513;10,32719;10,40178;10,4881;10,62204;10,67226;10,85184;10,85184;10,86477;10,92715;11,04964;11,06099;11,11138;11,20936;11,24557;11,28179;11,39225;11,4402;11,50031;11,55073;11,588;11,588;11,70996;11,74715;11,86903;11,93142;12,00438;12,09043;12,23094;12,32961;12,40223;12,42805;12,54149;12,56921;12,64994;12,7292;12,76933;12,82185;12,9313;13,01134;13,01134;13,09107;13,12983;13,2065;13,24403;13,36691;13,36691;13,40716;13,46019;13,58703;13,70594;13,74609;13,78641;13,90002;13,92796;14,03042;14,06981;14,21193;14,22501;14,26289;14,35029;14,41145;14,42236;14,48297;14,68798;14,7239;14,783;14,86749;14,93116;15,02515;15,04828;15,07103;15,24808;15,27087;15,27087;15,4251;15,44916;15,5314;15,60003;15,64813;15,9897;16,10736;16,16715;16,24647;16,33119;16,4705;16,55166;16,64737;16,72688;16,84324;16,86794;16,8921;16,95045;17,11095;17,14645;17,19193;17,27112;17,44678;17,45971;17,58669;17,74621;17,80344;17,92492;18,14816;18,30807;18,3308;18,52775;18,54973;18,70672;18,82724;18,98453;19,04617;19,18283;19,27032;19,37113;19,37113;19,43213;19,47022;19,56741;19,65223;19,69097;19,72727;20,56599;20,72934;20,92669;21,12684;21,35057;21,53165;
0,126035;0,126035;2,044093;2,468112;3,096339;3,423478;3,681629;3,94443;3,98431;4,362594;4,420305;4,695043;4,865851;5,048218;5,164796;5,255226;5,422709;5,465113;5,679492;5,694629;5,89887;5,955931;6,096524;6,283436;6,325006;6,439872;6,499602;6,584804;6,767428;6,824335;6,936968;7,107084;7,3608;7,387122;7,526471;7,53794;7,603919;7,705396;7,782274;7,882566;7,882566;8,023445;8,064441;8,165574;8,243252;8,283045;8,317636;8,467243;8,467243;8,519535;8,61498;8,65616;8,746239;8,758417;8,874314;8,874314;8,934827;9,006734;9,064839;9,121614;9,121614;9,237887;9,253238;9,327859;9,340994;9,499024;9,528268;9,556954;9,643351;9,655969;9,743742;9,800884;9,844792;9,916019;9,94459;10,00145;10,08772;10,08772;10,24399;10,24399;10,28794;10,42788;10,45539;10,58446;10,72349;10,72349;10,8251;10,90574;10,90574;11,06568;11,12296;11,20537;11,20537;11,24793;11,34648;11,38786;11,4595;11,50238;11,5551;11,62744;11,72465;11,90497;11,90497;12,04666;12,05995;12,2256;12,27921;12,30817;12,30817;12,4049;12,44625;12,5566;12,6398;12,68246;12,77707;12,90333;12,98697;13,04335;13,08566;13,23615;13,30648;13,31945;13,48819;13,53872;13,66378;13,66378;13,7054;13,88415;13,88415;13,99372;14,06327;14,11648;14,18703;14,19935;14,32422;14,36377;14,49751;14,56737;14,56737;14,67431;14,75641;14,78246;14,86673;14,90692;14,9592;15,06702;15,06702;15,24247;15,28298;15,33582;15,41627;15,44372;15,56355;15,60351;15,68469;15,80575;15,80575;15,89945;15,96661;16,00664;16,08647;16,2472;16,2472;16,55621;16,55621;16,7427;16,8632;17,02324;17,02324;17,06338;17,10227;17,20772;17,22055;17,2626;17,30253;17,40822;17,55587;17,59706;17,62315;17,67633;17,80812;17,80812;17,96598;18,05712;18,13497;18,30572;18,40821;18,47497;18,6983;19,36524;19,56057;19,75709;19,82387;20,04424;20,12365;20,26364;20,3674;20,48583;20,70687;21,26525;
1,608421;1,90832;3,158015;3,376656;3,587985;3,765519;3,957267;4,164762;4,268484;4,327433;4,489016;4,547386;4,694654;4,725337;4,725337;5,03435;5,124018;5,225936;5,405539;5,566833;5,595732;5,626247;5,845879;5,845879;6,020079;6,108432;6,221642;6,487603;6,606825;6,724449;6,827587;6,899355;6,957764;7,004576;7,147964;7,206627;7,264703;7,408941;7,585072;7,628867;7,628867;7,685794;7,765174;7,808327;7,864573;7,90839;8,019564;8,162827;8,219702;8,318904;8,348388;8,460009;8,460009;8,561555;8,622093;8,6944;8,725615;8,82555;8,897169;8,926596;8,955373;9,096431;9,179855;9,179855;9,268818;9,32587;9,408813;9,467092;9,479395;9,524312;9,609051;9,622062;9,695478;9,779842;9,8374;9,867457;9,965786;9,977946;10,0626;10,14612;10,20328;10,28894;10,30146;10,38726;10,45566;10,49886;10,58598;10,62828;10,7398;10,86445;11,0069;11,10448;11,14663;11,15924;11,20374;11,32846;11,34057;11,42747;11,48366;11,6065;11,61809;11,74656;11,74656;11,88815;11,9565;11,98549;12,06825;12,16626;12,20751;12,31612;12,38468;12,56328;12,56328;12,61754;12,71581;12,82693;12,85699;12,96914;12,96914;13,07479;13,10735;13,14859;13,26335;13,30357;13,38312;13,39669;13,524;13,56453;13,64609;13,78418;13,78418;13,83943;13,92129;13,94891;14,04415;14,12621;14,20889;14,34684;14,46681;14,56321;14,60458;14,68611;14,69874;14,80654;14,84596;14,92686;14,97974;15,0081;15,08827;15,08827;15,26684;15,28053;15,36059;15,42856;15,52328;15,60547;15,64568;15,65876;15,80573;15,80573;15,89851;15,96684;16,10751;16,15644;16,48791;16,64831;16,66139;16,76887;16,8222;16,94336;16,96863;17,00883;17,1291;17,18915;17,22888;17,30901;17,38862;17,54739;17,58644;17,71749;17,90497;17,9581;18,14227;18,32361;18,50696;18,66389;18,74185;18,96073;19,14178;19,28412;19,39782;19,54213;19,64858;19,78646;20,43696;20,68661;20,75866;20,86588;21,02506;21,40692;
0,1153322;1,637017;2,366562;2,598247;2,865833;2,878947;3,143644;3,395563;3,58697;3,704567;3,851181;4,165337;4,194506;4,37137;4,402869;4,566578;4,683121;4,738842;4,944194;5,002815;5,164071;5,413006;5,51612;5,722426;5,837097;6,17457;6,306832;6,351117;6,381392;6,39412;6,537917;6,596151;6,713685;6,754933;6,836007;6,879807;6,923151;7,025192;7,083421;7,154635;7,197263;7,284298;7,397589;7,41286;7,442312;7,497324;7,555316;7,642437;7,785038;7,883463;7,926697;7,938785;8,015452;8,175499;8,205995;8,205995;8,23495;8,379007;8,421982;8,53495;8,565893;8,664642;8,765122;8,865805;9,064373;9,164998;9,205944;9,263738;9,276678;9,333936;9,435647;9,534935;9,578298;9,622407;9,722119;9,734279;9,76501;9,777307;9,906094;9,934271;10,00617;10,10593;10,14533;10,14533;10,20263;10,27471;10,36154;10,40247;10,45647;10,58298;10,58298;10,70658;10,73465;10,77749;10,86141;10,904;10,94493;11,09471;11,12623;11,12623;11,2658;11,36255;11,40468;11,47369;11,54397;11,59835;11,76669;11,8191;11,87751;11,94703;12,05723;12,18501;12,19692;12,26625;12,26625;12,35247;12,50569;12,53443;12,60262;12,75469;12,86526;12,89303;13,08385;13,08385;13,08385;13,25731;13,3667;13,43489;13,50532;13,50532;13,62702;13,66691;13,72166;13,80239;13,85732;13,95461;14,02466;14,1188;14,25525;14,3638;14,44649;14,44649;14,56664;14,62269;14,74296;14,78465;14,82419;14,94323;14,94323;15,02397;15,03738;15,11899;15,19865;15,22682;15,35533;15,35533;15,44664;15,5227;15,5227;15,69481;15,81516;15,88422;15,93695;16,05733;16,09708;16,20582;16,32625;16,44585;16,44585;16,49929;16,64589;16,64589;16,68573;16,86693;17,00014;17,0259;17,11579;17,14191;17,24635;17,32451;17,36365;17,91448;17,94182;17,94182;18,12586;18,16478;18,28552;18,44373;18,4834;18,60216;18,79794;18,98366;19,24669;19,63903;19,82593;20,00625;20,10553;20,4454;20,84266;21,55596;
1,763054;2,001189;2,746141;2,972954;3,374186;4,321657;4,442103;4,664406;4,781955;5,005888;5,091532;5,273612;5,434353;5,611623;5,681809;5,843607;5,928624;6,070128;6,125932;6,285552;6,448373;6,50828;6,715116;6,728272;6,904286;6,904286;6,993665;7,064334;7,152867;7,209284;7,254785;7,35627;7,504336;7,547176;7,563326;7,723286;7,854736;7,913458;7,913458;8,055112;8,055112;8,183204;8,283695;8,372828;8,372828;8,633204;8,691717;8,793685;8,822023;8,907292;8,951654;9,122759;9,122759;9,194935;9,251666;9,364716;9,395212;9,464724;9,464724;9,552013;9,624609;9,682015;9,782263;9,882091;9,911505;9,953679;9,968204;10,11209;10,11209;10,25414;10,29596;10,36441;10,36441;10,43513;10,49379;10,59243;10,59243;10,69076;10,77546;10,77546;10,83165;10,97412;10,97412;11,03239;11,07466;11,228;11,31247;11,31247;11,35393;11,40883;11,53594;11,53594;11,60482;11,69076;11,69076;11,70269;11,78647;11,88489;11,95496;11,95496;11,95496;12,06511;12,09492;12,23092;12,27079;12,41609;12,43004;12,44531;12,47461;12,54611;12,61413;12,70846;12,87335;12,92808;12,94266;12,97232;13,0659;13,13559;13,24684;13,29145;13,33357;13,63314;13,68819;13,73046;13,8126;13,85407;13,90808;13,99184;14,07398;14,11518;14,25433;14,29524;14,32186;14,34008;14,44636;14,47468;14,62397;14,85459;14,8944;14,8944;15,09565;15,09565;15,09565;15,26779;15,35041;15,36418;15,48508;15,52644;15,63363;15,63363;15,79304;15,80695;15,87482;16,03317;16,03317;16,19409;16,19409;16,31411;16,40716;16,83273;16,96692;17,03449;17,03449;17,11423;17,20586;17,23326;17,2736;17,31547;17,3959;17,55487;17,63351;17,67639;17,72675;17,84709;17,87424;17,91467;17,95409;18,07364;18,11397;18,20596;18,27172;18,45639;18,49548;18,63247;18,64757;18,77564;18,97102;19,03619;19,12803;19,56817;19,61609;19,77171;19,95226;19,96712;20,18812;20,23081;20,38734;21,15131;21,79278;22,10548;
2,314372;2,803276;2,995765;3,412341;3,562176;3,785508;3,963254;4,068772;4,126268;4,304155;4,721394;4,868945;5,102002;5,541482;5,587202;5,63215;5,765835;5,841306;5,91564;6,164682;6,195239;6,372756;6,503773;6,575341;6,734971;6,747605;6,9719;6,9719;7,116511;7,187099;7,275208;7,303541;7,435754;7,564756;7,747775;7,85175;7,967443;7,98271;8,01214;8,143227;8,304007;8,333744;8,406162;8,494177;8,594387;8,622976;8,795386;8,854393;8,954798;9,071729;9,113997;9,126249;9,185072;9,256392;9,312294;9,413636;9,413636;9,572287;9,642084;9,672947;9,773246;9,814361;9,925697;9,955375;9,955375;10,02519;10,1126;10,27052;10,27052;10,27052;10,31301;10,42627;10,44275;10,5262;10,61473;10,64219;10,68467;10,81332;10,82585;10,87084;10,95421;11,02437;11,05351;11,12394;11,15126;11,19335;11,25205;11,32168;11,36365;11,39359;11,53261;11,5746;11,64286;11,68538;11,75583;11,85518;11,8676;11,99357;11,99357;12,09063;12,17311;12,27256;12,3126;12,32548;12,35524;12,46673;12,46673;12,60298;12,63334;12,71652;12,78285;12,85275;12,95331;13,03566;13,03566;13,21218;13,25374;13,4561;13,49317;13,57123;13,65485;13,65485;13,74816;13,80335;13,84589;13,96898;14,01161;14,12926;14,21194;14,25358;14,30856;14,40354;14,43133;14,48661;14,66319;14,74504;14,97622;14,97622;14,98889;15,11217;15,1936;15,1936;15,24758;15,36961;15,41057;15,45086;15,49381;15,57292;15,61374;15,7764;15,90926;15,9764;16,08584;16,12587;16,27419;16,39511;16,43554;16,55622;16,55622;16,68934;16,70281;16,85128;16,97265;17,17436;17,37606;17,43072;17,56486;17,79181;17,87246;17,9121;17,95136;18,03312;18,09574;18,21604;18,21604;18,37177;18,37177;18,46711;18,55342;18,67136;18,81536;18,89349;18,99646;19,19239;19,3736;19,53188;19,57318;19,61193;19,72929;19,84896;19,95152;20,09609;20,09609;20,18838;20,2912;20,53051;20,75392;21,07637;22,08745;22,28895;
1,70318;3,682173;4,11293;4,142314;4,351601;4,513107;4,513107;4,689806;4,821546;4,821546;4,923118;5,013788;5,172972;5,261598;5,610929;5,670636;5,831654;6,039146;6,142955;6,158638;6,189789;6,30618;6,353606;6,526388;6,572101;6,643324;6,820085;7,052074;7,28316;7,470675;7,530445;7,691027;7,75095;7,952661;7,952661;7,981946;7,981946;8,184349;8,232976;8,333533;8,404222;8,450561;8,553052;8,553052;8,652839;8,652839;8,768418;8,869804;8,869804;8,913028;8,98238;9,140698;9,140698;9,171224;9,229043;9,341188;9,371732;9,428929;9,499661;9,670719;9,683599;9,828459;9,84085;9,913089;9,913089;10,01199;10,01199;10,10997;10,12206;10,18204;10,2237;10,31071;10,3661;10,4092;10,46542;10,49389;10,56432;10,60623;10,66432;10,74926;10,79208;10,84895;10,87702;10,96874;11,02361;11,12039;11,12039;11,20558;11,24911;11,31918;11,36148;11,46018;11,48968;11,53255;11,62969;11,71231;11,75393;11,90909;11,96317;12,13214;12,17304;12,20025;12,36889;12,38126;12,45085;12,49182;12,6497;12,72909;12,74305;12,85364;12,95159;13,0334;13,08878;13,08878;13,21308;13,22542;13,32238;13,39173;13,40614;13,44854;13,54273;13,57113;13,70758;13,79051;13,87335;13,92909;14,05188;14,13261;14,14524;14,22974;14,26892;14,32391;14,3403;14,43263;14,5929;14,63349;14,71334;14,72585;14,8594;14,8594;14,92881;15,05167;15,0923;15,14485;15,2534;15,29271;15,37354;15,48186;15,52236;15,52236;15,60326;15,68483;15,79265;15,84507;15,91335;15,91335;15,99337;16,08883;16,08883;16,16846;16,36932;16,41191;16,44854;16,55191;16,64542;16,833;16,91269;17,23019;17,28342;17,43216;17,51118;17,55118;17,68372;17,71159;17,83038;17,84317;17,94889;17,98885;18,14689;18,26964;18,33099;18,4074;18,70176;18,72862;18,82234;18,86538;19,00787;19,00787;19,23283;19,23283;19,42995;19,62825;19,69391;19,85122;20,32604;20,54291;20,5707;20,74466;21,39057;21,85312;
0,1073737;1,473726;1,917537;2,54486;2,557686;3,494365;3,553108;3,671248;3,88131;4,043622;4,203896;4,233604;4,399118;4,515284;4,545637;5,004955;5,134744;5,294845;5,385085;5,50176;5,604872;5,663497;5,837063;6,116834;6,206017;6,218948;6,335592;6,351603;6,541288;6,541288;6,685682;6,84306;7,01709;7,221804;7,381809;7,539067;7,593005;7,723868;7,825458;7,884307;7,970726;8,070435;8,102089;8,17254;8,273176;8,303137;8,405491;8,434006;8,492195;8,622103;8,635573;8,693851;8,693851;8,795956;8,824463;8,982495;9,082705;9,28269;9,28269;9,28269;9,403844;9,403844;9,555634;9,555634;9,713485;9,796466;9,925962;10,05313;10,08402;10,15309;10,22569;10,32377;10,43585;10,43585;10,4648;10,5645;10,70466;10,70466;10,76257;10,80473;10,87317;10,97219;11,04516;11,10226;11,11464;11,21484;11,24488;11,34349;11,3727;11,41389;11,44392;11,49767;11,58127;11,59405;11,80609;11,8334;11,86241;12,05319;12,05319;12,1002;12,11231;12,22595;12,23857;12,38181;12,39439;12,43531;12,45048;12,5631;12,60472;12,64596;12,71411;12,86227;12,9033;12,9033;12,91488;13,06611;13,13098;13,28244;13,32353;13,32353;13,54415;13,58164;13,68276;13,73672;13,76604;13,77774;13,85958;13,90355;14,05473;14,21717;14,30514;14,34547;14,39576;14,46341;14,63814;14,63814;14,69299;14,80055;14,88131;14,96428;14,96428;15,03228;15,177;15,28502;15,28502;15,4136;15,44284;15,52358;15,61683;15,64571;15,74188;15,75407;15,87946;15,87946;15,98451;16,02493;16,11987;16,11987;16,16084;16,2135;16,29369;16,29369;16,40087;16,41368;16,48339;16,57237;16,65561;16,72087;16,73246;16,88515;16,93598;17,04314;17,08295;17,23128;17,34048;17,48046;17,48046;17,57668;17,59733;17,94133;17,98075;18,16088;18,19972;18,27727;18,38282;18,54021;18,72108;18,86479;18,98319;19,25815;19,31342;19,42428;19,42428;19,53179;19,56055;19,61948;19,79323;20,16453;20,86122;22,08597;
