Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
1,898449;2,07822;2,107717;2,307532;2,516538;2,62638;2,746814;2,998836;3,246192;3,496804;3,585463;3,817344;3,88614;3,973746;4,064243;4,097695;4,234587;4,307172;4,343712;4,429532;4,549543;4,617124;4,773089;4,828953;4,914121;5,032533;5,083583;5,215964;5,357317;5,466735;5,466735;5,614555;5,697457;5,710508;5,849781;5,910042;6,043356;6,098261;6,114418;6,131902;6,325006;6,325006;6,391174;6,512061;6,629001;6,733233;6,769086;6,786093;6,923775;7,028599;7,047723;7,097196;7,209949;7,263911;7,331913;7,365523;7,463562;7,49642;7,597533;7,612064;7,715826;7,715826;7,817306;7,882652;7,967617;8,106326;8,124336;8,158205;8,189692;8,30659;8,358131;8,427332;8,478344;8,492307;8,632725;8,649662;8,732428;8,852914;8,870943;8,907021;9,022761;9,058137;9,165567;9,232717;9,299;9,484326;9,518478;9,550764;9,670831;9,777003;9,811723;9,811723;9,963155;9,963155;10,11179;10,33819;10,43778;10,43778;10,50571;10,52333;10,66026;10,72893;10,86425;10,89879;10,91216;11,04549;11,11025;11,16287;11,19572;11,2909;11,35584;11,38745;11,50803;11,52292;11,52292;11,62625;11,69416;11,72773;11,81084;11,84408;11,97654;12,02403;12,15542;12,15542;12,25783;12,33703;12,44453;12,63801;12,63801;12,65359;12,65359;12,81748;12,81748;12,92046;12,99658;12,99658;13,25243;13,30486;13,35194;13,36839;13,49888;13,49888;13,59709;13,72253;13,75615;13,82832;13,98814;14,05836;14,26506;14,37663;14,42485;14,47483;14,52388;14,68836;14,70419;14,84933;15,05801;15,10547;15,13805;15,2991;15,39529;15,47217;15,6191;15,66504;15,7783;15,80872;15,93819;15,93819;16,07889;16,20742;16,28645;16,31753;16,48831;16,66435;16,70938;16,8536;16,99654;16,99654;17,16985;17,31696;17,33076;17,39258;17,59787;17,61309;17,87813;18,12671;18,17665;18,34966;18,36595;18,50614;18,65825;18,98589;19,27649;19,659;19,93706;20,23056;20,73479;21,03734;21,41877;22,01163;
0,1375014;0,1375014;0,8778459;1,24531;1,420333;2,066846;2,186441;2,381599;2,471413;2,577432;2,837285;3,080417;3,252848;3,320269;3,506552;3,812243;4,064221;4,100819;4,239915;4,576152;4,820224;4,905701;5,048998;5,158145;5,337033;5,46363;5,826628;5,861223;5,983047;6,091068;6,232382;6,266001;6,405842;6,460382;6,586484;6,67096;6,756032;6,860196;6,895795;6,981992;7,019315;7,138788;7,190573;7,238972;7,290034;7,337982;7,423347;7,513097;7,513097;7,686862;7,686862;7,839861;7,857832;8,024364;8,128203;8,181828;8,216578;8,287057;8,384551;8,469997;8,484338;8,502466;8,585282;8,721852;8,738526;8,927079;8,961158;8,979837;8,997375;9,104239;9,193047;9,243269;9,260929;9,412622;9,491646;9,491646;9,600909;9,600909;9,687202;9,77726;9,862137;9,945906;10,21853;10,26718;10,33693;10,43925;10,50518;10,60539;10,62333;10,64128;10,71224;10,84337;10,91153;10,91153;11,01306;11,04628;11,15186;11,16651;11,25274;11,25274;11,36612;11,60077;11,63504;11,67055;11,75208;11,85275;11,95159;12,00194;12,11808;12,20056;12,33056;12,33056;12,36199;12,4604;12,54506;12,631;12,631;12,74084;12,83011;12,86296;12,94524;13,04386;13,04386;13,16149;13,16149;13,2782;13,34386;13,55281;13,60285;13,68884;13,7655;13,88992;13,88992;13,95067;14,13023;14,13023;14,22089;14,28607;14,30398;14,45306;14,50211;14,55008;14,69227;14,72097;14,72097;14,86427;14,87973;14,97656;15,15818;15,19145;15,22314;15,32047;15,41765;15,48011;15,53179;15,65756;15,73763;15,77014;15,80989;15,86643;16,09098;16,21314;16,48602;16,48602;16,48602;16,64376;16,66029;16,83819;16,87016;17,0638;17,12952;17,25925;17,29163;17,3067;17,39876;17,4779;17,62147;17,66903;17,76183;17,91874;17,96447;18,12315;18,17106;18,34044;18,59201;18,84259;19,01145;19,24268;19,42863;19,55199;19,63057;19,77271;19,86421;19,91038;20,07977;20,11016;20,42531;20,54979;21,07254;21,73996;
0,1428525;0,8359019;0,9752492;1,943207;2,117278;2,257524;2,467193;3,338428;3,427206;3,659256;3,87067;4,012266;4,481413;4,553977;4,751739;4,769086;5,123037;5,241472;5,347978;5,472318;5,593661;5,664362;5,905927;5,9416;5,977362;6,063514;6,277414;6,277414;6,432732;6,558472;6,589745;6,660563;6,730627;6,8731;7,185637;7,202513;7,291297;7,291297;7,430912;7,538008;7,626269;7,643374;7,661425;7,830027;7,897767;7,897767;7,997927;8,064006;8,146688;8,163473;8,298975;8,298975;8,372515;8,443007;8,509118;8,563046;8,563046;8,716784;8,731267;8,783128;8,917625;8,94935;9,01367;9,129053;9,146557;9,263399;9,294438;9,397394;9,482845;9,550772;9,650151;9,685916;9,842319;9,928191;10,09812;10,19738;10,23048;10,36375;10,3981;10,46722;10,48434;10,62237;10,71627;10,79796;10,85445;10,9342;11,02896;11,09104;11,15326;11,15326;11,23566;11,28704;11,35231;11,45656;11,45656;11,51534;11,61439;11,6559;11,73308;11,77183;11,83833;11,91544;12,05403;12,06499;12,11776;12,20549;12,25729;12,39716;12,39716;12,39716;12,54646;12,69598;12,69598;12,77749;12,8428;12,876;12,9568;13,03835;13,11835;13,15079;13,21833;13,26785;13,34883;13,34883;13,41615;13,5116;13,52929;13,71697;13,71697;13,73205;13,87754;13,91035;13,99632;14,09563;14,12848;14,14637;14,29436;14,33787;14,4072;14,51613;14,56558;14,59153;14,77415;14,81839;14,87572;14,97463;15,11588;15,25762;15,31415;15,40986;15,49611;15,49611;15,56626;15,82602;15,93445;16,02652;16,11374;16,19623;16,23697;16,26665;16,39465;16,42543;16,61832;16,64984;16,81087;16,9243;17,10181;17,23774;17,31446;17,31446;17,45715;17,66352;17,91492;18,15021;18,33785;18,33785;18,33785;18,51046;18,55633;18,58935;18,66705;18,74666;18,8066;18,88579;18,96348;19,08736;19,14927;19,35711;19,8525;19,8525;19,89635;20,16876;20,41224;20,61099;20,97801;21,41376;21,71453;22,07765;23,61342;23,95777;
1,14284;1,456893;1,772609;2,276395;2,45583;2,710484;2,924603;3,169559;3,257628;3,325335;3,492944;3,545529;3,924365;3,924365;4,333821;4,522916;4,574797;5,089127;5,239149;5,309308;5,516398;5,7111;6,036113;6,052199;6,241003;6,241003;6,388362;6,476152;6,530643;6,650355;6,705379;6,87601;6,892357;6,943902;7,050177;7,085197;7,224705;7,275393;7,42795;7,463719;7,49789;7,49789;7,688604;7,722942;7,754598;7,790279;7,873713;7,923941;8,093389;8,110954;8,165001;8,219009;8,357257;8,373836;8,441999;8,615194;8,630339;8,663638;8,663638;8,785282;8,834509;8,954115;8,989226;9,053358;9,161398;9,177795;9,231502;9,350018;9,400103;9,472453;9,639268;9,656062;9,656062;9,839893;9,874307;9,923884;9,923884;10,08509;10,08509;10,09908;10,25692;10,27449;10,3097;10,44513;10,44513;10,53295;10,54915;10,58474;10,66537;10,75038;10,88286;10,88286;10,98402;11,03355;11,13556;11,21911;11,3232;11,4192;11,63684;11,71895;11,80495;11,83633;11,90525;12,02015;12,05306;12,17316;12,20553;12,27072;12,35447;12,38955;12,42251;12,4553;12,58519;12,65004;12,65004;12,75251;12,78418;12,93054;13,00482;13,03268;13,15205;13,20414;13,33259;13,46249;13,47401;13,53723;13,63499;13,68376;13,71539;13,79633;13,89742;13,97945;13,99732;14,16051;14,32186;14,33495;14,38525;14,52444;14,5562;14,57273;14,76277;14,76277;14,79656;14,91033;14,97327;15,16494;15,16494;15,179;15,30898;15,34227;15,524;15,524;15,58934;15,62394;15,86251;15,86251;15,94094;16,03363;16,13215;16,16451;16,24283;16,30499;16,52131;16,572;16,73334;16,79787;16,89562;16,91233;17,19615;17,37349;17,53068;17,59612;17,64461;17,70566;17,78286;17,92369;18,10437;18,25183;18,40251;18,46171;18,46171;18,57204;18,68405;18,68405;18,85851;19,01124;19,21273;19,32175;19,52338;19,66561;19,66561;19,84074;20,01436;20,06231;20,13879;20,18393;20,73849;21,40208;21,90222;27,17429;
0,1349858;1,455577;1,634831;1,816444;2,190736;2,366763;3,127482;3,355808;3,833325;3,853033;4,509619;4,563719;4,73338;4,73338;5,026789;5,062619;5,080916;5,234488;5,286537;5,344139;5,534006;5,534006;5,689401;5,726974;5,905777;5,999802;6,152105;6,356426;6,37556;6,452088;6,633376;6,633376;6,647495;6,833052;6,900019;6,900019;6,970907;7,093394;7,170443;7,185964;7,185964;7,364773;7,527854;7,572129;7,650311;7,728713;7,770265;7,83354;7,871941;8,027411;8,054029;8,234878;8,295659;8,295659;8,453629;8,492563;8,54406;8,614389;8,655116;8,792131;8,792131;8,984419;9,010418;9,046043;9,072559;9,192821;9,256158;9,256158;9,303979;9,402539;9,567156;9,592887;9,605791;9,690722;9,752052;9,814332;9,850872;9,92491;10,01054;10,01054;10,10673;10,1334;10,20518;10,33256;10,34409;10,51513;10,69254;10,73063;10,76736;10,86647;10,89176;10,91571;11,05001;11,14851;11,17533;11,22791;11,27094;11,37365;11,40272;11,49021;11,65012;11,79653;11,88862;11,88862;12,03065;12,08854;12,10369;12,23129;12,276;12,3219;12,49275;12,49275;12,67596;12,69044;12,69044;12,8486;12,89563;13,07551;13,10802;13,17443;13,17443;13,35039;13,41511;13,51291;13,53033;13,57165;13,73504;13,77325;13,9355;13,9355;14,13445;14,21163;14,25238;14,35359;14,54321;14,59224;14,59224;14,72646;14,8264;14,85337;14,95221;14,95221;15,07391;15,11531;15,15464;15,28719;15,31448;15,35638;15,39543;15,49423;15,507;15,6499;15,6499;15,76869;15,91372;15,95418;15,95418;16,12311;16,23393;16,23393;16,41854;16,49005;16,72871;16,79386;16,86932;16,93168;17,09449;17,09449;17,4497;17,57366;17,71321;17,83198;17,89351;18,00202;18,06509;18,16263;18,31287;18,36674;18,45167;18,56495;18,6752;18,84913;19,11273;19,12469;19,4269;19,49241;19,51589;19,66007;19,75057;19,79577;19,89132;20,2322;20,37037;20,53323;20,74907;20,88683;21,52523;21,69272;21,80999;22,40936;
0,2558098;1,07021;1,445766;1,844496;2,075464;2,496412;2,885895;3,236418;3,602778;3,794433;3,915094;4,054225;4,126851;4,264308;4,423496;4,695469;4,814424;4,902567;5,140484;5,31497;5,418637;5,589428;5,62528;5,893126;5,893126;5,953315;6,143282;6,160593;6,196165;6,354121;6,354121;6,404901;6,528906;6,582178;6,599998;6,63622;6,760389;6,911479;6,911479;6,949183;6,984098;7,163314;7,195314;7,22886;7,305979;7,366599;7,484958;7,549652;7,63952;7,657305;7,744184;7,814283;7,927094;7,987431;8,115796;8,143347;8,21418;8,435136;8,473969;8,620877;8,638965;8,674964;8,762053;8,779034;8,910192;8,928601;8,99596;9,080655;9,080655;9,165753;9,20269;9,288187;9,305542;9,393601;9,393601;9,489969;9,561739;9,561739;9,79323;9,913177;10,01581;10,23571;10,25064;10,25064;10,30354;10,42316;10,47632;10,51054;10,59602;10,64505;10,74642;10,81386;10,846;10,846;10,94707;11,01641;11,06434;11,16817;11,23539;11,30153;11,4032;11,42032;11,48581;11,57559;11,67468;11,74129;11,776;11,84412;11,89353;11,99363;11,99363;12,07621;12,16124;12,22641;12,34378;12,39233;12,40735;12,5428;12,66055;12,72789;12,79457;12,86286;12,89634;13,02751;13,06198;13,16021;13,24502;13,29137;13,33431;13,47963;13,51388;13,67407;13,82337;13,87423;13,95528;14,05313;14,16361;14,26251;14,26251;14,36368;14,4446;14,49121;14,52392;14,7267;14,7267;14,77366;14,83184;14,93195;15,00369;15,12743;15,21102;15,26182;15,37321;15,48853;15,52107;15,63266;15,83616;15,93496;16,0141;16,0141;16,09267;16,17104;16,34379;16,50085;16,50085;16,74111;16,78813;16,85082;17,1345;17,4015;17,59384;17,70775;17,82386;17,93603;18,01511;18,07547;18,12251;18,30403;18,34755;18,36193;18,547;18,547;18,66481;18,72899;18,79341;18,94572;19,0071;19,13485;19,24509;19,71286;19,85485;19,93352;20,39598;20,63619;20,86632;21,13005;21,79404;22,67504;22,88984;23,35547;
0,1388779;0,1388779;0,9404315;1,012638;1,225098;1,460842;1,954673;2,163575;2,424909;2,45939;2,677083;3,157189;3,315123;3,388804;3,42673;3,493178;3,651933;3,985841;4,279325;4,522329;4,806204;4,996914;5,139374;5,37404;5,426635;5,494189;5,597834;5,684616;5,821363;5,837915;5,925447;6,133564;6,15141;6,257464;6,324564;6,358258;6,445541;6,584534;6,742573;6,758688;6,829929;6,917918;6,935232;7,106392;7,209581;7,24423;7,326657;7,356911;7,418771;7,507019;7,6056;7,740302;7,790738;7,826562;7,860634;7,96201;8,065876;8,153295;8,257822;8,257822;8,326466;8,410036;8,49685;8,600623;8,618149;8,689951;8,823397;8,823397;8,890553;9,025404;9,025404;9,112128;9,233619;9,25239;9,391712;9,425845;9,578024;9,578024;9,5961;9,699183;9,751637;9,886247;9,900643;10,07203;10,15606;10,17737;10,27711;10,45901;10,49375;10,56126;10,57976;10,66542;10,76619;10,8159;10,95089;10,95089;10,99883;11,01654;11,12039;11,22227;11,27379;11,30593;11,30593;11,45715;11,52061;11,57304;11,62028;11,73614;11,80677;11,87317;11,95542;12,05554;12,12085;12,13779;12,1724;12,27304;12,47234;12,50527;12,57291;12,65589;12,67312;12,771;12,8058;12,88525;13,01957;13,11891;13,15356;13,1714;13,30517;13,31897;13,37163;13,42105;13,53455;13,56401;13,61984;13,61984;13,78541;13,79999;13,81748;13,96426;14,00686;14,09825;14,13148;14,21377;14,24655;14,32705;14,43725;14,56497;14,74171;14,7663;14,87672;14,92688;14,97848;15,0722;15,10256;15,16375;15,47808;15,59282;15,65451;15,84703;16,0058;16,05458;16,15269;16,26397;16,52361;16,5726;16,71518;16,76474;16,90468;17,00427;17,05227;17,11578;17,19693;17,32596;17,61402;18,02527;18,05682;18,26604;18,37938;18,39467;18,60171;18,86432;18,92404;19,37937;19,61259;19,95608;19,98695;20,22428;20,30319;20,72027;20,75156;21,08118;21,11179;21,46683;21,72586;22,12687;22,40369;22,77143;23,11967;23,45211;
0,1448105;0,1650874;1,847766;2,358989;2,632793;2,649563;2,786111;2,94522;3,171949;3,222761;3,394578;3,724701;3,899854;3,93506;4,338463;4,479356;4,737716;4,910234;5,470359;5,597489;5,659904;5,672879;5,68792;5,815223;6,111263;6,164588;6,270653;6,338213;6,426486;6,495165;6,564167;6,564167;6,705853;6,771991;6,827086;6,843656;7,019509;7,089138;7,105196;7,122409;7,208863;7,278743;7,347383;7,363927;7,401292;7,469536;7,538731;7,571297;7,669535;7,686393;7,893339;7,911441;7,911441;7,92929;8,065042;8,065042;8,237583;8,237583;8,388073;8,388073;8,439498;8,693494;8,779698;8,779698;8,884668;8,939535;9,087104;9,172409;9,223744;9,25872;9,373476;9,428015;9,479821;9,56561;9,56561;9,633523;9,705904;9,754841;9,868676;9,956834;10,05734;10,07342;10,17986;10,27971;10,3298;10,39969;10,53604;10,5912;10,67224;10,7386;10,78763;10,8775;10,89111;10,97863;11,04862;11,09258;11,31984;11,33115;11,37471;11,47929;11,51893;11,54613;11,6275;11,66815;11,71146;11,75762;11,87634;11,93431;12,07979;12,07979;12,12673;12,25939;12,34512;12,39753;12,52997;12,54701;12,71201;12,7982;12,84561;12,87716;12,99868;13,04986;13,13211;13,2478;13,31736;13,31736;13,41873;13,56795;13,61874;13,6503;13,66818;13,79219;13,82595;13,87346;13,88939;13,9687;14,1035;14,1681;14,21954;14,33677;14,40309;14,62765;14,65763;14,83429;14,86772;15,04407;15,04407;15,1788;15,25775;15,25775;15,41852;15,43387;15,5975;15,5975;15,7633;15,9877;16,17959;16,22757;16,35154;16,35154;16,5437;16,57636;16,70511;16,84603;16,8793;17,03773;17,21186;17,25645;17,63128;17,7769;17,85897;17,8775;17,95629;18,0321;18,50449;18,53799;18,70401;18,73623;18,76896;18,89692;19,11065;19,12662;19,33063;19,39584;19,69593;19,90879;20,01929;20,15918;20,37958;20,59614;20,64659;20,8548;21,51686;21,71729;22,07548;22,37158;22,57745;22,75704;22,98921;23,33815;
0,9786863;1,289962;2,149049;2,866673;2,975863;3,298202;3,573114;3,760858;3,780253;3,919824;4,217163;4,305225;4,466835;4,658528;4,658528;4,834092;4,918393;4,954631;5,27297;5,326364;5,380508;5,584482;5,706836;5,721901;5,966244;6,001186;6,084206;6,185508;6,252562;6,45401;6,525949;6,525949;6,651252;6,685531;6,806014;6,856437;6,875064;6,97613;7,080791;7,201201;7,320709;7,355873;7,426251;7,493814;7,600647;7,651287;7,6849;7,770811;7,770811;7,92622;7,92622;8,081603;8,163526;8,282274;8,296021;8,343858;8,343858;8,47883;8,496995;8,534722;8,669844;8,753444;8,874744;8,874744;8,994385;9,060344;9,198366;9,233683;9,317015;9,350642;9,49929;9,515969;9,580772;9,633096;9,780531;9,833618;9,881173;9,952158;10,05205;10,10506;10,2203;10,28467;10,41887;10,48247;10,4981;10,54424;10,61683;10,66199;10,77467;10,81777;10,96201;10,99242;11,12927;11,30445;11,30445;11,38632;11,53069;11,56659;11,60003;11,71435;11,73126;11,83142;11,93267;11,93267;12,06407;12,11277;12,14607;12,26679;12,33274;12,43454;12,48415;12,49825;12,60003;12,66641;12,66641;12,81103;12,84507;12,9255;12,94015;13,00241;13,1451;13,15699;13,33347;13,42966;13,44803;13,5527;13,5527;13,63511;13,81229;13,85971;13,99313;14,02571;14,14095;14,25717;14,27382;14,30454;14,41254;14,49414;14,55783;14,55783;14,67651;14,72572;14,75799;14,87499;14,92657;14,94126;15,05885;15,12545;15,20452;15,34519;15,34519;15,42326;15,47234;15,5854;15,5854;15,74491;15,85784;15,92385;15,97144;16,00311;16,05158;16,0842;16,23384;16,28482;16,44377;16,50599;16,73382;17,1262;17,17501;17,35546;17,74053;17,80472;17,80472;17,92618;17,99033;18,16338;18,30441;18,3197;18,49465;18,52635;18,57507;18,76123;18,77733;18,96436;19,18444;19,657;19,85588;20,41183;20,57419;20,75823;20,93235;21,18268;21,38432;21,55271;21,7853;22,15435;22,99733;23,33456;23,90612;24,22416;
0,6956983;1,478479;1,794007;1,955029;2,178851;2,441462;2,607598;2,790614;3,042652;3,304003;3,318965;3,476572;3,847158;4,039335;4,322516;4,39437;4,512632;4,580941;4,843018;4,923009;5,032151;5,206959;5,295356;5,426955;5,680377;5,680377;5,838351;5,892292;5,961268;6,082015;6,221911;6,261793;6,361173;6,502057;6,52;6,572624;6,607531;6,659883;6,761018;6,915911;6,986508;7,00305;7,258976;7,276566;7,311874;7,483746;7,520672;7,655574;7,655574;7,794456;7,879101;8,032486;8,08666;8,101877;8,119493;8,227336;8,393414;8,426481;8,426481;8,493943;8,62757;8,692412;8,710089;8,744329;8,887103;8,938743;8,993826;9,027062;9,177528;9,194424;9,278902;9,377268;9,393236;9,427872;9,493045;9,543115;9,595419;9,631056;9,746704;9,746704;9,820703;9,874415;9,927506;10,02736;10,12182;10,25779;10,34075;10,42613;10,54195;10,65882;10,72662;10,89222;10,92635;10,92635;10,95803;11,09402;11,12799;11,24455;11,25876;11,3464;11,44553;11,51367;11,581;11,64793;11,73313;11,76755;11,80079;11,93789;11,9878;12,00273;12,13885;12,25473;12,2882;12,37525;12,52463;12,59224;12,75691;12,77416;12,84057;12,98753;13,1673;13,1673;13,18234;13,20107;13,33224;13,3651;13,49357;13,62591;13,77549;13,79285;13,90636;13,92105;14,00585;14,03966;14,12724;14,17341;14,22533;14,32109;14,36673;14,37924;14,52258;14,54775;14,6079;14,73616;14,73616;14,81598;15,11567;15,18218;15,23382;15,35152;15,48113;15,51469;15,72917;15,82353;15,86692;15,96038;16,07702;16,09396;16,14274;16,27466;16,27466;16,35592;16,43722;16,43722;16,5526;16,61803;16,7187;16,79973;16,87647;17,00271;17,08458;17,24445;17,52588;17,5554;17,69935;17,8242;17,89991;17,9341;18,04318;18,10743;18,13827;18,30745;18,4018;18,61387;18,8569;18,90245;19,02584;19,1345;19,18691;19,50714;19,88014;20,0056;20,23323;20,56112;20,74791;20,82528;21,40769;21,48643;21,80476;22,24574;
0,1335289;0,4776551;1,491469;1,865922;2,086455;2,193836;2,315397;2,539665;2,819345;2,907541;3,15057;3,331671;3,646828;3,925638;4,11348;4,304233;4,547366;4,759896;5,006399;5,164921;5,267472;5,318297;5,440357;5,633248;5,667727;5,825895;5,825895;5,841185;5,966842;6,105947;6,173924;6,258904;6,294615;6,418456;6,525352;6,665493;6,866403;7,020057;7,110502;7,129048;7,199843;7,33254;7,38072;7,414954;7,51709;7,585727;7,636303;7,670322;7,720638;7,827592;7,879383;7,93118;8,066597;8,081919;8,152658;8,202705;8,322937;8,340689;8,494127;8,547519;8,547519;8,631931;8,714404;8,816816;8,832595;9,032307;9,098814;9,116146;9,133666;9,299923;9,333793;9,430324;9,552554;9,621301;9,674782;9,742385;9,798712;9,925088;10,08018;10,11535;10,16598;10,28572;10,31763;10,35436;10,37322;10,44125;10,52569;10,5847;10,61481;10,63236;10,69775;10,74768;10,77754;10,9314;10,9314;10,96505;11,1165;11,16655;11,19951;11,3008;11,3479;11,3479;11,48765;11,51556;11,61512;11,66703;11,78577;11,80138;11,88645;11,91845;12,07313;12,12608;12,20769;12,33911;12,33911;12,35756;12,4251;12,60471;12,76654;12,79943;12,95826;12,97498;13,04425;13,12546;13,30658;13,33603;13,41694;13,46607;13,56505;13,75563;13,7878;13,99979;14,01608;14,20529;14,26699;14,29837;14,41136;14,41136;14,52467;14,67502;14,67502;14,70695;14,86782;14,96728;14,96728;15,04716;15,11476;15,35879;15,47497;15,56451;15,77464;15,85655;15,85655;15,85655;16,02694;16,05873;16,12536;16,22517;16,25578;16,35525;16,46592;16,49801;16,61276;16,74605;16,92106;17,10702;17,15585;17,20267;17,34765;17,40759;17,50584;17,61291;17,66276;17,82105;17,90079;18,10262;18,33916;18,35606;18,57454;18,62414;18,73703;18,78693;18,89342;19,00484;19,14785;19,24275;19,35406;19,52319;19,66336;19,83305;20,14577;20,48582;20,566;20,9356;21,4717;21,68758;22,03758;22,94329;24,77588;25,1254;
0,1415066;0,1415066;1,405151;2,268609;2,484284;2,675247;2,915205;3,127533;3,218917;3,468098;3,783089;3,801698;3,819698;4,039989;4,299129;4,299129;4,334202;4,540884;4,588373;4,795895;4,947006;5,067166;5,096332;5,247507;5,358238;5,476931;5,579393;5,664077;5,752434;5,942505;6,026341;6,228429;6,296626;6,367753;6,419705;6,507571;6,538108;6,574618;6,728623;6,728623;6,833697;6,901293;6,98585;7,018548;7,122721;7,140643;7,257464;7,274525;7,308396;7,321746;7,42656;7,493276;7,511665;7,581005;7,63441;7,701393;7,719889;7,891864;8,07467;8,108109;8,140209;8,30875;8,360381;8,39542;8,499396;8,602248;8,687776;8,721031;8,859855;8,859855;8,892803;8,955859;9,082278;9,082278;9,136703;9,238695;9,35965;9,427779;9,477021;9,493613;9,542707;9,682726;9,732329;9,76757;9,781584;9,973098;9,973098;10,06109;10,26479;10,39788;10,45821;10,48664;10,48664;10,62639;10,66553;10,80317;10,80317;10,90227;11,00568;11,00568;11,18671;11,22602;11,3486;11,3857;11,5591;11,58514;11,62605;11,69557;11,7117;11,8775;11,94068;11,97721;12,06227;12,17451;12,17451;12,24228;12,41657;12,46449;12,50644;12,58735;12,66868;12,83952;12,9066;12,9066;12,9888;13,10301;13,11556;13,14416;13,21426;13,31777;13,3827;13,39983;13,54671;13,62565;13,75952;13,89506;13,92686;13,98636;14,09937;14,11457;14,15733;14,26403;14,39794;14,4459;14,58213;14,80869;14,81998;14,88376;15,02312;15,10286;15,26547;15,3452;15,51567;15,60282;15,72749;15,82606;15,9252;15,9378;16,12577;16,24268;16,30813;16,38533;16,38533;16,4472;16,54012;16,61937;16,66705;16,8258;16,85861;16,93778;17,06553;17,16511;17,17916;17,50676;17,50676;17,70417;17,80203;18,07522;18,12233;18,20121;18,26316;18,45378;18,60581;18,96663;19,09532;19,18736;19,26733;19,37494;19,54592;19,6087;19,65729;19,83866;19,9035;19,9339;20,02852;20,21249;20,25712;20,68801;20,89891;23,86511;
