Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1280069;0,4157587;2,34507;3,055479;3,209312;3,999449;4,016318;4,318114;4,368885;4,570034;4,841666;4,982009;5,149844;5,29054;5,462239;5,510601;5,669185;5,669185;5,669185;5,840519;5,903404;6,024058;6,088942;6,198135;6,46914;6,46914;6,46914;6,627546;6,627546;6,627546;6,830426;6,861255;6,909535;6,922822;7,02231;7,02231;7,190224;7,20419;7,269374;7,390926;7,390926;7,538603;7,648322;7,662426;7,679798;7,74977;7,856847;7,917253;8,048966;8,097072;8,242694;8,359421;8,435747;8,468028;8,516448;8,650837;8,730753;8,759576;8,848022;8,980869;9,015182;9,04943;9,116413;9,149583;9,242372;9,340314;9,340314;9,40518;9,439386;9,549997;9,627997;9,642893;9,660511;9,740815;9,816308;9,90782;9,983953;9,999352;10,04245;10,15079;10,16389;10,36874;10,36874;10,4503;10,57833;10,57833;10,57833;10,74697;10,77697;10,91957;10,91957;11,04405;11,07736;11,18725;11,23637;11,26847;11,3492;11,3788;11,4398;11,45516;11,57769;11,60975;11,64089;11,82365;11,89981;11,97553;12,06808;12,06808;12,15693;12,18853;12,30808;12,30808;12,39579;12,45689;12,50063;12,60604;12,73971;12,76935;12,82523;12,91777;13,03607;13,11031;13,22852;13,22852;13,28967;13,39477;13,46607;13,54939;13,58698;13,66733;13,78788;13,78788;13,91974;13,94431;14,05015;14,12916;14,18071;14,30053;14,30053;14,32786;14,4076;14,50426;14,62666;14,72021;14,82523;14,85034;14,90034;15,06865;15,10758;15,20827;15,44528;15,48262;15,60261;15,65866;15,7303;15,78788;15,85837;15,96964;15,96964;16,08768;16,14191;16,26694;16,30576;16,50672;16,54531;16,68497;16,74493;16,96721;17,05857;17,20716;17,2865;17,2865;17,4478;17,50047;17,60988;17,7611;17,84577;17,84577;18,00714;18,04456;18,18453;18,18453;18,28078;18,6297;18,64129;18,7989;18,9199;19,01038;19,04659;19,20841;19,24466;19,76715;19,78867;19,94851;20,04785;20,16917;20,34652;21,10165;21,72037;22,00619;
0,8096237;1,584837;2,122313;2,294215;2,414138;2,566737;3,648793;3,785355;4,022648;4,195109;4,364969;4,635058;4,77005;4,93453;5,210217;5,245931;5,392128;5,392128;5,600767;5,783324;5,853839;5,954803;6,115495;6,286378;6,470959;6,485225;6,520549;6,654735;6,669269;6,821649;6,953618;7,006121;7,040718;7,125039;7,194866;7,194866;7,305566;7,322872;7,408185;7,460049;7,527533;7,614237;7,614237;7,715603;7,863258;7,880578;7,897882;7,933625;8,019141;8,084994;8,173971;8,241633;8,324636;8,401932;8,522667;8,727875;8,762111;8,81295;8,908816;8,925069;9,094177;9,1948;9,22692;9,261057;9,421049;9,421049;9,463906;9,542349;9,641418;9,675197;9,72384;9,739494;9,828797;9,828797;10,0332;10,0332;10,0332;10,04502;10,20029;10,28311;10,39367;10,45234;10,49362;10,58389;10,6147;10,70832;10,78571;10,80129;10,89489;10,9933;11,02388;11,06852;11,13186;11,146;11,25461;11,25461;11,31447;11,34445;11,52826;11,56038;11,56038;11,6533;11,71433;11,85142;11,89575;11,89575;12,00427;12,0635;12,09511;12,152;12,22561;12,30524;12,33521;12,45284;12,51184;12,57275;12,6933;12,76437;12,86221;12,86221;12,94231;12,97238;13,04338;13,07234;13,15437;13,16657;13,20792;13,33067;13,37265;13,3848;13,49448;13,53481;13,65135;13,69133;13,70402;13,85152;14,01331;14,14983;14,14983;14,22796;14,30996;14,37379;14,43484;14,44614;14,52295;14,57459;14,61048;14,66952;14,76447;14,7898;14,94363;15,02899;15,07543;15,13532;15,20441;15,25416;15,43098;15,65316;15,76989;15,81576;15,87335;15,88501;16,10499;16,17375;16,33211;16,37558;16,448;16,57234;16,67236;16,85504;17,04986;17,17255;17,32977;17,46806;17,591;17,591;17,591;17,69165;17,7728;17,92743;18,05349;18,29197;18,39349;18,50528;18,60614;18,7238;18,78435;18,93017;19,01167;19,11201;19,23414;19,5506;19,79113;20,04254;20,38956;20,57535;20,95515;21,1935;21,71479;21,81081;
0,12248;1,622269;1,922384;2,136904;2,550928;3,168141;4,270796;4,511811;4,562303;4,59833;4,804646;4,857552;4,910911;5,231606;5,298427;5,315545;5,41851;5,486483;5,607476;5,761109;5,781436;5,842879;5,938679;5,956491;6,077652;6,130994;6,230954;6,331991;6,347007;6,504213;6,710371;6,710371;6,866323;6,967424;7,020228;7,103479;7,172297;7,187049;7,457749;7,541538;7,626111;7,642726;7,72932;7,824409;7,906779;8,025966;8,076051;8,177414;8,260327;8,30983;8,30983;8,431775;8,490639;8,644412;8,659358;8,724015;8,740784;8,807046;8,823309;9,022163;9,022163;9,03898;9,186136;9,220235;9,37114;9,483206;9,483206;9,559434;9,679702;9,737864;9,768324;9,768324;9,871056;9,901838;9,980179;10,07037;10,07037;10,15962;10,27044;10,37063;10,37063;10,48128;10,53016;10,60917;10,68912;10,68912;10,78506;10,80148;10,90737;10,96951;10,986;11,08277;11,12912;11,15846;11,20379;11,28229;11,36105;11,52945;11,57194;11,62494;11,80588;11,9401;11,9401;11,98193;12,10499;12,1895;12,20492;12,30721;12,31916;12,38798;12,43072;12,54997;12,54997;12,72843;12,77151;12,95222;13,10133;13,11706;13,14942;13,25181;13,27891;13,3486;13,41944;13,4821;13,4821;13,6312;13,708;13,708;13,74612;13,82514;13,90624;14,00192;14,10593;14,1459;14,17001;14,33076;14,55009;14,55009;14,75011;14,83145;14,99162;14,99162;15,00194;15,04979;15,16848;15,20333;15,25237;15,32157;15,32157;15,40194;15,44867;15,57117;15,57117;15,6902;15,70093;15,82837;15,85098;15,90679;15,98625;16,08644;16,10867;16,20954;16,23261;16,32998;16,38774;16,49053;16,74961;16,89142;16,94764;17,13115;17,23238;17,46614;17,62682;17,90444;18,02706;18,36864;18,54718;18,77172;19,03159;19,20819;19,36539;19,55171;19,7088;20,14887;20,42939;20,60793;20,70886;20,86408;21,0025;21,19166;21,29228;21,43105;21,88154;22,29105;22,44934;22,74764;23,6696;23,98753;24,22695;24,28794;
0,127103;2,344534;2,640723;2,931635;3,142977;3,448731;4,551108;4,70914;4,722816;4,930671;5,371661;5,608533;5,729224;5,769236;5,8499;6,021674;6,039388;6,230173;6,261441;6,418446;6,450494;6,481116;6,588452;6,650783;6,650783;6,729459;6,809059;6,838508;6,961224;7,100334;7,27188;7,351694;7,351694;7,430249;7,517822;7,611549;7,716883;7,82564;7,889503;7,951786;8,029218;8,042929;8,090422;8,231302;8,3276;8,380871;8,429361;8,441672;8,538132;8,555729;8,690493;8,690493;8,740822;8,776025;8,910879;8,940892;9,031187;9,077698;9,139217;9,189702;9,238078;9,350758;9,365823;9,450899;9,515658;9,549788;9,667219;9,808303;9,821379;9,852308;9,916469;9,982405;9,999635;10,15063;10,18335;10,18335;10,25035;10,372;10,372;10,44502;10,53212;10,56066;10,6482;10,7017;10,78343;10,89248;10,94186;11,01742;11,04928;11,10938;11,10938;11,25089;11,25089;11,31169;11,41841;11,51014;11,6321;11,64588;11,77026;11,78434;11,92069;11,98973;12,00115;12,03099;12,14879;12,17959;12,24109;12,27176;12,39;12,4614;12,56914;12,68931;12,70238;12,74988;12,91212;13,03219;13,09024;13,11907;13,21967;13,24877;13,3884;13,3884;13,48196;13,64884;13,73099;13,88075;13,90805;14,0296;14,1501;14,25238;14,32654;14,44789;14,47248;14,55134;14,6217;14,66909;14,72793;14,80839;14,8665;14,90111;14,97051;15,00536;15,06221;15,13203;15,22557;15,30698;15,30698;15,44643;15,55193;15,58803;15,64692;15,66954;15,78565;15,83253;15,92079;16,0064;16,0064;16,02943;16,10959;16,22448;16,24686;16,40688;16,84594;16,92192;17,02837;17,05123;17,16831;17,22606;17,30757;17,38578;17,48577;17,54799;17,60496;17,64846;17,74467;17,78933;17,84748;18,00563;18,09036;18,09036;18,12683;18,20608;18,47183;18,69157;18,86165;18,93215;19,06769;19,14747;19,3662;19,43246;19,7255;19,7255;19,92568;20,10831;20,98812;21,16866;21,33234;21,5596;21,98123;23,06938;
1,300039;2,369984;2,848773;3,417967;3,450433;4,008589;4,022176;4,310733;4,389702;4,770359;4,835195;4,949864;5,097521;5,217641;5,251157;5,340662;5,41101;5,506517;5,616014;5,648839;5,820301;5,916612;5,979152;5,995666;6,171154;6,183639;6,238343;6,399291;6,415137;6,53791;6,570346;6,710183;6,723392;6,883949;6,94535;6,94535;6,979359;7,090539;7,199862;7,216753;7,264224;7,390411;7,390411;7,468755;7,558199;7,589988;7,589988;7,670391;7,720025;7,849698;8,039408;8,039408;8,218836;8,33033;8,341972;8,39769;8,508965;8,508965;8,656004;8,689442;8,73775;8,80401;8,850676;8,948502;8,961635;9,010366;9,083771;9,141333;9,229266;9,229266;9,288722;9,411058;9,491117;9,504701;9,570645;9,650653;9,728071;9,80488;9,82225;9,920852;10,00189;10,00189;10,06989;10,10154;10,14991;10,27083;10,30229;10,48009;10,49692;10,52865;10,61955;10,68335;10,74792;10,77873;10,83844;10,9107;10,9651;11,03707;11,11149;11,14035;11,22997;11,34871;11,37858;11,56842;11,60808;11,69036;11,77077;11,8268;11,86702;12,02828;12,06856;12,18717;12,31006;12,35109;12,44754;12,44754;12,56213;12,76116;12,91926;12,94905;13,03802;13,09884;13,12918;13,20143;13,34707;13,4184;13,45065;13,4976;13,58497;13,63017;13,76055;13,79018;13,84186;13,94023;13,97052;14,05681;14,08725;14,19024;14,21838;14,2621;14,37806;14,4212;14,46737;14,59167;14,66339;14,76266;14,81962;14,84932;14,94908;15,16275;15,19034;15,30763;15,3468;15,48759;15,52761;15,9;16,1118;16,18661;16,22573;16,28696;16,36088;16,47106;16,52899;16,52899;16,56;16,64094;16,69055;16,72774;16,84111;16,86759;17,03022;17,16747;17,2296;17,29135;17,45079;17,8105;17,84799;18,03082;18,22795;18,35178;18,35178;18,47087;18,74902;19,10399;19,94737;19,97136;20,2908;20,46305;20,58688;20,76715;20,88634;21,04848;21,18621;21,26931;21,90649;22,09089;22,18482;22,39178;22,54806;22,76612;
1,784446;2,347172;3,251014;3,457165;3,543785;3,579916;3,737897;4,047324;4,251399;4,405751;4,778781;4,863006;4,897161;4,963202;5,081487;5,098757;5,178349;5,261652;5,34551;5,546809;5,796683;5,796683;5,938869;5,969949;6,062196;6,110784;6,187661;6,291532;6,291532;6,512488;6,597597;6,597597;6,646302;6,777798;6,813343;6,813343;6,979295;7,084387;7,084387;7,251296;7,298895;7,332771;7,462014;7,478872;7,582786;7,582786;7,665071;7,750407;7,829638;7,842956;8,01018;8,042537;8,080476;8,138956;8,217895;8,249686;8,27908;8,431716;8,492005;8,568908;8,673266;8,71827;8,820979;8,852012;8,91171;8,971655;9,10298;9,178025;9,178025;9,3292;9,3292;9,391911;9,548902;9,713121;9,740946;9,740946;9,813274;9,92689;9,984645;9,984645;10,11102;10,1222;10,18843;10,30226;10,34391;10,37269;10,42712;10,5244;10,5729;10,60107;10,68173;10,76952;10,76952;10,87027;10,93211;11,03047;11,03047;11,14256;11,222;11,3177;11,35067;11,44198;11,50394;11,59224;11,60609;11,68542;11,79258;11,83898;11,83898;11,94115;11,97009;12,0862;12,20518;12,27942;12,36553;12,39282;12,48779;12,56791;12,58173;12,61205;12,76234;12,77867;12,83869;13,00598;13,36942;13,38228;13,56863;13,56863;13,68583;13,78902;13,80347;13,84671;13,94962;13,96312;13,99271;14,12222;14,16821;14,32579;14,32579;14,37285;14,60007;14,62995;14,62995;14,62995;14,80659;14,80659;14,90875;15,05037;15,14911;15,14911;15,28835;15,33135;15,33135;15,48347;15,48347;15,54037;15,95257;16,08453;16,16455;16,35166;16,54918;16,83265;16,84549;16,9823;17,12905;17,2865;17,48768;17,54796;17,73293;17,76824;17,91329;18,02468;18,08209;18,10586;18,2884;18,43108;18,62914;18,80678;18,85143;19,3064;19,33054;19,49248;19,57208;19,90737;20,00264;20,21163;20,27055;20,51026;20,5709;20,66846;21,17083;21,2923;21,42792;21,73156;22,00303;22,08913;22,25126;22,5289;22,73003;23,27183;
0,1160145;1,131171;3,214994;3,280817;3,649802;3,798807;3,969698;4,681453;4,840908;5,061897;5,163412;5,198114;5,250348;5,470448;5,50307;5,789053;5,88958;5,939324;6,042711;6,114007;6,204022;6,32447;6,376303;6,407904;6,541033;6,557538;6,796164;6,848341;6,979953;7,096843;7,147887;7,147887;7,476273;7,510478;7,561043;7,630752;7,697404;7,744174;7,780123;7,861994;7,929607;7,945041;8,061902;8,061902;8,078163;8,230255;8,336606;8,403232;8,450383;8,527211;8,556876;8,647412;8,647412;8,71987;8,808676;8,868597;8,908891;9,057147;9,091164;9,139088;9,156723;9,290863;9,340837;9,375735;9,508539;9,508539;9,541486;9,689925;9,851183;9,94758;9,94758;10,02965;10,12179;10,13855;10,2042;10,29029;10,34082;10,35882;10,47752;10,50972;10,53988;10,66871;10,74888;10,81003;10,9001;10,96449;10,96449;11,01059;11,16914;11,16914;11,18334;11,18334;11,34709;11,34709;11,38748;11,50904;11,50904;11,53631;11,65647;11,68846;11,83809;11,88176;12,04963;12,10856;12,27625;12,27625;12,33987;12,5112;12,59109;12,60581;12,72906;12,75906;12,85013;12,99999;13,0296;13,16281;13,16281;13,23963;13,31936;13,34457;13,4212;13,51084;13,52223;13,62944;13,70376;13,70376;13,74446;13,85116;13,91897;13,99823;14,09013;14,13049;14,23788;14,28803;14,38679;14,38679;14,49927;14,56724;14,60726;14,66776;14,8247;14,85125;14,97;15,04987;15,27109;15,27109;15,44724;15,44724;15,61019;15,68017;15,70473;15,7853;15,8665;15,9815;16,006;16,08529;16,18917;16,22412;16,36937;16,4503;16,53009;16,70675;16,76547;16,9293;16,99034;17,0467;17,12286;17,19015;17,24649;17,50467;17,54977;17,68311;17,72732;17,72732;17,72732;17,90561;17,90561;18,05999;18,10527;18,15062;18,26099;18,38326;18,38326;18,66556;18,7465;18,88951;19,12532;19,20371;19,22502;19,80361;19,96619;20,1633;20,309;20,48512;20,66784;20,84946;21,04897;22,18447;22,2461;22,46812;
0,1196192;1,398444;2,290639;3,259991;4,011077;4,200387;4,390921;4,470716;4,549023;4,970749;5,109064;5,140148;5,478945;5,526028;5,661034;5,678774;5,851662;5,995316;6,197265;6,197265;6,3917;6,531714;6,671899;6,805827;6,89431;6,93044;6,998669;7,063289;7,181972;7,200108;7,304745;7,304745;7,339051;7,42996;7,490705;7,590416;7,688737;7,688737;7,790484;7,790484;7,841236;7,938712;7,989221;8,055895;8,089376;8,120852;8,204935;8,303823;8,321024;8,337848;8,389175;8,486144;8,486144;8,535992;8,569161;8,680729;8,680729;8,783748;8,801538;8,850498;8,949737;9,016722;9,049688;9,049688;9,151707;9,210793;9,34346;9,359962;9,497246;9,514967;9,514967;9,581344;9,664667;9,760193;9,904236;9,96839;10,00132;10,01826;10,17007;10,19985;10,27161;10,40963;10,52417;10,54102;10,59159;10,69043;10,78996;10,78996;10,869;10,91134;10,98544;10,99948;11,08622;11,17024;11,20513;11,27732;11,33775;11,42216;11,48799;11,51127;11,66783;11,71042;11,77212;11,83088;11,912;12,00979;12,02218;12,06715;12,0791;12,16352;12,26273;12,32085;12,45016;12,5612;12,6046;12,6192;12,6192;12,72754;12,81167;12,88933;12,96223;12,98827;13,08925;13,08925;13,12696;13,22548;13,27198;13,28529;13,4921;13,4921;13,52034;13,64996;13,70005;13,76854;13,88147;13,94023;13,98497;14,02986;14,13221;14,15872;14,21063;14,36771;14,50859;14,5637;14,67051;14,75874;14,75874;14,92747;15,07004;15,18678;15,37006;15,37006;15,52573;15,56192;15,59038;15,64404;15,74823;15,78855;15,91219;15,92515;16,06792;16,06792;16,1514;16,26499;16,27971;16,36935;16,67031;16,81116;16,82468;16,96806;17,1832;17,28799;17,37046;17,63164;17,69103;17,8921;17,9914;18,1031;18,32792;18,36533;18,48749;18,58772;18,74517;18,74517;18,9263;19,14731;19,23116;19,2674;19,42774;19,65127;20,19091;20,46247;20,58707;20,67972;21,02013;21,30869;21,37101;21,85215;22,22566;22,47191;
1,010743;1,881052;2,020744;2,172256;2,535588;3,336394;3,495989;3,581696;3,671266;4,194398;4,367297;4,367297;4,506415;4,665317;4,855649;5,047301;5,219294;5,467369;5,481963;5,619415;5,65456;5,811171;5,984484;6,133373;6,133373;6,341733;6,430852;6,466005;6,565768;6,667066;6,734128;6,786505;6,855157;6,940662;7,080015;7,197488;7,215964;7,300902;7,38676;7,400147;7,506431;7,626951;7,677518;7,677518;7,693797;7,846131;7,846131;7,96522;8,08159;8,116218;8,116218;8,133871;8,251904;8,286787;8,430545;8,486437;8,501266;8,553194;8,619154;8,654606;8,766398;8,847599;8,923218;8,993459;8,993459;9,024907;9,153435;9,183499;9,245456;9,337428;9,387031;9,50544;9,534296;9,645339;9,686283;9,727263;9,755934;9,842261;9,842261;9,867625;9,959085;9,996803;10,0469;10,06078;10,1463;10,19393;10,30639;10,38447;10,38447;10,46623;10,49643;10,54558;10,63828;10,76643;10,84529;10,87557;10,95421;10,98725;11,03276;11,12663;11,29731;11,344;11,3736;11,50648;11,50648;11,56439;11,6461;11,76428;11,80544;11,81801;11,90524;11,94614;11,98673;12,04655;12,18684;12,33479;12,36592;12,42466;12,54579;12,60485;12,66541;12,75467;12,90401;12,91716;13,03691;13,0841;13,09741;13,15351;13,28306;13,32289;13,33515;13,40618;13,49634;13,53991;13,6958;13,75524;13,87214;13,977;13,99224;14,02371;14,1222;14,17663;14,27522;14,31739;14,35787;14,35787;14,50509;14,50509;14,59215;14,68022;14,72485;14,75553;14,84408;14,85715;14,96596;15,00362;15,12606;15,17863;15,44363;15,58449;15,58449;15,67786;15,74408;15,80108;15,80108;15,90222;15,93697;16,08408;16,1647;16,26279;16,46592;16,56289;16,6471;16,68408;16,74716;16,81825;16,90456;16,9167;17,07555;17,12601;17,16381;17,52312;17,52312;17,94596;18,02464;18,11562;18,32596;18,6675;18,78046;18,80205;19,12527;19,28019;19,86399;20,08579;20,38728;20,48644;20,60602;20,95778;21,22447;21,58379;
0,1035998;1,885179;2,284167;3,291317;3,598715;3,751594;4,02546;4,078608;4,251292;4,556692;4,591716;4,948697;4,979368;5,166064;5,166064;5,182877;5,369784;5,481413;5,799334;5,850104;6,016749;6,188299;6,25097;6,371603;6,402728;6,554916;6,554916;6,589956;6,606043;6,708682;6,769042;6,890202;6,890202;6,963564;7,042185;7,076859;7,19004;7,257908;7,426296;7,443906;7,514471;7,581383;7,682532;7,791039;7,869816;7,917201;7,917201;7,965868;8,031254;8,122028;8,18641;8,221041;8,221041;8,336533;8,384152;8,463944;8,563508;8,644355;8,728244;8,728244;8,829417;8,829417;8,918773;8,990932;9,108238;9,198324;9,216029;9,262004;9,323762;9,357851;9,404324;9,531431;9,545458;9,596266;9,678069;9,742167;9,775201;9,823843;9,968994;9,968994;9,999262;10,03127;10,1424;10,15867;10,19129;10,23726;10,30957;10,35123;10,44976;10,44976;10,5238;10,58393;10,67174;10,70077;10,79097;10,82029;10,92593;10,94191;11,0514;11,12849;11,1904;11,20477;11,29944;11,51023;11,52407;11,58583;11,66916;11,66916;11,73937;11,86873;11,86873;11,92838;12,00615;12,1095;12,17009;12,30099;12,37574;12,425;12,425;12,50854;12,58007;12,62441;12,73182;12,74527;12,80742;12,84925;12,92716;12,96819;12,97963;13,06355;13,11786;13,17717;13,27035;13,28371;13,36997;13,36997;13,48745;13,52641;13,56643;13,56643;13,66988;13,81138;13,89132;14,0835;14,16302;14,28925;14,34348;14,38773;14,40189;14,5712;14,6914;14,72968;14,77926;14,90923;14,92188;14,94842;15,0272;15,11034;15,16216;15,34225;15,37053;15,37053;15,45983;15,54675;15,62776;15,66563;15,78735;15,78735;15,91066;15,99922;16,15039;16,30793;16,52864;16,72632;16,78808;16,95098;17,05042;17,08851;17,19968;17,41024;17,44507;17,63162;17,72549;17,78807;17,94687;17,95825;18,0678;18,24868;18,24868;18,33054;18,42881;18,66821;18,96867;19,00534;19,13604;19,20628;19,80182;20,86979;21,56609;21,68992;
2,615807;2,783569;3,097684;3,815518;4,296494;4,485385;4,715593;4,715593;4,793994;4,924353;4,975221;5,136645;5,264072;5,360908;5,430032;5,522896;5,538059;5,666929;5,756998;5,935683;5,968978;6,106716;6,106716;6,146408;6,222216;6,289446;6,423561;6,457891;6,522839;6,590329;6,656606;6,743948;6,780869;6,86901;6,972722;7,008633;7,113265;7,197316;7,249832;7,2645;7,316516;7,402282;7,506306;7,506306;7,604202;7,708335;7,708335;7,786113;7,91;8,044065;8,044065;8,14676;8,25452;8,25452;8,409835;8,50254;8,517838;8,549582;8,679686;8,706931;8,788903;8,937881;8,997719;9,015224;9,170001;9,170001;9,184055;9,327182;9,327182;9,38373;9,478729;9,695506;9,737788;9,78475;9,888993;9,928953;10,01705;10,01705;10,20933;10,20933;10,20933;10,24135;10,38806;10,38806;10,46895;10,54503;10,5596;10,64023;10,72124;10,78638;10,88665;10,88665;11,06577;11,14868;11,32552;11,36826;11,46874;11,52597;11,53858;11,70853;11,80898;11,88739;12,04626;12,04626;12,07531;12,12052;12,28782;12,30127;12,34928;12,42939;12,55007;12,61934;12,61934;12,64876;12,74861;12,81007;12,96909;13,02934;13,06013;13,06013;13,17782;13,2064;13,24935;13,38657;13,41565;13,51806;13,54764;13,61887;13,70591;13,71917;13,76231;13,86656;13,96753;13,99595;14,08674;14,14551;14,24681;14,34949;14,50007;14,50007;14,54757;14,60608;14,67661;14,78958;14,8876;14,91677;15,04023;15,17019;15,22737;15,26958;15,38219;15,50977;15,60733;15,60733;15,68879;15,78955;15,79927;15,86702;16,02136;16,04948;16,20273;16,20273;16,36611;16,54962;16,62679;16,77756;16,90674;17,06487;17,1456;17,1456;17,266;17,30508;17,42568;17,42568;17,52838;17,76429;17,79009;17,85821;17,92048;17,98094;18,09624;18,09624;18,50458;18,5828;18,82736;18,98587;19,04646;19,2644;19,32446;19,44627;19,64027;19,76482;19,92592;20,2483;20,74494;20,90675;21,14376;21,34918;21,54765;21,84336;
2,022305;2,102843;2,636135;2,949058;3,302464;3,474345;4,005693;4,165709;4,341413;4,456004;4,583667;4,834125;5,005329;5,068928;5,084614;5,215308;5,283984;5,3698;5,948016;6,042054;6,194987;6,276388;6,342399;6,376262;6,486438;6,556426;6,641983;6,761232;6,969622;7,021728;7,074766;7,24608;7,296233;7,33051;7,475723;7,489223;7,507187;7,605522;7,715584;7,715584;7,76497;7,893244;7,92188;7,952826;8,01463;8,092961;8,092961;8,234893;8,299413;8,415091;8,464859;8,501547;8,585549;8,63595;8,651256;8,703016;8,836144;8,836144;8,850593;8,90159;9,034985;9,034985;9,134065;9,134065;9,204822;9,248458;9,292775;9,444224;9,533409;9,562443;9,64818;9,694633;9,708815;9,816274;9,845794;9,991533;10,00359;10,14403;10,30387;10,30387;10,34812;10,47132;10,48367;10,64391;10,68684;10,71513;10,81499;10,96831;10,96831;11,02832;11,1239;11,20281;11,25314;11,31364;11,34357;11,34357;11,41989;11,46692;11,54883;11,65525;11,65525;11,65525;11,79489;11,97641;11,97641;11,97641;12,10858;12,19095;12,24444;12,45306;12,46612;12,61531;12,62912;12,67445;12,6881;12,79426;12,79426;12,95376;12,98308;13,01353;13,05519;13,15338;13,16753;13,21325;13,37394;13,37394;13,37394;13,51308;13,55136;13,70295;13,73087;13,81483;13,86666;13,90725;13,93453;14,05238;14,05238;14,17043;14,22314;14,29635;14,29635;14,396;14,53481;14,53481;14,61305;14,625;14,73106;14,81194;14,83643;14,95212;15,09469;15,13392;15,33386;15,37131;15,48284;15,53493;15,73485;15,76977;15,95101;16,02665;16,05297;16,15381;16,23033;16,25388;16,26563;16,43275;16,44525;16,53051;16,65155;16,67176;16,76477;16,76477;16,95356;16,96501;17,05485;17,55467;17,70376;17,77605;17,77605;17,913;18,00846;18,13231;18,30668;18,47337;18,53435;18,59184;18,70579;18,85307;18,93331;19,37468;19,4314;19,64182;19,67337;20,16652;20,34963;20,61061;20,7437;20,97091;21,94629;22,84973;
