Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,2522204;0,98586;1,01679;1,585222;2,206999;2,32336;2,404713;2,537202;2,744879;2,813566;2,958266;2,958266;3,201012;3,359559;3,397456;3,605366;3,605366;3,642742;3,794537;3,794537;3,937032;3,987036;4,165555;4,232627;4,294037;4,326782;4,47456;4,492469;4,628164;4,679246;4,818377;4,863836;4,984629;5,072777;5,145854;5,202109;5,243182;5,362422;5,4352;5,640933;5,68526;5,885061;5,944708;5,944708;6,125592;6,219553;6,344703;6,426296;6,584635;6,60063;6,754572;6,786332;6,946909;6,983784;7,000792;7,113111;7,144447;7,321044;7,41295;7,54026;7,585842;7,724484;7,864744;8,018304;8,018304;8,211741;8,211741;8,363021;8,391591;8,562334;8,57617;8,674832;8,690991;8,798164;8,890674;8,922364;9,026183;9,115157;9,264426;9,264426;9,342105;9,360799;9,474755;9,506159;9,625486;9,686782;9,745497;9,745497;9,864495;9,89283;10,04369;10,12466;10,19632;10,28635;10,37458;10,41761;10,50639;10,53446;10,60636;10,72463;10,79823;10,84342;10,90042;11,06281;11,09254;11,16529;11,19195;11,40464;11,58581;11,64608;11,76283;11,76283;11,97526;12,06405;12,16359;12,20682;12,40622;12,46327;12,5771;12,5771;12,66352;12,77507;12,863;12,90621;12,96342;13,07506;13,15805;13,35826;13,54593;13,74406;13,74406;13,84592;13,99932;14,04261;14,15525;14,28278;14,32364;14,47851;14,60581;14,70421;14,80336;14,98577;15,22543;15,45928;15,64248;15,64248;15,73826;15,905;15,95743;16,0262;16,12293;16,2443;16,34362;16,48107;16,60194;16,72245;16,84396;17,07445;17,30483;17,54459;17,83897;17,90683;18,08146;18,10628;18,2646;18,42295;18,47571;18,76085;18,80211;19,02142;19,15353;19,44349;19,65655;19,85767;20,25428;20,63355;21,10461;21,32212;21,50537;21,92453;22,14162;22,47292;22,66562;23,00599;23,39464;23,82672;24,08074;24,40545;24,86134;25,0858;25,56033;25,90052;26,30064;26,82664;27,20452;27,78044;28,08181;28,42163;28,72672;29,04166
0,7470621;1,768601;1,931731;2,331028;2,345765;2,49222;2,880519;2,992134;3,212545;3,285017;3,379755;3,502442;3,653003;3,836465;3,94501;4,021865;4,069986;4,084924;4,290358;4,337079;4,433689;4,541955;4,752149;4,83131;4,892023;5,090773;5,340047;5,453369;5,499731;5,638028;5,799752;5,846835;5,967292;6,051511;6,142344;6,203545;6,490355;6,562667;6,621935;6,788748;6,788748;6,930952;6,963043;7,092031;7,252888;7,268269;7,353524;7,761429;7,842909;7,982924;8,031332;8,060648;8,249277;8,262966;8,322304;8,445402;8,462338;8,506326;8,618895;8,760954;8,793921;8,806901;8,884923;9,011721;9,070347;9,130452;9,203157;9,309663;9,3721;9,512295;9,512295;9,586615;9,693295;9,824912;9,946504;10,22741;10,2589;10,29153;10,35132;10,48525;10,59138;10,59138;10,65206;10,75363;10,88979;11,06707;11,12574;11,17249;11,28924;11,36384;11,43655;11,51111;11,70582;11,80932;11,86678;11,97031;12,04363;12,04363;12,07272;12,25032;12,29303;12,40873;12,45383;12,57172;12,57172;12,63151;12,80333;13,04951;13,04951;13,23377;13,24704;13,3479;13,4367;13,48855;13,612;13,67182;13,84633;14,03305;14,0635;14,19033;14,25001;14,3631;14,433;14,54468;14,57239;14,58545;14,7734;14,83159;14,93154;14,94427;14,97344;15,12952;15,21287;15,26996;15,49161;15,50308;15,78067;15,80985;16,08721;16,14386;16,17295;16,34124;16,37062;16,4531;16,55152;16,56452;16,7992;16,9934;16,9934;17,17239;17,28092;17,36335;17,60637;17,85103;17,97319;18,22165;18,33241;18,46986;18,55159;18,63325;18,71355;18,84862;18,88801;19,06112;19,0893;19,36934;19,49036;19,6893;19,90454;20,05239;20,2888;20,55098;20,74784;20,93048;20,93048;21,16299;21,44806;21,70832;22,00674;22,50877;22,68905;22,91119;23,23147;23,72842;24,07012;24,38474;24,73078;24,80837;25,01176;25,41182;25,67325;26,08779;26,51172;26,75369;27,01193;27,42852;27,83325;28,28999;28,6536;28,94965
0,1245372;1,439694;1,872654;2,07767;2,412775;2,491628;2,652133;2,681902;2,917993;3,139357;3,243578;3,458546;3,490782;3,650347;3,69773;3,889999;3,889999;3,968498;4,110431;4,125381;4,189127;4,266939;4,40932;4,457368;4,581163;4,632455;4,791813;4,948286;4,948286;5,040273;5,124293;5,27666;5,337323;5,337323;5,530755;5,627687;5,781864;5,830876;5,972106;6,002544;6,141741;6,3283;6,359142;6,542046;6,661539;6,724858;6,755634;6,789211;6,899466;7,042452;7,092475;7,092475;7,124051;7,292285;7,306477;7,403453;7,512319;7,560613;7,577948;7,692066;7,692066;7,871887;7,958442;8,002074;8,08989;8,160129;8,349444;8,389976;8,419591;8,449625;8,531512;8,669335;8,691772;9,058703;9,117702;9,117702;9,247919;9,277241;9,322017;9,450288;9,477799;9,617179;9,650084;9,771723;9,83118;9,966053;10,0408;10,23269;10,3641;10,43924;10,70315;10,71788;10,76191;10,88195;10,97252;10,98619;11,09081;11,10437;11,17908;11,20928;11,37081;11,40025;11,45093;11,584;11,67037;11,68507;11,96428;11,96428;12,00991;12,10905;12,2388;12,28186;12,36835;12,36835;12,46869;12,61033;12,71221;12,71221;12,88803;12,93105;13,05153;13,15187;13,25276;13,41084;13,41084;13,52558;13,60109;13,61684;13,79014;13,93254;14,00135;14,03036;14,14087;14,21208;14,32412;14,5618;14,61858;14,68823;14,97031;15,03922;15,06926;15,15148;15,35991;15,38859;15,38859;15,60343;15,64937;15,87174;16,0113;16,05218;16,2875;16,54895;16,54895;16,67137;16,76857;16,78144;17,1091;17,16397;17,24724;17,45026;17,62404;17,77014;17,85184;17,90412;18,02409;18,18828;18,26856;18,38752;18,95991;19,14941;19,20067;19,62155;19,92202;20,4465;20,73116;21,52952;21,79895;22,49035;22,94971;23,51198;23,81041;24,20913;24,38967;24,70799;25,10177;25,40216;25,94744;26,32529;27,14847;27,48127;27,88689;28,36896;28,85014;29,12744;29,42729;29,82968;30,28995;30,62858;30,97043;31,23232
0,1209416;0,1411396;0,938565;1,335837;1,526893;1,669692;2,078858;2,267985;2,458707;2,507935;2,629316;2,808498;2,937122;2,986325;2,999706;3,173429;3,213679;3,592309;3,673935;3,783982;3,979869;4,04026;4,087809;4,193859;4,287561;4,348426;4,468581;4,542043;4,619812;4,667631;4,788572;4,799842;4,938279;5,140359;5,155567;5,288604;5,330188;5,57786;5,57786;5,623711;5,749797;5,779347;6,026072;6,087598;6,194512;6,255798;6,362421;6,488532;6,502445;6,645748;6,707336;6,797241;6,949331;6,995729;7,196523;7,196523;7,310117;7,394485;7,427738;7,513936;7,572223;7,729616;7,809497;7,928638;7,988704;8,048566;8,25998;8,307879;8,336727;8,369732;8,500487;8,562091;8,609337;8,736257;8,835584;8,967562;9,057028;9,057028;9,088727;9,229446;9,262112;9,370117;9,382459;9,44547;9,549275;9,564353;9,628038;9,628038;9,748807;9,809216;9,809216;9,866849;9,985811;10,12854;10,18898;10,27877;10,27877;10,40929;10,40929;10,50949;10,56929;10,59676;10,72783;10,83025;10,96532;10,96532;11,01024;11,16818;11,22646;11,28198;11,29689;11,38674;11,54528;11,55916;11,66118;11,82111;11,96582;12,00924;12,10977;12,19431;12,22426;12,30959;12,36642;12,39661;12,49775;12,52778;12,62825;12,68611;12,78456;12,92741;13,12468;13,22258;13,29635;13,36806;13,58122;13,59796;13,77948;13,8268;13,83978;13,9693;14,00993;14,21638;14,30159;14,38675;14,55011;14,60772;14,70522;14,8581;15,06482;15,1621;15,24707;15,28787;15,52879;15,70565;15,86573;15,94766;16,06986;16,36562;16,50014;16,55542;16,86489;17,02614;17,10636;17,24654;17,26236;17,62938;17,84462;18,19728;18,25002;18,32911;18,60571;18,61961;18,80444;18,90653;19,20652;19,52726;19,642;19,7604;19,84949;20,22016;20,46115;20,52695;20,82985;20,84018;21,24646;21,48603;21,50977;21,84663;22,00669;22,27983;22,60597;22,95861;23,788;24,00977;24,40714;24,60835;24,9444;25,74838;26,00821;26,30845
0,1503335;0,1503335;1,021377;1,435867;1,631599;2,075631;2,159559;2,306487;2,695104;2,85555;2,890306;2,958128;3,09922;3,159185;3,266737;3,326604;3,369201;3,538727;3,5696;3,641381;3,788635;3,817964;3,980578;4,025283;4,12892;4,302113;4,31825;4,408151;4,567716;4,600908;4,687844;4,842637;4,842637;4,905364;5,068071;5,207639;5,207639;5,606084;5,767224;5,767224;5,825465;5,842927;5,986787;6,047356;6,078341;6,24498;6,369202;6,509478;6,540926;6,60184;6,696323;6,78962;6,821399;6,874846;6,939586;7,023405;7,134079;7,151953;7,205367;7,237574;7,349012;7,409084;7,578752;7,655716;7,775059;7,827592;7,948092;8,057591;8,136651;8,167152;8,289129;8,348891;8,488206;8,519028;8,617682;8,681799;8,846226;8,905383;8,963547;8,977256;9,069105;9,127059;9,140787;9,262589;9,262589;9,30814;9,469723;9,469723;9,527993;9,675843;9,809627;9,809627;9,869617;9,882231;10,0772;10,0772;10,25583;10,44812;10,44812;10,56457;10,66311;10,76912;10,92058;10,96417;11,04172;11,15626;11,22116;11,27697;11,54046;11,59952;11,74217;11,78647;11,95935;12,01804;12,04734;12,13548;12,20881;12,31005;12,38275;12,44136;12,48668;12,55759;12,73014;12,74282;12,78983;12,78983;12,94693;12,97755;13,06702;13,06702;13,18643;13,29939;13,48658;13,52827;13,58632;13,64088;13,78214;13,81037;13,90838;13,9899;14,15008;14,21998;14,28569;14,54553;14,54553;14,54553;14,68488;14,86477;14,86477;15,06964;15,13826;15,42664;15,48018;15,58862;15,66996;15,77805;15,95634;15,98602;16,26874;16,36302;16,4869;16,4869;16,72985;16,90531;17,1185;17,26984;17,32236;17,45771;17,60616;17,76698;18,2573;18,63712;18,73917;18,88656;18,88656;19,0674;19,32628;19,68701;19,88123;20,21766;20,72848;20,90857;21,20022;21,368;21,96668;22,28525;22,51954;22,94883;23,32684;23,66504;24,00718;24,24317;24,80091;25,14503;25,74833;26,22459;26,88691;27,26573;27,54431;27,92038
0,1488169;0,1488169;0,5872413;1,264267;1,490288;1,894168;1,894168;2,101063;2,303241;2,383835;2,509088;2,622821;2,668448;2,798709;2,897645;2,969979;3,195023;3,287421;3,366555;3,595886;3,828663;3,913162;4,116292;4,147228;4,207489;4,321114;4,495966;4,635293;4,649297;4,742531;4,883999;5,012592;5,076356;5,214628;5,246608;5,292511;5,448816;5,495829;5,54472;5,746666;5,796628;5,809262;5,920209;6,103529;6,152506;6,27321;6,287611;6,42989;6,476575;6,661335;6,692587;6,844238;6,975498;6,975498;7,094674;7,108768;7,184678;7,28031;7,315828;7,5166;7,696026;7,696026;7,8923;7,953654;7,953654;8,04162;8,07244;8,13273;8,205311;8,433688;8,462888;8,492268;8,632139;8,662219;8,768226;8,925567;8,996249;9,047773;9,142992;9,142992;9,252909;9,363439;9,438762;9,475639;9,629775;9,645287;9,815783;9,87609;10,05305;10,17411;10,35405;10,51644;10,5458;10,59094;10,69501;10,79625;10,85485;10,86861;10,97635;10,97635;11,12974;11,17516;11,29308;11,29308;11,44021;11,58828;11,60301;11,63244;11,76353;11,82817;11,9364;12,02511;12,06027;12,19396;12,20776;12,39277;12,59207;12,60439;12,69155;12,86322;12,89356;12,95361;12,98433;13,04348;13,21428;13,31508;13,36547;13,59205;13,63641;13,8312;13,98884;14,03309;14,17281;14,21548;14,35435;14,39615;14,59547;14,8522;14,99328;15,03592;15,10392;15,24431;15,33612;15,35052;15,55405;15,56805;15,6222;15,77447;15,88728;15,98481;16,01375;16,13464;16,24269;16,25945;16,33548;16,54449;16,61327;16,73456;16,99219;16,99219;17,19209;17,23418;17,56603;17,59252;17,63291;17,7125;17,88595;17,91315;18,07248;18,12549;18,244;18,39143;18,70876;18,75025;18,87605;18,87605;19,09545;19,17286;19,35503;19,53654;19,57479;19,78827;19,85357;20,41098;20,47353;20,62328;20,85422;21,19036;21,55138;21,9513;22,3158;22,71119;23,07282;23,63324;24,07061;24,35659;24,79612;25,07273;25,38421;25,69397
0,1442571;0,5287447;1,035754;1,363139;2,242351;2,262381;2,46114;2,982627;3,226841;3,285834;3,449785;3,508728;3,590208;3,80749;3,867796;3,926625;3,989573;4,045593;4,07477;4,207568;4,266826;4,314024;4,389955;4,426149;4,564026;4,717861;4,735004;4,927314;4,988207;5,003003;5,255827;5,28896;5,414687;5,4368;5,624825;5,724656;5,812368;5,929877;6,014391;6,170157;6,170157;6,356119;6,386915;6,44676;6,643012;6,843872;6,889922;6,982315;7,136703;7,201509;7,267588;7,283823;7,480742;7,49747;7,569342;7,642693;7,80003;7,815358;7,815358;7,987945;7,987945;8,158059;8,158059;8,343205;8,38983;8,446352;8,54786;8,608733;8,736095;8,822913;8,867845;9,026912;9,083161;9,127954;9,161981;9,328522;9,356596;9,428603;9,441865;9,628702;9,694542;9,725698;9,841017;9,928296;9,969447;10,05866;10,12663;10,27647;10,30592;10,34907;10,50607;10,51972;10,6209;10,7479;10,82257;10,92203;10,93556;11,10373;11,1181;11,21881;11,24763;11,33698;11,45015;11,50917;11,60847;11,63874;11,80891;11,96742;11,97983;12,04887;12,12729;12,35842;12,496;12,52478;12,5956;12,62561;12,78988;12,80249;12,98058;13,14217;13,21037;13,26871;13,38862;13,52207;13,56418;13,65872;13,74049;13,77001;13,94492;13,98532;14,02526;14,14931;14,27984;14,30699;14,46632;14,50765;14,62177;14,86821;14,86821;14,92283;15,08626;15,21883;15,30727;15,42899;15,54703;15,58845;15,74691;15,83642;15,90339;15,91637;16,0833;16,09826;16,26986;16,30893;16,6463;16,7133;16,74734;16,94377;17,11991;17,25582;17,46917;17,5896;17,65713;17,78781;17,86782;18,18902;18,50198;18,56783;18,58405;18,80656;18,80656;18,99973;19,20625;19,30405;19,58968;19,74414;20,06539;20,92909;21,16075;21,40766;21,9489;22,26727;22,58694;22,82707;23,03939;23,36719;23,68598;24,05;24,48048;24,78888;25,03746;25,41874;25,90753;26,18973;26,72707;27,00997;27,43034;27,77823;28,38458;28,80459
0,5481826;1,281394;1,490229;1,490229;1,635668;1,729099;2,333805;2,694125;2,877478;2,911115;2,943996;3,090513;3,173995;3,291245;3,542387;3,665681;3,722793;3,874579;3,914085;4,047195;4,047195;4,247429;4,295874;4,32579;4,504175;4,56605;4,69941;4,835469;4,848923;4,938029;5,071363;5,176964;5,265288;5,375216;5,375216;5,54445;5,646959;5,779182;5,83747;5,83747;6,011344;6,011344;6,219971;6,266095;6,298445;6,449891;6,485572;6,543775;6,650474;6,704131;6,866793;6,866793;6,928663;7,144487;7,175358;7,316163;7,378364;7,466315;7,798621;7,798621;7,798621;7,859622;7,969116;8,148771;8,177663;8,397822;8,412438;8,452885;8,497925;8,627424;8,778078;8,778078;8,810448;8,86736;8,959468;9,049279;9,097945;9,175611;9,265979;9,328371;9,416127;9,519794;9,608719;9,637691;9,757147;9,950552;9,950552;10,02597;10,17553;10,21991;10,21991;10,35506;10,36887;10,53821;10,65825;10,75162;10,78353;10,87693;10,93769;10,96602;11,15778;11,31801;11,31801;11,47841;11,59611;11,60914;11,75443;11,81161;11,91253;11,95867;12,11705;12,11705;12,27786;12,30532;12,45375;12,48669;12,60207;12,66794;12,7014;12,78005;12,9625;13,00705;13,10785;13,19184;13,21554;13,37703;13,50987;13,50987;13,75227;13,76921;13,91642;13,94797;14,08521;14,13508;14,47616;14,49255;14,71818;14,73563;14,99081;15,01254;15,0781;15,20583;15,20583;15,39784;15,67763;15,94848;16,16602;16,53384;16,58184;16,81937;16,81937;17,07593;17,25821;17,35661;17,54663;17,69645;17,87392;17,99986;18,0873;18,39941;18,86625;18,99635;19,09955;19,2587;19,57816;19,79318;19,9512;20,2693;20,59266;21,05476;21,37433;21,54834;21,93903;22,33264;22,49999;22,75863;23,19675;23,54;23,81749;24,09833;24,45757;24,60817;24,97177;25,56466;25,9475;26,11414;26,53382;27,01834;27,49213;27,71769;27,96896;28,29564;29,18672;29,43634;29,80964;30,61583;30,87943;31,15692;31,51573;31,83737
0,7197486;0,9369928;2,229021;2,38034;2,399668;2,576107;2,742506;3,047489;3,137552;3,327732;3,367043;3,508597;3,508597;3,697335;3,724184;3,88623;4,156596;4,386742;4,42554;4,506715;4,506715;4,729696;4,825745;4,985735;4,985735;5,169595;5,169595;5,34246;5,408389;5,52588;5,52588;5,722862;5,722862;5,878277;5,986648;6,022899;6,184659;6,246452;6,420886;6,446845;6,509093;6,625253;6,765255;6,788493;6,90813;6,983552;7,141427;7,184204;7,36549;7,423093;7,543541;7,543541;7,579542;7,709628;7,721445;7,860439;8,029643;8,177236;8,208422;8,365499;8,504353;8,64271;8,787197;8,861193;9,009152;9,009152;9,065228;9,163338;9,287579;9,323169;9,349278;9,48623;9,56674;9,747688;9,747688;9,827402;9,923326;10,08043;10,10963;10,12111;10,20461;10,28746;10,40945;10,44534;10,60035;10,66905;10,67837;10,72597;10,80868;10,90257;10,92599;11,01929;11,16637;11,16637;11,32835;11,44293;11,54896;11,55959;11,61897;11,65992;11,72188;11,80977;11,8877;12,00885;12,08424;12,22583;12,24743;12,37823;12,39352;12,62877;12,64289;12,68001;12,81886;12,86705;13,00411;13,07584;13,16521;13,16521;13,34882;13,40882;13,42058;13,58915;13,6241;13,84254;13,90237;14,04907;14,14225;14,2619;14,31908;14,34306;14,46651;14,63971;14,72964;14,82967;14,86447;15,00369;15,14488;15,16728;15,30847;15,34324;15,56239;15,64522;15,9454;15,95823;16,14117;16,24674;16,29976;16,44831;16,6668;16,6668;16,84606;17,03646;17,16253;17,47659;17,54771;17,56386;17,74459;17,74459;17,90955;18,08077;18,16122;18,24705;18,32791;18,56474;18,78827;18,84484;18,98279;19,34753;19,58161;19,78454;20,46776;20,97892;21,14291;21,42947;21,74667;22,22311;22,64614;22,9838;23,17437;23,53742;23,92387;24,28738;24,6638;25,28665;25,38733;25,68216;25,90799;26,36383;26,64846;27,10257;27,28694;27,5898;27,92739;28,36325;28,90623;29,28706;29,58545;29,94096;30,58361;30,92254
0,5012499;1,423021;1,442249;1,683178;1,76315;1,926625;2,055147;2,112761;2,422835;2,540059;2,624583;2,659006;2,807631;2,807631;3,056462;3,116546;3,271442;3,379323;3,412173;3,552392;3,552392;3,747404;3,851414;3,904263;3,982495;4,087003;4,221076;4,325375;4,370229;4,538176;4,70637;4,71883;4,74709;4,901182;5,09072;5,128685;5,400369;5,451103;5,483347;5,639397;5,858098;5,978132;6,070474;6,070474;6,161124;6,280092;6,425764;6,603778;6,630862;6,810034;7,13014;7,227883;7,250988;7,286532;7,349264;7,482955;7,508063;7,592528;7,629752;7,711075;7,758501;7,890185;7,92667;8,047447;8,047447;8,152304;8,272368;8,319944;8,445361;8,571898;8,571898;8,701735;8,748317;8,852791;8,947306;8,990241;9,08598;9,271823;9,404249;9,437663;9,437663;9,630584;9,669205;9,780149;9,822466;9,991961;10,11211;10,21116;10,2856;10,33022;10,38846;10,51251;10,5232;10,70255;10,78636;10,83173;10,91065;10,96848;11,02098;11,16924;11,28664;11,3489;11,36447;11,52106;11,52106;11,59088;11,68994;11,74615;11,82645;11,87043;11,87043;12,02807;12,16392;12,18954;12,22541;12,35024;12,38727;12,57046;12,60886;12,62141;12,76334;12,82923;12,88714;13,00039;13,06695;13,10102;13,21045;13,33195;13,36629;13,5301;13,54339;13,67056;13,73125;13,98963;14,1101;14,18341;14,30691;14,40703;14,5089;14,60769;14,6285;14,81117;14,87138;14,89834;14,96924;15,14564;15,17155;15,27225;15,46015;15,50341;15,71055;15,95989;15,99113;16,10716;16,14833;16,31053;16,46407;16,67033;16,91008;16,94718;17,16725;17,34705;17,42396;17,46939;17,52419;17,6895;17,81022;17,98553;18,06335;18,3051;18,44684;18,50204;18,63733;18,86011;19,06403;19,45194;19,62902;20,09074;20,36395;20,59008;20,91147;21,28669;21,72727;22,20649;22,37066;22,62191;22,85174;23,17029;23,66939;24,07187;24,36773;24,85097;25,13221;25,53181;26,14647;26,70731;27,00248;27,32527;27,55004;27,89222
0,1508865;0,664862;0,9479997;1,366015;1,624208;2,045789;2,212142;2,274818;2,496254;2,51549;2,678679;3,047962;3,047962;3,237064;3,358572;3,48577;3,636019;3,719351;3,948017;4,065426;4,139089;4,182103;4,326046;4,501073;4,668148;4,706169;4,883457;4,983411;5,055707;5,279315;5,383623;5,435636;5,54408;5,679511;5,742417;5,757518;5,925476;5,936949;6,106276;6,165174;6,32335;6,363667;6,424131;6,56096;6,68256;6,708618;6,837327;7,088459;7,22506;7,286483;7,365903;7,365903;7,498535;7,564119;7,621886;7,715323;7,799467;7,824179;7,943518;8,077621;8,181809;8,225996;8,241943;8,347915;8,406235;8,47722;8,548401;8,585962;8,681437;8,783796;9,044775;9,044775;9,06826;9,10405;9,214396;9,262002;9,427687;9,585318;9,68088;9,743059;9,743059;9,918131;9,945565;9,957664;10,06639;10,19989;10,19989;10,37679;10,37679;10,46645;10,56519;10,58767;10,78009;10,87963;10,87963;10,98526;11,00706;11,22793;11,26126;11,28313;11,30586;11,46176;11,52521;11,568;11,702;11,702;11,86115;11,90181;12,08708;12,14231;12,30547;12,42061;12,46544;12,60363;12,68457;12,82095;12,93688;13,00208;13,12402;13,14685;13,32568;13,38618;13,44813;13,5486;13,66324;13,71999;13,76505;13,82842;13,90731;14,04619;14,04619;14,1255;14,26795;14,348;14,50316;14,60334;14,6631;14,92694;15,00552;15,0806;15,1943;15,24849;15,40744;15,44698;15,50491;15,6811;15,70272;16,00772;16,10513;16,28717;16,32059;16,48679;16,48679;16,66186;16,78543;17,2236;17,29954;17,46511;17,58368;17,78168;18,07638;18,16618;18,44315;18,74351;18,84724;18,99631;19,22211;19,78374;19,80589;19,92729;19,98542;20,24211;20,38697;20,46208;20,62645;20,68294;20,83846;21,12828;21,35638;21,64363;21,64363;21,94688;22,20536;22,29859;22,94384;23,12152;23,26142;23,53883;23,93916;24,20544;24,54262;25,08154;25,44706;25,78667;26,16704;26,40166;26,98421;27,36731;27,72135;28,0372
0,1920119;0,5865462;0,947929;1,251019;1,6727;1,817109;1,967122;2,00926;2,36294;2,477971;2,555983;2,678111;2,817366;2,855235;2,990939;3,116085;3,187856;3,318943;3,419341;3,5175;3,755304;3,856062;4,006342;4,173892;4,173892;4,337377;4,466619;4,497993;4,614989;4,854185;4,912053;4,968711;5,044522;5,076159;5,235268;5,336204;5,418922;5,457714;5,547378;5,688219;5,7132;5,877901;6,053241;6,297108;6,33405;6,346664;6,453699;6,55346;6,736407;6,769639;6,786697;6,854054;6,948077;7,068769;7,183582;7,217338;7,284121;7,314074;7,4195;7,577043;7,771096;7,771096;7,819178;7,878705;7,999342;8,033776;8,092492;8,29469;8,339565;8,397908;8,513356;8,54666;8,695475;8,695475;8,813292;8,858871;8,951964;8,996739;9,053407;9,193332;9,253371;9,377568;9,468884;9,577615;9,633765;9,659204;9,877588;9,877588;9,877588;10,02975;10,11493;10,21416;10,29847;10,31133;10,46622;10,53469;10,57438;10,6455;10,71447;10,79726;10,87897;10,98517;10,98517;11,06559;11,15692;11,23595;11,32182;11,37121;11,38953;11,47263;11,51911;11,59651;11,61269;11,73874;11,79742;11,83923;11,92549;11,95037;12,09998;12,12341;12,14588;12,23476;12,31182;12,38517;12,51264;12,71091;12,72855;12,7779;12,91921;12,94702;13,03898;13,13316;13,16907;13,34497;13,3718;13,40969;13,59492;13,65845;13,69481;13,77747;13,85724;13,97732;14,00736;14,07342;14,19378;14,2323;14,43571;14,55276;14,73536;14,8456;14,87514;15,01364;15,31616;15,67811;15,81682;15,8556;16,07454;16,11404;16,43076;16,47108;16,73583;16,89587;16,97435;16,99489;17,27887;17,47658;17,79729;17,93158;18,01373;18,17584;18,47683;18,47683;18,67726;18,67726;19,01606;19,15288;19,43715;19,73897;19,98891;20,23326;20,54891;20,95845;21,31485;21,47523;21,94896;22,25846;22,51604;22,83551;23,35107;23,77313;24,11172;24,41812;24,65212;24,86854;25,26811;25,67394;26,03181;26,47935;26,9936;27,43947
